[292634.046526] TCP: my_cca: seq=1 cwnd=10 rtt=503 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:54040
[292634.046735] TCP: my_cca: seq=3 cwnd=20 rtt=195 bytes_acked=23168 bytes_sent=68056 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.046907] TCP: my_cca: seq=6 cwnd=10 rtt=163 bytes_acked=30408 bytes_sent=82536 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.048018] TCP: my_cca: seq=58 cwnd=16 rtt=232 bytes_acked=139008 bytes_sent=202720 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.048294] TCP: my_cca: seq=68 cwnd=8 rtt=123 bytes_acked=154936 bytes_sent=214304 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.049210] TCP: my_cca: seq=100 cwnd=12 rtt=224 bytes_acked=209960 bytes_sent=278016 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.049334] TCP: my_cca: seq=104 cwnd=12 rtt=217 bytes_acked=215752 bytes_sent=283808 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.049563] TCP: my_cca: seq=110 cwnd=6 rtt=112 bytes_acked=230232 bytes_sent=292496 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.051205] TCP: my_cca: seq=175 cwnd=13 rtt=256 bytes_acked=327248 bytes_sent=402544 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.051333] TCP: my_cca: seq=184 cwnd=6 rtt=100 bytes_acked=340280 bytes_sent=408336 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.051768] TCP: my_cca: seq=200 cwnd=8 rtt=121 bytes_acked=363448 bytes_sent=437296 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.052449] TCP: my_cca: seq=225 cwnd=11 rtt=209 bytes_acked=403992 bytes_sent=483632 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.052692] TCP: my_cca: seq=233 cwnd=5 rtt=102 bytes_acked=415576 bytes_sent=492320 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.054317] TCP: my_cca: seq=299 cwnd=13 rtt=253 bytes_acked=514040 bytes_sent=602368 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.054328] TCP: my_cca: seq=300 cwnd=8 rtt=266 bytes_acked=515488 bytes_sent=602368 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.054496] TCP: my_cca: seq=308 cwnd=6 rtt=148 bytes_acked=527072 bytes_sent=609608 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.056058] TCP: my_cca: seq=338 cwnd=12 rtt=232 bytes_acked=619744 bytes_sent=713864 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.056366] TCP: my_cca: seq=343 cwnd=6 rtt=116 bytes_acked=634224 bytes_sent=726896 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.057840] TCP: my_cca: seq=396 cwnd=13 rtt=273 bytes_acked=724000 bytes_sent=826808 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.057926] TCP: my_cca: seq=400 cwnd=6 rtt=237 bytes_acked=729792 bytes_sent=829704 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.057980] TCP: my_cca: seq=405 cwnd=6 rtt=107 bytes_acked=737032 bytes_sent=832600 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.059281] TCP: my_cca: seq=457 cwnd=12 rtt=228 bytes_acked=813776 bytes_sent=922376 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.059527] TCP: my_cca: seq=466 cwnd=6 rtt=127 bytes_acked=826808 bytes_sent=931064 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.060711] TCP: my_cca: seq=496 cwnd=11 rtt=242 bytes_acked=897760 bytes_sent=1009256 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.060923] TCP: my_cca: seq=500 cwnd=5 rtt=120 bytes_acked=907896 bytes_sent=1016496 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.060939] TCP: my_cca: seq=501 cwnd=5 rtt=100 bytes_acked=910792 bytes_sent=1016496 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.061926] TCP: my_cca: seq=523 cwnd=10 rtt=211 bytes_acked=967264 bytes_sent=1083104 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.062079] TCP: my_cca: seq=527 cwnd=5 rtt=115 bytes_acked=977400 bytes_sent=1093240 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.063064] TCP: my_cca: seq=549 cwnd=10 rtt=215 bytes_acked=1035320 bytes_sent=1158400 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.063219] TCP: my_cca: seq=553 cwnd=5 rtt=118 bytes_acked=1045456 bytes_sent=1168536 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.064047] TCP: my_cca: seq=575 cwnd=10 rtt=190 bytes_acked=1097584 bytes_sent=1229352 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.064301] TCP: my_cca: seq=580 cwnd=5 rtt=111 bytes_acked=1110616 bytes_sent=1239488 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.065089] TCP: my_cca: seq=600 cwnd=10 rtt=175 bytes_acked=1158400 bytes_sent=1290168 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.065179] TCP: my_cca: seq=603 cwnd=10 rtt=187 bytes_acked=1165640 bytes_sent=1303200 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.065421] TCP: my_cca: seq=608 cwnd=5 rtt=110 bytes_acked=1178672 bytes_sent=1313336 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.067030] TCP: my_cca: seq=646 cwnd=13 rtt=280 bytes_acked=1274240 bytes_sent=1420488 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.067356] TCP: my_cca: seq=651 cwnd=6 rtt=111 bytes_acked=1291616 bytes_sent=1434968 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.068827] TCP: my_cca: seq=687 cwnd=13 rtt=225 bytes_acked=1384288 bytes_sent=1536328 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.069030] TCP: my_cca: seq=691 cwnd=6 rtt=117 bytes_acked=1395872 bytes_sent=1547912 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.069395] TCP: my_cca: seq=700 cwnd=7 rtt=123 bytes_acked=1417592 bytes_sent=1569632 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.070233] TCP: my_cca: seq=720 cwnd=11 rtt=220 bytes_acked=1463928 bytes_sent=1629000 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.070378] TCP: my_cca: seq=724 cwnd=5 rtt=206 bytes_acked=1474064 bytes_sent=1631896 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.071960] TCP: my_cca: seq=759 cwnd=12 rtt=185 bytes_acked=1569632 bytes_sent=1737600 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.072189] TCP: my_cca: seq=765 cwnd=6 rtt=126 bytes_acked=1582664 bytes_sent=1746288 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.073622] TCP: my_cca: seq=800 cwnd=12 rtt=244 bytes_acked=1668096 bytes_sent=1843304 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.073840] TCP: my_cca: seq=805 cwnd=6 rtt=94 bytes_acked=1682576 bytes_sent=1850544 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.074929] TCP: my_cca: seq=830 cwnd=11 rtt=221 bytes_acked=1744840 bytes_sent=1922944 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.075069] TCP: my_cca: seq=834 cwnd=5 rtt=99 bytes_acked=1754976 bytes_sent=1930184 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.076237] TCP: my_cca: seq=861 cwnd=11 rtt=201 bytes_acked=1825928 bytes_sent=2012720 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.076507] TCP: my_cca: seq=866 cwnd=5 rtt=144 bytes_acked=1838960 bytes_sent=2021408 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.077620] TCP: my_cca: seq=892 cwnd=11 rtt=281 bytes_acked=1907016 bytes_sent=2101048 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.077825] TCP: my_cca: seq=897 cwnd=5 rtt=95 bytes_acked=1920048 bytes_sent=2108288 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.078002] TCP: my_cca: seq=900 cwnd=6 rtt=115 bytes_acked=1927288 bytes_sent=2118424 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.078744] TCP: my_cca: seq=920 cwnd=10 rtt=206 bytes_acked=1975072 bytes_sent=2174896 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.078970] TCP: my_cca: seq=925 cwnd=5 rtt=101 bytes_acked=1988104 bytes_sent=2185032 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.079825] TCP: my_cca: seq=946 cwnd=10 rtt=173 bytes_acked=2041680 bytes_sent=2247296 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.080098] TCP: my_cca: seq=951 cwnd=5 rtt=115 bytes_acked=2054712 bytes_sent=2257432 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.080968] TCP: my_cca: seq=973 cwnd=10 rtt=193 bytes_acked=2108288 bytes_sent=2319696 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.081286] TCP: my_cca: seq=977 cwnd=5 rtt=119 bytes_acked=2121320 bytes_sent=2328384 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.082274] TCP: my_cca: seq=1000 cwnd=11 rtt=271 bytes_acked=2185032 bytes_sent=2397888 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.082510] TCP: my_cca: seq=1004 cwnd=12 rtt=231 bytes_acked=2199512 bytes_sent=2418160 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.082741] TCP: my_cca: seq=1010 cwnd=6 rtt=133 bytes_acked=2212544 bytes_sent=2426848 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.083433] TCP: my_cca: seq=1028 cwnd=10 rtt=195 bytes_acked=2255984 bytes_sent=2478976 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.083650] TCP: my_cca: seq=1032 cwnd=5 rtt=111 bytes_acked=2267568 bytes_sent=2489112 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.084528] TCP: my_cca: seq=1054 cwnd=10 rtt=175 bytes_acked=2322592 bytes_sent=2552824 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.084786] TCP: my_cca: seq=1059 cwnd=5 rtt=106 bytes_acked=2335624 bytes_sent=2562960 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.086047] TCP: my_cca: seq=1088 cwnd=11 rtt=209 bytes_acked=2412368 bytes_sent=2648392 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.086277] TCP: my_cca: seq=1093 cwnd=5 rtt=95 bytes_acked=2425400 bytes_sent=2655632 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.086627] TCP: my_cca: seq=1100 cwnd=7 rtt=130 bytes_acked=2441328 bytes_sent=2675904 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.087506] TCP: my_cca: seq=1119 cwnd=11 rtt=246 bytes_acked=2497800 bytes_sent=2739616 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.087695] TCP: my_cca: seq=1124 cwnd=5 rtt=91 bytes_acked=2510832 bytes_sent=2746856 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.088777] TCP: my_cca: seq=1149 cwnd=11 rtt=275 bytes_acked=2573096 bytes_sent=2820704 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.089017] TCP: my_cca: seq=1154 cwnd=5 rtt=139 bytes_acked=2586128 bytes_sent=2830840 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.090131] TCP: my_cca: seq=1180 cwnd=11 rtt=210 bytes_acked=2657080 bytes_sent=2910480 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.090375] TCP: my_cca: seq=1185 cwnd=5 rtt=101 bytes_acked=2670112 bytes_sent=2917720 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.090986] TCP: my_cca: seq=1200 cwnd=9 rtt=143 bytes_acked=2707760 bytes_sent=2964056 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.091352] TCP: my_cca: seq=1207 cwnd=10 rtt=214 bytes_acked=2726584 bytes_sent=2984328 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.091539] TCP: my_cca: seq=1211 cwnd=5 rtt=149 bytes_acked=2736720 bytes_sent=2994464 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.092890] TCP: my_cca: seq=1246 cwnd=12 rtt=199 bytes_acked=2822152 bytes_sent=3090032 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.093427] TCP: my_cca: seq=1250 cwnd=6 rtt=200 bytes_acked=2839528 bytes_sent=3103064 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.094468] TCP: my_cca: seq=1276 cwnd=12 rtt=243 bytes_acked=2913376 bytes_sent=3188496 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.094705] TCP: my_cca: seq=1281 cwnd=6 rtt=110 bytes_acked=2927856 bytes_sent=3200080 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.095474] TCP: my_cca: seq=1298 cwnd=10 rtt=200 bytes_acked=2975640 bytes_sent=3255104 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.095590] TCP: my_cca: seq=1300 cwnd=5 rtt=216 bytes_acked=2981432 bytes_sent=3258000 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.095709] TCP: my_cca: seq=1303 cwnd=5 rtt=112 bytes_acked=2988672 bytes_sent=3265240 phase=congestion_avoidance Destination: 192.168.88.253:54040
[292634.097085] TCP: my_cca: seq=1336 cwnd=12 rtt=262 bytes_acked=3071208 bytes_sent=3357912 phase=loss_recovery Destination: 192.168.88.253:54040
[292634.097315] TCP: my_cca: seq=1340 cwnd=6 rtt=140 bytes_acked=3082792 bytes_sent=3366600 phase=congestion_avoidance Destination: 192.168.88.253:54040
