[295133.372068] TCP: my_cca: seq=1 cwnd=10 rtt=487 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:60694
[295133.373752] TCP: my_cca: seq=78 cwnd=17 rtt=149 bytes_acked=198376 bytes_sent=221544 phase=loss_recovery Destination: 192.168.88.253:60694
[295133.374140] TCP: my_cca: seq=85 cwnd=8 rtt=150 bytes_acked=221544 bytes_sent=238920 phase=congestion_avoidance Destination: 192.168.88.253:60694
[295133.374587] TCP: my_cca: seq=100 cwnd=10 rtt=226 bytes_acked=251952 bytes_sent=267880 phase=congestion_avoidance Destination: 192.168.88.253:60694
[295133.374733] TCP: my_cca: seq=101 cwnd=11 rtt=226 bytes_acked=256296 bytes_sent=275120 phase=loss_recovery Destination: 192.168.88.253:60694
[295133.374935] TCP: my_cca: seq=104 cwnd=5 rtt=155 bytes_acked=264984 bytes_sent=285256 phase=congestion_avoidance Destination: 192.168.88.253:60694
[295133.376416] TCP: my_cca: seq=132 cwnd=12 rtt=274 bytes_acked=357656 bytes_sent=389512 phase=loss_recovery Destination: 192.168.88.253:60694
[295133.376644] TCP: my_cca: seq=138 cwnd=6 rtt=114 bytes_acked=370688 bytes_sent=398200 phase=congestion_avoidance Destination: 192.168.88.253:60694
[295133.377935] TCP: my_cca: seq=187 cwnd=12 rtt=203 bytes_acked=451776 bytes_sent=489424 phase=loss_recovery Destination: 192.168.88.253:60694
[295133.378242] TCP: my_cca: seq=195 cwnd=6 rtt=146 bytes_acked=466256 bytes_sent=501008 phase=congestion_avoidance Destination: 192.168.88.253:60694
[295133.378490] TCP: my_cca: seq=200 cwnd=7 rtt=115 bytes_acked=477840 bytes_sent=514040 phase=congestion_avoidance Destination: 192.168.88.253:60694
[295133.379530] TCP: my_cca: seq=240 cwnd=12 rtt=251 bytes_acked=543000 bytes_sent=587888 phase=loss_recovery Destination: 192.168.88.253:60694
[295133.379691] TCP: my_cca: seq=249 cwnd=6 rtt=125 bytes_acked=556032 bytes_sent=598024 phase=congestion_avoidance Destination: 192.168.88.253:60694
[295133.380687] TCP: my_cca: seq=272 cwnd=10 rtt=214 bytes_acked=612504 bytes_sent=666080 phase=loss_recovery Destination: 192.168.88.253:60694
[295133.380830] TCP: my_cca: seq=276 cwnd=5 rtt=199 bytes_acked=622640 bytes_sent=668976 phase=congestion_avoidance Destination: 192.168.88.253:60694
[295133.382292] TCP: my_cca: seq=300 cwnd=11 rtt=124 bytes_acked=686352 bytes_sent=739928 phase=congestion_avoidance Destination: 192.168.88.253:60694
[295133.383051] TCP: my_cca: seq=320 cwnd=14 rtt=245 bytes_acked=754408 bytes_sent=813776 phase=loss_recovery Destination: 192.168.88.253:60694
