line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,288917.539605,1,10,7240,14480,192.168.88.253,37526,478,,slow_start,
2,288917.540225,22,10,50680,66608,192.168.88.253,37526,195,,loss_recovery,
3,288917.540429,30,5,65160,72400,192.168.88.253,37526,103,,congestion_avoidance,
4,288917.542365,100,10,181000,192584,192.168.88.253,37526,179,,congestion_avoidance,
5,288917.543768,149,10,264984,280912,192.168.88.253,37526,238,,loss_recovery,
6,288917.543978,156,5,275120,289600,192.168.88.253,37526,113,,congestion_avoidance,
7,288917.545194,200,10,348968,370688,192.168.88.253,37526,270,,loss_recovery,
8,288917.545424,205,5,362000,379376,192.168.88.253,37526,117,,congestion_avoidance,
9,288917.547154,235,10,441640,474944,192.168.88.253,37526,142,,loss_recovery,
10,288917.547348,240,5,454672,477840,192.168.88.253,37526,210,,congestion_avoidance,
11,288917.548885,269,10,540104,571960,192.168.88.253,37526,238,,loss_recovery,
12,288917.549182,272,5,553136,584992,192.168.88.253,37526,109,,congestion_avoidance,
13,288917.550125,295,10,613952,654496,192.168.88.253,37526,212,,loss_recovery,
14,288917.550342,300,5,626984,664632,192.168.88.253,37526,111,,congestion_avoidance,
15,288917.551542,327,10,699384,745720,192.168.88.253,37526,228,,loss_recovery,
16,288917.551775,332,5,712416,754408,192.168.88.253,37526,112,,congestion_avoidance,
17,288917.553393,367,10,812328,864456,192.168.88.253,37526,167,,loss_recovery,
18,288917.553812,372,5,828256,874592,192.168.88.253,37526,177,,congestion_avoidance,
19,288917.554860,396,10,891968,949888,192.168.88.253,37526,263,,loss_recovery,
20,288917.555064,400,5,902104,957128,192.168.88.253,37526,119,,loss_recovery,
21,288917.555097,401,5,905000,960024,192.168.88.253,37526,121,,congestion_avoidance,
22,288917.556159,429,10,971608,1035320,192.168.88.253,37526,251,,loss_recovery,
23,288917.556411,433,5,983192,1044008,192.168.88.253,37526,114,,congestion_avoidance,
24,288917.557805,467,10,1065728,1133784,192.168.88.253,37526,205,,loss_recovery,
25,288917.558086,471,5,1078760,1146816,192.168.88.253,37526,105,,congestion_avoidance,
26,288917.559012,494,10,1139576,1216320,192.168.88.253,37526,242,,loss_recovery,
27,288917.559252,499,5,1152608,1226456,192.168.88.253,37526,117,,congestion_avoidance,
28,288917.559324,500,5,1155504,1229352,192.168.88.253,37526,96,,congestion_avoidance,
29,288917.560875,537,10,1248176,1329264,192.168.88.253,37526,202,,loss_recovery,
30,288917.561019,541,5,1258312,1336504,192.168.88.253,37526,93,,congestion_avoidance,
31,288917.562019,565,10,1316232,1404560,192.168.88.253,37526,234,,loss_recovery,
32,288917.562193,569,5,1326368,1414696,192.168.88.253,37526,138,,congestion_avoidance,
33,288917.563152,593,10,1384288,1479856,192.168.88.253,37526,200,,loss_recovery,
34,288917.563315,598,5,1395872,1489992,192.168.88.253,37526,116,,congestion_avoidance,
35,288917.563440,600,6,1400216,1497232,192.168.88.253,37526,145,,congestion_avoidance,
36,288917.564447,624,10,1465376,1568184,192.168.88.253,37526,204,,loss_recovery,
37,288917.564682,629,5,1478408,1575424,192.168.88.253,37526,101,,congestion_avoidance,
38,288917.565981,660,10,1553704,1660856,192.168.88.253,37526,216,,loss_recovery,
39,288917.566154,664,5,1563840,1670992,192.168.88.253,37526,113,,congestion_avoidance,
40,288917.567127,688,10,1621760,1736152,192.168.88.253,37526,200,,loss_recovery,
41,288917.567288,693,5,1633344,1746288,192.168.88.253,37526,108,,congestion_avoidance,
42,288917.567584,700,7,1649272,1766560,192.168.88.253,37526,139,,congestion_avoidance,
43,288917.568186,716,10,1688368,1810000,192.168.88.253,37526,185,,loss_recovery,
44,288917.568415,721,5,1701400,1820136,192.168.88.253,37526,102,,congestion_avoidance,
45,288917.569267,742,10,1754976,1882400,192.168.88.253,37526,163,,loss_recovery,
46,288917.569551,747,5,1768008,1891088,192.168.88.253,37526,113,,congestion_avoidance,
47,288917.570863,773,10,1846200,1979416,192.168.88.253,37526,222,,loss_recovery,
48,288917.571064,778,5,1859232,1986656,192.168.88.253,37526,93,,congestion_avoidance,
49,288917.572158,800,10,1921496,2056160,192.168.88.253,37526,140,,congestion_avoidance,
50,288917.578359,900,10,2292184,2425400,192.168.88.253,37526,237,,congestion_avoidance,
51,288917.582020,960,10,2509384,2646944,192.168.88.253,37526,178,,loss_recovery,
52,288917.582190,963,5,2519520,2657080,192.168.88.253,37526,123,,congestion_avoidance,
53,288917.584247,1000,10,2644048,2784504,192.168.88.253,37526,231,,congestion_avoidance,
54,288917.587853,1058,10,2856904,3001704,192.168.88.253,37526,193,,loss_recovery,
55,288917.588027,1061,5,2867040,3011840,192.168.88.253,37526,125,,congestion_avoidance,
56,288917.590151,1100,10,2995912,3142160,192.168.88.253,37526,234,,congestion_avoidance,
