line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,301734.066069,1,10,5792,14480,192.168.88.253,49022,244,,slow_start,
3,301734.067538,55,22,140456,175208,192.168.88.253,49022,262,,fast_retransmit,
4,301734.067952,83,12,183896,199824,192.168.88.253,49022,121,,congestion_avoidance,
5,301734.068404,100,13,214304,234576,192.168.88.253,49022,128,,congestion_avoidance,
6,301734.072118,200,24,535760,569064,192.168.88.253,49022,148,,congestion_avoidance,
7,301734.072163,202,16,535760,570512,192.168.88.253,49022,197,,fast_retransmit,
8,301734.072457,206,12,566168,589336,192.168.88.253,49022,177,,congestion_avoidance,
9,301734.076166,267,24,891968,931064,192.168.88.253,49022,328,,loss_recovery,
10,301734.076428,271,12,916584,941200,192.168.88.253,49022,183,,congestion_avoidance,
11,301734.078176,300,18,1058488,1088896,192.168.88.253,49022,246,,congestion_avoidance,
12,301734.080571,342,20,1277136,1329264,192.168.88.253,49022,191,,fast_retransmit,
13,301734.080972,348,12,1314784,1342296,192.168.88.253,49022,108,,congestion_avoidance,
14,301734.084468,400,22,1595696,1646376,192.168.88.253,49022,297,,congestion_avoidance,
15,301734.086043,429,18,1741944,1795520,192.168.88.253,49022,276,,fast_retransmit,
16,301734.086424,434,12,1776696,1817240,192.168.88.253,49022,246,,congestion_avoidance,
17,301734.090571,500,24,2135800,2190824,192.168.88.253,49022,181,,congestion_avoidance,
18,301734.090896,508,23,2161864,2224128,192.168.88.253,49022,312,,fast_retransmit,
19,301734.091303,514,12,2202408,2242952,192.168.88.253,49022,286,,congestion_avoidance,
20,301734.094937,570,23,2518072,2583232,192.168.88.253,49022,202,,fast_retransmit,
21,301734.095468,580,12,2568752,2610744,192.168.88.253,49022,97,,congestion_avoidance,
22,301734.096940,600,16,2684592,2726584,192.168.88.253,49022,218,,congestion_avoidance,
23,301734.099290,638,15,2888760,2949576,192.168.88.253,49022,151,,fast_retransmit,
24,301734.099602,644,12,2917720,2969848,192.168.88.253,49022,175,,congestion_avoidance,
25,301734.103296,700,23,3231936,3292752,192.168.88.253,49022,297,,congestion_avoidance,
26,301734.103634,704,24,3258000,3334744,192.168.88.253,49022,325,,loss_recovery,
27,301734.103850,708,11,3278272,3341984,192.168.88.253,49022,350,,fast_retransmit,
28,301734.104131,711,12,3299992,3362256,192.168.88.253,49022,143,,congestion_avoidance,
29,301734.108150,781,14,3637376,3711224,192.168.88.253,49022,148,,fast_retransmit,
30,301734.108479,787,12,3670680,3731496,192.168.88.253,49022,174,,congestion_avoidance,
31,301734.109463,800,13,3732944,3793760,192.168.88.253,49022,184,,congestion_avoidance,
32,301734.112570,854,22,4012408,4099288,192.168.88.253,49022,187,,fast_retransmit,
33,301734.113013,860,12,4054400,4118112,192.168.88.253,49022,177,,congestion_avoidance,
34,301734.115574,900,20,4267256,4339656,192.168.88.253,49022,224,,congestion_avoidance,
35,301734.116609,921,17,4358480,4439568,192.168.88.253,49022,167,,fast_retransmit,
36,301734.117033,925,11,4388888,4458392,192.168.88.253,49022,112,,congestion_avoidance,
37,301734.120004,977,21,4640840,4724824,192.168.88.253,49022,334,,loss_recovery,
38,301734.120323,982,10,4671248,4739304,192.168.88.253,49022,126,,congestion_avoidance,
39,301734.121526,1000,15,4755232,4833424,192.168.88.253,49022,184,,congestion_avoidance,
40,301734.125096,1062,23,5069448,5173704,192.168.88.253,49022,201,,fast_retransmit,
41,301734.125485,1067,12,5111440,5193976,192.168.88.253,49022,224,,congestion_avoidance,
42,301734.127484,1100,19,5285200,5367736,192.168.88.253,49022,217,,congestion_avoidance,
43,301734.129010,1132,24,5428552,5528464,192.168.88.253,49022,146,,loss_recovery,
44,301734.129064,1134,10,5428552,5529912,192.168.88.253,49022,205,,fast_retransmit,
45,301734.129324,1138,12,5450272,5548736,192.168.88.253,49022,132,,congestion_avoidance,
46,301734.133017,1200,22,5768832,5877432,192.168.88.253,49022,191,,congestion_avoidance,
47,301734.133034,1201,14,5768832,5878880,192.168.88.253,49022,211,,fast_retransmit,
48,301734.133304,1205,11,5797792,5896256,192.168.88.253,49022,143,,congestion_avoidance,
49,301734.136992,1269,17,6113456,6227848,192.168.88.253,49022,282,,fast_retransmit,
50,301734.137341,1277,12,6152552,6251016,192.168.88.253,49022,107,,congestion_avoidance,
51,301734.138815,1300,16,6272736,6378440,192.168.88.253,49022,185,,congestion_avoidance,
52,301734.140448,1329,17,6414640,6530480,192.168.88.253,49022,129,,fast_retransmit,
53,301734.140733,1333,10,6443600,6542064,192.168.88.253,49022,141,,congestion_avoidance,
54,301734.144249,1387,20,6725960,6847592,192.168.88.253,49022,140,,fast_retransmit,
55,301734.144507,1391,10,6759264,6860624,192.168.88.253,49022,119,,congestion_avoidance,
56,301734.145211,1400,13,6805600,6908408,192.168.88.253,49022,201,,congestion_avoidance,
57,301734.147395,1437,17,6985152,7103888,192.168.88.253,49022,132,,fast_retransmit,
58,301734.147667,1441,10,7017008,7118368,192.168.88.253,49022,130,,congestion_avoidance,
59,301734.150885,1496,19,7284888,7409416,192.168.88.253,49022,129,,fast_retransmit,
60,301734.151117,1500,10,7315296,7422448,192.168.88.253,49022,1000,,fast_retransmit,
61,301734.151157,1501,10,7318192,7426792,192.168.88.253,49022,131,,congestion_avoidance,
62,301734.155002,1568,24,7664264,7787344,192.168.88.253,49022,181,,loss_recovery,
63,301734.155382,1573,12,7691776,7804720,192.168.88.253,49022,197,,congestion_avoidance,
64,301734.157030,1600,18,7833680,7964000,192.168.88.253,49022,234,,congestion_avoidance,
65,301734.158030,1617,21,7919112,8059568,192.168.88.253,49022,120,,fast_retransmit,
66,301734.158369,1621,11,7955312,8075496,192.168.88.253,49022,184,,congestion_avoidance,
67,301734.161862,1684,20,8256496,8402744,192.168.88.253,49022,220,,fast_retransmit,
68,301734.162248,1690,11,8297040,8423016,192.168.88.253,49022,133,,congestion_avoidance,
69,301734.162900,1700,12,8340480,8463560,192.168.88.253,49022,189,,congestion_avoidance,
70,301734.165598,1747,15,8570712,8709720,192.168.88.253,49022,260,,fast_retransmit,
71,301734.165826,1751,11,8596776,8725648,192.168.88.253,49022,108,,congestion_avoidance,
72,301734.168731,1800,21,8832800,8967464,192.168.88.253,49022,463,,congestion_avoidance,
73,301734.169910,1825,23,8950088,9103576,192.168.88.253,49022,207,,fast_retransmit,
74,301734.170402,1835,12,8997872,9132536,192.168.88.253,49022,151,,congestion_avoidance,
75,301734.174326,1900,24,9338152,9480056,192.168.88.253,49022,253,,congestion_avoidance,
76,301734.174993,1914,20,9403312,9558248,192.168.88.253,49022,199,,fast_retransmit,
77,301734.175433,1921,12,9439512,9579968,192.168.88.253,49022,164,,congestion_avoidance,
78,301734.179314,1985,21,9778344,9937624,192.168.88.253,49022,250,,fast_retransmit,
79,301734.179804,1992,12,9826128,9965136,192.168.88.253,49022,180,,congestion_avoidance,
80,301734.180307,2000,13,9860880,9998440,192.168.88.253,49022,196,,congestion_avoidance,
81,301734.183993,2062,15,10191024,10347408,192.168.88.253,49022,336,,fast_retransmit,
82,301734.184296,2068,12,10219984,10367680,192.168.88.253,49022,182,,congestion_avoidance,
83,301734.186257,2100,17,10386504,10529856,192.168.88.253,49022,251,,congestion_avoidance,
84,301734.188289,2130,17,10560264,10723888,192.168.88.253,49022,283,,fast_retransmit,
85,301734.188567,2136,11,10593568,10744160,192.168.88.253,49022,115,,congestion_avoidance,
86,301734.197258,2290,19,11333496,11505808,192.168.88.253,49022,245,,fast_retransmit,
87,301734.197624,2295,12,11366800,11526080,192.168.88.253,49022,195,,congestion_avoidance,
88,301734.197855,2300,13,11388520,11537664,192.168.88.253,49022,98,,congestion_avoidance,
89,301734.201078,2356,15,11667984,11838848,192.168.88.253,49022,116,,fast_retransmit,
90,301734.201399,2362,11,11698392,11859120,192.168.88.253,49022,158,,congestion_avoidance,
91,301734.203491,2400,18,11864912,12029984,192.168.88.253,49022,221,,congestion_avoidance,
92,301734.204521,2418,18,11954688,12134240,192.168.88.253,49022,143,,fast_retransmit,
93,301734.204797,2422,11,11987992,12153064,192.168.88.253,49022,151,,congestion_avoidance,
94,301734.208338,2488,14,12293520,12470176,192.168.88.253,49022,133,,fast_retransmit,
95,301734.208602,2493,11,12319584,12486104,192.168.88.253,49022,129,,congestion_avoidance,
96,301734.208924,2500,12,12345648,12509272,192.168.88.253,49022,179,,congestion_avoidance,
97,301734.211439,2545,19,12561400,12748192,192.168.88.253,49022,192,,fast_retransmit,
98,301734.211701,2548,10,12594704,12758328,192.168.88.253,49022,115,,congestion_avoidance,
99,301734.214657,2600,20,12843760,13023312,192.168.88.253,49022,162,,congestion_avoidance,
100,301734.215889,2622,20,12952360,13142048,192.168.88.253,49022,136,,fast_retransmit,
101,301734.216206,2626,12,12988560,13160872,192.168.88.253,49022,184,,congestion_avoidance,
102,301734.219415,2686,23,13275264,13463504,192.168.88.253,49022,326,,loss_recovery,
103,301734.219760,2690,11,13302776,13479432,192.168.88.253,49022,164,,congestion_avoidance,
104,301734.220335,2700,13,13349112,13534456,192.168.88.253,49022,129,,congestion_avoidance,
105,301734.223049,2747,19,13585136,13787856,192.168.88.253,49022,149,,fast_retransmit,
106,301734.223378,2751,11,13619888,13805232,192.168.88.253,49022,107,,congestion_avoidance,
107,301734.226114,2800,21,13860256,14047048,192.168.88.253,49022,204,,congestion_avoidance,
108,301734.226496,2807,21,13886320,14091936,192.168.88.253,49022,137,,fast_retransmit,
109,301734.226759,2811,11,13921072,14103520,192.168.88.253,49022,141,,congestion_avoidance,
110,301734.229524,2866,16,14158544,14359816,192.168.88.253,49022,138,,fast_retransmit,
111,301734.229854,2869,10,14187504,14371400,192.168.88.253,49022,211,,congestion_avoidance,
112,301734.231537,2900,17,14326512,14519096,192.168.88.253,49022,250,,congestion_avoidance,
113,301734.232971,2929,15,14453936,14656656,192.168.88.253,49022,222,,fast_retransmit,
114,301734.233225,2934,10,14481448,14668240,192.168.88.253,49022,116,,congestion_avoidance,
115,301734.236570,2991,17,14756568,14963632,192.168.88.253,49022,257,,fast_retransmit,
116,301734.236922,2999,10,14792768,14982456,192.168.88.253,49022,103,,congestion_avoidance,
117,301734.236993,3000,10,14795664,14982456,192.168.88.253,49022,129,,congestion_avoidance,
118,301734.241582,3081,24,15180832,15390792,192.168.88.253,49022,333,,loss_recovery,
119,301734.241969,3087,12,15209792,15408168,192.168.88.253,49022,198,,congestion_avoidance,
120,301734.242636,3100,15,15264816,15474776,192.168.88.253,49022,171,,congestion_avoidance,
