line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,307013.601072,1,10,7240,14480,192.168.88.253,47908,520,,slow_start,
3,307013.602695,73,28,182448,221544,192.168.88.253,47908,274,,loss_recovery,
4,307013.602955,84,14,208512,237472,192.168.88.253,47908,110,,congestion_avoidance,
5,307013.603142,100,15,231680,263536,192.168.88.253,47908,161,,congestion_avoidance,
6,307013.605071,200,21,399648,441640,192.168.88.253,47908,283,,congestion_avoidance,
7,307013.605673,232,23,454672,502456,192.168.88.253,47908,289,,loss_recovery,
8,307013.605960,248,11,477840,514040,192.168.88.253,47908,117,,congestion_avoidance,
9,307013.607907,300,18,654496,702280,192.168.88.253,47908,230,,congestion_avoidance,
10,307013.610816,373,26,915136,978848,192.168.88.253,47908,325,,loss_recovery,
11,307013.611149,382,13,942648,1000568,192.168.88.253,47908,166,,congestion_avoidance,
12,307013.611632,400,15,993328,1051248,192.168.88.253,47908,163,,congestion_avoidance,
13,307013.644134,500,28,3081344,3158088,192.168.88.253,47908,406,,congestion_avoidance,
14,307013.675578,600,28,5445928,5508192,192.168.88.253,47908,427,,congestion_avoidance,
15,307013.701896,700,28,7541184,7616480,192.168.88.253,47908,202,,congestion_avoidance,
16,307013.720763,800,28,9139776,9204936,192.168.88.253,47908,184,,congestion_avoidance,
17,307013.733447,890,28,10260528,10335824,192.168.88.253,47908,313,,loss_recovery,
18,307013.733774,896,14,10286592,10356096,192.168.88.253,47908,166,,congestion_avoidance,
19,307013.734034,900,15,10306864,10373472,192.168.88.253,47908,204,,congestion_avoidance,
20,307013.737993,960,26,10668864,10755744,192.168.88.253,47908,393,,loss_recovery,
21,307013.738354,965,13,10694928,10776016,192.168.88.253,47908,194,,congestion_avoidance,
22,307013.740613,1000,21,10901992,10990320,192.168.88.253,47908,230,,congestion_avoidance,
23,307013.740868,1004,22,10930952,11027968,192.168.88.253,47908,247,,loss_recovery,
24,307013.741329,1011,11,10959912,11043896,192.168.88.253,47908,197,,congestion_avoidance,
25,307013.744265,1054,22,11232136,11350872,192.168.88.253,47908,293,,loss_recovery,
26,307013.744513,1058,11,11255304,11358112,192.168.88.253,47908,278,,congestion_avoidance,
27,307013.747061,1100,21,11482640,11611512,192.168.88.253,47908,330,,loss_recovery,
28,307013.747278,1104,10,11502912,11611512,192.168.88.253,47908,229,,congestion_avoidance,
29,307013.753993,1200,27,11959032,12092248,192.168.88.253,47908,134,,congestion_avoidance,
30,307013.754269,1205,27,11987992,12127000,192.168.88.253,47908,339,,loss_recovery,
31,307013.754714,1211,13,12024192,12151616,192.168.88.253,47908,171,,congestion_avoidance,
32,307013.759403,1283,27,12444112,12596152,192.168.88.253,47908,446,,loss_recovery,
33,307013.760454,1286,14,12477416,12622216,192.168.88.253,47908,195,,congestion_avoidance,
34,307013.761467,1300,16,12541128,12687376,192.168.88.253,47908,169,,congestion_avoidance,
35,307013.769249,1397,28,13181144,13349112,192.168.88.253,47908,331,,loss_recovery,
36,307013.769461,1400,14,13202864,13359248,192.168.88.253,47908,380,,loss_recovery,
37,307013.769591,1403,14,13211552,13369384,192.168.88.253,47908,153,,congestion_avoidance,
38,307013.775042,1476,28,13650296,13831296,192.168.88.253,47908,322,,loss_recovery,
39,307013.775518,1484,14,13685048,13854464,192.168.88.253,47908,150,,congestion_avoidance,
40,307013.776350,1500,16,13766136,13937000,192.168.88.253,47908,218,,congestion_avoidance,
41,307013.777820,1526,21,13902248,14087592,192.168.88.253,47908,196,,loss_recovery,
42,307013.778246,1532,10,13929760,14104968,192.168.88.253,47908,142,,congestion_avoidance,
43,307013.782527,1600,24,14301896,14488688,192.168.88.253,47908,347,,congestion_avoidance,
44,307013.783051,1609,26,14348232,14552400,192.168.88.253,47908,316,,loss_recovery,
45,307013.783510,1617,13,14380088,14574120,192.168.88.253,47908,158,,congestion_avoidance,
46,307013.788442,1697,28,14827520,15049064,192.168.88.253,47908,247,,loss_recovery,
47,307013.788628,1700,14,14849240,15057752,192.168.88.253,47908,309,,loss_recovery,
48,307013.788722,1702,14,14859376,15070784,192.168.88.253,47908,197,,congestion_avoidance,
49,307013.791243,1768,22,15083816,15311152,192.168.88.253,47908,306,,loss_recovery,
50,307013.791471,1775,11,15105536,15322736,192.168.88.253,47908,134,,congestion_avoidance,
51,307013.792274,1800,15,15180832,15411064,192.168.88.253,47908,154,,congestion_avoidance,
52,307013.794359,1862,22,15364728,15605096,192.168.88.253,47908,274,,loss_recovery,
53,307013.794597,1870,11,15386448,15618128,192.168.88.253,47908,124,,congestion_avoidance,
54,307013.795547,1900,15,15471880,15709352,192.168.88.253,47908,182,,congestion_avoidance,
55,307013.798161,1973,23,15705008,15958408,192.168.88.253,47908,270,,loss_recovery,
56,307013.798381,1980,11,15726728,15971440,192.168.88.253,47908,124,,congestion_avoidance,
57,307013.798991,2000,13,15778856,16033704,192.168.88.253,47908,181,,congestion_avoidance,
58,307013.800999,2059,20,15958408,16221944,192.168.88.253,47908,301,,loss_recovery,
59,307013.801239,2066,10,15978680,16233528,192.168.88.253,47908,137,,congestion_avoidance,
60,307013.802275,2100,15,16075696,16339232,192.168.88.253,47908,175,,congestion_avoidance,
61,307013.804422,2161,22,16266832,16544848,192.168.88.253,47908,321,,loss_recovery,
62,307013.804694,2169,11,16288552,16557880,192.168.88.253,47908,162,,congestion_avoidance,
63,307013.805695,2200,15,16382672,16663584,192.168.88.253,47908,162,,congestion_avoidance,
64,307013.807876,2266,22,16576704,16867752,192.168.88.253,47908,286,,loss_recovery,
65,307013.808102,2273,11,16598424,16880784,192.168.88.253,47908,130,,congestion_avoidance,
66,307013.808917,2300,13,16670824,16961872,192.168.88.253,47908,195,,congestion_avoidance,
67,307013.811492,2375,22,16901056,17205136,192.168.88.253,47908,306,,loss_recovery,
68,307013.811794,2383,11,16924224,17223960,192.168.88.253,47908,154,,congestion_avoidance,
69,307013.812352,2400,13,16974904,17271744,192.168.88.253,47908,162,,congestion_avoidance,
70,307013.813990,2449,20,17125496,17438264,192.168.88.253,47908,305,,loss_recovery,
71,307013.814237,2457,10,17147216,17455640,192.168.88.253,47908,146,,congestion_avoidance,
72,307013.815784,2500,17,17284776,17603336,192.168.88.253,47908,330,,congestion_avoidance,
73,307013.816447,2516,19,17347040,17668496,192.168.88.253,47908,288,,loss_recovery,
74,307013.816738,2520,9,17364416,17682976,192.168.88.253,47908,143,,congestion_avoidance,
75,307013.819476,2600,20,17603336,17937824,192.168.88.253,47908,279,,congestion_avoidance,
76,307013.820187,2621,22,17667048,18004432,192.168.88.253,47908,345,,loss_recovery,
77,307013.820448,2629,11,17690216,18021808,192.168.88.253,47908,159,,congestion_avoidance,
78,307013.822738,2700,19,17897280,18241904,192.168.88.253,47908,325,,congestion_avoidance,
79,307013.823603,2728,22,17976920,18325888,192.168.88.253,47908,302,,loss_recovery,
80,307013.823887,2735,11,18000088,18338920,192.168.88.253,47908,156,,congestion_avoidance,
81,307013.825959,2800,18,18188328,18541640,192.168.88.253,47908,248,,congestion_avoidance,
82,307013.826744,2825,21,18259280,18619832,192.168.88.253,47908,236,,loss_recovery,
83,307013.827025,2833,10,18281000,18637208,192.168.88.253,47908,141,,congestion_avoidance,
84,307013.829162,2900,19,18477928,18844272,192.168.88.253,47908,233,,congestion_avoidance,
85,307013.832856,2987,26,18741464,19120840,192.168.88.253,47908,334,,loss_recovery,
86,307013.833105,2995,13,18766080,19136768,192.168.88.253,47908,145,,congestion_avoidance,
87,307013.833265,3000,14,18782008,19155592,192.168.88.253,47908,135,,congestion_avoidance,
88,307013.835779,3074,22,19009344,19397408,192.168.88.253,47908,309,,loss_recovery,
89,307013.836043,3081,11,19031064,19411888,192.168.88.253,47908,119,,congestion_avoidance,
90,307013.836616,3100,12,19080296,19469808,192.168.88.253,47908,115,,congestion_avoidance,
91,307013.839345,3185,22,19326456,19730448,192.168.88.253,47908,297,,loss_recovery,
92,307013.839600,3193,11,19348176,19743480,192.168.88.253,47908,156,,congestion_avoidance,
93,307013.839808,3200,11,19365552,19765200,192.168.88.253,47908,110,,congestion_avoidance,
94,307013.842413,3278,21,19601576,20017152,192.168.88.253,47908,283,,loss_recovery,
95,307013.842672,3286,10,19623296,20031632,192.168.88.253,47908,149,,congestion_avoidance,
96,307013.843098,3300,12,19660944,20073624,192.168.88.253,47908,155,,congestion_avoidance,
97,307013.844483,3343,18,19784024,20206840,192.168.88.253,47908,302,,loss_recovery,
98,307013.844750,3349,9,19801400,20218424,192.168.88.253,47908,149,,congestion_avoidance,
99,307013.846466,3400,16,19933168,20364672,192.168.88.253,47908,216,,congestion_avoidance,
100,307013.847965,3449,21,20066384,20505128,192.168.88.253,47908,285,,loss_recovery,
101,307013.848283,3456,10,20088104,20522504,192.168.88.253,47908,169,,congestion_avoidance,
102,307013.849646,3500,16,20219872,20657168,192.168.88.253,47908,154,,congestion_avoidance,
103,307013.851519,3559,22,20384944,20836720,192.168.88.253,47908,289,,loss_recovery,
104,307013.851794,3568,11,20408112,20848304,192.168.88.253,47908,139,,congestion_avoidance,
105,307013.852958,3600,15,20513816,20965592,192.168.88.253,47908,224,,congestion_avoidance,
106,307013.855275,3670,23,20719432,21184240,192.168.88.253,47908,282,,loss_recovery,
107,307013.855516,3677,11,20742600,21197272,192.168.88.253,47908,130,,congestion_avoidance,
108,307013.856269,3700,14,20812104,21276912,192.168.88.253,47908,188,,congestion_avoidance,
109,307013.857071,3721,17,20865680,21334832,192.168.88.253,47908,310,,loss_recovery,
110,307013.857248,3727,8,20883056,21344968,192.168.88.253,47908,128,,congestion_avoidance,
111,307013.859748,3800,18,21098808,21579544,192.168.88.253,47908,241,,congestion_avoidance,
112,307013.861101,3841,22,21214648,21701176,192.168.88.253,47908,319,,loss_recovery,
113,307013.861357,3849,11,21236368,21714208,192.168.88.253,47908,164,,congestion_avoidance,
114,307013.863239,3900,17,21394200,21879280,192.168.88.253,47908,175,,congestion_avoidance,
115,307013.865051,3957,23,21567960,22068968,192.168.88.253,47908,321,,loss_recovery,
116,307013.865371,3965,11,21592576,22087792,192.168.88.253,47908,159,,congestion_avoidance,
117,307013.866540,4000,16,21699728,22197840,192.168.88.253,47908,172,,congestion_avoidance,
118,307013.868299,4053,22,21854664,22365808,192.168.88.253,47908,257,,loss_recovery,
119,307013.868566,4060,11,21876384,22380288,192.168.88.253,47908,154,,congestion_avoidance,
120,307013.869767,4100,16,21986432,22500472,192.168.88.253,47908,242,,congestion_avoidance,
121,307013.871527,4155,22,22139920,22664096,192.168.88.253,47908,275,,loss_recovery,
122,307013.871829,4163,11,22163088,22682920,192.168.88.253,47908,166,,congestion_avoidance,
123,307013.873071,4200,16,22276032,22801656,192.168.88.253,47908,238,,congestion_avoidance,
124,307013.874291,4236,20,22383184,22916048,192.168.88.253,47908,200,,loss_recovery,
125,307013.874537,4243,10,22403456,22930528,192.168.88.253,47908,161,,congestion_avoidance,
126,307013.876370,4300,18,22569976,23108632,192.168.88.253,47908,258,,congestion_avoidance,
127,307013.877760,4340,22,22690160,23238952,192.168.88.253,47908,288,,loss_recovery,
128,307013.878066,4349,11,22716224,23257776,192.168.88.253,47908,118,,congestion_avoidance,
129,307013.879726,4400,17,22862472,23412712,192.168.88.253,47908,268,,congestion_avoidance,
130,307013.881298,4451,22,23001480,23561856,192.168.88.253,47908,302,,loss_recovery,
131,307013.881530,4459,11,23023200,23574888,192.168.88.253,47908,136,,congestion_avoidance,
