line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,326935.578698,1,10,5792,14480,192.168.88.253,40668,271,,slow_start,
2,326935.579402,13,27,60816,108600,192.168.88.253,40668,300,,fast_retransmit,
3,326935.579950,35,26,120184,152040,192.168.88.253,40668,132,,congestion_avoidance,
4,326935.580857,84,18,191136,246160,192.168.88.253,40668,224,,fast_retransmit,
5,326935.581128,100,11,215752,262088,192.168.88.253,40668,260,,fast_retransmit,
6,326935.581303,111,13,234576,279464,192.168.88.253,40668,140,,congestion_avoidance,
7,326935.582992,200,19,383720,437296,192.168.88.253,40668,213,,congestion_avoidance,
8,326935.584240,271,16,490872,547344,192.168.88.253,40668,262,,fast_retransmit,
9,326935.584486,287,11,516936,561824,192.168.88.253,40668,224,,congestion_avoidance,
10,326935.584732,300,12,538656,583544,192.168.88.253,40668,113,,congestion_avoidance,
11,326935.586410,400,19,693592,747168,192.168.88.253,40668,231,,congestion_avoidance,
12,326935.587454,457,15,780472,836944,192.168.88.253,40668,270,,fast_retransmit,
13,326935.587850,480,11,818120,867352,192.168.88.253,40668,151,,congestion_avoidance,
14,326935.588323,500,12,857216,906448,192.168.88.253,40668,173,,congestion_avoidance,
15,326935.590151,600,19,1023736,1074416,192.168.88.253,40668,259,,congestion_avoidance,
16,326935.591672,626,15,1152608,1213424,192.168.88.253,40668,197,,fast_retransmit,
17,326935.591930,630,12,1180120,1230800,192.168.88.253,40668,228,,congestion_avoidance,
18,326935.595853,698,16,1523296,1588456,192.168.88.253,40668,324,,fast_retransmit,
19,326935.595987,700,15,1523296,1589904,192.168.88.253,40668,295,,fast_retransmit,
20,326935.596179,705,12,1555152,1608728,192.168.88.253,40668,175,,congestion_avoidance,
21,326935.599878,771,21,1870816,1944664,192.168.88.253,40668,132,,fast_retransmit,
22,326935.600284,777,11,1909912,1962040,192.168.88.253,40668,150,,congestion_avoidance,
23,326935.601459,800,15,2006928,2063400,192.168.88.253,40668,165,,congestion_avoidance,
24,326935.603606,837,20,2193720,2269016,192.168.88.253,40668,140,,fast_retransmit,
25,326935.607772,843,11,2241504,2287840,192.168.88.253,40668,3825,,congestion_avoidance,
