line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,452908.575149,1954,8,5114336,5981688,192.168.88.253,52908,180,,loss_recovery,
2,452908.575411,1958,4,5124472,5990376,192.168.88.253,52908,160,,congestion_avoidance,
3,452908.576366,1970,8,5153432,6026576,192.168.88.253,52908,191,,loss_recovery,
4,452908.576679,1974,4,5163568,6035264,192.168.88.253,52908,186,,congestion_avoidance,
5,452908.577417,1985,8,5191080,6070016,192.168.88.253,52908,199,,loss_recovery,
6,452908.577724,1989,4,5201216,6078704,192.168.88.253,52908,158,,congestion_avoidance,
7,452908.578443,2000,7,5228728,6109112,192.168.88.253,52908,179,,congestion_avoidance,
8,452908.578483,2001,8,5230176,6114904,192.168.88.253,52908,218,,loss_recovery,
9,452908.578823,2005,4,5240312,6123592,192.168.88.253,52908,183,,congestion_avoidance,
10,452908.579608,2016,8,5267824,6158344,192.168.88.253,52908,212,,loss_recovery,
11,452908.579960,2020,4,5277960,6167032,192.168.88.253,52908,228,,congestion_avoidance,
12,452908.580774,2032,8,5306920,6203232,192.168.88.253,52908,208,,loss_recovery,
13,452908.581112,2036,4,5317056,6211920,192.168.88.253,52908,201,,congestion_avoidance,
14,452908.581898,2047,8,5344568,6246672,192.168.88.253,52908,220,,loss_recovery,
15,452908.582228,2051,4,5354704,6255360,192.168.88.253,52908,207,,congestion_avoidance,
16,452908.583120,2062,8,5383664,6291560,192.168.88.253,52908,217,,loss_recovery,
17,452908.583425,2066,4,5393800,6300248,192.168.88.253,52908,203,,congestion_avoidance,
18,452908.584246,2077,8,5421312,6335000,192.168.88.253,52908,199,,loss_recovery,
19,452908.584599,2081,4,5431448,6343688,192.168.88.253,52908,226,,congestion_avoidance,
20,452908.585417,2093,8,5460408,6379888,192.168.88.253,52908,220,,loss_recovery,
21,452908.585757,2097,4,5470544,6388576,192.168.88.253,52908,201,,congestion_avoidance,
22,452908.586013,2100,5,5479232,6397264,192.168.88.253,52908,170,,congestion_avoidance,
23,452908.586591,2107,8,5498056,6423328,192.168.88.253,52908,263,,loss_recovery,
24,452908.586876,2111,4,5508192,6432016,192.168.88.253,52908,182,,congestion_avoidance,
25,452908.587663,2123,8,5537152,6468216,192.168.88.253,52908,262,,loss_recovery,
26,452908.587986,2127,4,5547288,6476904,192.168.88.253,52908,180,,congestion_avoidance,
27,452908.588751,2138,8,5574800,6511656,192.168.88.253,52908,200,,loss_recovery,
28,452908.589031,2142,4,5584936,6520344,192.168.88.253,52908,155,,congestion_avoidance,
29,452908.589911,2153,8,5613896,6556544,192.168.88.253,52908,213,,loss_recovery,
30,452908.590206,2157,4,5624032,6565232,192.168.88.253,52908,162,,congestion_avoidance,
31,452908.590948,2168,8,5651544,6599984,192.168.88.253,52908,186,,loss_recovery,
