line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,475051.920457,1,10,7240,14480,192.168.88.253,50398,517,,slow_start,
2,475051.923165,100,17,288152,305528,192.168.88.253,50398,272,,slow_start,
3,475051.926227,200,17,558928,579200,192.168.88.253,50398,231,,slow_start,
4,475051.929172,300,17,823912,838392,192.168.88.253,50398,207,,slow_start,
5,475051.932814,400,17,1149712,1169984,192.168.88.253,50398,280,,slow_start,
6,475051.936629,500,17,1489992,1507368,192.168.88.253,50398,204,,slow_start,
7,475051.940357,600,17,1825928,1841856,192.168.88.253,50398,220,,slow_start,
8,475051.943981,700,17,2151728,2172000,192.168.88.253,50398,246,,slow_start,
9,475051.947866,800,17,2502144,2518072,192.168.88.253,50398,266,,slow_start,
10,475051.951702,900,17,2845320,2864144,192.168.88.253,50398,263,,slow_start,
11,475051.955416,1000,17,3178360,3194288,192.168.88.253,50398,228,,slow_start,
12,475051.959068,1100,17,3504160,3524432,192.168.88.253,50398,265,,slow_start,
13,475051.963476,1200,17,3848784,3861816,192.168.88.253,50398,138,,slow_start,
14,475051.966972,1300,17,4196304,4210784,192.168.88.253,50398,145,,slow_start,
15,475051.971977,1400,17,4542376,4564096,192.168.88.253,50398,200,,slow_start,
16,475051.975930,1500,17,4915960,4937680,192.168.88.253,50398,262,,slow_start,
17,475051.979649,1600,17,5247552,5267824,192.168.88.253,50398,292,,slow_start,
18,475051.983317,1700,17,5577696,5593624,192.168.88.253,50398,192,,slow_start,
19,475051.987007,1800,17,5906392,5926664,192.168.88.253,50398,287,,slow_start,
20,475051.990969,1900,17,6265496,6285768,192.168.88.253,50398,181,,slow_start,
21,475051.995044,2000,17,6627496,6641976,192.168.88.253,50398,198,,slow_start,
22,475051.998674,2100,17,6956192,6972120,192.168.88.253,50398,175,,slow_start,
23,475052.002388,2200,17,7284888,7308056,192.168.88.253,50398,304,,slow_start,
24,475052.006095,2300,17,7617928,7638200,192.168.88.253,50398,232,,slow_start,
25,475052.009934,2400,17,7962552,7979928,192.168.88.253,50398,198,,slow_start,
26,475052.013561,2500,17,8291248,8304280,192.168.88.253,50398,240,,slow_start,
27,475052.017234,2600,17,8621392,8644560,192.168.88.253,50398,245,,slow_start,
28,475052.020962,2700,17,8952984,8964568,192.168.88.253,50398,183,,slow_start,
29,475052.024647,2800,17,9286024,9303400,192.168.88.253,50398,235,,slow_start,
30,475052.028427,2900,17,9623408,9642232,192.168.88.253,50398,277,,slow_start,
31,475052.032221,3000,17,9960792,9981064,192.168.88.253,50398,262,,slow_start,
32,475052.035862,3100,17,10289488,10311208,192.168.88.253,50398,260,,slow_start,
33,475052.039726,3200,17,10635560,10647144,192.168.88.253,50398,276,,slow_start,
34,475052.043437,3300,17,10967152,10987424,192.168.88.253,50398,289,,slow_start,
35,475052.047190,3400,17,11303088,11323360,192.168.88.253,50398,195,,slow_start,
36,475052.050777,3500,17,11625992,11641920,192.168.88.253,50398,203,,slow_start,
37,475052.054251,3600,17,11937312,11953240,192.168.88.253,50398,219,,slow_start,
38,475052.057753,3700,17,12251528,12267456,192.168.88.253,50398,207,,slow_start,
39,475052.061444,3800,17,12584568,12603392,192.168.88.253,50398,255,,slow_start,
40,475052.064921,3900,17,12894440,12913264,192.168.88.253,50398,268,,slow_start,
41,475052.068133,4000,17,13182592,13199968,192.168.88.253,50398,188,,slow_start,
42,475052.071168,4100,17,13456264,13473640,192.168.88.253,50398,291,,slow_start,
43,475052.074368,4200,17,13741520,13757448,192.168.88.253,50398,211,,slow_start,
44,475052.077685,4300,17,14036912,14051392,192.168.88.253,50398,206,,slow_start,
45,475052.081007,4400,17,14336648,14355472,192.168.88.253,50398,267,,slow_start,
