line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,286833.117027,1,10,7240,14480,192.168.88.253,38476,551,,slow_start,
2,286833.117760,13,14,31856,60816,192.168.88.253,38476,458,,fast_retransmit,
3,286833.118614,27,10,66608,89776,192.168.88.253,38476,359,,congestion_avoidance,
4,286833.120827,100,16,178104,209960,192.168.88.253,38476,310,,congestion_avoidance,
5,286833.121386,121,12,205616,237472,192.168.88.253,38476,300,,fast_retransmit,
6,286833.122097,138,8,234576,257744,192.168.88.253,38476,292,,congestion_avoidance,
7,286833.125344,200,16,411232,445984,192.168.88.253,38476,340,,congestion_avoidance,
8,286833.126746,232,16,503904,545896,192.168.88.253,38476,311,,fast_retransmit,
9,286833.127247,241,10,532864,569064,192.168.88.253,38476,240,,congestion_avoidance,
10,286833.130145,300,14,677664,726896,192.168.88.253,38476,306,,fast_retransmit,
11,286833.130446,303,8,703728,735584,192.168.88.253,38476,168,,congestion_avoidance,
12,286833.133697,365,13,874592,922376,192.168.88.253,38476,316,,fast_retransmit,
13,286833.133970,370,8,897760,933960,192.168.88.253,38476,169,,congestion_avoidance,
14,286833.135635,400,13,988984,1028080,192.168.88.253,38476,217,,congestion_avoidance,
15,286833.137698,438,10,1107720,1156952,192.168.88.253,38476,313,,fast_retransmit,
16,286833.138178,444,9,1130888,1174328,192.168.88.253,38476,267,,congestion_avoidance,
17,286833.141566,500,18,1332160,1384288,192.168.88.253,38476,233,,congestion_avoidance,
18,286833.141726,502,18,1332160,1395872,192.168.88.253,38476,412,,fast_retransmit,
19,286833.142059,506,9,1364016,1406008,192.168.88.253,38476,133,,congestion_avoidance,
20,286833.144616,547,12,1495784,1552256,192.168.88.253,38476,414,,fast_retransmit,
21,286833.145007,552,8,1520400,1565288,192.168.88.253,38476,228,,congestion_avoidance,
22,286833.147936,600,16,1681128,1734704,192.168.88.253,38476,263,,congestion_avoidance,
23,286833.148493,610,12,1705744,1766560,192.168.88.253,38476,401,,fast_retransmit,
24,286833.148983,619,9,1736152,1788280,192.168.88.253,38476,220,,congestion_avoidance,
25,286833.151621,666,13,1888192,1956248,192.168.88.253,38476,350,,fast_retransmit,
26,286833.151960,670,8,1914256,1969280,192.168.88.253,38476,230,,congestion_avoidance,
27,286833.153665,700,14,2005480,2067744,192.168.88.253,38476,385,,congestion_avoidance,
28,286833.154950,727,16,2086568,2160416,192.168.88.253,38476,305,,fast_retransmit,
29,286833.155357,734,8,2118424,2176344,192.168.88.253,38476,237,,congestion_avoidance,
30,286833.158955,788,16,2295080,2370376,192.168.88.253,38476,318,,fast_retransmit,
31,286833.159581,798,8,2328384,2387752,192.168.88.253,38476,153,,congestion_avoidance,
32,286833.159863,800,8,2337072,2399336,192.168.88.253,38476,262,,congestion_avoidance,
33,286833.162808,849,11,2494904,2571648,192.168.88.253,38476,285,,fast_retransmit,
34,286833.163163,853,8,2520968,2584680,192.168.88.253,38476,271,,congestion_avoidance,
35,286833.165656,900,16,2668664,2741064,192.168.88.253,38476,308,,congestion_avoidance,
36,286833.165963,906,12,2680248,2761336,192.168.88.253,38476,282,,fast_retransmit,
37,286833.166353,910,8,2710656,2772920,192.168.88.253,38476,203,,congestion_avoidance,
38,286833.169426,964,14,2884416,2968400,192.168.88.253,38476,308,,fast_retransmit,
39,286833.169860,971,8,2911928,2982880,192.168.88.253,38476,252,,congestion_avoidance,
40,286833.171736,1000,13,3003152,3078448,192.168.88.253,38476,271,,congestion_avoidance,
41,286833.173622,1039,13,3118992,3205872,192.168.88.253,38476,320,,fast_retransmit,
42,286833.174000,1046,9,3147952,3223248,192.168.88.253,38476,213,,congestion_avoidance,
43,286833.176880,1100,16,3320264,3407144,192.168.88.253,38476,300,,congestion_avoidance,
44,286833.177881,1120,18,3378184,3475200,192.168.88.253,38476,394,,fast_retransmit,
45,286833.178179,1124,9,3410040,3488232,192.168.88.253,38476,216,,congestion_avoidance,
46,286833.181029,1178,14,3582352,3676472,192.168.88.253,38476,319,,fast_retransmit,
47,286833.181384,1182,9,3609864,3689504,192.168.88.253,38476,267,,congestion_avoidance,
48,286833.182605,1200,13,3680816,3761904,192.168.88.253,38476,206,,congestion_avoidance,
49,286833.184292,1232,13,3783624,3877744,192.168.88.253,38476,407,,fast_retransmit,
50,286833.184642,1236,9,3808240,3892224,192.168.88.253,38476,245,,congestion_avoidance,
51,286833.188239,1299,18,4032680,4138384,192.168.88.253,38476,384,,fast_retransmit,
52,286833.188344,1300,17,4032680,4138384,192.168.88.253,38476,372,,fast_retransmit,
53,286833.188682,1304,10,4067432,4154312,192.168.88.253,38476,240,,congestion_avoidance,
54,286833.191666,1346,12,4233400,4331864,192.168.88.253,38476,317,,fast_retransmit,
55,286833.192111,1353,9,4260912,4350688,192.168.88.253,38476,261,,congestion_avoidance,
56,286833.194649,1400,17,4417296,4515760,192.168.88.253,38476,337,,congestion_avoidance,
57,286833.195194,1414,10,4453496,4553408,192.168.88.253,38476,328,,fast_retransmit,
58,286833.195596,1420,9,4475216,4569336,192.168.88.253,38476,200,,congestion_avoidance,
59,286833.198627,1476,12,4657664,4763368,192.168.88.253,38476,324,,fast_retransmit,
60,286833.198884,1479,9,4680832,4774952,192.168.88.253,38476,192,,congestion_avoidance,
61,286833.200091,1500,13,4751784,4847352,192.168.88.253,38476,241,,congestion_avoidance,
62,286833.201337,1527,11,4827080,4932784,192.168.88.253,38476,298,,fast_retransmit,
63,286833.201568,1530,8,4848800,4944368,192.168.88.253,38476,154,,congestion_avoidance,
64,286833.204569,1591,13,5029800,5139848,192.168.88.253,38476,307,,fast_retransmit,
65,286833.204890,1597,8,5055864,5155776,192.168.88.253,38476,160,,congestion_avoidance,
66,286833.205058,1600,8,5064552,5161568,192.168.88.253,38476,180,,congestion_avoidance,
67,286833.207976,1658,14,5242656,5357048,192.168.88.253,38476,258,,fast_retransmit,
68,286833.208407,1663,8,5268720,5371528,192.168.88.253,38476,263,,congestion_avoidance,
