line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
19,303345.917294,1,10,7240,14480,192.168.88.253,44548,499,,slow_start,
20,303345.918029,9,36,55024,78192,192.168.88.253,44548,423,,loss_recovery,
21,303345.918208,13,18,75296,108600,192.168.88.253,44548,169,,congestion_avoidance,
22,303345.919600,39,21,160728,198376,192.168.88.253,44548,409,,loss_recovery,
23,303345.919912,45,10,181000,211408,192.168.88.253,44548,180,,congestion_avoidance,
24,303345.923337,99,19,380824,434400,192.168.88.253,44548,355,,loss_recovery,
25,303345.923371,100,12,385168,434400,192.168.88.253,44548,390,,loss_recovery,
26,303345.923591,105,9,402544,447432,192.168.88.253,44548,135,,congestion_avoidance,
27,303345.927102,156,19,608160,666080,192.168.88.253,44548,326,,loss_recovery,
28,303345.927337,160,9,625536,679112,192.168.88.253,44548,154,,congestion_avoidance,
29,303345.929454,200,15,752960,821016,192.168.88.253,44548,329,,congestion_avoidance,
30,303345.931790,247,21,890520,970160,192.168.88.253,44548,380,,loss_recovery,
31,303345.932113,253,10,909344,983192,192.168.88.253,44548,137,,congestion_avoidance,
32,303345.935027,300,18,1081656,1165640,192.168.88.253,44548,278,,congestion_avoidance,
33,303345.935525,308,19,1110616,1200392,192.168.88.253,44548,486,,loss_recovery,
34,303345.935977,313,9,1135232,1217768,192.168.88.253,44548,224,,congestion_avoidance,
35,303345.939161,354,18,1329264,1430624,192.168.88.253,44548,415,,loss_recovery,
36,303345.939594,359,9,1353880,1448000,192.168.88.253,44548,169,,congestion_avoidance,
37,303345.942985,400,18,1558048,1659408,192.168.88.253,44548,387,,congestion_avoidance,
38,303345.943506,404,19,1585560,1692712,192.168.88.253,44548,321,,loss_recovery,
39,303345.943793,407,9,1602936,1711536,192.168.88.253,44548,183,,congestion_avoidance,
40,303345.946932,446,19,1796968,1922944,192.168.88.253,44548,380,,loss_recovery,
41,303345.947420,450,9,1821584,1938872,192.168.88.253,44548,163,,congestion_avoidance,
42,303345.950895,488,19,2024304,2163312,192.168.88.253,44548,378,,loss_recovery,
43,303345.951332,492,9,2044576,2176344,192.168.88.253,44548,151,,congestion_avoidance,
44,303345.951986,500,10,2079328,2215440,192.168.88.253,44548,159,,congestion_avoidance,
45,303345.955287,544,20,2284944,2435536,192.168.88.253,44548,528,,loss_recovery,
46,303345.955773,549,10,2309560,2455808,192.168.88.253,44548,200,,congestion_avoidance,
47,303345.958950,589,18,2503592,2655632,192.168.88.253,44548,370,,loss_recovery,
48,303345.959257,593,9,2525312,2674456,192.168.88.253,44548,179,,congestion_avoidance,
49,303345.959876,600,11,2555720,2710656,192.168.88.253,44548,159,,congestion_avoidance,
50,303345.962770,636,19,2733824,2901792,192.168.88.253,44548,387,,loss_recovery,
51,303345.963264,641,9,2758440,2916272,192.168.88.253,44548,198,,congestion_avoidance,
52,303345.967423,698,20,3010392,3202976,192.168.88.253,44548,412,,loss_recovery,
53,303345.967604,700,15,3021976,3202976,192.168.88.253,44548,459,,loss_recovery,
54,303345.967809,702,10,3035008,3210216,192.168.88.253,44548,443,,congestion_avoidance,
55,303345.971974,750,20,3284064,3476648,192.168.88.253,44548,415,,loss_recovery,
56,303345.972518,754,10,3308680,3491128,192.168.88.253,44548,140,,congestion_avoidance,
57,303345.975929,795,20,3518640,3721360,192.168.88.253,44548,492,,loss_recovery,
58,303345.976213,799,10,3537464,3734392,192.168.88.253,44548,188,,congestion_avoidance,
59,303345.976313,800,10,3543256,3741632,192.168.88.253,44548,194,,congestion_avoidance,
60,303345.979586,841,19,3741632,3958832,192.168.88.253,44548,368,,loss_recovery,
61,303345.980070,845,9,3763352,3973312,192.168.88.253,44548,184,,congestion_avoidance,
62,303345.984024,886,20,4005168,4242640,192.168.88.253,44548,368,,loss_recovery,
63,303345.984552,890,10,4026888,4258568,192.168.88.253,44548,189,,congestion_avoidance,
64,303345.985445,900,12,4084808,4315040,192.168.88.253,44548,222,,congestion_avoidance,
65,303345.988636,931,21,4277392,4525000,192.168.88.253,44548,451,,loss_recovery,
66,303345.988996,935,10,4303456,4545272,192.168.88.253,44548,183,,congestion_avoidance,
67,303345.992432,974,20,4504728,4766816,192.168.88.253,44548,400,,loss_recovery,
68,303345.992816,978,10,4529344,4788536,192.168.88.253,44548,195,,congestion_avoidance,
69,303345.994780,1000,14,4648080,4908720,192.168.88.253,44548,350,,congestion_avoidance,
70,303345.996767,1019,19,4763920,5030352,192.168.88.253,44548,346,,loss_recovery,
71,303345.996995,1022,9,4778400,5043384,192.168.88.253,44548,153,,congestion_avoidance,
72,303346.001204,1075,21,5026008,5315608,192.168.88.253,44548,314,,loss_recovery,
73,303346.001522,1079,10,5049176,5330088,192.168.88.253,44548,143,,congestion_avoidance,
74,303346.003135,1100,14,5150536,5438688,192.168.88.253,44548,270,,congestion_avoidance,
75,303346.004993,1120,19,5260584,5563216,192.168.88.253,44548,371,,loss_recovery,
76,303346.005460,1124,9,5282304,5576248,192.168.88.253,44548,165,,congestion_avoidance,
77,303346.009688,1181,20,5534256,5844128,192.168.88.253,44548,440,,loss_recovery,
78,303346.009867,1185,10,5545840,5858608,192.168.88.253,44548,167,,congestion_avoidance,
79,303346.011026,1200,12,5619688,5936800,192.168.88.253,44548,177,,congestion_avoidance,
80,303346.013338,1229,18,5752904,6081600,192.168.88.253,44548,268,,loss_recovery,
81,303346.013683,1233,9,5774624,6098976,192.168.88.253,44548,186,,congestion_avoidance,
82,303346.017591,1286,20,6009200,6345136,192.168.88.253,44548,370,,loss_recovery,
83,303346.017823,1289,10,6023680,6359616,192.168.88.253,44548,140,,congestion_avoidance,
84,303346.018664,1300,11,6074360,6416088,192.168.88.253,44548,178,,congestion_avoidance,
85,303346.021669,1341,19,6256808,6615912,192.168.88.253,44548,398,,loss_recovery,
86,303346.022118,1346,9,6278528,6627496,192.168.88.253,44548,139,,congestion_avoidance,
87,303346.025916,1396,19,6504416,6869312,192.168.88.253,44548,336,,loss_recovery,
88,303346.026144,1399,9,6520344,6882344,192.168.88.253,44548,152,,congestion_avoidance,
89,303346.026159,1400,9,6521792,6882344,192.168.88.253,44548,166,,congestion_avoidance,
90,303346.028654,1436,17,6669488,7050312,192.168.88.253,44548,280,,loss_recovery,
91,303346.028979,1441,8,6694104,7067688,192.168.88.253,44548,135,,congestion_avoidance,
92,303346.031850,1480,17,6860624,7260272,192.168.88.253,44548,294,,loss_recovery,
93,303346.032134,1484,8,6878000,7260272,192.168.88.253,44548,347,,congestion_avoidance,
94,303346.033230,1500,11,6943160,7329776,192.168.88.253,44548,167,,congestion_avoidance,
95,303346.035993,1546,19,7106784,7509328,192.168.88.253,44548,332,,loss_recovery,
96,303346.036314,1551,9,7128504,7526704,192.168.88.253,44548,153,,congestion_avoidance,
97,303346.039419,1599,18,7316744,7730872,192.168.88.253,44548,431,,loss_recovery,
98,303346.039602,1600,9,7325432,7730872,192.168.88.253,44548,369,,loss_recovery,
99,303346.039804,1603,9,7335568,7742456,192.168.88.253,44548,128,,congestion_avoidance,
100,303346.043846,1661,19,7577384,8001648,192.168.88.253,44548,353,,loss_recovery,
101,303346.043998,1664,9,7590416,8011784,192.168.88.253,44548,144,,congestion_avoidance,
102,303346.046424,1700,16,7736664,8166720,192.168.88.253,44548,317,,congestion_avoidance,
103,303346.047278,1712,18,7781552,8220296,192.168.88.253,44548,299,,loss_recovery,
