line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,298956.371628,1,10,7240,14480,192.168.88.253,42332,639,,slow_start,
2,298956.372807,23,22,73848,111496,192.168.88.253,42332,417,,fast_retransmit,
3,298956.373643,46,18,115840,139008,192.168.88.253,42332,434,,congestion_avoidance,
4,298956.375182,100,20,207064,236024,192.168.88.253,42332,363,,congestion_avoidance,
5,298956.376721,154,22,291048,334488,192.168.88.253,42332,406,,fast_retransmit,
6,298956.377380,175,11,327248,350416,192.168.88.253,42332,582,,congestion_avoidance,
7,298956.378395,200,14,380824,405440,192.168.88.253,42332,328,,congestion_avoidance,
8,298956.381200,300,20,535760,570512,192.168.88.253,42332,456,,congestion_avoidance,
9,298956.384339,352,21,781920,828256,192.168.88.253,42332,373,,fast_retransmit,
10,298956.384703,357,13,819568,844184,192.168.88.253,42332,262,,congestion_avoidance,
11,298956.388344,400,22,1061384,1093240,192.168.88.253,42332,285,,congestion_avoidance,
12,298956.390112,425,24,1184464,1236592,192.168.88.253,42332,363,,fast_retransmit,
13,298956.390665,431,13,1236592,1258312,192.168.88.253,42332,236,,congestion_avoidance,
14,298956.395397,500,25,1591352,1621760,192.168.88.253,42332,275,,congestion_avoidance,
15,298956.396289,518,19,1653616,1699952,192.168.88.253,42332,306,,fast_retransmit,
16,298956.396632,522,13,1685472,1718776,192.168.88.253,42332,236,,congestion_avoidance,
17,298956.401540,598,20,2053264,2108288,192.168.88.253,42332,384,,fast_retransmit,
18,298956.401668,600,13,2053264,2109736,192.168.88.253,42332,309,,fast_retransmit,
19,298956.402020,605,13,2101048,2131456,192.168.88.253,42332,247,,congestion_avoidance,
20,298956.407609,677,25,2487664,2549928,192.168.88.253,42332,537,,fast_retransmit,
21,298956.408191,688,13,2531104,2574544,192.168.88.253,42332,355,,congestion_avoidance,
22,298956.409171,700,15,2587576,2633912,192.168.88.253,42332,186,,congestion_avoidance,
23,298956.414353,765,23,2972744,3040800,192.168.88.253,42332,383,,fast_retransmit,
24,298956.415007,774,13,3026320,3069760,192.168.88.253,42332,284,,congestion_avoidance,
25,298956.417522,800,18,3162432,3221800,192.168.88.253,42332,235,,congestion_avoidance,
26,298956.420929,850,20,3414384,3483888,192.168.88.253,42332,490,,fast_retransmit,
27,298956.421372,855,13,3449136,3505608,192.168.88.253,42332,290,,congestion_avoidance,
28,298956.424963,900,23,3721360,3790864,192.168.88.253,42332,245,,congestion_avoidance,
29,298956.426381,920,22,3816928,3892224,192.168.88.253,42332,350,,fast_retransmit,
30,298956.426771,925,13,3853128,3911048,192.168.88.253,42332,279,,congestion_avoidance,
31,298956.430989,1000,24,4163000,4235400,192.168.88.253,42332,433,,congestion_avoidance,
32,298956.431917,1016,25,4218024,4299112,192.168.88.253,42332,496,,fast_retransmit,
33,298956.432459,1024,13,4265808,4320832,192.168.88.253,42332,288,,congestion_avoidance,
34,298956.436603,1096,15,4555408,4627808,192.168.88.253,42332,456,,fast_retransmit,
35,298956.436857,1100,12,4584368,4646632,192.168.88.253,42332,220,,congestion_avoidance,
36,298956.442849,1200,25,4973880,5050624,192.168.88.253,42332,396,,congestion_avoidance,
37,298956.443249,1208,25,4992704,5079584,192.168.88.253,42332,503,,fast_retransmit,
38,298956.443974,1218,13,5047728,5109992,192.168.88.253,42332,210,,congestion_avoidance,
39,298956.447875,1300,22,5318504,5389456,192.168.88.253,42332,293,,congestion_avoidance,
40,298956.449968,1343,25,5461856,5553080,192.168.88.253,42332,463,,fast_retransmit,
