line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,474305.419615,1,10,7240,14480,192.168.88.253,48566,530,,slow_start,
2,474305.422377,80,21,257744,283808,192.168.88.253,48566,314,,loss_recovery,
3,474305.422658,88,10,280912,298288,192.168.88.253,48566,167,,congestion_avoidance,
4,474305.423048,100,12,311320,334488,192.168.88.253,48566,162,,congestion_avoidance,
5,474305.425137,160,20,506800,543000,192.168.88.253,48566,313,,loss_recovery,
6,474305.425391,170,10,525624,558928,192.168.88.253,48566,119,,congestion_avoidance,
7,474305.426100,200,14,592232,631328,192.168.88.253,48566,150,,congestion_avoidance,
8,474305.430826,300,21,826808,861560,192.168.88.253,48566,367,,congestion_avoidance,
9,474305.438210,400,21,1475512,1517504,192.168.88.253,48566,212,,congestion_avoidance,
10,474305.439238,420,21,1573976,1618864,192.168.88.253,48566,353,,loss_recovery,
11,474305.439633,424,10,1598592,1640584,192.168.88.253,48566,162,,congestion_avoidance,
12,474305.444210,500,21,1999688,2050368,192.168.88.253,48566,242,,congestion_avoidance,
13,474305.448524,572,21,2383408,2438432,192.168.88.253,48566,270,,loss_recovery,
14,474305.448851,577,10,2403680,2452912,192.168.88.253,48566,211,,congestion_avoidance,
15,474305.450105,600,16,2516624,2578888,192.168.88.253,48566,192,,congestion_avoidance,
16,474305.451728,630,21,2670112,2735272,192.168.88.253,48566,256,,loss_recovery,
17,474305.452003,635,10,2687488,2748304,192.168.88.253,48566,203,,congestion_avoidance,
18,474305.456674,700,21,3110304,3184152,192.168.88.253,48566,285,,congestion_avoidance,
19,474305.464716,800,21,3801000,3874848,192.168.88.253,48566,269,,congestion_avoidance,
20,474305.473497,900,21,4588712,4656768,192.168.88.253,48566,347,,congestion_avoidance,
21,474305.481853,1000,21,5334432,5412624,192.168.88.253,48566,357,,congestion_avoidance,
22,474305.489721,1100,21,6041056,6110560,192.168.88.253,48566,321,,congestion_avoidance,
