line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,472386.248148,1,10,1448,14480,192.168.88.253,38028,188,,slow_start,
2,472386.248299,7,20,20272,82536,192.168.88.253,38028,134,,loss_recovery,
3,472386.248428,10,10,27512,94120,192.168.88.253,38028,121,,congestion_avoidance,
4,472386.249857,100,18,191136,267880,192.168.88.253,38028,193,,congestion_avoidance,
5,472386.250021,107,19,209960,289600,192.168.88.253,38028,223,,loss_recovery,
6,472386.250137,113,9,221544,302632,192.168.88.253,38028,105,,congestion_avoidance,
7,472386.251513,200,17,372136,460464,192.168.88.253,38028,131,,congestion_avoidance,
8,472386.252164,251,20,448880,554584,192.168.88.253,38028,211,,loss_recovery,
9,472386.252395,262,10,466256,560376,192.168.88.253,38028,247,,congestion_avoidance,
10,472386.252926,300,12,521280,613952,192.168.88.253,38028,138,,congestion_avoidance,
11,472386.253034,306,13,531416,628432,192.168.88.253,38028,158,,loss_recovery,
12,472386.253236,314,6,543000,637120,192.168.88.253,38028,115,,congestion_avoidance,
13,472386.254494,387,14,660288,764544,192.168.88.253,38028,207,,loss_recovery,
14,472386.254691,392,7,673320,773232,192.168.88.253,38028,234,,congestion_avoidance,
15,472386.254998,400,9,695040,796400,192.168.88.253,38028,137,,congestion_avoidance,
16,472386.256319,441,16,822464,932512,192.168.88.253,38028,237,,loss_recovery,
17,472386.256497,445,8,836944,944096,192.168.88.253,38028,128,,congestion_avoidance,
18,472386.258277,500,17,996224,1116408,192.168.88.253,38028,189,,congestion_avoidance,
19,472386.258590,507,18,1023736,1149712,192.168.88.253,38028,289,,loss_recovery,
20,472386.258924,511,9,1039664,1162744,192.168.88.253,38028,236,,congestion_avoidance,
21,472386.260425,556,16,1183016,1317680,192.168.88.253,38028,137,,loss_recovery,
22,472386.260572,560,8,1194600,1329264,192.168.88.253,38028,137,,congestion_avoidance,
23,472386.262093,600,16,1330712,1478408,192.168.88.253,38028,170,,congestion_avoidance,
24,472386.262844,619,19,1400216,1547912,192.168.88.253,38028,261,,loss_recovery,
25,472386.262985,624,9,1411800,1558048,192.168.88.253,38028,132,,congestion_avoidance,
26,472386.264785,673,17,1579768,1741944,192.168.88.253,38028,199,,loss_recovery,
27,472386.264966,679,8,1594248,1753528,192.168.88.253,38028,144,,congestion_avoidance,
28,472386.265643,700,12,1656512,1821584,192.168.88.253,38028,115,,congestion_avoidance,
29,472386.266248,719,15,1712984,1883848,192.168.88.253,38028,177,,loss_recovery,
30,472386.266470,725,7,1730360,1893984,192.168.88.253,38028,129,,congestion_avoidance,
31,472386.268116,772,16,1879504,2057608,192.168.88.253,38028,228,,loss_recovery,
32,472386.268263,777,8,1892536,2069192,192.168.88.253,38028,136,,congestion_avoidance,
33,472386.269043,800,12,1962040,2141592,192.168.88.253,38028,120,,congestion_avoidance,
34,472386.269720,821,16,2022856,2212544,192.168.88.253,38028,266,,loss_recovery,
35,472386.269957,828,8,2046024,2227024,192.168.88.253,38028,113,,congestion_avoidance,
36,472386.271723,882,17,2203856,2397888,192.168.88.253,38028,237,,loss_recovery,
37,472386.271962,888,8,2219784,2409472,192.168.88.253,38028,109,,congestion_avoidance,
38,472386.272405,900,10,2255984,2448568,192.168.88.253,38028,101,,congestion_avoidance,
39,472386.274059,953,18,2412368,2619432,192.168.88.253,38028,218,,loss_recovery,
40,472386.274288,961,9,2432640,2632464,192.168.88.253,38028,134,,congestion_avoidance,
41,472386.275136,987,14,2509384,2726584,192.168.88.253,38028,176,,loss_recovery,
42,472386.275297,993,7,2525312,2730928,192.168.88.253,38028,192,,congestion_avoidance,
43,472386.275553,1000,9,2544136,2752648,192.168.88.253,38028,114,,congestion_avoidance,
44,472386.276689,1037,15,2648392,2865592,192.168.88.253,38028,175,,loss_recovery,
45,472386.276899,1043,7,2664320,2875728,192.168.88.253,38028,133,,congestion_avoidance,
46,472386.278775,1100,17,2838080,3058176,192.168.88.253,38028,153,,congestion_avoidance,
47,472386.278831,1101,17,2840976,3068312,192.168.88.253,38028,209,,loss_recovery,
48,472386.279051,1107,8,2858352,3082792,192.168.88.253,38028,147,,congestion_avoidance,
49,472386.281070,1168,18,3039352,3276824,192.168.88.253,38028,271,,loss_recovery,
50,472386.281242,1174,9,3055280,3292752,192.168.88.253,38028,152,,congestion_avoidance,
51,472386.282035,1200,13,3130576,3372392,192.168.88.253,38028,167,,congestion_avoidance,
52,472386.282268,1207,14,3150848,3392664,192.168.88.253,38028,179,,loss_recovery,
53,472386.282602,1213,7,3166776,3402800,192.168.88.253,38028,125,,congestion_avoidance,
54,472386.284517,1270,17,3350672,3602624,192.168.88.253,38028,186,,loss_recovery,
55,472386.284708,1276,8,3365152,3614208,192.168.88.253,38028,137,,congestion_avoidance,
56,472386.285558,1300,13,3440448,3698192,192.168.88.253,38028,183,,congestion_avoidance,
57,472386.286413,1326,17,3520088,3782176,192.168.88.253,38028,190,,loss_recovery,
58,472386.286637,1333,8,3540360,3796656,192.168.88.253,38028,106,,congestion_avoidance,
59,472386.288267,1377,16,3679368,3945800,192.168.88.253,38028,178,,loss_recovery,
60,472386.288709,1381,9,3702536,3968968,192.168.88.253,38028,178,,congestion_avoidance,
61,472386.289425,1400,13,3767696,4041368,192.168.88.253,38028,154,,congestion_avoidance,
62,472386.289992,1415,16,3825616,4106528,192.168.88.253,38028,227,,loss_recovery,
63,472386.290340,1420,8,3845888,4123904,192.168.88.253,38028,192,,congestion_avoidance,
64,472386.291769,1465,16,3983448,4274496,192.168.88.253,38028,195,,loss_recovery,
65,472386.291940,1470,8,3997928,4286080,192.168.88.253,38028,133,,congestion_avoidance,
66,472386.292896,1500,13,4084808,4380200,192.168.88.253,38028,207,,congestion_avoidance,
67,472386.293728,1526,18,4176032,4481560,192.168.88.253,38028,198,,loss_recovery,
68,472386.293901,1532,9,4191960,4497488,192.168.88.253,38028,137,,congestion_avoidance,
69,472386.294665,1556,13,4262912,4572784,192.168.88.253,38028,159,,loss_recovery,
70,472386.294886,1561,6,4277392,4584368,192.168.88.253,38028,120,,congestion_avoidance,
71,472386.296146,1600,13,4383096,4700208,192.168.88.253,38028,179,,congestion_avoidance,
72,472386.296790,1621,17,4451152,4778400,192.168.88.253,38028,181,,loss_recovery,
73,472386.297064,1628,8,4472872,4789984,192.168.88.253,38028,118,,congestion_avoidance,
74,472386.298360,1668,15,4593056,4924648,192.168.88.253,38028,182,,loss_recovery,
75,472386.298586,1674,7,4608984,4934784,192.168.88.253,38028,130,,congestion_avoidance,
76,472386.299858,1700,12,4679936,5008632,192.168.88.253,38028,173,,congestion_avoidance,
77,472386.300806,1732,17,4781296,5123024,192.168.88.253,38028,164,,loss_recovery,
78,472386.301013,1738,8,4797224,5134608,192.168.88.253,38028,154,,congestion_avoidance,
79,472386.302478,1782,16,4944920,5292440,192.168.88.253,38028,141,,loss_recovery,
80,472386.302619,1786,8,4955056,5304024,192.168.88.253,38028,130,,congestion_avoidance,
81,472386.303078,1800,11,4994152,5347464,192.168.88.253,38028,120,,congestion_avoidance,
82,472386.303917,1830,16,5086824,5448824,192.168.88.253,38028,165,,loss_recovery,
83,472386.304059,1835,8,5098408,5460408,192.168.88.253,38028,132,,congestion_avoidance,
84,472386.305134,1869,14,5201216,5580592,192.168.88.253,38028,175,,loss_recovery,
85,472386.305321,1874,7,5215696,5584936,192.168.88.253,38028,208,,congestion_avoidance,
86,472386.306242,1900,12,5295336,5666024,192.168.88.253,38028,137,,congestion_avoidance,
87,472386.307210,1929,17,5383664,5771728,192.168.88.253,38028,208,,loss_recovery,
88,472386.307474,1937,8,5405384,5781864,192.168.88.253,38028,134,,congestion_avoidance,
89,472386.310184,2000,18,5602312,5990376,192.168.88.253,38028,185,,congestion_avoidance,
90,472386.310413,2006,19,5629824,6033816,192.168.88.253,38028,155,,loss_recovery,
91,472386.310596,2010,9,5642856,6051192,192.168.88.253,38028,176,,congestion_avoidance,
92,472386.311999,2053,17,5789104,6207576,192.168.88.253,38028,193,,loss_recovery,
93,472386.312199,2058,8,5805032,6223504,192.168.88.253,38028,165,,congestion_avoidance,
94,472386.313481,2100,15,5932456,6359616,192.168.88.253,38028,194,,congestion_avoidance,
95,472386.313673,2106,16,5952728,6381336,192.168.88.253,38028,157,,loss_recovery,
96,472386.313848,2111,8,5967208,6392920,192.168.88.253,38028,131,,congestion_avoidance,
97,472386.315554,2167,17,6133728,6573920,192.168.88.253,38028,234,,loss_recovery,
98,472386.315742,2172,8,6148208,6585504,192.168.88.253,38028,152,,congestion_avoidance,
99,472386.316840,2200,13,6233640,6676728,192.168.88.253,38028,154,,congestion_avoidance,
100,472386.317245,2214,16,6279976,6731752,192.168.88.253,38028,169,,loss_recovery,
101,472386.317378,2219,8,6293008,6743336,192.168.88.253,38028,124,,congestion_avoidance,
102,472386.319278,2276,17,6466768,6930128,192.168.88.253,38028,224,,loss_recovery,
103,472386.319501,2284,8,6485592,6940264,192.168.88.253,38028,128,,congestion_avoidance,
104,472386.320084,2300,10,6531928,6988048,192.168.88.253,38028,134,,congestion_avoidance,
105,472386.321781,2339,17,6655008,7135744,192.168.88.253,38028,132,,loss_recovery,
106,472386.321920,2344,8,6669488,7147328,192.168.88.253,38028,128,,congestion_avoidance,
107,472386.547103,2893,17,8441840,9076064,192.168.88.253,38028,277,,loss_recovery,
108,472386.547347,2894,8,8451976,9086200,192.168.88.253,38028,183,,congestion_avoidance,
109,472386.547668,2900,10,8470800,9115160,192.168.88.253,38028,133,,congestion_avoidance,
110,472386.548954,2934,16,8593880,9246928,192.168.88.253,38028,141,,loss_recovery,
111,472386.549118,2939,8,8605464,9258512,192.168.88.253,38028,156,,congestion_avoidance,
112,472386.550794,2983,17,8761848,9429376,192.168.88.253,38028,178,,loss_recovery,
113,472386.550983,2988,8,8777776,9440960,192.168.88.253,38028,130,,congestion_avoidance,
114,472386.551393,3000,11,8812528,9482952,192.168.88.253,38028,173,,congestion_avoidance,
115,472386.552396,3029,16,8919680,9593000,192.168.88.253,38028,167,,loss_recovery,
116,472386.552665,3032,8,8931264,9608928,192.168.88.253,38028,184,,congestion_avoidance,
117,472386.554365,3069,16,9077512,9776896,192.168.88.253,38028,199,,loss_recovery,
