line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,290783.149501,1,10,7240,14480,192.168.88.253,37980,422,,slow_start,
2,290783.155086,100,13,351864,362000,192.168.88.253,37980,254,,slow_start,
3,290783.155289,104,13,360552,385168,192.168.88.253,37980,323,,loss_recovery,
4,290783.155556,109,6,377928,389512,192.168.88.253,37980,277,,congestion_avoidance,
5,290783.161320,200,13,708072,729792,192.168.88.253,37980,256,,congestion_avoidance,
6,290783.164484,243,13,894864,925272,192.168.88.253,37980,361,,loss_recovery,
7,290783.164711,247,6,910792,928168,192.168.88.253,37980,267,,congestion_avoidance,
8,290783.168296,300,13,1116408,1148264,192.168.88.253,37980,371,,congestion_avoidance,
9,290783.174351,400,13,1484200,1507368,192.168.88.253,37980,324,,congestion_avoidance,
10,290783.179987,500,13,1823032,1853440,192.168.88.253,37980,211,,congestion_avoidance,
11,290783.181397,524,13,1904120,1944664,192.168.88.253,37980,224,,loss_recovery,
12,290783.181695,529,6,1921496,1947560,192.168.88.253,37980,307,,congestion_avoidance,
13,290783.186530,600,13,2198064,2237160,192.168.88.253,37980,279,,congestion_avoidance,
14,290783.193787,700,13,2635360,2667216,192.168.88.253,37980,337,,congestion_avoidance,
15,290783.197231,759,13,2845320,2882968,192.168.88.253,37980,297,,loss_recovery,
16,290783.197541,764,6,2856904,2894552,192.168.88.253,37980,224,,congestion_avoidance,
17,290783.199309,800,13,2949576,2990120,192.168.88.253,37980,206,,congestion_avoidance,
18,290783.201167,848,13,3079896,3127680,192.168.88.253,37980,271,,loss_recovery,
19,290783.201631,853,6,3094376,3139264,192.168.88.253,37980,232,,congestion_avoidance,
20,290783.203959,900,13,3226144,3278272,192.168.88.253,37980,283,,congestion_avoidance,
21,290783.205890,943,13,3356464,3418728,192.168.88.253,37980,297,,loss_recovery,
22,290783.206138,949,6,3373840,3424520,192.168.88.253,37980,257,,congestion_avoidance,
23,290783.208532,1000,13,3501264,3559184,192.168.88.253,37980,236,,congestion_avoidance,
24,290783.211174,1057,13,3670680,3731496,192.168.88.253,37980,282,,loss_recovery,
25,290783.211451,1062,6,3682264,3743080,192.168.88.253,37980,240,,congestion_avoidance,
26,290783.213191,1100,13,3783624,3847336,192.168.88.253,37980,171,,congestion_avoidance,
27,290783.216181,1167,13,3970416,4050056,192.168.88.253,37980,262,,loss_recovery,
28,290783.216480,1172,6,3987792,4052952,192.168.88.253,37980,353,,congestion_avoidance,
29,290783.217919,1200,11,4058744,4134040,192.168.88.253,37980,272,,congestion_avoidance,
30,290783.221607,1284,13,4293320,4372960,192.168.88.253,37980,347,,loss_recovery,
31,290783.221852,1289,6,4307800,4381648,192.168.88.253,37980,144,,congestion_avoidance,
32,290783.222515,1300,8,4332416,4413504,192.168.88.253,37980,285,,congestion_avoidance,
33,290783.225922,1375,13,4542376,4629256,192.168.88.253,37980,336,,loss_recovery,
34,290783.226224,1380,6,4556856,4640840,192.168.88.253,37980,191,,congestion_avoidance,
35,290783.227221,1400,10,4607536,4692968,192.168.88.253,37980,141,,congestion_avoidance,
36,290783.230877,1481,13,4839216,4943472,192.168.88.253,37980,266,,loss_recovery,
37,290783.231162,1486,6,4853696,4946368,192.168.88.253,37980,327,,congestion_avoidance,
38,290783.231964,1500,10,4894240,4989808,192.168.88.253,37980,165,,congestion_avoidance,
39,290783.234475,1558,13,5057864,5162120,192.168.88.253,37980,223,,loss_recovery,
40,290783.234747,1563,6,5070896,5169360,192.168.88.253,37980,280,,congestion_avoidance,
41,290783.236563,1600,13,5163568,5267824,192.168.88.253,37980,250,,congestion_avoidance,
42,290783.240362,1694,13,5401040,5515432,192.168.88.253,37980,325,,loss_recovery,
43,290783.240545,1700,6,5416968,5519776,192.168.88.253,37980,269,,congestion_avoidance,
44,290783.246945,1800,13,5797792,5912184,192.168.88.253,37980,177,,congestion_avoidance,
45,290783.253803,1900,13,6209024,6320520,192.168.88.253,37980,264,,congestion_avoidance,
46,290783.260813,2000,13,6628944,6734648,192.168.88.253,37980,214,,congestion_avoidance,
47,290783.270929,2100,13,7053208,7164704,192.168.88.253,37980,261,,congestion_avoidance,
48,290783.278864,2200,13,7532496,7639648,192.168.88.253,37980,247,,congestion_avoidance,
49,290783.285875,2300,13,7961104,8069704,192.168.88.253,37980,229,,congestion_avoidance,
50,290783.289852,2353,13,8197128,8312968,192.168.88.253,37980,319,,loss_recovery,
51,290783.290230,2357,6,8213056,8321656,192.168.88.253,37980,196,,congestion_avoidance,
52,290783.293552,2400,13,8407088,8524376,192.168.88.253,37980,180,,congestion_avoidance,
53,290783.301027,2500,13,8860312,8976152,192.168.88.253,37980,250,,congestion_avoidance,
54,290783.307840,2600,13,9271544,9383040,192.168.88.253,37980,289,,congestion_avoidance,
55,290783.315102,2700,13,9704496,9824680,192.168.88.253,37980,312,,congestion_avoidance,
56,290783.322631,2800,13,10156272,10273560,192.168.88.253,37980,298,,congestion_avoidance,
57,290783.329047,2900,13,10537096,10647144,192.168.88.253,37980,317,,congestion_avoidance,
58,290783.335277,2980,13,10910680,11039552,192.168.88.253,37980,240,,loss_recovery,
59,290783.335550,2983,7,10926608,11043896,192.168.88.253,37980,286,,congestion_avoidance,
60,290783.336618,3000,10,10974392,11091680,192.168.88.253,37980,238,,congestion_avoidance,
61,290783.342770,3100,13,11347976,11472504,192.168.88.253,37980,322,,congestion_avoidance,
62,290783.345031,3133,13,11481192,11614408,192.168.88.253,37980,366,,loss_recovery,
63,290783.345220,3137,6,11495672,11618752,192.168.88.253,37980,311,,congestion_avoidance,
64,290783.348376,3200,13,11670880,11806992,192.168.88.253,37980,345,,congestion_avoidance,
65,290783.353314,3300,13,11976408,12105280,192.168.88.253,37980,290,,congestion_avoidance,
66,290783.357966,3398,13,12255872,12397776,192.168.88.253,37980,283,,loss_recovery,
67,290783.358073,3400,9,12261664,12397776,192.168.88.253,37980,290,,loss_recovery,
68,290783.358240,3403,6,12270352,12402120,192.168.88.253,37980,298,,congestion_avoidance,
69,290783.363093,3500,13,12558504,12697512,192.168.88.253,37980,242,,congestion_avoidance,
70,290783.363368,3505,13,12571536,12714888,192.168.88.253,37980,320,,loss_recovery,
71,290783.363714,3510,6,12586016,12723576,192.168.88.253,37980,130,,congestion_avoidance,
72,290783.367143,3586,13,12787288,12939328,192.168.88.253,37980,333,,loss_recovery,
73,290783.367558,3591,6,12801768,12950912,192.168.88.253,37980,225,,congestion_avoidance,
74,290783.368037,3600,8,12824936,12974080,192.168.88.253,37980,202,,congestion_avoidance,
75,290783.372012,3682,13,13068200,13231824,192.168.88.253,37980,322,,loss_recovery,
76,290783.372348,3687,6,13087024,13240512,192.168.88.253,37980,184,,congestion_avoidance,
77,290783.373071,3700,9,13118880,13276712,192.168.88.253,37980,222,,congestion_avoidance,
78,290783.376130,3765,13,13312912,13477984,192.168.88.253,37980,292,,loss_recovery,
79,290783.376648,3770,6,13327392,13489568,192.168.88.253,37980,217,,congestion_avoidance,
80,290783.378402,3800,12,13407032,13577896,192.168.88.253,37980,305,,congestion_avoidance,
81,290783.383168,3900,13,13709664,13880528,192.168.88.253,37980,225,,congestion_avoidance,
82,290783.385997,3957,13,13877632,14051392,192.168.88.253,37980,308,,loss_recovery,
83,290783.386189,3961,6,13890664,14055736,192.168.88.253,37980,258,,congestion_avoidance,
84,290783.388300,4000,13,13992024,14165784,192.168.88.253,37980,296,,congestion_avoidance,
85,290783.393078,4100,13,14291760,14462624,192.168.88.253,37980,359,,congestion_avoidance,
86,290783.396769,4173,13,14516200,14702992,192.168.88.253,37980,276,,loss_recovery,
87,290783.397098,4178,6,14530680,14705888,192.168.88.253,37980,369,,congestion_avoidance,
88,290783.398524,4200,11,14600184,14778288,192.168.88.253,37980,260,,congestion_avoidance,
89,290783.403077,4296,13,14886888,15072232,192.168.88.253,37980,233,,loss_recovery,
90,290783.403448,4300,6,14901368,15080920,192.168.88.253,37980,229,,loss_recovery,
91,290783.403565,4301,6,14902816,15083816,192.168.88.253,37980,235,,congestion_avoidance,
92,290783.407517,4384,13,15135944,15332872,192.168.88.253,37980,364,,loss_recovery,
93,290783.407745,4389,6,15151872,15337216,192.168.88.253,37980,295,,congestion_avoidance,
94,290783.408365,4400,8,15176488,15364728,192.168.88.253,37980,207,,congestion_avoidance,
95,290783.413195,4500,13,15474776,15667360,192.168.88.253,37980,237,,congestion_avoidance,
96,290783.413839,4514,13,15512424,15710800,192.168.88.253,37980,312,,loss_recovery,
97,290783.414231,4519,6,15526904,15722384,192.168.88.253,37980,177,,congestion_avoidance,
98,290783.417540,4587,13,15728176,15942480,192.168.88.253,37980,244,,loss_recovery,
99,290783.417826,4592,6,15742656,15945376,192.168.88.253,37980,316,,congestion_avoidance,
100,290783.418263,4600,8,15760032,15968544,192.168.88.253,37980,238,,congestion_avoidance,
101,290783.422552,4693,13,16025016,16246560,192.168.88.253,37980,296,,loss_recovery,
102,290783.422818,4697,6,16040944,16249456,192.168.88.253,37980,277,,congestion_avoidance,
103,290783.423030,4700,7,16048184,16262488,192.168.88.253,37980,206,,congestion_avoidance,
104,290783.426153,4770,13,16239320,16466656,192.168.88.253,37980,220,,loss_recovery,
105,290783.426481,4776,6,16255248,16472448,192.168.88.253,37980,379,,congestion_avoidance,
106,290783.427690,4800,11,16316064,16536160,192.168.88.253,37980,223,,congestion_avoidance,
107,290783.429908,4849,13,16456520,16683856,192.168.88.253,37980,327,,loss_recovery,
108,290783.430180,4855,6,16472448,16695440,192.168.88.253,37980,155,,congestion_avoidance,
109,290783.432400,4900,13,16595528,16825760,192.168.88.253,37980,326,,congestion_avoidance,
110,290783.433972,4935,13,16704128,16945944,192.168.88.253,37980,281,,loss_recovery,
111,290783.434234,4940,6,16718608,16948840,192.168.88.253,37980,288,,congestion_avoidance,
112,290783.437173,5000,13,16893816,17125496,192.168.88.253,37980,227,,congestion_avoidance,
113,290783.438177,5019,13,16953184,17200792,192.168.88.253,37980,305,,loss_recovery,
114,290783.438468,5024,6,16967664,17205136,192.168.88.253,37980,358,,congestion_avoidance,
115,290783.441802,5100,13,17167488,17412200,192.168.88.253,37980,212,,congestion_avoidance,
116,290783.442012,5104,13,17180520,17435368,192.168.88.253,37980,280,,loss_recovery,
117,290783.442267,5109,6,17196448,17439712,192.168.88.253,37980,312,,congestion_avoidance,
118,290783.446512,5200,13,17448400,17698904,192.168.88.253,37980,248,,congestion_avoidance,
119,290783.448585,5241,13,17571480,17833568,192.168.88.253,37980,262,,loss_recovery,
120,290783.448778,5246,6,17585960,17836464,192.168.88.253,37980,222,,congestion_avoidance,
121,290783.451338,5300,13,17730760,17987056,192.168.88.253,37980,241,,congestion_avoidance,
122,290783.456303,5400,13,18030496,18292584,192.168.88.253,37980,334,,congestion_avoidance,
123,290783.458971,5453,13,18194120,18457656,192.168.88.253,37980,335,,loss_recovery,
124,290783.459314,5458,6,18208600,18469240,192.168.88.253,37980,198,,congestion_avoidance,
125,290783.461322,5500,13,18321544,18593768,192.168.88.253,37980,374,,congestion_avoidance,
126,290783.462669,5531,13,18414216,18684992,192.168.88.253,37980,317,,loss_recovery,
127,290783.463023,5536,6,18428696,18696576,192.168.88.253,37980,158,,congestion_avoidance,
128,290783.466025,5600,13,18603904,18879024,192.168.88.253,37980,259,,congestion_avoidance,
129,290783.472812,5693,13,19009344,19297496,192.168.88.253,37980,287,,loss_recovery,
130,290783.473097,5696,7,19026720,19301840,192.168.88.253,37980,295,,congestion_avoidance,
131,290783.473399,5700,8,19038304,19316320,192.168.88.253,37980,171,,congestion_avoidance,
132,290783.480871,5800,13,19492976,19779680,192.168.88.253,37980,241,,congestion_avoidance,
133,290783.484042,5845,13,19682664,19976608,192.168.88.253,37980,315,,loss_recovery,
134,290783.484485,5849,6,19701488,19985296,192.168.88.253,37980,160,,congestion_avoidance,
135,290783.488710,5900,13,19938960,20227112,192.168.88.253,37980,278,,congestion_avoidance,
136,290783.497525,6000,13,20402320,20694816,192.168.88.253,37980,241,,congestion_avoidance,
137,290783.504404,6100,13,20816448,21110392,192.168.88.253,37980,205,,congestion_avoidance,
138,290783.512299,6200,13,21285600,21575200,192.168.88.253,37980,241,,congestion_avoidance,
139,290783.514112,6226,13,21395648,21689592,192.168.88.253,37980,241,,loss_recovery,
140,290783.514612,6231,6,21411576,21701176,192.168.88.253,37980,172,,congestion_avoidance,
141,290783.518136,6300,13,21624432,21921272,192.168.88.253,37980,227,,congestion_avoidance,
142,290783.520630,6359,13,21775024,22076208,192.168.88.253,37980,339,,loss_recovery,
143,290783.521039,6364,6,21789504,22087792,192.168.88.253,37980,222,,congestion_avoidance,
144,290783.522671,6400,12,21877832,22184808,192.168.88.253,37980,317,,congestion_avoidance,
145,290783.531121,6500,13,22303544,22613416,192.168.88.253,37980,333,,congestion_avoidance,
146,290783.539315,6600,13,22794416,23098496,192.168.88.253,37980,255,,congestion_avoidance,
147,290783.539693,6607,13,22819032,23137592,192.168.88.253,37980,251,,loss_recovery,
148,290783.539954,6610,7,22836408,23141936,192.168.88.253,37980,272,,congestion_avoidance,
149,290783.542699,6649,13,22998584,23315696,192.168.88.253,37980,289,,loss_recovery,
150,290783.543089,6654,6,23013064,23327280,192.168.88.253,37980,204,,congestion_avoidance,
151,290783.546097,6700,13,23192616,23512624,192.168.88.253,37980,232,,congestion_avoidance,
152,290783.547487,6726,13,23278048,23608192,192.168.88.253,37980,334,,loss_recovery,
153,290783.547934,6729,7,23295424,23616880,192.168.88.253,37980,166,,congestion_avoidance,
154,290783.555013,6800,13,23671904,24003496,192.168.88.253,37980,164,,congestion_avoidance,
155,290783.559874,6867,13,23977432,24314816,192.168.88.253,37980,215,,loss_recovery,
156,290783.560128,6871,6,23991912,24319160,192.168.88.253,37980,315,,congestion_avoidance,
157,290783.562841,6900,13,24128024,24461064,192.168.88.253,37980,331,,congestion_avoidance,
158,290783.570663,7000,13,24611656,24943248,192.168.88.253,37980,185,,congestion_avoidance,
159,290783.579061,7100,13,25075016,25406608,192.168.88.253,37980,195,,congestion_avoidance,
160,290783.586644,7200,13,25523896,25861280,192.168.88.253,37980,238,,congestion_avoidance,
