line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,286391.258694,1,10,7240,14480,192.168.88.253,40916,522,,slow_start,
2,286391.259024,6,13,30408,46336,192.168.88.253,40916,276,,loss_recovery,
3,286391.259310,16,6,44888,56472,192.168.88.253,40916,220,,congestion_avoidance,
4,286391.260732,49,11,120184,143352,192.168.88.253,40916,213,,fast_retransmit,
5,286391.260958,56,6,140456,150592,192.168.88.253,40916,220,,congestion_avoidance,
6,286391.262607,100,12,238920,257744,192.168.88.253,40916,263,,congestion_avoidance,
7,286391.262974,111,10,256296,282360,192.168.88.253,40916,204,,fast_retransmit,
8,286391.263242,120,6,278016,291048,192.168.88.253,40916,177,,congestion_avoidance,
9,286391.265617,179,11,402544,431504,192.168.88.253,40916,240,,fast_retransmit,
10,286391.265996,188,6,427160,441640,192.168.88.253,40916,166,,congestion_avoidance,
11,286391.266657,200,8,456120,473496,192.168.88.253,40916,169,,congestion_avoidance,
12,286391.267972,228,10,528520,558928,192.168.88.253,40916,220,,fast_retransmit,
13,286391.268260,235,6,550240,569064,192.168.88.253,40916,183,,congestion_avoidance,
14,286391.270546,274,10,679112,710968,192.168.88.253,40916,205,,fast_retransmit,
15,286391.270888,277,6,697936,721104,192.168.88.253,40916,166,,congestion_avoidance,
16,286391.273826,300,13,839840,868800,192.168.88.253,40916,180,,congestion_avoidance,
17,286391.276832,332,11,1006360,1042560,192.168.88.253,40916,212,,fast_retransmit,
18,286391.277064,336,6,1029528,1051248,192.168.88.253,40916,198,,congestion_avoidance,
19,286391.281027,377,10,1240936,1278584,192.168.88.253,40916,216,,fast_retransmit,
20,286391.281448,381,6,1264104,1290168,192.168.88.253,40916,261,,congestion_avoidance,
21,286391.283786,400,13,1387184,1419040,192.168.88.253,40916,199,,congestion_avoidance,
22,286391.286804,436,6,1559496,1594248,192.168.88.253,40916,212,,fast_retransmit,
23,286391.286965,439,6,1576872,1601488,192.168.88.253,40916,151,,congestion_avoidance,
24,286391.291092,479,8,1789728,1824480,192.168.88.253,40916,292,,fast_retransmit,
25,286391.291602,483,6,1811448,1836064,192.168.88.253,40916,170,,congestion_avoidance,
26,286391.293641,500,12,1904120,1938872,192.168.88.253,40916,182,,congestion_avoidance,
27,286391.297890,549,12,2153176,2199512,192.168.88.253,40916,236,,fast_retransmit,
28,286391.298412,554,6,2180688,2211096,192.168.88.253,40916,229,,congestion_avoidance,
29,286391.303921,600,13,2458704,2489112,192.168.88.253,40916,293,,congestion_avoidance,
30,286391.304650,610,8,2494904,2538344,192.168.88.253,40916,271,,fast_retransmit,
31,286391.304960,612,7,2515176,2547032,192.168.88.253,40916,146,,congestion_avoidance,
32,286391.310092,663,12,2785952,2833736,192.168.88.253,40916,206,,fast_retransmit,
33,286391.310321,666,7,2807672,2842424,192.168.88.253,40916,217,,congestion_avoidance,
34,286391.314393,700,13,3019080,3055280,192.168.88.253,40916,180,,congestion_avoidance,
35,286391.316981,733,9,3168224,3213112,192.168.88.253,40916,215,,fast_retransmit,
36,286391.317417,737,6,3192840,3226144,192.168.88.253,40916,163,,congestion_avoidance,
37,286391.324180,800,13,3564976,3602624,192.168.88.253,40916,156,,congestion_avoidance,
38,286391.324956,813,11,3606968,3657648,192.168.88.253,40916,239,,fast_retransmit,
39,286391.325204,817,6,3628688,3664888,192.168.88.253,40916,219,,congestion_avoidance,
40,286391.327962,845,9,3769144,3819824,192.168.88.253,40916,228,,fast_retransmit,
41,286391.328251,848,6,3789416,3828512,192.168.88.253,40916,122,,congestion_avoidance,
42,286391.331068,874,6,3924080,3976208,192.168.88.253,40916,157,,fast_retransmit,
43,286391.331318,876,6,3944352,3984896,192.168.88.253,40916,121,,congestion_avoidance,
44,286391.333716,900,13,4071776,4116664,192.168.88.253,40916,314,,congestion_avoidance,
45,286391.337424,940,11,4288976,4342552,192.168.88.253,40916,249,,fast_retransmit,
46,286391.337914,945,6,4317936,4359928,192.168.88.253,40916,203,,congestion_avoidance,
47,286391.340725,972,9,4467080,4522104,192.168.88.253,40916,219,,fast_retransmit,
48,286391.340995,975,6,4485904,4530792,192.168.88.253,40916,117,,congestion_avoidance,
49,286391.343732,1000,13,4635048,4690072,192.168.88.253,40916,304,,congestion_avoidance,
50,286391.344351,1010,9,4665456,4723376,192.168.88.253,40916,208,,fast_retransmit,
51,286391.344648,1013,6,4687176,4732064,192.168.88.253,40916,159,,congestion_avoidance,
52,286391.349675,1064,7,4959400,5014424,192.168.88.253,40916,175,,fast_retransmit,
53,286391.349842,1067,6,4975328,5023112,192.168.88.253,40916,156,,congestion_avoidance,
54,286391.352674,1100,13,5128816,5180944,192.168.88.253,40916,322,,congestion_avoidance,
55,286391.352721,1102,12,5128816,5189632,192.168.88.253,40916,162,,fast_retransmit,
56,286391.353053,1106,6,5150536,5199768,192.168.88.253,40916,299,,congestion_avoidance,
57,286391.355447,1132,12,5283752,5346016,192.168.88.253,40916,163,,fast_retransmit,
58,286391.355738,1136,6,5305472,5356152,192.168.88.253,40916,255,,congestion_avoidance,
59,286391.357720,1162,12,5409728,5473440,192.168.88.253,40916,150,,fast_retransmit,
60,286391.358035,1166,6,5431448,5483576,192.168.88.253,40916,283,,congestion_avoidance,
61,286391.360229,1192,12,5547288,5613896,192.168.88.253,40916,171,,fast_retransmit,
62,286391.360526,1196,6,5569008,5622584,192.168.88.253,40916,267,,congestion_avoidance,
63,286391.360790,1200,7,5582040,5634168,192.168.88.253,40916,176,,congestion_avoidance,
64,286391.363252,1230,11,5716704,5783312,192.168.88.253,40916,152,,fast_retransmit,
65,286391.363619,1235,6,5741320,5797792,192.168.88.253,40916,163,,congestion_avoidance,
66,286391.365752,1258,12,5858608,5928112,192.168.88.253,40916,159,,fast_retransmit,
67,286391.366063,1262,6,5878880,5938248,192.168.88.253,40916,297,,congestion_avoidance,
68,286391.368217,1288,10,5994720,6065672,192.168.88.253,40916,167,,fast_retransmit,
69,286391.368534,1291,6,6014992,6074360,192.168.88.253,40916,154,,congestion_avoidance,
70,286391.369334,1300,9,6049744,6109112,192.168.88.253,40916,240,,congestion_avoidance,
71,286391.371012,1319,12,6148208,6220608,192.168.88.253,40916,167,,fast_retransmit,
72,286391.371314,1323,6,6169928,6230744,192.168.88.253,40916,261,,congestion_avoidance,
73,286391.373760,1354,8,6304592,6375544,192.168.88.253,40916,222,,fast_retransmit,
74,286391.374083,1356,7,6323416,6384232,192.168.88.253,40916,161,,congestion_avoidance,
75,286391.377163,1392,12,6489936,6565232,192.168.88.253,40916,156,,fast_retransmit,
76,286391.377565,1396,6,6516000,6578264,192.168.88.253,40916,186,,congestion_avoidance,
77,286391.377976,1400,8,6533376,6597088,192.168.88.253,40916,177,,congestion_avoidance,
78,286391.379979,1430,9,6647768,6723064,192.168.88.253,40916,207,,fast_retransmit,
79,286391.380256,1433,6,6666592,6731752,192.168.88.253,40916,131,,congestion_avoidance,
80,286391.382422,1463,11,6783880,6864968,192.168.88.253,40916,187,,fast_retransmit,
81,286391.382822,1467,6,6808496,6875104,192.168.88.253,40916,140,,congestion_avoidance,
82,286391.385209,1500,13,6941712,7019904,192.168.88.253,40916,273,,congestion_avoidance,
83,286391.385400,1504,10,6948952,7030040,192.168.88.253,40916,273,,fast_retransmit,
84,286391.385750,1508,6,6970672,7040176,192.168.88.253,40916,186,,congestion_avoidance,
85,286391.387962,1534,12,7079272,7164704,192.168.88.253,40916,172,,fast_retransmit,
86,286391.388330,1538,6,7102440,7174840,192.168.88.253,40916,116,,congestion_avoidance,
87,286391.390268,1562,9,7205248,7290680,192.168.88.253,40916,222,,fast_retransmit,
88,286391.390541,1565,6,7225520,7297920,192.168.88.253,40916,118,,congestion_avoidance,
89,286391.393122,1600,9,7365976,7449960,192.168.88.253,40916,206,,fast_retransmit,
90,286391.393438,1604,6,7383352,7458648,192.168.88.253,40916,118,,congestion_avoidance,
91,286391.395907,1635,10,7510776,7602000,192.168.88.253,40916,232,,fast_retransmit,
92,286391.396126,1638,7,7533944,7609240,192.168.88.253,40916,200,,congestion_avoidance,
93,286391.398170,1663,7,7641096,7730872,192.168.88.253,40916,243,,fast_retransmit,
94,286391.398467,1666,6,7662816,7741008,192.168.88.253,40916,170,,congestion_avoidance,
95,286391.400475,1690,12,7771416,7864088,192.168.88.253,40916,148,,fast_retransmit,
96,286391.400843,1694,6,7794584,7875672,192.168.88.253,40916,170,,congestion_avoidance,
97,286391.401325,1700,8,7817752,7898840,192.168.88.253,40916,189,,congestion_avoidance,
98,286391.403037,1724,9,7916216,8010336,192.168.88.253,40916,300,,fast_retransmit,
99,286391.403389,1729,6,7937936,8021920,192.168.88.253,40916,153,,congestion_avoidance,
100,286391.405946,1761,10,8063912,8162376,192.168.88.253,40916,237,,fast_retransmit,
101,286391.406302,1764,6,8089976,8172512,192.168.88.253,40916,200,,congestion_avoidance,
102,286391.408768,1799,10,8220296,8318760,192.168.88.253,40916,191,,fast_retransmit,
103,286391.408922,1800,9,8220296,8318760,192.168.88.253,40916,251,,fast_retransmit,
104,286391.409055,1802,6,8240568,8327448,192.168.88.253,40916,129,,congestion_avoidance,
105,286391.411243,1833,11,8359304,8459216,192.168.88.253,40916,206,,fast_retransmit,
106,286391.411709,1836,6,8382472,8470800,192.168.88.253,40916,176,,congestion_avoidance,
107,286391.413941,1866,11,8507000,8608360,192.168.88.253,40916,168,,fast_retransmit,
108,286391.414299,1869,6,8528720,8617048,192.168.88.253,40916,196,,congestion_avoidance,
109,286391.416212,1900,13,8635872,8737232,192.168.88.253,40916,121,,congestion_avoidance,
110,286391.416256,1902,10,8635872,8738680,192.168.88.253,40916,167,,fast_retransmit,
111,286391.416568,1905,6,8656144,8747368,192.168.88.253,40916,149,,congestion_avoidance,
112,286391.418564,1939,10,8767640,8870448,192.168.88.253,40916,204,,fast_retransmit,
113,286391.418898,1943,6,8787912,8880584,192.168.88.253,40916,155,,congestion_avoidance,
114,286391.420943,1973,11,8899408,9005112,192.168.88.253,40916,187,,fast_retransmit,
115,286391.421333,1976,6,8922576,9016696,192.168.88.253,40916,117,,congestion_avoidance,
116,286391.423108,2000,12,9021040,9120952,192.168.88.253,40916,184,,congestion_avoidance,
117,286391.423539,2008,13,9044208,9154256,192.168.88.253,40916,168,,loss_recovery,
118,286391.423572,2009,9,9044208,9155704,192.168.88.253,40916,202,,fast_retransmit,
119,286391.423878,2012,6,9064480,9164392,192.168.88.253,40916,163,,congestion_avoidance,
120,286391.426044,2044,10,9184664,9297608,192.168.88.253,40916,167,,fast_retransmit,
121,286391.426384,2048,6,9204936,9306296,192.168.88.253,40916,169,,congestion_avoidance,
122,286391.428435,2080,10,9317880,9432272,192.168.88.253,40916,193,,fast_retransmit,
123,286391.428756,2083,6,9339600,9440960,192.168.88.253,40916,149,,congestion_avoidance,
124,286391.430188,2100,9,9406208,9507568,192.168.88.253,40916,163,,congestion_avoidance,
125,286391.431817,2117,10,9497432,9610376,192.168.88.253,40916,222,,fast_retransmit,
126,286391.432153,2121,6,9517704,9621960,192.168.88.253,40916,153,,congestion_avoidance,
127,286391.435015,2151,11,9666848,9784136,192.168.88.253,40916,183,,fast_retransmit,
128,286391.435417,2154,6,9688568,9794272,192.168.88.253,40916,119,,congestion_avoidance,
129,286391.438237,2184,12,9837712,9956448,192.168.88.253,40916,102,,fast_retransmit,
130,286391.438623,2187,7,9859432,9968032,192.168.88.253,40916,119,,congestion_avoidance,
131,286391.439944,2200,11,9923144,10034640,192.168.88.253,40916,172,,congestion_avoidance,
132,286391.440472,2209,11,9952104,10072288,192.168.88.253,40916,165,,fast_retransmit,
133,286391.440876,2212,6,9975272,10083872,192.168.88.253,40916,123,,congestion_avoidance,
