[317535.416818] TCP: my_cca: seq=248261 cwnd=38 rtt=306 bytes_acked=1073741830 bytes_sent=1075936997 phase=slow_start Destination: 192.168.88.253:46134
[317549.500305] TCP: my_cca: seq=1300 cwnd=34 rtt=312 bytes_acked=7145880 bytes_sent=7180632 phase=slow_start Destination: 192.168.88.253:34590
[317549.504149] TCP: my_cca: seq=1400 cwnd=34 rtt=327 bytes_acked=7603448 bytes_sent=7638200 phase=slow_start Destination: 192.168.88.253:34590
[317549.508224] TCP: my_cca: seq=1500 cwnd=34 rtt=295 bytes_acked=8079840 bytes_sent=8113144 phase=slow_start Destination: 192.168.88.253:34590
[317549.512273] TCP: my_cca: seq=1600 cwnd=34 rtt=319 bytes_acked=8556232 bytes_sent=8590984 phase=slow_start Destination: 192.168.88.253:34590
[317549.516467] TCP: my_cca: seq=1700 cwnd=34 rtt=436 bytes_acked=9048552 bytes_sent=9090544 phase=slow_start Destination: 192.168.88.253:34590
[317549.520880] TCP: my_cca: seq=1800 cwnd=34 rtt=265 bytes_acked=9556800 bytes_sent=9587208 phase=slow_start Destination: 192.168.88.253:34590
[317549.526666] TCP: my_cca: seq=1900 cwnd=34 rtt=299 bytes_acked=10212744 bytes_sent=10253288 phase=slow_start Destination: 192.168.88.253:34590
[317549.531770] TCP: my_cca: seq=2000 cwnd=34 rtt=313 bytes_acked=10781808 bytes_sent=10813664 phase=slow_start Destination: 192.168.88.253:34590
[317549.536577] TCP: my_cca: seq=2100 cwnd=34 rtt=300 bytes_acked=11339288 bytes_sent=11374040 phase=slow_start Destination: 192.168.88.253:34590
[317549.541649] TCP: my_cca: seq=2200 cwnd=34 rtt=328 bytes_acked=11917040 bytes_sent=11953240 phase=slow_start Destination: 192.168.88.253:34590
[317549.547391] TCP: my_cca: seq=2300 cwnd=34 rtt=304 bytes_acked=12559952 bytes_sent=12594704 phase=slow_start Destination: 192.168.88.253:34590
[317549.551250] TCP: my_cca: seq=2400 cwnd=34 rtt=412 bytes_acked=13011728 bytes_sent=13055168 phase=slow_start Destination: 192.168.88.253:34590
[317549.555070] TCP: my_cca: seq=2500 cwnd=34 rtt=335 bytes_acked=13459160 bytes_sent=13491016 phase=slow_start Destination: 192.168.88.253:34590
[317549.559286] TCP: my_cca: seq=2600 cwnd=34 rtt=340 bytes_acked=13954376 bytes_sent=13989128 phase=slow_start Destination: 192.168.88.253:34590
[317549.563049] TCP: my_cca: seq=2700 cwnd=34 rtt=403 bytes_acked=14397464 bytes_sent=14442352 phase=slow_start Destination: 192.168.88.253:34590
[317549.566475] TCP: my_cca: seq=2800 cwnd=34 rtt=297 bytes_acked=14801456 bytes_sent=14836208 phase=slow_start Destination: 192.168.88.253:34590
[317549.569706] TCP: my_cca: seq=2900 cwnd=34 rtt=319 bytes_acked=15182280 bytes_sent=15212688 phase=slow_start Destination: 192.168.88.253:34590
[317549.573321] TCP: my_cca: seq=3000 cwnd=34 rtt=352 bytes_acked=15607992 bytes_sent=15648536 phase=slow_start Destination: 192.168.88.253:34590
[317549.577069] TCP: my_cca: seq=3100 cwnd=34 rtt=282 bytes_acked=16048184 bytes_sent=16081488 phase=slow_start Destination: 192.168.88.253:34590
[317549.581192] TCP: my_cca: seq=3200 cwnd=34 rtt=332 bytes_acked=16527472 bytes_sent=16559328 phase=slow_start Destination: 192.168.88.253:34590
[317549.585145] TCP: my_cca: seq=3300 cwnd=34 rtt=408 bytes_acked=16993728 bytes_sent=17034272 phase=slow_start Destination: 192.168.88.253:34590
[317549.589041] TCP: my_cca: seq=3400 cwnd=34 rtt=397 bytes_acked=17452744 bytes_sent=17497632 phase=slow_start Destination: 192.168.88.253:34590
[317549.592844] TCP: my_cca: seq=3500 cwnd=34 rtt=367 bytes_acked=17900176 bytes_sent=17929136 phase=slow_start Destination: 192.168.88.253:34590
[317549.596614] TCP: my_cca: seq=3600 cwnd=34 rtt=345 bytes_acked=18344712 bytes_sent=18385256 phase=slow_start Destination: 192.168.88.253:34590
[317549.600258] TCP: my_cca: seq=3700 cwnd=34 rtt=384 bytes_acked=18773320 bytes_sent=18803728 phase=slow_start Destination: 192.168.88.253:34590
[317549.603584] TCP: my_cca: seq=3800 cwnd=34 rtt=335 bytes_acked=19161384 bytes_sent=19196136 phase=slow_start Destination: 192.168.88.253:34590
[317549.606434] TCP: my_cca: seq=3900 cwnd=34 rtt=363 bytes_acked=19500216 bytes_sent=19530624 phase=slow_start Destination: 192.168.88.253:34590
[317549.609992] TCP: my_cca: seq=4000 cwnd=34 rtt=269 bytes_acked=19912896 bytes_sent=19947648 phase=slow_start Destination: 192.168.88.253:34590
[317549.614490] TCP: my_cca: seq=4100 cwnd=34 rtt=405 bytes_acked=20400872 bytes_sent=20441416 phase=slow_start Destination: 192.168.88.253:34590
[317549.619047] TCP: my_cca: seq=4200 cwnd=34 rtt=253 bytes_acked=20909120 bytes_sent=20942424 phase=slow_start Destination: 192.168.88.253:34590
[317549.623805] TCP: my_cca: seq=4300 cwnd=34 rtt=368 bytes_acked=21449224 bytes_sent=21481080 phase=slow_start Destination: 192.168.88.253:34590
[317549.627180] TCP: my_cca: seq=4400 cwnd=34 rtt=363 bytes_acked=21843080 bytes_sent=21886520 phase=slow_start Destination: 192.168.88.253:34590
[317549.630323] TCP: my_cca: seq=4500 cwnd=34 rtt=292 bytes_acked=22213768 bytes_sent=22248520 phase=slow_start Destination: 192.168.88.253:34590
[317549.633792] TCP: my_cca: seq=4600 cwnd=34 rtt=457 bytes_acked=22614864 bytes_sent=22643824 phase=slow_start Destination: 192.168.88.253:34590
[317549.637206] TCP: my_cca: seq=4700 cwnd=34 rtt=400 bytes_acked=23008720 bytes_sent=23055056 phase=slow_start Destination: 192.168.88.253:34590
[317549.640222] TCP: my_cca: seq=4800 cwnd=34 rtt=392 bytes_acked=23366376 bytes_sent=23409816 phase=slow_start Destination: 192.168.88.253:34590
[317549.643239] TCP: my_cca: seq=4900 cwnd=34 rtt=379 bytes_acked=23718240 bytes_sent=23760232 phase=slow_start Destination: 192.168.88.253:34590
[317549.646726] TCP: my_cca: seq=5000 cwnd=34 rtt=262 bytes_acked=24117888 bytes_sent=24158432 phase=slow_start Destination: 192.168.88.253:34590
[317549.649887] TCP: my_cca: seq=5100 cwnd=34 rtt=274 bytes_acked=24488576 bytes_sent=24529120 phase=slow_start Destination: 192.168.88.253:34590
[317549.652924] TCP: my_cca: seq=5200 cwnd=34 rtt=404 bytes_acked=24838992 bytes_sent=24883880 phase=slow_start Destination: 192.168.88.253:34590
[317549.655973] TCP: my_cca: seq=5300 cwnd=34 rtt=357 bytes_acked=25190856 bytes_sent=25235744 phase=slow_start Destination: 192.168.88.253:34590
[317549.658953] TCP: my_cca: seq=5400 cwnd=34 rtt=388 bytes_acked=25542720 bytes_sent=25587608 phase=slow_start Destination: 192.168.88.253:34590
[317549.662057] TCP: my_cca: seq=5500 cwnd=34 rtt=286 bytes_acked=25901824 bytes_sent=25943816 phase=slow_start Destination: 192.168.88.253:34590
[317549.665091] TCP: my_cca: seq=5600 cwnd=34 rtt=377 bytes_acked=26252240 bytes_sent=26292784 phase=slow_start Destination: 192.168.88.253:34590
[317549.668286] TCP: my_cca: seq=5700 cwnd=34 rtt=415 bytes_acked=26621480 bytes_sent=26666368 phase=slow_start Destination: 192.168.88.253:34590
[317549.671326] TCP: my_cca: seq=5800 cwnd=34 rtt=275 bytes_acked=26979136 bytes_sent=27019680 phase=slow_start Destination: 192.168.88.253:34590
[317549.674476] TCP: my_cca: seq=5900 cwnd=34 rtt=394 bytes_acked=27348376 bytes_sent=27394712 phase=slow_start Destination: 192.168.88.253:34590
[317549.677544] TCP: my_cca: seq=6000 cwnd=34 rtt=336 bytes_acked=27710376 bytes_sent=27749472 phase=slow_start Destination: 192.168.88.253:34590
[317549.680831] TCP: my_cca: seq=6100 cwnd=34 rtt=288 bytes_acked=28085408 bytes_sent=28123056 phase=slow_start Destination: 192.168.88.253:34590
[317549.683982] TCP: my_cca: seq=6200 cwnd=34 rtt=288 bytes_acked=28456096 bytes_sent=28496640 phase=slow_start Destination: 192.168.88.253:34590
[317549.686991] TCP: my_cca: seq=6300 cwnd=34 rtt=419 bytes_acked=28803616 bytes_sent=28845608 phase=slow_start Destination: 192.168.88.253:34590
[317549.691399] TCP: my_cca: seq=6400 cwnd=34 rtt=450 bytes_acked=29275664 bytes_sent=29306072 phase=slow_start Destination: 192.168.88.253:34590
[317549.696817] TCP: my_cca: seq=6500 cwnd=34 rtt=264 bytes_acked=29895408 bytes_sent=29928712 phase=slow_start Destination: 192.168.88.253:34590
[317549.700600] TCP: my_cca: seq=6600 cwnd=34 rtt=304 bytes_acked=30325464 bytes_sent=30364560 phase=slow_start Destination: 192.168.88.253:34590
[317549.707391] TCP: my_cca: seq=6700 cwnd=34 rtt=248 bytes_acked=31076976 bytes_sent=31111728 phase=slow_start Destination: 192.168.88.253:34590
[317549.713183] TCP: my_cca: seq=6800 cwnd=34 rtt=423 bytes_acked=31728576 bytes_sent=31772016 phase=slow_start Destination: 192.168.88.253:34590
[317549.716205] TCP: my_cca: seq=6900 cwnd=34 rtt=418 bytes_acked=32081888 bytes_sent=32126776 phase=slow_start Destination: 192.168.88.253:34590
[317549.728568] TCP: my_cca: seq=7300 cwnd=34 rtt=419 bytes_acked=33531336 bytes_sent=33577672 phase=slow_start Destination: 192.168.88.253:34590
[317549.733483] TCP: my_cca: seq=7400 cwnd=34 rtt=277 bytes_acked=34080128 bytes_sent=34117776 phase=slow_start Destination: 192.168.88.253:34590
[317549.737682] TCP: my_cca: seq=7500 cwnd=34 rtt=290 bytes_acked=34563760 bytes_sent=34598512 phase=slow_start Destination: 192.168.88.253:34590
[317549.740794] TCP: my_cca: seq=7600 cwnd=34 rtt=286 bytes_acked=34928656 bytes_sent=34972096 phase=slow_start Destination: 192.168.88.253:34590
[317549.745436] TCP: my_cca: seq=7700 cwnd=34 rtt=342 bytes_acked=35457176 bytes_sent=35487584 phase=slow_start Destination: 192.168.88.253:34590
[317549.750177] TCP: my_cca: seq=7800 cwnd=34 rtt=344 bytes_acked=36017552 bytes_sent=36049408 phase=slow_start Destination: 192.168.88.253:34590
[317549.755156] TCP: my_cca: seq=7900 cwnd=34 rtt=279 bytes_acked=36577928 bytes_sent=36611232 phase=slow_start Destination: 192.168.88.253:34590
[317549.758694] TCP: my_cca: seq=8000 cwnd=34 rtt=325 bytes_acked=36990608 bytes_sent=37026808 phase=slow_start Destination: 192.168.88.253:34590
[317549.762707] TCP: my_cca: seq=8100 cwnd=34 rtt=393 bytes_acked=37451072 bytes_sent=37497408 phase=slow_start Destination: 192.168.88.253:34590
[317549.767034] TCP: my_cca: seq=8200 cwnd=34 rtt=292 bytes_acked=37941944 bytes_sent=37982488 phase=slow_start Destination: 192.168.88.253:34590
[317549.772300] TCP: my_cca: seq=8300 cwnd=34 rtt=404 bytes_acked=38554448 bytes_sent=38600784 phase=slow_start Destination: 192.168.88.253:34590
[317549.775952] TCP: my_cca: seq=8400 cwnd=34 rtt=391 bytes_acked=38974368 bytes_sent=39012016 phase=slow_start Destination: 192.168.88.253:34590
[317549.781293] TCP: my_cca: seq=8500 cwnd=34 rtt=417 bytes_acked=39578184 bytes_sent=39617280 phase=slow_start Destination: 192.168.88.253:34590
[317549.785909] TCP: my_cca: seq=8600 cwnd=34 rtt=415 bytes_acked=40111048 bytes_sent=40140008 phase=slow_start Destination: 192.168.88.253:34590
[317549.789878] TCP: my_cca: seq=8700 cwnd=34 rtt=348 bytes_acked=40570064 bytes_sent=40612056 phase=slow_start Destination: 192.168.88.253:34590
[317549.794925] TCP: my_cca: seq=8800 cwnd=34 rtt=293 bytes_acked=41139128 bytes_sent=41157952 phase=slow_start Destination: 192.168.88.253:34590
[317549.799956] TCP: my_cca: seq=8900 cwnd=34 rtt=338 bytes_acked=41709640 bytes_sent=41741496 phase=slow_start Destination: 192.168.88.253:34590
[317549.805193] TCP: my_cca: seq=9000 cwnd=34 rtt=342 bytes_acked=42310560 bytes_sent=42354000 phase=slow_start Destination: 192.168.88.253:34590
[317549.811119] TCP: my_cca: seq=9100 cwnd=34 rtt=389 bytes_acked=42985328 bytes_sent=43021528 phase=slow_start Destination: 192.168.88.253:34590
[317549.816210] TCP: my_cca: seq=9200 cwnd=34 rtt=331 bytes_acked=43552944 bytes_sent=43587696 phase=slow_start Destination: 192.168.88.253:34590
[317549.821514] TCP: my_cca: seq=9300 cwnd=34 rtt=317 bytes_acked=44146624 bytes_sent=44187168 phase=slow_start Destination: 192.168.88.253:34590
[317549.825564] TCP: my_cca: seq=9400 cwnd=34 rtt=417 bytes_acked=44617224 bytes_sent=44659216 phase=slow_start Destination: 192.168.88.253:34590
[317549.830806] TCP: my_cca: seq=9500 cwnd=34 rtt=325 bytes_acked=45206560 bytes_sent=45245656 phase=slow_start Destination: 192.168.88.253:34590
[317549.837009] TCP: my_cca: seq=9600 cwnd=34 rtt=303 bytes_acked=45903048 bytes_sent=45949384 phase=slow_start Destination: 192.168.88.253:34590
[317549.841618] TCP: my_cca: seq=9700 cwnd=34 rtt=350 bytes_acked=46437360 bytes_sent=46483696 phase=slow_start Destination: 192.168.88.253:34590
[317549.846412] TCP: my_cca: seq=9800 cwnd=34 rtt=276 bytes_acked=46977464 bytes_sent=47007872 phase=slow_start Destination: 192.168.88.253:34590
[317549.852729] TCP: my_cca: seq=9900 cwnd=34 rtt=292 bytes_acked=47686984 bytes_sent=47715944 phase=slow_start Destination: 192.168.88.253:34590
[317549.857102] TCP: my_cca: seq=10000 cwnd=34 rtt=350 bytes_acked=48186544 bytes_sent=48219848 phase=slow_start Destination: 192.168.88.253:34590
[317549.861956] TCP: my_cca: seq=10100 cwnd=34 rtt=271 bytes_acked=48738232 bytes_sent=48774432 phase=slow_start Destination: 192.168.88.253:34590
[317549.866302] TCP: my_cca: seq=10200 cwnd=34 rtt=321 bytes_acked=49233448 bytes_sent=49269648 phase=slow_start Destination: 192.168.88.253:34590
[317549.869392] TCP: my_cca: seq=10300 cwnd=34 rtt=443 bytes_acked=49592552 bytes_sent=49638888 phase=slow_start Destination: 192.168.88.253:34590
[317549.872684] TCP: my_cca: seq=10400 cwnd=34 rtt=327 bytes_acked=49983512 bytes_sent=50012472 phase=slow_start Destination: 192.168.88.253:34590
[317549.875695] TCP: my_cca: seq=10500 cwnd=34 rtt=367 bytes_acked=50338272 bytes_sent=50368680 phase=slow_start Destination: 192.168.88.253:34590
[317549.878716] TCP: my_cca: seq=10600 cwnd=34 rtt=380 bytes_acked=50694480 bytes_sent=50735024 phase=slow_start Destination: 192.168.88.253:34590
[317549.881708] TCP: my_cca: seq=10700 cwnd=34 rtt=387 bytes_acked=51047792 bytes_sent=51091232 phase=slow_start Destination: 192.168.88.253:34590
[317549.884841] TCP: my_cca: seq=10800 cwnd=34 rtt=332 bytes_acked=51415584 bytes_sent=51445992 phase=slow_start Destination: 192.168.88.253:34590
[317549.887820] TCP: my_cca: seq=10900 cwnd=34 rtt=306 bytes_acked=51764552 bytes_sent=51800752 phase=slow_start Destination: 192.168.88.253:34590
[317549.891037] TCP: my_cca: seq=11000 cwnd=34 rtt=347 bytes_acked=52142480 bytes_sent=52174336 phase=slow_start Destination: 192.168.88.253:34590
[317549.893960] TCP: my_cca: seq=11100 cwnd=34 rtt=366 bytes_acked=52485656 bytes_sent=52521856 phase=slow_start Destination: 192.168.88.253:34590
[317549.897072] TCP: my_cca: seq=11200 cwnd=34 rtt=411 bytes_acked=52852000 bytes_sent=52895440 phase=slow_start Destination: 192.168.88.253:34590
[317549.900177] TCP: my_cca: seq=11300 cwnd=34 rtt=326 bytes_acked=53216896 bytes_sent=53250200 phase=slow_start Destination: 192.168.88.253:34590
[317549.903394] TCP: my_cca: seq=11400 cwnd=34 rtt=361 bytes_acked=53594824 bytes_sent=53641160 phase=slow_start Destination: 192.168.88.253:34590
[317549.906665] TCP: my_cca: seq=11500 cwnd=34 rtt=293 bytes_acked=53981440 bytes_sent=54017640 phase=slow_start Destination: 192.168.88.253:34590
[317549.909701] TCP: my_cca: seq=11600 cwnd=34 rtt=361 bytes_acked=54337648 bytes_sent=54372400 phase=slow_start Destination: 192.168.88.253:34590
[317549.912654] TCP: my_cca: seq=11700 cwnd=34 rtt=276 bytes_acked=54685168 bytes_sent=54727160 phase=slow_start Destination: 192.168.88.253:34590
[317549.915750] TCP: my_cca: seq=11800 cwnd=34 rtt=368 bytes_acked=55048616 bytes_sent=55093504 phase=slow_start Destination: 192.168.88.253:34590
[317549.918780] TCP: my_cca: seq=11900 cwnd=34 rtt=427 bytes_acked=55406272 bytes_sent=55446816 phase=slow_start Destination: 192.168.88.253:34590
[317549.921813] TCP: my_cca: seq=12000 cwnd=34 rtt=275 bytes_acked=55762480 bytes_sent=55803024 phase=slow_start Destination: 192.168.88.253:34590
[317549.925009] TCP: my_cca: seq=12100 cwnd=34 rtt=266 bytes_acked=56138960 bytes_sent=56178056 phase=slow_start Destination: 192.168.88.253:34590
[317549.928561] TCP: my_cca: seq=12200 cwnd=34 rtt=320 bytes_acked=56555984 bytes_sent=56595080 phase=slow_start Destination: 192.168.88.253:34590
[317549.931866] TCP: my_cca: seq=12300 cwnd=34 rtt=401 bytes_acked=56944048 bytes_sent=56988936 phase=slow_start Destination: 192.168.88.253:34590
[317549.934795] TCP: my_cca: seq=12400 cwnd=34 rtt=353 bytes_acked=57288672 bytes_sent=57335008 phase=slow_start Destination: 192.168.88.253:34590
[317549.937889] TCP: my_cca: seq=12500 cwnd=34 rtt=375 bytes_acked=57653568 bytes_sent=57689768 phase=slow_start Destination: 192.168.88.253:34590
[317549.940939] TCP: my_cca: seq=12600 cwnd=34 rtt=363 bytes_acked=58011224 bytes_sent=58047424 phase=slow_start Destination: 192.168.88.253:34590
[317549.943926] TCP: my_cca: seq=12700 cwnd=34 rtt=323 bytes_acked=58365984 bytes_sent=58400736 phase=slow_start Destination: 192.168.88.253:34590
[317549.946746] TCP: my_cca: seq=12800 cwnd=34 rtt=346 bytes_acked=58694680 bytes_sent=58730880 phase=slow_start Destination: 192.168.88.253:34590
[317549.949690] TCP: my_cca: seq=12900 cwnd=34 rtt=451 bytes_acked=59040752 bytes_sent=59085640 phase=slow_start Destination: 192.168.88.253:34590
[317549.952529] TCP: my_cca: seq=13000 cwnd=34 rtt=301 bytes_acked=59378136 bytes_sent=59417232 phase=slow_start Destination: 192.168.88.253:34590
[317549.955462] TCP: my_cca: seq=13100 cwnd=34 rtt=364 bytes_acked=59718416 bytes_sent=59764752 phase=slow_start Destination: 192.168.88.253:34590
[317549.958491] TCP: my_cca: seq=13200 cwnd=34 rtt=370 bytes_acked=60077520 bytes_sent=60116616 phase=slow_start Destination: 192.168.88.253:34590
[317549.961443] TCP: my_cca: seq=13300 cwnd=34 rtt=354 bytes_acked=60417800 bytes_sent=60455448 phase=slow_start Destination: 192.168.88.253:34590
[317549.964152] TCP: my_cca: seq=13400 cwnd=34 rtt=255 bytes_acked=60743600 bytes_sent=60784144 phase=slow_start Destination: 192.168.88.253:34590
[317549.967183] TCP: my_cca: seq=13500 cwnd=34 rtt=319 bytes_acked=61098360 bytes_sent=61136008 phase=slow_start Destination: 192.168.88.253:34590
[317549.970398] TCP: my_cca: seq=13600 cwnd=34 rtt=296 bytes_acked=61477736 bytes_sent=61513936 phase=slow_start Destination: 192.168.88.253:34590
[317549.973410] TCP: my_cca: seq=13700 cwnd=34 rtt=331 bytes_acked=61832496 bytes_sent=61878832 phase=slow_start Destination: 192.168.88.253:34590
[317549.976441] TCP: my_cca: seq=13800 cwnd=34 rtt=385 bytes_acked=62188704 bytes_sent=62235040 phase=slow_start Destination: 192.168.88.253:34590
[317549.980426] TCP: my_cca: seq=13900 cwnd=34 rtt=379 bytes_acked=62630344 bytes_sent=62670888 phase=slow_start Destination: 192.168.88.253:34590
[317549.986294] TCP: my_cca: seq=14000 cwnd=34 rtt=338 bytes_acked=63292080 bytes_sent=63338416 phase=slow_start Destination: 192.168.88.253:34590
[317549.990941] TCP: my_cca: seq=14100 cwnd=34 rtt=409 bytes_acked=63797432 bytes_sent=63842320 phase=slow_start Destination: 192.168.88.253:34590
[317549.995555] TCP: my_cca: seq=14200 cwnd=34 rtt=314 bytes_acked=64325952 bytes_sent=64372288 phase=slow_start Destination: 192.168.88.253:34590
[317549.998581] TCP: my_cca: seq=14300 cwnd=34 rtt=382 bytes_acked=64685056 bytes_sent=64725600 phase=slow_start Destination: 192.168.88.253:34590
[317550.001592] TCP: my_cca: seq=14400 cwnd=34 rtt=283 bytes_acked=65039816 bytes_sent=65080360 phase=slow_start Destination: 192.168.88.253:34590
[317550.006733] TCP: my_cca: seq=14500 cwnd=34 rtt=380 bytes_acked=65613224 bytes_sent=65642184 phase=slow_start Destination: 192.168.88.253:34590
[317550.009642] TCP: my_cca: seq=14600 cwnd=34 rtt=319 bytes_acked=65956400 bytes_sent=65996944 phase=slow_start Destination: 192.168.88.253:34590
[317550.012663] TCP: my_cca: seq=14700 cwnd=34 rtt=294 bytes_acked=66311160 bytes_sent=66345912 phase=slow_start Destination: 192.168.88.253:34590
[317550.015500] TCP: my_cca: seq=14800 cwnd=34 rtt=326 bytes_acked=66645648 bytes_sent=66681848 phase=slow_start Destination: 192.168.88.253:34590
[317550.018521] TCP: my_cca: seq=14900 cwnd=34 rtt=322 bytes_acked=67000408 bytes_sent=67029368 phase=slow_start Destination: 192.168.88.253:34590
[317550.021698] TCP: my_cca: seq=15000 cwnd=34 rtt=324 bytes_acked=67375440 bytes_sent=67404400 phase=slow_start Destination: 192.168.88.253:34590
[317550.024788] TCP: my_cca: seq=15100 cwnd=34 rtt=383 bytes_acked=67738888 bytes_sent=67777984 phase=slow_start Destination: 192.168.88.253:34590
[317550.027800] TCP: my_cca: seq=15200 cwnd=34 rtt=295 bytes_acked=68093648 bytes_sent=68131296 phase=slow_start Destination: 192.168.88.253:34590
[317550.030734] TCP: my_cca: seq=15300 cwnd=34 rtt=310 bytes_acked=68438272 bytes_sent=68483160 phase=slow_start Destination: 192.168.88.253:34590
[317550.033574] TCP: my_cca: seq=15400 cwnd=34 rtt=430 bytes_acked=68774208 bytes_sent=68816200 phase=slow_start Destination: 192.168.88.253:34590
[317550.036448] TCP: my_cca: seq=15500 cwnd=34 rtt=391 bytes_acked=69110144 bytes_sent=69147792 phase=slow_start Destination: 192.168.88.253:34590
[317550.039360] TCP: my_cca: seq=15600 cwnd=34 rtt=372 bytes_acked=69453320 bytes_sent=69483728 phase=slow_start Destination: 192.168.88.253:34590
[317550.042517] TCP: my_cca: seq=15700 cwnd=34 rtt=365 bytes_acked=69825456 bytes_sent=69857312 phase=slow_start Destination: 192.168.88.253:34590
[317550.045438] TCP: my_cca: seq=15800 cwnd=34 rtt=405 bytes_acked=70168632 bytes_sent=70204832 phase=slow_start Destination: 192.168.88.253:34590
[317550.048552] TCP: my_cca: seq=15900 cwnd=34 rtt=378 bytes_acked=70536424 bytes_sent=70579864 phase=slow_start Destination: 192.168.88.253:34590
[317550.051582] TCP: my_cca: seq=16000 cwnd=34 rtt=430 bytes_acked=70889736 bytes_sent=70936072 phase=slow_start Destination: 192.168.88.253:34590
[317550.054534] TCP: my_cca: seq=16100 cwnd=34 rtt=357 bytes_acked=71240152 bytes_sent=71283592 phase=slow_start Destination: 192.168.88.253:34590
[317550.057476] TCP: my_cca: seq=16200 cwnd=34 rtt=300 bytes_acked=71586224 bytes_sent=71619528 phase=slow_start Destination: 192.168.88.253:34590
[317550.060561] TCP: my_cca: seq=16300 cwnd=34 rtt=421 bytes_acked=71946776 bytes_sent=71991664 phase=slow_start Destination: 192.168.88.253:34590
[317550.063418] TCP: my_cca: seq=16400 cwnd=34 rtt=360 bytes_acked=72285608 bytes_sent=72320360 phase=slow_start Destination: 192.168.88.253:34590
[317550.066557] TCP: my_cca: seq=16500 cwnd=34 rtt=347 bytes_acked=72656296 bytes_sent=72696840 phase=slow_start Destination: 192.168.88.253:34590
[317550.069595] TCP: my_cca: seq=16600 cwnd=34 rtt=306 bytes_acked=73011056 bytes_sent=73053048 phase=slow_start Destination: 192.168.88.253:34590
[317550.074203] TCP: my_cca: seq=16700 cwnd=34 rtt=351 bytes_acked=73535232 bytes_sent=73568536 phase=slow_start Destination: 192.168.88.253:34590
[317550.077248] TCP: my_cca: seq=16800 cwnd=34 rtt=414 bytes_acked=73897232 bytes_sent=73940672 phase=slow_start Destination: 192.168.88.253:34590
[317550.080317] TCP: my_cca: seq=16900 cwnd=34 rtt=319 bytes_acked=74259232 bytes_sent=74298328 phase=slow_start Destination: 192.168.88.253:34590
[317550.083343] TCP: my_cca: seq=17000 cwnd=34 rtt=315 bytes_acked=74613992 bytes_sent=74651640 phase=slow_start Destination: 192.168.88.253:34590
[317550.086499] TCP: my_cca: seq=17100 cwnd=34 rtt=308 bytes_acked=74986128 bytes_sent=75025224 phase=slow_start Destination: 192.168.88.253:34590
[317550.089570] TCP: my_cca: seq=17200 cwnd=34 rtt=357 bytes_acked=75346680 bytes_sent=75391568 phase=slow_start Destination: 192.168.88.253:34590
[317550.092459] TCP: my_cca: seq=17300 cwnd=34 rtt=300 bytes_acked=75689856 bytes_sent=75728952 phase=slow_start Destination: 192.168.88.253:34590
[317550.095373] TCP: my_cca: seq=17400 cwnd=34 rtt=354 bytes_acked=76030136 bytes_sent=76075024 phase=slow_start Destination: 192.168.88.253:34590
[317550.098298] TCP: my_cca: seq=17500 cwnd=34 rtt=301 bytes_acked=76376208 bytes_sent=76413856 phase=slow_start Destination: 192.168.88.253:34590
