line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,293783.338244,1,10,2896,14480,192.168.88.253,40956,239,,slow_start,
2,293783.338425,5,20,23168,57920,192.168.88.253,40956,125,,loss_recovery,
3,293783.338546,9,10,31856,72400,192.168.88.253,40956,109,,congestion_avoidance,
4,293783.340049,91,18,192584,241816,192.168.88.253,40956,151,,loss_recovery,
5,293783.340211,98,9,202720,254848,192.168.88.253,40956,154,,congestion_avoidance,
6,293783.340241,100,9,205616,254848,192.168.88.253,40956,183,,congestion_avoidance,
7,293783.341563,200,17,356208,414128,192.168.88.253,40956,111,,congestion_avoidance,
8,293783.342872,300,20,508248,571960,192.168.88.253,40956,245,,congestion_avoidance,
9,293783.343901,380,20,631328,700832,192.168.88.253,40956,224,,loss_recovery,
10,293783.344059,391,10,647256,715312,192.168.88.253,40956,128,,congestion_avoidance,
11,293783.344271,400,11,660288,729792,192.168.88.253,40956,186,,congestion_avoidance,
12,293783.345537,500,18,809432,883280,192.168.88.253,40956,217,,congestion_avoidance,
13,293783.346217,537,20,884728,965816,192.168.88.253,40956,279,,loss_recovery,
14,293783.346492,541,10,905000,980296,192.168.88.253,40956,162,,congestion_avoidance,
15,293783.348204,584,18,1074416,1178672,192.168.88.253,40956,164,,loss_recovery,
16,293783.348368,588,9,1087448,1191704,192.168.88.253,40956,157,,congestion_avoidance,
17,293783.348785,600,11,1125096,1230800,192.168.88.253,40956,137,,congestion_avoidance,
18,293783.350786,662,20,1348088,1471168,192.168.88.253,40956,212,,loss_recovery,
19,293783.350999,668,10,1366912,1484200,192.168.88.253,40956,136,,congestion_avoidance,
20,293783.352107,700,16,1478408,1605832,192.168.88.253,40956,123,,congestion_avoidance,
21,293783.353329,739,20,1620312,1754976,192.168.88.253,40956,242,,loss_recovery,
22,293783.353520,744,10,1637688,1768008,192.168.88.253,40956,153,,congestion_avoidance,
23,293783.355470,800,20,1847648,1995344,192.168.88.253,40956,234,,loss_recovery,
24,293783.355682,805,10,1865024,2008376,192.168.88.253,40956,148,,congestion_avoidance,
25,293783.566236,939,19,2299424,2489112,192.168.88.253,40956,209,,loss_recovery,
26,293783.566429,944,9,2318248,2502144,192.168.88.253,40956,122,,congestion_avoidance,
27,293783.568329,1000,19,2516624,2710656,192.168.88.253,40956,175,,congestion_avoidance,
28,293783.568503,1006,19,2536896,2739616,192.168.88.253,40956,166,,loss_recovery,
29,293783.568675,1011,9,2554272,2752648,192.168.88.253,40956,130,,congestion_avoidance,
30,293783.570814,1073,20,2784504,3001704,192.168.88.253,40956,228,,loss_recovery,
31,293783.570972,1079,10,2803328,3014736,192.168.88.253,40956,124,,congestion_avoidance,
32,293783.571649,1100,14,2868488,3088584,192.168.88.253,40956,179,,congestion_avoidance,
33,293783.573185,1146,20,3046592,3275376,192.168.88.253,40956,224,,loss_recovery,
34,293783.573344,1152,10,3063968,3288408,192.168.88.253,40956,149,,congestion_avoidance,
35,293783.575031,1200,18,3237728,3476648,192.168.88.253,40956,189,,congestion_avoidance,
36,293783.575218,1207,19,3259448,3499816,192.168.88.253,40956,227,,loss_recovery,
37,293783.575425,1211,9,3276824,3512848,192.168.88.253,40956,121,,congestion_avoidance,
38,293783.577343,1273,19,3483888,3737288,192.168.88.253,40956,143,,loss_recovery,
39,293783.577512,1278,9,3499816,3750320,192.168.88.253,40956,130,,congestion_avoidance,
40,293783.578336,1300,13,3573664,3828512,192.168.88.253,40956,161,,congestion_avoidance,
41,293783.579295,1331,18,3682264,3947248,192.168.88.253,40956,137,,loss_recovery,
42,293783.579430,1335,9,3696744,3960280,192.168.88.253,40956,97,,congestion_avoidance,
43,293783.581504,1400,19,3913944,4186168,192.168.88.253,40956,180,,congestion_avoidance,
44,293783.581535,1401,20,3918288,4199200,192.168.88.253,40956,211,,loss_recovery,
