line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,459395.930407,1,10,1448,30408,192.168.88.253,47508,523,,loss_recovery,
2,459395.930772,2,5,4344,36200,192.168.88.253,47508,331,,congestion_avoidance,
3,459395.932269,20,10,56472,101360,192.168.88.253,47508,267,,loss_recovery,
4,459395.932515,24,5,63712,110048,192.168.88.253,47508,220,,congestion_avoidance,
5,459395.933252,33,8,91224,137560,192.168.88.253,47508,195,,loss_recovery,
6,459395.933606,35,4,95568,146248,192.168.88.253,47508,265,,congestion_avoidance,
7,459395.935032,43,8,124528,179552,192.168.88.253,47508,195,,loss_recovery,
8,459395.936544,46,4,133216,188240,192.168.88.253,47508,340,,congestion_avoidance,
9,459396.354648,72,8,234576,304080,192.168.88.253,47508,746,,loss_recovery,
10,459396.355023,73,4,238920,309872,192.168.88.253,47508,229,,congestion_avoidance,
11,459396.356362,83,8,273672,354760,192.168.88.253,47508,262,,loss_recovery,
12,459396.357022,85,5,285256,366344,192.168.88.253,47508,228,,congestion_avoidance,
13,459396.358285,92,8,311320,398200,192.168.88.253,47508,341,,loss_recovery,
14,459396.358706,94,4,317112,406888,192.168.88.253,47508,322,,congestion_avoidance,
15,459396.359488,100,7,337384,428608,192.168.88.253,47508,254,,congestion_avoidance,
16,459396.359908,103,8,350416,443088,192.168.88.253,47508,216,,loss_recovery,
17,459396.360309,105,4,356208,451776,192.168.88.253,47508,307,,congestion_avoidance,
18,459396.361469,113,8,388064,487976,192.168.88.253,47508,253,,loss_recovery,
19,459396.361808,116,4,395304,496664,192.168.88.253,47508,226,,congestion_avoidance,
20,459396.362942,125,8,427160,531416,192.168.88.253,47508,317,,loss_recovery,
21,459396.363339,127,4,432952,540104,192.168.88.253,47508,278,,congestion_avoidance,
22,459396.794377,314,8,945544,1125096,192.168.88.253,47508,469,,loss_recovery,
23,459396.794746,315,4,948440,1130888,192.168.88.253,47508,338,,congestion_avoidance,
24,459396.796996,334,8,1002016,1187360,192.168.88.253,47508,221,,loss_recovery,
25,459396.797602,336,4,1007808,1196048,192.168.88.253,47508,210,,congestion_avoidance,
26,459396.798748,344,8,1038216,1229352,192.168.88.253,47508,277,,loss_recovery,
27,459396.799160,346,4,1044008,1238040,192.168.88.253,47508,326,,congestion_avoidance,
28,459396.800613,356,8,1080208,1277136,192.168.88.253,47508,292,,loss_recovery,
