line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,330318.849810,1,10,5792,14480,192.168.88.253,49952,211,,slow_start,
2,330318.852408,36,17,121632,134664,192.168.88.253,49952,746,,loss_recovery,
3,330318.852659,40,8,133216,144800,192.168.88.253,49952,119,,congestion_avoidance,
4,330318.857206,100,15,266432,291048,192.168.88.253,49952,486,,congestion_avoidance,
5,330318.864234,193,17,473496,506800,192.168.88.253,49952,741,,loss_recovery,
6,330318.864353,200,8,483632,511144,192.168.88.253,49952,531,,loss_recovery,
7,330318.864490,203,8,487976,515488,192.168.88.253,49952,223,,congestion_avoidance,
8,330318.870425,278,17,657392,700832,192.168.88.253,49952,462,,loss_recovery,
9,330318.870785,288,8,676216,712416,192.168.88.253,49952,312,,congestion_avoidance,
10,330318.872181,300,10,715312,754408,192.168.88.253,49952,395,,congestion_avoidance,
11,330318.876821,329,17,852872,899208,192.168.88.253,49952,724,,loss_recovery,
12,330318.877377,332,8,870248,916584,192.168.88.253,49952,406,,congestion_avoidance,
13,330318.884156,400,17,1068624,1127992,192.168.88.253,49952,718,,congestion_avoidance,
14,330318.886760,423,17,1148264,1210528,192.168.88.253,49952,580,,loss_recovery,
15,330318.887248,430,8,1168536,1216320,192.168.88.253,49952,140,,congestion_avoidance,
16,330318.893598,486,17,1356776,1420488,192.168.88.253,49952,656,,loss_recovery,
17,330318.894131,491,8,1371256,1434968,192.168.88.253,49952,280,,congestion_avoidance,
18,330318.895297,500,10,1407456,1468272,192.168.88.253,49952,356,,congestion_avoidance,
19,330318.901920,545,17,1598592,1666648,192.168.88.253,49952,826,,loss_recovery,
20,330318.902238,548,8,1613072,1678232,192.168.88.253,49952,114,,congestion_avoidance,
21,330318.907663,600,15,1776696,1853440,192.168.88.253,49952,604,,congestion_avoidance,
22,330318.912333,628,17,1909912,1983760,192.168.88.253,49952,837,,loss_recovery,
23,330318.912712,631,8,1927288,1995344,192.168.88.253,49952,173,,congestion_avoidance,
24,330318.926967,695,17,2353000,2425400,192.168.88.253,49952,705,,loss_recovery,
25,330318.927147,697,8,2358792,2436984,192.168.88.253,49952,165,,congestion_avoidance,
26,330318.927994,700,9,2380512,2454360,192.168.88.253,49952,152,,congestion_avoidance,
27,330318.935365,735,17,2602056,2683144,192.168.88.253,49952,534,,loss_recovery,
28,330318.935679,737,8,2610744,2697624,192.168.88.253,49952,160,,congestion_avoidance,
29,330318.943690,785,17,2851112,2940888,192.168.88.253,49952,534,,loss_recovery,
30,330318.944016,787,8,2859800,2955368,192.168.88.253,49952,166,,congestion_avoidance,
31,330318.946060,800,9,2924960,3024872,192.168.88.253,49952,286,,congestion_avoidance,
32,330318.954201,839,17,3162432,3266688,192.168.88.253,49952,748,,loss_recovery,
33,330318.954720,842,8,3181256,3278272,192.168.88.253,49952,163,,congestion_avoidance,
34,330318.965193,900,17,3495472,3614208,192.168.88.253,49952,765,,congestion_avoidance,
35,330318.968454,915,17,3586696,3702536,192.168.88.253,49952,756,,loss_recovery,
36,330318.968766,919,8,3604072,3711224,192.168.88.253,49952,288,,congestion_avoidance,
37,330318.983225,985,17,4034128,4147072,192.168.88.253,49952,511,,loss_recovery,
38,330318.983570,987,8,4042816,4161552,192.168.88.253,49952,190,,congestion_avoidance,
39,330318.985622,1000,10,4106528,4226712,192.168.88.253,49952,407,,congestion_avoidance,
40,330318.993624,1050,17,4345448,4467080,192.168.88.253,49952,547,,loss_recovery,
41,330318.993982,1052,8,4354136,4481560,192.168.88.253,49952,181,,congestion_avoidance,
42,330319.002739,1100,17,4614776,4747992,192.168.88.253,49952,637,,congestion_avoidance,
43,330319.005978,1115,17,4710344,4849352,192.168.88.253,49952,707,,loss_recovery,
44,330319.006282,1119,8,4724824,4863832,192.168.88.253,49952,287,,congestion_avoidance,
45,330319.012752,1161,17,4910168,5060760,192.168.88.253,49952,506,,loss_recovery,
46,330319.013333,1165,8,4934784,5070896,192.168.88.253,49952,193,,congestion_avoidance,
47,330319.019395,1200,16,5104200,5250448,192.168.88.253,49952,1015,,congestion_avoidance,
48,330319.020500,1206,17,5143296,5298232,192.168.88.253,49952,700,,loss_recovery,
49,330319.020866,1211,8,5160672,5309816,192.168.88.253,49952,351,,congestion_avoidance,
50,330319.028924,1273,17,5396696,5558872,192.168.88.253,49952,700,,loss_recovery,
51,330319.029322,1276,8,5412624,5569008,192.168.88.253,49952,280,,congestion_avoidance,
52,330319.031773,1300,12,5486472,5655888,192.168.88.253,49952,446,,congestion_avoidance,
53,330319.043628,1353,17,5839784,6003408,192.168.88.253,49952,533,,loss_recovery,
54,330319.043980,1355,8,5848472,6017888,192.168.88.253,49952,175,,congestion_avoidance,
55,330319.049774,1400,16,6025128,6198888,192.168.88.253,49952,456,,congestion_avoidance,
56,330319.056049,1425,17,6209024,6385680,192.168.88.253,49952,765,,loss_recovery,
57,330319.056414,1428,8,6222056,6400160,192.168.88.253,49952,159,,congestion_avoidance,
58,330319.066525,1487,17,6524688,6707136,192.168.88.253,49952,643,,loss_recovery,
59,330319.066900,1489,8,6534824,6717272,192.168.88.253,49952,217,,congestion_avoidance,
60,330319.068583,1500,9,6586952,6775192,192.168.88.253,49952,196,,congestion_avoidance,
61,330319.083069,1574,17,7011216,7213936,192.168.88.253,49952,774,,loss_recovery,
62,330319.083475,1578,8,7031488,7228416,192.168.88.253,49952,202,,congestion_avoidance,
63,330319.086573,1600,12,7124160,7331224,192.168.88.253,49952,502,,congestion_avoidance,
64,330319.093464,1638,17,7322536,7533944,192.168.88.253,49952,712,,loss_recovery,
65,330319.093888,1642,8,7342808,7548424,192.168.88.253,49952,245,,congestion_avoidance,
66,330319.101809,1683,17,7573040,7791688,192.168.88.253,49952,769,,loss_recovery,
67,330319.102218,1687,8,7591864,7806168,192.168.88.253,49952,234,,congestion_avoidance,
68,330319.104629,1700,10,7662816,7878568,192.168.88.253,49952,446,,congestion_avoidance,
69,330319.122667,1782,17,8201472,8423016,192.168.88.253,49952,729,,loss_recovery,
70,330319.123158,1785,8,8217400,8440392,192.168.88.253,49952,173,,congestion_avoidance,
71,330319.125647,1800,11,8291248,8517136,192.168.88.253,49952,432,,congestion_avoidance,
72,330319.130676,1827,17,8436048,8672072,192.168.88.253,49952,675,,loss_recovery,
73,330319.131268,1831,8,8460664,8686552,192.168.88.253,49952,213,,congestion_avoidance,
74,330319.141346,1881,17,8758952,8994976,192.168.88.253,49952,714,,loss_recovery,
75,330319.141811,1885,8,8774880,9009456,192.168.88.253,49952,275,,congestion_avoidance,
76,330319.144273,1900,11,8848728,9091992,192.168.88.253,49952,490,,congestion_avoidance,
77,330319.160147,1973,17,9316432,9564040,192.168.88.253,49952,758,,loss_recovery,
78,330319.160705,1977,8,9338152,9581416,192.168.88.253,49952,194,,congestion_avoidance,
79,330319.164969,2000,14,9467024,9723320,192.168.88.253,49952,557,,congestion_avoidance,
80,330319.172675,2034,17,9695808,9946312,192.168.88.253,49952,766,,loss_recovery,
81,330319.173202,2037,8,9711736,9963688,192.168.88.253,49952,214,,congestion_avoidance,
82,330319.183079,2077,17,10007128,10266320,192.168.88.253,49952,762,,loss_recovery,
83,330319.183598,2080,8,10023056,10283696,192.168.88.253,49952,207,,congestion_avoidance,
84,330319.187662,2100,13,10144688,10406776,192.168.88.253,49952,611,,congestion_avoidance,
85,330319.193481,2122,17,10312656,10586328,192.168.88.253,49952,747,,loss_recovery,
86,330319.193923,2126,8,10331480,10600808,192.168.88.253,49952,228,,congestion_avoidance,
87,330319.207225,2200,17,10728232,11003352,192.168.88.253,49952,808,,congestion_avoidance,
88,330319.212317,2218,17,10878824,11155392,192.168.88.253,49952,823,,loss_recovery,
89,330319.212684,2221,8,10891856,11169872,192.168.88.253,49952,200,,congestion_avoidance,
90,330319.224749,2282,17,11249512,11537664,192.168.88.253,49952,762,,loss_recovery,
91,330319.225153,2285,8,11265440,11552144,192.168.88.253,49952,275,,congestion_avoidance,
92,330319.228285,2300,12,11358112,11649160,192.168.88.253,49952,479,,congestion_avoidance,
93,330319.235206,2331,17,11563728,11857672,192.168.88.253,49952,726,,loss_recovery,
94,330319.235720,2334,8,11579656,11875048,192.168.88.253,49952,207,,congestion_avoidance,
95,330319.243647,2371,17,11817128,12118312,192.168.88.253,49952,641,,loss_recovery,
96,330319.244061,2373,8,11828712,12129896,192.168.88.253,49952,257,,congestion_avoidance,
97,330319.250558,2400,16,12022744,12335512,192.168.88.253,49952,797,,congestion_avoidance,
98,330319.253980,2411,17,12124104,12438320,192.168.88.253,49952,827,,loss_recovery,
99,330319.254499,2414,8,12142928,12452800,192.168.88.253,49952,209,,congestion_avoidance,
100,330319.264320,2455,17,12431080,12758328,192.168.88.253,49952,740,,loss_recovery,
101,330319.264768,2459,8,12448456,12772808,192.168.88.253,49952,232,,congestion_avoidance,
102,330319.274313,2500,17,12732264,13063856,192.168.88.253,49952,730,,congestion_avoidance,
103,330319.276824,2510,17,12807560,13140600,192.168.88.253,49952,761,,loss_recovery,
104,330319.277382,2514,8,12824936,13157976,192.168.88.253,49952,242,,congestion_avoidance,
105,330319.295638,2596,17,13369384,13709664,192.168.88.253,49952,802,,loss_recovery,
106,330319.296045,2599,8,13382416,13724144,192.168.88.253,49952,240,,congestion_avoidance,
107,330319.296231,2600,8,13388208,13729936,192.168.88.253,49952,280,,congestion_avoidance,
108,330319.304029,2639,17,13621336,13970304,192.168.88.253,49952,705,,loss_recovery,
109,330319.304428,2642,8,13634368,13981888,192.168.88.253,49952,243,,congestion_avoidance,
110,330319.316481,2698,17,13992024,14352576,192.168.88.253,49952,826,,loss_recovery,
111,330319.316753,2700,8,14002160,14361264,192.168.88.253,49952,257,,loss_recovery,
112,330319.316906,2701,8,14005056,14367056,192.168.88.253,49952,256,,congestion_avoidance,
113,330319.335148,2780,17,14548056,14921640,192.168.88.253,49952,707,,loss_recovery,
114,330319.335612,2784,8,14565432,14936120,192.168.88.253,49952,230,,congestion_avoidance,
115,330319.338762,2800,12,14661000,15034584,192.168.88.253,49952,482,,congestion_avoidance,
