line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,310558.370579,1,10,1448,14480,192.168.88.253,44968,195,,slow_start,
3,310558.372199,100,25,191136,218648,192.168.88.253,44968,249,,slow_start,
4,310558.373479,200,25,341728,370688,192.168.88.253,44968,307,,slow_start,
5,310558.373532,205,25,348968,383720,192.168.88.253,44968,243,,loss_recovery,
6,310558.373752,222,12,373584,396752,192.168.88.253,44968,125,,congestion_avoidance,
7,310558.375082,300,17,496664,531416,192.168.88.253,44968,244,,congestion_avoidance,
8,310558.377154,400,23,673320,718208,192.168.88.253,44968,319,,congestion_avoidance,
9,310558.377389,414,24,696488,742824,192.168.88.253,44968,241,,loss_recovery,
10,310558.377677,430,12,722552,754408,192.168.88.253,44968,120,,congestion_avoidance,
11,310558.380242,500,21,948440,991880,192.168.88.253,44968,282,,congestion_avoidance,
12,310558.381141,526,24,1033872,1088896,192.168.88.253,44968,248,,loss_recovery,
13,310558.381372,534,12,1057040,1107720,192.168.88.253,44968,137,,congestion_avoidance,
14,310558.383851,600,21,1278584,1337952,192.168.88.253,44968,225,,congestion_avoidance,
15,310558.383911,602,21,1284376,1348088,192.168.88.253,44968,286,,loss_recovery,
16,310558.384175,610,10,1307544,1365464,192.168.88.253,44968,142,,congestion_avoidance,
17,310558.387278,700,22,1587008,1660856,192.168.88.253,44968,346,,congestion_avoidance,
18,310558.387413,704,22,1598592,1673888,192.168.88.253,44968,323,,loss_recovery,
19,310558.387663,711,11,1620312,1685472,192.168.88.253,44968,139,,congestion_avoidance,
20,310558.390819,800,22,1904120,1992448,192.168.88.253,44968,257,,congestion_avoidance,
21,310558.391294,814,23,1947560,2046024,192.168.88.253,44968,312,,loss_recovery,
22,310558.391559,821,11,1970728,2064848,192.168.88.253,44968,105,,congestion_avoidance,
23,310558.394187,900,21,2205304,2315352,192.168.88.253,44968,295,,congestion_avoidance,
24,310558.394747,918,23,2257432,2368928,192.168.88.253,44968,286,,loss_recovery,
25,310558.394989,926,11,2280600,2381960,192.168.88.253,44968,145,,congestion_avoidance,
26,310558.397416,1000,19,2494904,2606400,192.168.88.253,44968,297,,congestion_avoidance,
27,310558.397565,1005,20,2510832,2632464,192.168.88.253,44968,296,,loss_recovery,
28,310558.397821,1011,10,2529656,2645496,192.168.88.253,44968,133,,congestion_avoidance,
29,310558.400681,1088,21,2788848,2924960,192.168.88.253,44968,291,,loss_recovery,
30,310558.400901,1095,10,2809120,2936544,192.168.88.253,44968,127,,congestion_avoidance,
31,310558.401071,1100,11,2822152,2951024,192.168.88.253,44968,142,,congestion_avoidance,
32,310558.402939,1156,19,2994464,3140712,192.168.88.253,44968,247,,loss_recovery,
33,310558.403152,1162,9,3013288,3150848,192.168.88.253,44968,131,,congestion_avoidance,
34,310558.404371,1200,15,3120440,3265240,192.168.88.253,44968,196,,congestion_avoidance,
35,310558.406594,1254,22,3320264,3479544,192.168.88.253,44968,249,,loss_recovery,
36,310558.406865,1260,11,3341984,3498368,192.168.88.253,44968,163,,congestion_avoidance,
37,310558.408122,1300,16,3457824,3615656,192.168.88.253,44968,237,,congestion_avoidance,
38,310558.410164,1360,23,3637376,3812584,192.168.88.253,44968,292,,loss_recovery,
39,310558.410411,1368,11,3660544,3825616,192.168.88.253,44968,151,,congestion_avoidance,
40,310558.411667,1400,15,3767696,3940008,192.168.88.253,44968,114,,congestion_avoidance,
41,310558.413624,1458,22,3948696,4135488,192.168.88.253,44968,283,,loss_recovery,
42,310558.413836,1465,11,3968968,4148520,192.168.88.253,44968,121,,congestion_avoidance,
43,310558.415113,1500,17,4083360,4268704,192.168.88.253,44968,238,,congestion_avoidance,
44,310558.416991,1554,22,4249880,4449704,192.168.88.253,44968,363,,loss_recovery,
45,310558.417203,1561,11,4271600,4461288,192.168.88.253,44968,120,,congestion_avoidance,
46,310558.418616,1600,16,4397576,4595952,192.168.88.253,44968,196,,congestion_avoidance,
47,310558.420607,1652,23,4574232,4787088,192.168.88.253,44968,309,,loss_recovery,
48,310558.420854,1660,11,4597400,4800120,192.168.88.253,44968,136,,congestion_avoidance,
49,310558.422231,1700,17,4721928,4934784,192.168.88.253,44968,184,,congestion_avoidance,
50,310558.423941,1748,22,4876864,5099856,192.168.88.253,44968,310,,loss_recovery,
51,310558.424199,1754,11,4897136,5114336,192.168.88.253,44968,105,,congestion_avoidance,
52,310558.425720,1800,17,5034696,5263480,192.168.88.253,44968,266,,congestion_avoidance,
53,310558.427416,1853,22,5188184,5425656,192.168.88.253,44968,330,,loss_recovery,
54,310558.427663,1858,11,5207008,5440136,192.168.88.253,44968,153,,congestion_avoidance,
55,310558.429073,1900,17,5335880,5582040,192.168.88.253,44968,211,,congestion_avoidance,
56,310558.430280,1933,21,5445928,5697880,192.168.88.253,44968,250,,loss_recovery,
