line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
143,289441.980164,1,10,4344,14480,192.168.88.253,48904,213,,slow_start,
144,289441.981738,100,17,179552,194032,192.168.88.253,48904,218,,slow_start,
145,289441.983183,200,17,344624,363448,192.168.88.253,48904,201,,slow_start,
146,289441.986150,300,17,658840,673320,192.168.88.253,48904,183,,slow_start,
147,289441.991260,400,17,1209080,1220664,192.168.88.253,48904,200,,slow_start,
148,289441.996449,500,17,1753528,1772352,192.168.88.253,48904,193,,slow_start,
149,289442.001275,600,17,2286392,2297976,192.168.88.253,48904,182,,slow_start,
150,289442.006018,700,17,2806224,2819256,192.168.88.253,48904,200,,slow_start,
151,289442.010801,800,17,3333296,3347776,192.168.88.253,48904,177,,slow_start,
152,289442.016121,900,17,3877744,3887880,192.168.88.253,48904,180,,slow_start,
153,289442.021356,1000,17,4416400,4427984,192.168.88.253,48904,230,,slow_start,
154,289442.026933,1100,17,4966640,4985464,192.168.88.253,48904,171,,slow_start,
155,289442.032198,1200,17,5489368,5505296,192.168.88.253,48904,175,,slow_start,
156,289442.036966,1300,17,5990376,6012096,192.168.88.253,48904,189,,slow_start,
157,289442.043536,1400,17,6576816,6592744,192.168.88.253,48904,163,,slow_start,
158,289442.048234,1500,17,7086512,7108232,192.168.88.253,48904,213,,slow_start,
159,289442.053647,1600,17,7659920,7680192,192.168.88.253,48904,143,,slow_start,
160,289442.058924,1700,17,8227536,8240568,192.168.88.253,48904,190,,slow_start,
161,289442.064202,1800,17,8757504,8780672,192.168.88.253,48904,215,,slow_start,
162,289442.069344,1900,17,9297608,9317880,192.168.88.253,48904,224,,slow_start,
163,289442.074699,2000,17,9849296,9868120,192.168.88.253,48904,145,,slow_start,
164,289442.079891,2100,17,10419808,10440080,192.168.88.253,48904,200,,slow_start,
165,289442.085302,2200,17,10961360,10977288,192.168.88.253,48904,186,,slow_start,
166,289442.090628,2300,17,11511600,11528976,192.168.88.253,48904,189,,slow_start,
167,289442.096146,2400,17,12058944,12077768,192.168.88.253,48904,132,,slow_start,
168,289442.101440,2500,17,12604840,12628008,192.168.88.253,48904,229,,slow_start,
169,289442.106539,2600,17,13140600,13159424,192.168.88.253,48904,235,,slow_start,
170,289442.111536,2700,17,13683600,13696632,192.168.88.253,48904,178,,slow_start,
171,289442.115994,2800,17,14171576,14190400,192.168.88.253,48904,142,,slow_start,
172,289442.120824,2900,17,14721816,14743536,192.168.88.253,48904,197,,slow_start,
173,289442.125395,3000,17,15251784,15274952,192.168.88.253,48904,212,,slow_start,
174,289442.130082,3100,17,15778856,15796232,192.168.88.253,48904,142,,slow_start,
175,289442.134670,3200,17,16287104,16304480,192.168.88.253,48904,150,,slow_start,
176,289442.139170,3300,17,16805488,16821416,192.168.88.253,48904,188,,slow_start,
177,289442.144085,3400,17,17348488,17360072,192.168.88.253,48904,223,,slow_start,
178,289442.149390,3500,17,17908864,17926240,192.168.88.253,48904,151,,slow_start,
179,289442.154107,3600,17,18418560,18433040,192.168.88.253,48904,181,,slow_start,
180,289442.159320,3700,17,18968800,18986176,192.168.88.253,48904,153,,slow_start,
181,289442.164417,3800,17,19524832,19536416,192.168.88.253,48904,214,,slow_start,
182,289442.169646,3900,17,20095344,20115616,192.168.88.253,48904,213,,slow_start,
183,289442.174342,4000,17,20607936,20629656,192.168.88.253,48904,112,,slow_start,
184,289442.179249,4100,17,21159624,21181344,192.168.88.253,48904,198,,slow_start,
