[338141.032093] TCP: my_cca: seq=1 cwnd=10 rtt=221 bytes_acked=2896 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:48750
[338141.042961] TCP: my_cca: seq=57 cwnd=129 rtt=1805 bytes_acked=748616 bytes_sent=945544 phase=fast_retransmit Destination: 192.168.88.253:48750
[338141.044865] TCP: my_cca: seq=74 cwnd=222 rtt=1177 bytes_acked=1000568 bytes_sent=1139576 phase=congestion_avoidance Destination: 192.168.88.253:48750
[338141.045525] TCP: my_cca: seq=100 cwnd=222 rtt=619 bytes_acked=1149712 bytes_sent=1264104 phase=congestion_avoidance Destination: 192.168.88.253:48750
[338141.048189] TCP: my_cca: seq=111 cwnd=129 rtt=1979 bytes_acked=1242384 bytes_sent=1452344 phase=fast_retransmit Destination: 192.168.88.253:48750
[338141.049914] TCP: my_cca: seq=200 cwnd=67 rtt=2199 bytes_acked=1242384 bytes_sent=1497232 phase=fast_retransmit Destination: 192.168.88.253:48750
[338141.050314] TCP: my_cca: seq=237 cwnd=111 rtt=598 bytes_acked=1458136 bytes_sent=1588456 phase=congestion_avoidance Destination: 192.168.88.253:48750
[338141.051616] TCP: my_cca: seq=300 cwnd=111 rtt=460 bytes_acked=1650720 bytes_sent=1712984 phase=congestion_avoidance Destination: 192.168.88.253:48750
[338141.052940] TCP: my_cca: seq=400 cwnd=111 rtt=790 bytes_acked=1798416 bytes_sent=1899776 phase=congestion_avoidance Destination: 192.168.88.253:48750
[338141.053625] TCP: my_cca: seq=456 cwnd=43 rtt=476 bytes_acked=1876608 bytes_sent=1962040 phase=fast_retransmit Destination: 192.168.88.253:48750
[338141.054261] TCP: my_cca: seq=500 cwnd=29 rtt=421 bytes_acked=1935976 bytes_sent=2015616 phase=fast_retransmit Destination: 192.168.88.253:48750
[338141.054597] TCP: my_cca: seq=524 cwnd=55 rtt=356 bytes_acked=1986656 bytes_sent=2067744 phase=congestion_avoidance Destination: 192.168.88.253:48750
[338141.055528] TCP: my_cca: seq=600 cwnd=55 rtt=562 bytes_acked=2101048 bytes_sent=2193720 phase=congestion_avoidance Destination: 192.168.88.253:48750
[338141.057624] TCP: my_cca: seq=700 cwnd=57 rtt=664 bytes_acked=2350104 bytes_sent=2438432 phase=congestion_avoidance Destination: 192.168.88.253:48750
