[646004.226798] TCP: my_cca: seq=109546 cwnd=34 rtt=225 bytes_acked=1073741830 bytes_sent=1088359389 phase=slow_start Destination: 192.168.88.253:54576
[646062.199182] TCP: my_cca: seq=2300 cwnd=8 rtt=316 bytes_acked=5881776 bytes_sent=5889016 phase=slow_start Destination: 192.168.88.253:39700
[646062.208128] TCP: my_cca: seq=2400 cwnd=8 rtt=396 bytes_acked=6148208 bytes_sent=6156896 phase=slow_start Destination: 192.168.88.253:39700
[646062.216775] TCP: my_cca: seq=2500 cwnd=8 rtt=336 bytes_acked=6407400 bytes_sent=6416088 phase=slow_start Destination: 192.168.88.253:39700
[646062.225835] TCP: my_cca: seq=2600 cwnd=8 rtt=288 bytes_acked=6679624 bytes_sent=6686864 phase=slow_start Destination: 192.168.88.253:39700
[646062.235482] TCP: my_cca: seq=2700 cwnd=8 rtt=341 bytes_acked=6966328 bytes_sent=6973568 phase=slow_start Destination: 192.168.88.253:39700
[646062.244229] TCP: my_cca: seq=2800 cwnd=8 rtt=321 bytes_acked=7229864 bytes_sent=7235656 phase=slow_start Destination: 192.168.88.253:39700
[646062.253789] TCP: my_cca: seq=2900 cwnd=8 rtt=341 bytes_acked=7513672 bytes_sent=7522360 phase=slow_start Destination: 192.168.88.253:39700
[646062.263148] TCP: my_cca: seq=3000 cwnd=8 rtt=299 bytes_acked=7794584 bytes_sent=7801824 phase=slow_start Destination: 192.168.88.253:39700
[646062.272297] TCP: my_cca: seq=3100 cwnd=8 rtt=340 bytes_acked=8066808 bytes_sent=8074048 phase=slow_start Destination: 192.168.88.253:39700
[646062.281066] TCP: my_cca: seq=3200 cwnd=8 rtt=379 bytes_acked=8330344 bytes_sent=8336136 phase=slow_start Destination: 192.168.88.253:39700
[646062.290276] TCP: my_cca: seq=3300 cwnd=8 rtt=340 bytes_acked=8604016 bytes_sent=8611256 phase=slow_start Destination: 192.168.88.253:39700
[646062.298849] TCP: my_cca: seq=3400 cwnd=8 rtt=337 bytes_acked=8861760 bytes_sent=8867552 phase=slow_start Destination: 192.168.88.253:39700
[646062.307715] TCP: my_cca: seq=3500 cwnd=8 rtt=333 bytes_acked=9126744 bytes_sent=9132536 phase=slow_start Destination: 192.168.88.253:39700
[646062.318281] TCP: my_cca: seq=3600 cwnd=8 rtt=334 bytes_acked=9440960 bytes_sent=9449648 phase=slow_start Destination: 192.168.88.253:39700
[646062.328165] TCP: my_cca: seq=3700 cwnd=8 rtt=284 bytes_acked=9737800 bytes_sent=9745040 phase=slow_start Destination: 192.168.88.253:39700
[646062.338490] TCP: my_cca: seq=3800 cwnd=8 rtt=398 bytes_acked=10046224 bytes_sent=10056360 phase=slow_start Destination: 192.168.88.253:39700
[646062.348121] TCP: my_cca: seq=3900 cwnd=8 rtt=333 bytes_acked=10332928 bytes_sent=10340168 phase=slow_start Destination: 192.168.88.253:39700
[646062.357678] TCP: my_cca: seq=4000 cwnd=8 rtt=382 bytes_acked=10619632 bytes_sent=10625424 phase=slow_start Destination: 192.168.88.253:39700
[646062.366889] TCP: my_cca: seq=4100 cwnd=8 rtt=382 bytes_acked=10894752 bytes_sent=10900544 phase=slow_start Destination: 192.168.88.253:39700
[646062.376516] TCP: my_cca: seq=4200 cwnd=8 rtt=326 bytes_acked=11181456 bytes_sent=11190144 phase=slow_start Destination: 192.168.88.253:39700
[646062.386165] TCP: my_cca: seq=4300 cwnd=8 rtt=341 bytes_acked=11469608 bytes_sent=11478296 phase=slow_start Destination: 192.168.88.253:39700
[646062.394978] TCP: my_cca: seq=4400 cwnd=8 rtt=320 bytes_acked=11733144 bytes_sent=11741832 phase=slow_start Destination: 192.168.88.253:39700
[646062.403510] TCP: my_cca: seq=4500 cwnd=8 rtt=391 bytes_acked=11989440 bytes_sent=11999576 phase=slow_start Destination: 192.168.88.253:39700
[646062.413174] TCP: my_cca: seq=4600 cwnd=8 rtt=306 bytes_acked=12279040 bytes_sent=12284832 phase=slow_start Destination: 192.168.88.253:39700
[646062.421866] TCP: my_cca: seq=4700 cwnd=8 rtt=332 bytes_acked=12538232 bytes_sent=12545472 phase=slow_start Destination: 192.168.88.253:39700
[646062.431076] TCP: my_cca: seq=4800 cwnd=8 rtt=336 bytes_acked=12813352 bytes_sent=12822040 phase=slow_start Destination: 192.168.88.253:39700
[646062.440669] TCP: my_cca: seq=4900 cwnd=8 rtt=339 bytes_acked=13100056 bytes_sent=13110192 phase=slow_start Destination: 192.168.88.253:39700
[646062.449954] TCP: my_cca: seq=5000 cwnd=8 rtt=403 bytes_acked=13376624 bytes_sent=13383864 phase=slow_start Destination: 192.168.88.253:39700
[646062.461212] TCP: my_cca: seq=5100 cwnd=8 rtt=323 bytes_acked=13712560 bytes_sent=13721248 phase=slow_start Destination: 192.168.88.253:39700
[646062.470827] TCP: my_cca: seq=5200 cwnd=8 rtt=376 bytes_acked=14000712 bytes_sent=14006504 phase=slow_start Destination: 192.168.88.253:39700
[646062.480602] TCP: my_cca: seq=5300 cwnd=8 rtt=378 bytes_acked=14293208 bytes_sent=14303344 phase=slow_start Destination: 192.168.88.253:39700
[646062.490358] TCP: my_cca: seq=5400 cwnd=8 rtt=425 bytes_acked=14584256 bytes_sent=14590048 phase=slow_start Destination: 192.168.88.253:39700
[646062.501189] TCP: my_cca: seq=5500 cwnd=8 rtt=397 bytes_acked=14908608 bytes_sent=14915848 phase=slow_start Destination: 192.168.88.253:39700
[646062.510249] TCP: my_cca: seq=5600 cwnd=8 rtt=384 bytes_acked=15180832 bytes_sent=15190968 phase=slow_start Destination: 192.168.88.253:39700
[646062.518608] TCP: my_cca: seq=5700 cwnd=8 rtt=339 bytes_acked=15429888 bytes_sent=15435680 phase=slow_start Destination: 192.168.88.253:39700
[646062.527613] TCP: my_cca: seq=5800 cwnd=8 rtt=311 bytes_acked=15699216 bytes_sent=15709352 phase=slow_start Destination: 192.168.88.253:39700
[646062.536758] TCP: my_cca: seq=5900 cwnd=8 rtt=400 bytes_acked=15971440 bytes_sent=15977232 phase=slow_start Destination: 192.168.88.253:39700
[646062.548741] TCP: my_cca: seq=6000 cwnd=8 rtt=338 bytes_acked=16330544 bytes_sent=16340680 phase=slow_start Destination: 192.168.88.253:39700
[646062.560473] TCP: my_cca: seq=6100 cwnd=8 rtt=377 bytes_acked=16680960 bytes_sent=16686752 phase=slow_start Destination: 192.168.88.253:39700
[646062.570168] TCP: my_cca: seq=6200 cwnd=8 rtt=328 bytes_acked=16969112 bytes_sent=16976352 phase=slow_start Destination: 192.168.88.253:39700
[646062.579626] TCP: my_cca: seq=6300 cwnd=8 rtt=385 bytes_acked=17252920 bytes_sent=17258712 phase=slow_start Destination: 192.168.88.253:39700
[646062.592361] TCP: my_cca: seq=6400 cwnd=8 rtt=278 bytes_acked=17633744 bytes_sent=17640984 phase=slow_start Destination: 192.168.88.253:39700
[646062.607012] TCP: my_cca: seq=6500 cwnd=8 rtt=330 bytes_acked=17994296 bytes_sent=18002984 phase=slow_start Destination: 192.168.88.253:39700
[646062.624592] TCP: my_cca: seq=6600 cwnd=8 rtt=163 bytes_acked=18298376 bytes_sent=18307064 phase=slow_start Destination: 192.168.88.253:39700
[646062.635591] TCP: my_cca: seq=6700 cwnd=8 rtt=337 bytes_acked=18601008 bytes_sent=18606800 phase=slow_start Destination: 192.168.88.253:39700
[646062.644985] TCP: my_cca: seq=6800 cwnd=8 rtt=345 bytes_acked=18881920 bytes_sent=18889160 phase=slow_start Destination: 192.168.88.253:39700
[646062.663799] TCP: my_cca: seq=6900 cwnd=8 rtt=123 bytes_acked=19206272 bytes_sent=19214960 phase=slow_start Destination: 192.168.88.253:39700
[646062.672254] TCP: my_cca: seq=7000 cwnd=8 rtt=256 bytes_acked=19491528 bytes_sent=19495872 phase=slow_start Destination: 192.168.88.253:39700
[646062.680768] TCP: my_cca: seq=7100 cwnd=8 rtt=364 bytes_acked=19744928 bytes_sent=19750720 phase=slow_start Destination: 192.168.88.253:39700
[646062.689594] TCP: my_cca: seq=7200 cwnd=8 rtt=345 bytes_acked=20009912 bytes_sent=20017152 phase=slow_start Destination: 192.168.88.253:39700
[646062.698918] TCP: my_cca: seq=7300 cwnd=8 rtt=365 bytes_acked=20287928 bytes_sent=20293720 phase=slow_start Destination: 192.168.88.253:39700
[646062.708432] TCP: my_cca: seq=7400 cwnd=8 rtt=302 bytes_acked=20571736 bytes_sent=20578976 phase=slow_start Destination: 192.168.88.253:39700
[646062.717312] TCP: my_cca: seq=7500 cwnd=8 rtt=351 bytes_acked=20835272 bytes_sent=20842512 phase=slow_start Destination: 192.168.88.253:39700
[646062.725487] TCP: my_cca: seq=7600 cwnd=8 rtt=339 bytes_acked=21081432 bytes_sent=21087224 phase=slow_start Destination: 192.168.88.253:39700
[646062.734657] TCP: my_cca: seq=7700 cwnd=8 rtt=372 bytes_acked=21356552 bytes_sent=21366688 phase=slow_start Destination: 192.168.88.253:39700
[646062.743327] TCP: my_cca: seq=7800 cwnd=8 rtt=378 bytes_acked=21615744 bytes_sent=21621536 phase=slow_start Destination: 192.168.88.253:39700
[646062.752632] TCP: my_cca: seq=7900 cwnd=8 rtt=354 bytes_acked=21893760 bytes_sent=21902448 phase=slow_start Destination: 192.168.88.253:39700
[646062.761722] TCP: my_cca: seq=8000 cwnd=8 rtt=346 bytes_acked=22165984 bytes_sent=22171776 phase=slow_start Destination: 192.168.88.253:39700
[646062.770797] TCP: my_cca: seq=8100 cwnd=8 rtt=385 bytes_acked=22436760 bytes_sent=22442552 phase=slow_start Destination: 192.168.88.253:39700
[646062.779808] TCP: my_cca: seq=8200 cwnd=8 rtt=299 bytes_acked=22706088 bytes_sent=22716224 phase=slow_start Destination: 192.168.88.253:39700
[646062.788481] TCP: my_cca: seq=8300 cwnd=8 rtt=379 bytes_acked=22963832 bytes_sent=22973968 phase=slow_start Destination: 192.168.88.253:39700
[646062.797484] TCP: my_cca: seq=8400 cwnd=8 rtt=381 bytes_acked=23231712 bytes_sent=23240400 phase=slow_start Destination: 192.168.88.253:39700
[646062.806792] TCP: my_cca: seq=8500 cwnd=8 rtt=386 bytes_acked=23512624 bytes_sent=23518416 phase=slow_start Destination: 192.168.88.253:39700
[646062.815649] TCP: my_cca: seq=8600 cwnd=8 rtt=339 bytes_acked=23776160 bytes_sent=23781952 phase=slow_start Destination: 192.168.88.253:39700
[646062.825045] TCP: my_cca: seq=8700 cwnd=8 rtt=338 bytes_acked=24057072 bytes_sent=24067208 phase=slow_start Destination: 192.168.88.253:39700
[646062.834517] TCP: my_cca: seq=8800 cwnd=8 rtt=366 bytes_acked=24339432 bytes_sent=24346672 phase=slow_start Destination: 192.168.88.253:39700
[646062.843385] TCP: my_cca: seq=8900 cwnd=8 rtt=422 bytes_acked=24604416 bytes_sent=24611656 phase=slow_start Destination: 192.168.88.253:39700
[646062.853031] TCP: my_cca: seq=9000 cwnd=8 rtt=345 bytes_acked=24894016 bytes_sent=24898360 phase=slow_start Destination: 192.168.88.253:39700
[646062.863196] TCP: my_cca: seq=9100 cwnd=8 rtt=329 bytes_acked=25198096 bytes_sent=25205336 phase=slow_start Destination: 192.168.88.253:39700
[646062.872823] TCP: my_cca: seq=9200 cwnd=8 rtt=341 bytes_acked=25484800 bytes_sent=25490592 phase=slow_start Destination: 192.168.88.253:39700
[646062.882521] TCP: my_cca: seq=9300 cwnd=8 rtt=350 bytes_acked=25774400 bytes_sent=25783088 phase=slow_start Destination: 192.168.88.253:39700
[646062.891873] TCP: my_cca: seq=9400 cwnd=8 rtt=450 bytes_acked=26053864 bytes_sent=26059656 phase=slow_start Destination: 192.168.88.253:39700
[646062.901613] TCP: my_cca: seq=9500 cwnd=8 rtt=389 bytes_acked=26344912 bytes_sent=26350704 phase=slow_start Destination: 192.168.88.253:39700
[646062.910712] TCP: my_cca: seq=9600 cwnd=8 rtt=331 bytes_acked=26615688 bytes_sent=26624376 phase=slow_start Destination: 192.168.88.253:39700
[646062.919287] TCP: my_cca: seq=9700 cwnd=8 rtt=388 bytes_acked=26873432 bytes_sent=26880672 phase=slow_start Destination: 192.168.88.253:39700
[646062.928056] TCP: my_cca: seq=9800 cwnd=8 rtt=341 bytes_acked=27135520 bytes_sent=27141312 phase=slow_start Destination: 192.168.88.253:39700
[646062.937458] TCP: my_cca: seq=9900 cwnd=8 rtt=335 bytes_acked=27416432 bytes_sent=27425120 phase=slow_start Destination: 192.168.88.253:39700
[646062.946854] TCP: my_cca: seq=10000 cwnd=8 rtt=292 bytes_acked=27698792 bytes_sent=27707480 phase=slow_start Destination: 192.168.88.253:39700
[646062.958034] TCP: my_cca: seq=10100 cwnd=8 rtt=134 bytes_acked=28030384 bytes_sent=28034728 phase=slow_start Destination: 192.168.88.253:39700
[646062.966927] TCP: my_cca: seq=10200 cwnd=8 rtt=286 bytes_acked=28295368 bytes_sent=28304056 phase=slow_start Destination: 192.168.88.253:39700
[646062.975820] TCP: my_cca: seq=10300 cwnd=8 rtt=463 bytes_acked=28561800 bytes_sent=28567592 phase=slow_start Destination: 192.168.88.253:39700
[646062.985286] TCP: my_cca: seq=10400 cwnd=8 rtt=353 bytes_acked=28844160 bytes_sent=28852848 phase=slow_start Destination: 192.168.88.253:39700
[646062.993752] TCP: my_cca: seq=10500 cwnd=8 rtt=332 bytes_acked=29099008 bytes_sent=29109144 phase=slow_start Destination: 192.168.88.253:39700
[646063.001843] TCP: my_cca: seq=10600 cwnd=8 rtt=336 bytes_acked=29339376 bytes_sent=29346616 phase=slow_start Destination: 192.168.88.253:39700
[646063.010920] TCP: my_cca: seq=10700 cwnd=8 rtt=278 bytes_acked=29611600 bytes_sent=29618840 phase=slow_start Destination: 192.168.88.253:39700
[646063.020288] TCP: my_cca: seq=10800 cwnd=8 rtt=353 bytes_acked=29892512 bytes_sent=29902648 phase=slow_start Destination: 192.168.88.253:39700
[646063.029291] TCP: my_cca: seq=10900 cwnd=8 rtt=378 bytes_acked=30160392 bytes_sent=30166184 phase=slow_start Destination: 192.168.88.253:39700
[646063.039121] TCP: my_cca: seq=11000 cwnd=8 rtt=320 bytes_acked=30454336 bytes_sent=30461576 phase=slow_start Destination: 192.168.88.253:39700
[646063.047874] TCP: my_cca: seq=11100 cwnd=8 rtt=336 bytes_acked=30714976 bytes_sent=30722216 phase=slow_start Destination: 192.168.88.253:39700
[646063.056383] TCP: my_cca: seq=11200 cwnd=8 rtt=403 bytes_acked=30969824 bytes_sent=30978512 phase=slow_start Destination: 192.168.88.253:39700
[646063.065191] TCP: my_cca: seq=11300 cwnd=8 rtt=383 bytes_acked=31231912 bytes_sent=31240600 phase=slow_start Destination: 192.168.88.253:39700
[646063.074255] TCP: my_cca: seq=11400 cwnd=8 rtt=327 bytes_acked=31505584 bytes_sent=31511376 phase=slow_start Destination: 192.168.88.253:39700
[646063.083428] TCP: my_cca: seq=11500 cwnd=8 rtt=405 bytes_acked=31777808 bytes_sent=31783600 phase=slow_start Destination: 192.168.88.253:39700
[646063.093395] TCP: my_cca: seq=11600 cwnd=8 rtt=366 bytes_acked=32076096 bytes_sent=32083336 phase=slow_start Destination: 192.168.88.253:39700
[646063.102569] TCP: my_cca: seq=11700 cwnd=8 rtt=396 bytes_acked=32349768 bytes_sent=32358456 phase=slow_start Destination: 192.168.88.253:39700
[646063.111627] TCP: my_cca: seq=11800 cwnd=8 rtt=388 bytes_acked=32621992 bytes_sent=32627784 phase=slow_start Destination: 192.168.88.253:39700
[646063.121122] TCP: my_cca: seq=11900 cwnd=8 rtt=338 bytes_acked=32907248 bytes_sent=32915936 phase=slow_start Destination: 192.168.88.253:39700
[646063.129564] TCP: my_cca: seq=12000 cwnd=8 rtt=298 bytes_acked=33157752 bytes_sent=33166440 phase=slow_start Destination: 192.168.88.253:39700
[646063.139240] TCP: my_cca: seq=12100 cwnd=8 rtt=379 bytes_acked=33447352 bytes_sent=33453144 phase=slow_start Destination: 192.168.88.253:39700
[646063.147774] TCP: my_cca: seq=12200 cwnd=8 rtt=287 bytes_acked=33702200 bytes_sent=33709440 phase=slow_start Destination: 192.168.88.253:39700
[646063.156199] TCP: my_cca: seq=12300 cwnd=8 rtt=336 bytes_acked=33952704 bytes_sent=33961392 phase=slow_start Destination: 192.168.88.253:39700
[646063.164623] TCP: my_cca: seq=12400 cwnd=8 rtt=306 bytes_acked=34206104 bytes_sent=34213344 phase=slow_start Destination: 192.168.88.253:39700
[646063.172771] TCP: my_cca: seq=12500 cwnd=8 rtt=385 bytes_acked=34449368 bytes_sent=34458056 phase=slow_start Destination: 192.168.88.253:39700
[646063.182113] TCP: my_cca: seq=12600 cwnd=8 rtt=378 bytes_acked=34728832 bytes_sent=34738968 phase=slow_start Destination: 192.168.88.253:39700
[646063.191374] TCP: my_cca: seq=12700 cwnd=8 rtt=302 bytes_acked=35006848 bytes_sent=35015536 phase=slow_start Destination: 192.168.88.253:39700
[646063.199757] TCP: my_cca: seq=12800 cwnd=8 rtt=338 bytes_acked=35255904 bytes_sent=35263144 phase=slow_start Destination: 192.168.88.253:39700
[646063.208815] TCP: my_cca: seq=12900 cwnd=8 rtt=336 bytes_acked=35525232 bytes_sent=35533920 phase=slow_start Destination: 192.168.88.253:39700
[646063.218149] TCP: my_cca: seq=13000 cwnd=8 rtt=330 bytes_acked=35804696 bytes_sent=35813384 phase=slow_start Destination: 192.168.88.253:39700
[646063.226838] TCP: my_cca: seq=13100 cwnd=8 rtt=339 bytes_acked=36065336 bytes_sent=36071128 phase=slow_start Destination: 192.168.88.253:39700
[646063.234834] TCP: my_cca: seq=13200 cwnd=8 rtt=387 bytes_acked=36304256 bytes_sent=36314392 phase=slow_start Destination: 192.168.88.253:39700
[646063.242881] TCP: my_cca: seq=13300 cwnd=8 rtt=289 bytes_acked=36544624 bytes_sent=36551864 phase=slow_start Destination: 192.168.88.253:39700
[646063.251740] TCP: my_cca: seq=13400 cwnd=8 rtt=289 bytes_acked=36809608 bytes_sent=36816848 phase=slow_start Destination: 192.168.88.253:39700
[646063.260498] TCP: my_cca: seq=13500 cwnd=8 rtt=347 bytes_acked=37070248 bytes_sent=37077488 phase=slow_start Destination: 192.168.88.253:39700
[646063.270327] TCP: my_cca: seq=13600 cwnd=8 rtt=390 bytes_acked=37362744 bytes_sent=37371432 phase=slow_start Destination: 192.168.88.253:39700
[646063.280744] TCP: my_cca: seq=13700 cwnd=8 rtt=288 bytes_acked=37676960 bytes_sent=37685648 phase=slow_start Destination: 192.168.88.253:39700
[646063.291119] TCP: my_cca: seq=13800 cwnd=8 rtt=394 bytes_acked=37985384 bytes_sent=37991176 phase=slow_start Destination: 192.168.88.253:39700
[646063.300991] TCP: my_cca: seq=13900 cwnd=8 rtt=285 bytes_acked=38282224 bytes_sent=38289464 phase=slow_start Destination: 192.168.88.253:39700
[646063.311122] TCP: my_cca: seq=14000 cwnd=8 rtt=386 bytes_acked=38583408 bytes_sent=38589200 phase=slow_start Destination: 192.168.88.253:39700
[646063.321295] TCP: my_cca: seq=14100 cwnd=8 rtt=340 bytes_acked=38887488 bytes_sent=38894728 phase=slow_start Destination: 192.168.88.253:39700
[646063.331537] TCP: my_cca: seq=14200 cwnd=8 rtt=331 bytes_acked=39193016 bytes_sent=39200256 phase=slow_start Destination: 192.168.88.253:39700
[646063.340644] TCP: my_cca: seq=14300 cwnd=8 rtt=353 bytes_acked=39466688 bytes_sent=39473928 phase=slow_start Destination: 192.168.88.253:39700
[646063.350383] TCP: my_cca: seq=14400 cwnd=8 rtt=340 bytes_acked=39757736 bytes_sent=39763528 phase=slow_start Destination: 192.168.88.253:39700
[646063.359618] TCP: my_cca: seq=14500 cwnd=8 rtt=360 bytes_acked=40032856 bytes_sent=40038648 phase=slow_start Destination: 192.168.88.253:39700
[646063.367877] TCP: my_cca: seq=14600 cwnd=8 rtt=339 bytes_acked=40279016 bytes_sent=40286256 phase=slow_start Destination: 192.168.88.253:39700
[646063.377083] TCP: my_cca: seq=14700 cwnd=8 rtt=386 bytes_acked=40555584 bytes_sent=40561376 phase=slow_start Destination: 192.168.88.253:39700
[646063.385757] TCP: my_cca: seq=14800 cwnd=8 rtt=336 bytes_acked=40813328 bytes_sent=40820568 phase=slow_start Destination: 192.168.88.253:39700
[646063.395202] TCP: my_cca: seq=14900 cwnd=8 rtt=321 bytes_acked=41095688 bytes_sent=41104376 phase=slow_start Destination: 192.168.88.253:39700
[646063.404799] TCP: my_cca: seq=15000 cwnd=8 rtt=387 bytes_acked=41382392 bytes_sent=41391080 phase=slow_start Destination: 192.168.88.253:39700
[646063.414611] TCP: my_cca: seq=15100 cwnd=8 rtt=334 bytes_acked=41674888 bytes_sent=41683576 phase=slow_start Destination: 192.168.88.253:39700
[646063.424593] TCP: my_cca: seq=15200 cwnd=8 rtt=362 bytes_acked=41974624 bytes_sent=41980416 phase=slow_start Destination: 192.168.88.253:39700
[646063.433437] TCP: my_cca: seq=15300 cwnd=8 rtt=339 bytes_acked=42238160 bytes_sent=42246848 phase=slow_start Destination: 192.168.88.253:39700
[646063.442828] TCP: my_cca: seq=15400 cwnd=8 rtt=335 bytes_acked=42520520 bytes_sent=42526312 phase=slow_start Destination: 192.168.88.253:39700
[646063.450823] TCP: my_cca: seq=15500 cwnd=8 rtt=382 bytes_acked=42759440 bytes_sent=42769576 phase=slow_start Destination: 192.168.88.253:39700
[646063.459642] TCP: my_cca: seq=15600 cwnd=8 rtt=387 bytes_acked=43022976 bytes_sent=43028768 phase=slow_start Destination: 192.168.88.253:39700
[646063.468315] TCP: my_cca: seq=15700 cwnd=8 rtt=337 bytes_acked=43280720 bytes_sent=43289408 phase=slow_start Destination: 192.168.88.253:39700
[646063.476648] TCP: my_cca: seq=15800 cwnd=8 rtt=333 bytes_acked=43529776 bytes_sent=43538464 phase=slow_start Destination: 192.168.88.253:39700
[646063.485997] TCP: my_cca: seq=15900 cwnd=8 rtt=386 bytes_acked=43810688 bytes_sent=43817928 phase=slow_start Destination: 192.168.88.253:39700
[646063.494627] TCP: my_cca: seq=16000 cwnd=8 rtt=386 bytes_acked=44068432 bytes_sent=44074224 phase=slow_start Destination: 192.168.88.253:39700
[646063.504208] TCP: my_cca: seq=16100 cwnd=8 rtt=417 bytes_acked=44353688 bytes_sent=44363824 phase=slow_start Destination: 192.168.88.253:39700
[646063.514173] TCP: my_cca: seq=16200 cwnd=8 rtt=335 bytes_acked=44653424 bytes_sent=44659216 phase=slow_start Destination: 192.168.88.253:39700
[646063.524835] TCP: my_cca: seq=16300 cwnd=8 rtt=338 bytes_acked=44970536 bytes_sent=44977776 phase=slow_start Destination: 192.168.88.253:39700
[646063.535112] TCP: my_cca: seq=16400 cwnd=8 rtt=394 bytes_acked=45277512 bytes_sent=45287648 phase=slow_start Destination: 192.168.88.253:39700
[646063.545625] TCP: my_cca: seq=16500 cwnd=8 rtt=376 bytes_acked=45593176 bytes_sent=45601864 phase=slow_start Destination: 192.168.88.253:39700
[646063.555838] TCP: my_cca: seq=16600 cwnd=8 rtt=326 bytes_acked=45897256 bytes_sent=45904496 phase=slow_start Destination: 192.168.88.253:39700
[646063.566118] TCP: my_cca: seq=16700 cwnd=8 rtt=352 bytes_acked=46204232 bytes_sent=46211472 phase=slow_start Destination: 192.168.88.253:39700
[646063.576720] TCP: my_cca: seq=16800 cwnd=8 rtt=392 bytes_acked=46522792 bytes_sent=46528584 phase=slow_start Destination: 192.168.88.253:39700
[646063.587483] TCP: my_cca: seq=16900 cwnd=8 rtt=424 bytes_acked=46842800 bytes_sent=46851488 phase=slow_start Destination: 192.168.88.253:39700
[646063.597805] TCP: my_cca: seq=17000 cwnd=8 rtt=391 bytes_acked=47152672 bytes_sent=47162808 phase=slow_start Destination: 192.168.88.253:39700
[646063.608355] TCP: my_cca: seq=17100 cwnd=8 rtt=339 bytes_acked=47465440 bytes_sent=47474128 phase=slow_start Destination: 192.168.88.253:39700
[646063.619563] TCP: my_cca: seq=17200 cwnd=8 rtt=401 bytes_acked=47802824 bytes_sent=47812960 phase=slow_start Destination: 192.168.88.253:39700
