[337905.074213] TCP: my_cca: seq=1 cwnd=10 rtt=559 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:54120
[337905.223823] TCP: my_cca: seq=2400 cwnd=74 rtt=1367 bytes_acked=8105904 bytes_sent=8215952 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.229180] TCP: my_cca: seq=2500 cwnd=74 rtt=935 bytes_acked=8399848 bytes_sent=8479488 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.234691] TCP: my_cca: seq=2600 cwnd=74 rtt=966 bytes_acked=8696688 bytes_sent=8776328 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.240824] TCP: my_cca: seq=2700 cwnd=74 rtt=932 bytes_acked=9023936 bytes_sent=9102128 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.246500] TCP: my_cca: seq=2800 cwnd=74 rtt=961 bytes_acked=9333808 bytes_sent=9413448 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.252138] TCP: my_cca: seq=2900 cwnd=74 rtt=1057 bytes_acked=9633544 bytes_sent=9710288 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.259021] TCP: my_cca: seq=3000 cwnd=74 rtt=982 bytes_acked=10005680 bytes_sent=10085320 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.266008] TCP: my_cca: seq=3100 cwnd=74 rtt=1856 bytes_acked=10372024 bytes_sent=10457456 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.271982] TCP: my_cca: seq=3200 cwnd=74 rtt=1134 bytes_acked=10697824 bytes_sent=10765880 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.278054] TCP: my_cca: seq=3300 cwnd=74 rtt=1085 bytes_acked=11023624 bytes_sent=11094576 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.283597] TCP: my_cca: seq=3400 cwnd=74 rtt=1138 bytes_acked=11320464 bytes_sent=11388520 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.289333] TCP: my_cca: seq=3500 cwnd=74 rtt=1065 bytes_acked=11627440 bytes_sent=11701288 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.295384] TCP: my_cca: seq=3600 cwnd=74 rtt=976 bytes_acked=11946000 bytes_sent=12028536 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.300823] TCP: my_cca: seq=3700 cwnd=74 rtt=1032 bytes_acked=12248632 bytes_sent=12322480 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.306502] TCP: my_cca: seq=3800 cwnd=74 rtt=958 bytes_acked=12557056 bytes_sent=12633800 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.312178] TCP: my_cca: seq=3900 cwnd=74 rtt=833 bytes_acked=12864032 bytes_sent=12950912 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.317829] TCP: my_cca: seq=4000 cwnd=74 rtt=1549 bytes_acked=13168112 bytes_sent=13256440 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.323611] TCP: my_cca: seq=4100 cwnd=74 rtt=1663 bytes_acked=13477984 bytes_sent=13570656 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.329502] TCP: my_cca: seq=4200 cwnd=74 rtt=963 bytes_acked=13799440 bytes_sent=13883424 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.341237] TCP: my_cca: seq=4400 cwnd=74 rtt=993 bytes_acked=14426424 bytes_sent=14506064 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.346839] TCP: my_cca: seq=4500 cwnd=74 rtt=1655 bytes_acked=14726160 bytes_sent=14813040 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.352591] TCP: my_cca: seq=4600 cwnd=74 rtt=1554 bytes_acked=15036032 bytes_sent=15124360 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.358346] TCP: my_cca: seq=4700 cwnd=74 rtt=1468 bytes_acked=15338664 bytes_sent=15435680 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.364324] TCP: my_cca: seq=4800 cwnd=74 rtt=1605 bytes_acked=15660120 bytes_sent=15755688 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.370039] TCP: my_cca: seq=4900 cwnd=74 rtt=1647 bytes_acked=15971440 bytes_sent=16058320 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.375375] TCP: my_cca: seq=5000 cwnd=74 rtt=1140 bytes_acked=16256696 bytes_sent=16324752 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.380781] TCP: my_cca: seq=5100 cwnd=74 rtt=1073 bytes_acked=16547744 bytes_sent=16618696 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.386171] TCP: my_cca: seq=5200 cwnd=74 rtt=1522 bytes_acked=16837344 bytes_sent=16935808 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.391483] TCP: my_cca: seq=5300 cwnd=74 rtt=1110 bytes_acked=17128392 bytes_sent=17196448 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.397432] TCP: my_cca: seq=5400 cwnd=74 rtt=1362 bytes_acked=17449848 bytes_sent=17555552 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.402972] TCP: my_cca: seq=5500 cwnd=74 rtt=1171 bytes_acked=17751032 bytes_sent=17819088 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.408642] TCP: my_cca: seq=5600 cwnd=74 rtt=896 bytes_acked=18056560 bytes_sent=18130408 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.414522] TCP: my_cca: seq=5700 cwnd=75 rtt=987 bytes_acked=18369328 bytes_sent=18441728 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.419937] TCP: my_cca: seq=5800 cwnd=75 rtt=996 bytes_acked=18660376 bytes_sent=18738568 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.425583] TCP: my_cca: seq=5900 cwnd=75 rtt=1626 bytes_acked=18960112 bytes_sent=19048440 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.431007] TCP: my_cca: seq=6000 cwnd=75 rtt=1410 bytes_acked=19251160 bytes_sent=19359760 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.436235] TCP: my_cca: seq=6100 cwnd=75 rtt=875 bytes_acked=19545104 bytes_sent=19624744 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.441815] TCP: my_cca: seq=6200 cwnd=75 rtt=1051 bytes_acked=19843392 bytes_sent=19923032 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.447389] TCP: my_cca: seq=6300 cwnd=75 rtt=1598 bytes_acked=20146024 bytes_sent=20231456 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.453252] TCP: my_cca: seq=6400 cwnd=75 rtt=1678 bytes_acked=20460240 bytes_sent=20542776 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.458933] TCP: my_cca: seq=6500 cwnd=75 rtt=1514 bytes_acked=20759976 bytes_sent=20854096 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.464269] TCP: my_cca: seq=6600 cwnd=75 rtt=1163 bytes_acked=21055368 bytes_sent=21119080 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.469769] TCP: my_cca: seq=6700 cwnd=75 rtt=964 bytes_acked=21353656 bytes_sent=21430400 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.475941] TCP: my_cca: seq=6800 cwnd=75 rtt=1473 bytes_acked=21682352 bytes_sent=21790952 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.481366] TCP: my_cca: seq=6900 cwnd=75 rtt=992 bytes_acked=21977744 bytes_sent=22053040 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.486870] TCP: my_cca: seq=7000 cwnd=75 rtt=1102 bytes_acked=22271688 bytes_sent=22348432 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.492251] TCP: my_cca: seq=7100 cwnd=75 rtt=1451 bytes_acked=22559840 bytes_sent=22659752 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.497596] TCP: my_cca: seq=7200 cwnd=75 rtt=1128 bytes_acked=22858128 bytes_sent=22924736 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.503175] TCP: my_cca: seq=7300 cwnd=75 rtt=934 bytes_acked=23153520 bytes_sent=23236056 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.508707] TCP: my_cca: seq=7400 cwnd=75 rtt=980 bytes_acked=23451808 bytes_sent=23534344 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.514293] TCP: my_cca: seq=7500 cwnd=75 rtt=1485 bytes_acked=23747200 bytes_sent=23844216 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.520073] TCP: my_cca: seq=7600 cwnd=75 rtt=1487 bytes_acked=24046936 bytes_sent=24155536 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.525427] TCP: my_cca: seq=7700 cwnd=75 rtt=1027 bytes_acked=24351016 bytes_sent=24419072 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.530876] TCP: my_cca: seq=7800 cwnd=75 rtt=1095 bytes_acked=24644960 bytes_sent=24718808 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.536867] TCP: my_cca: seq=7900 cwnd=75 rtt=890 bytes_acked=24962072 bytes_sent=25041712 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.542287] TCP: my_cca: seq=8000 cwnd=75 rtt=967 bytes_acked=25258912 bytes_sent=25337104 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.547796] TCP: my_cca: seq=8100 cwnd=75 rtt=1618 bytes_acked=25554304 bytes_sent=25651320 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.559631] TCP: my_cca: seq=8200 cwnd=78 rtt=1325 bytes_acked=26132056 bytes_sent=26218936 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.565211] TCP: my_cca: seq=8300 cwnd=78 rtt=1675 bytes_acked=26431792 bytes_sent=26525912 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.570735] TCP: my_cca: seq=8400 cwnd=78 rtt=1498 bytes_acked=26728632 bytes_sent=26835784 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.576183] TCP: my_cca: seq=8500 cwnd=78 rtt=1104 bytes_acked=27025472 bytes_sent=27096424 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.581736] TCP: my_cca: seq=8600 cwnd=78 rtt=1109 bytes_acked=27322312 bytes_sent=27399056 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.587336] TCP: my_cca: seq=8700 cwnd=78 rtt=1035 bytes_acked=27624944 bytes_sent=27707480 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.592931] TCP: my_cca: seq=8800 cwnd=78 rtt=1648 bytes_acked=27927576 bytes_sent=28018800 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.598352] TCP: my_cca: seq=8900 cwnd=78 rtt=1383 bytes_acked=28224416 bytes_sent=28330120 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.604121] TCP: my_cca: seq=9000 cwnd=78 rtt=1358 bytes_acked=28532840 bytes_sent=28641440 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.609900] TCP: my_cca: seq=9100 cwnd=78 rtt=1438 bytes_acked=28847056 bytes_sent=28955656 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.615129] TCP: my_cca: seq=9200 cwnd=78 rtt=933 bytes_acked=29138104 bytes_sent=29213400 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.620581] TCP: my_cca: seq=9300 cwnd=78 rtt=1025 bytes_acked=29436392 bytes_sent=29513136 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.626175] TCP: my_cca: seq=9400 cwnd=78 rtt=1624 bytes_acked=29727440 bytes_sent=29824456 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.631942] TCP: my_cca: seq=9500 cwnd=78 rtt=1662 bytes_acked=30040208 bytes_sent=30137224 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.637561] TCP: my_cca: seq=9600 cwnd=78 rtt=1443 bytes_acked=30339944 bytes_sent=30447096 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.642930] TCP: my_cca: seq=9700 cwnd=78 rtt=918 bytes_acked=30630992 bytes_sent=30707736 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.648744] TCP: my_cca: seq=9800 cwnd=78 rtt=942 bytes_acked=30940864 bytes_sent=31019056 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.654170] TCP: my_cca: seq=9900 cwnd=78 rtt=1025 bytes_acked=31236256 bytes_sent=31318792 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.660856] TCP: my_cca: seq=10000 cwnd=78 rtt=1533 bytes_acked=31599704 bytes_sent=31696720 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.667590] TCP: my_cca: seq=10100 cwnd=78 rtt=1421 bytes_acked=31958808 bytes_sent=32067408 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.674261] TCP: my_cca: seq=10200 cwnd=78 rtt=1135 bytes_acked=32323704 bytes_sent=32388864 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.681195] TCP: my_cca: seq=10300 cwnd=78 rtt=968 bytes_acked=32691496 bytes_sent=32762448 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.688125] TCP: my_cca: seq=10400 cwnd=78 rtt=1040 bytes_acked=33060736 bytes_sent=33136032 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.694880] TCP: my_cca: seq=10500 cwnd=78 rtt=1085 bytes_acked=33424184 bytes_sent=33502376 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.700900] TCP: my_cca: seq=10600 cwnd=78 rtt=983 bytes_acked=33745640 bytes_sent=33820936 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.706559] TCP: my_cca: seq=10700 cwnd=78 rtt=1149 bytes_acked=34046824 bytes_sent=34123568 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.712273] TCP: my_cca: seq=10800 cwnd=78 rtt=1152 bytes_acked=34358144 bytes_sent=34431992 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.717850] TCP: my_cca: seq=10900 cwnd=78 rtt=1582 bytes_acked=34653536 bytes_sent=34743312 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.723742] TCP: my_cca: seq=11000 cwnd=78 rtt=1616 bytes_acked=34960512 bytes_sent=35054632 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.729474] TCP: my_cca: seq=11100 cwnd=78 rtt=1457 bytes_acked=35266040 bytes_sent=35365952 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.735314] TCP: my_cca: seq=11200 cwnd=78 rtt=1508 bytes_acked=35574464 bytes_sent=35680168 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.740974] TCP: my_cca: seq=11300 cwnd=78 rtt=1417 bytes_acked=35881440 bytes_sent=35991488 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.746492] TCP: my_cca: seq=11400 cwnd=78 rtt=1219 bytes_acked=36185520 bytes_sent=36249232 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.752235] TCP: my_cca: seq=11500 cwnd=78 rtt=1151 bytes_acked=36492496 bytes_sent=36560552 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.757632] TCP: my_cca: seq=11600 cwnd=78 rtt=1054 bytes_acked=36786440 bytes_sent=36866080 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.763282] TCP: my_cca: seq=11700 cwnd=78 rtt=1838 bytes_acked=37086176 bytes_sent=37174504 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.768842] TCP: my_cca: seq=11800 cwnd=78 rtt=1588 bytes_acked=37384464 bytes_sent=37482928 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.774624] TCP: my_cca: seq=11900 cwnd=78 rtt=1477 bytes_acked=37689992 bytes_sent=37797144 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.780445] TCP: my_cca: seq=12000 cwnd=78 rtt=1427 bytes_acked=37999864 bytes_sent=38107016 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.786158] TCP: my_cca: seq=12100 cwnd=78 rtt=1440 bytes_acked=38303944 bytes_sent=38416888 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.791453] TCP: my_cca: seq=12200 cwnd=78 rtt=1163 bytes_acked=38592096 bytes_sent=38665944 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.797000] TCP: my_cca: seq=12300 cwnd=78 rtt=1623 bytes_acked=38884592 bytes_sent=38980160 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.802273] TCP: my_cca: seq=12400 cwnd=78 rtt=1139 bytes_acked=39172744 bytes_sent=39237904 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.807902] TCP: my_cca: seq=12500 cwnd=78 rtt=902 bytes_acked=39469584 bytes_sent=39549224 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.813495] TCP: my_cca: seq=12600 cwnd=78 rtt=1035 bytes_acked=39772216 bytes_sent=39854752 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.818841] TCP: my_cca: seq=12700 cwnd=78 rtt=1489 bytes_acked=40061816 bytes_sent=40160280 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.824432] TCP: my_cca: seq=12800 cwnd=78 rtt=1335 bytes_acked=40360104 bytes_sent=40474496 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.830124] TCP: my_cca: seq=12900 cwnd=78 rtt=1364 bytes_acked=40664184 bytes_sent=40788712 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.835652] TCP: my_cca: seq=13000 cwnd=78 rtt=933 bytes_acked=40963920 bytes_sent=41043560 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.841384] TCP: my_cca: seq=13100 cwnd=78 rtt=1174 bytes_acked=41266552 bytes_sent=41349088 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.847058] TCP: my_cca: seq=13200 cwnd=78 rtt=968 bytes_acked=41573528 bytes_sent=41654616 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.852801] TCP: my_cca: seq=13300 cwnd=78 rtt=1832 bytes_acked=41881952 bytes_sent=41965936 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.858058] TCP: my_cca: seq=13400 cwnd=78 rtt=1360 bytes_acked=42167208 bytes_sent=42277256 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.863708] TCP: my_cca: seq=13500 cwnd=78 rtt=1110 bytes_acked=42466944 bytes_sent=42537896 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.869390] TCP: my_cca: seq=13600 cwnd=78 rtt=917 bytes_acked=42766680 bytes_sent=42849216 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.874785] TCP: my_cca: seq=13700 cwnd=78 rtt=1743 bytes_acked=43056280 bytes_sent=43151848 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.880462] TCP: my_cca: seq=13800 cwnd=78 rtt=1471 bytes_acked=43350224 bytes_sent=43463168 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.886194] TCP: my_cca: seq=13900 cwnd=78 rtt=1349 bytes_acked=43660096 bytes_sent=43774488 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.891701] TCP: my_cca: seq=14000 cwnd=78 rtt=1089 bytes_acked=43958384 bytes_sent=44032232 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.897245] TCP: my_cca: seq=14100 cwnd=78 rtt=1110 bytes_acked=44255224 bytes_sent=44331968 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.902752] TCP: my_cca: seq=14200 cwnd=78 rtt=1641 bytes_acked=44554960 bytes_sent=44643288 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.908359] TCP: my_cca: seq=14300 cwnd=78 rtt=1485 bytes_acked=44851800 bytes_sent=44954608 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.914121] TCP: my_cca: seq=14400 cwnd=78 rtt=1379 bytes_acked=45155880 bytes_sent=45265928 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.919677] TCP: my_cca: seq=14500 cwnd=78 rtt=1083 bytes_acked=45455616 bytes_sent=45526568 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.925479] TCP: my_cca: seq=14600 cwnd=78 rtt=1139 bytes_acked=45772728 bytes_sent=45837888 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.931157] TCP: my_cca: seq=14700 cwnd=78 rtt=1049 bytes_acked=46076808 bytes_sent=46149208 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.936976] TCP: my_cca: seq=14800 cwnd=78 rtt=1066 bytes_acked=46388128 bytes_sent=46460528 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.942823] TCP: my_cca: seq=14900 cwnd=78 rtt=1146 bytes_acked=46700896 bytes_sent=46771848 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.948681] TCP: my_cca: seq=15000 cwnd=78 rtt=1126 bytes_acked=47010768 bytes_sent=47083168 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.954254] TCP: my_cca: seq=15100 cwnd=78 rtt=908 bytes_acked=47311952 bytes_sent=47394488 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.960224] TCP: my_cca: seq=15200 cwnd=78 rtt=1192 bytes_acked=47614584 bytes_sent=47694224 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.966643] TCP: my_cca: seq=15300 cwnd=78 rtt=1055 bytes_acked=47928800 bytes_sent=48006992 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.972263] TCP: my_cca: seq=15400 cwnd=78 rtt=1670 bytes_acked=48231432 bytes_sent=48319760 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.977905] TCP: my_cca: seq=15500 cwnd=78 rtt=1647 bytes_acked=48536960 bytes_sent=48628184 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.983567] TCP: my_cca: seq=15600 cwnd=78 rtt=1612 bytes_acked=48843936 bytes_sent=48939504 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.989128] TCP: my_cca: seq=15700 cwnd=78 rtt=1351 bytes_acked=49145120 bytes_sent=49250824 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337905.994822] TCP: my_cca: seq=15800 cwnd=78 rtt=1446 bytes_acked=49450648 bytes_sent=49562144 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337906.000603] TCP: my_cca: seq=15900 cwnd=78 rtt=1431 bytes_acked=49761968 bytes_sent=49874912 phase=congestion_avoidance Destination: 192.168.88.253:54120
[337906.006363] TCP: my_cca: seq=16000 cwnd=78 rtt=1468 bytes_acked=50074736 bytes_sent=50187680 phase=congestion_avoidance Destination: 192.168.88.253:54120
