[209839.245366] TCP: my_cca: seq=450900 cwnd=16 rtt=153 bytes_acked=1073470540 bytes_sent=1073545836 phase=slow_start Destination: 192.168.88.253:52868
[209870.261414] TCP: my_cca: seq=295 cwnd=7 rtt=132 bytes_acked=1036768 bytes_sent=1106272 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.261718] TCP: my_cca: seq=300 cwnd=7 rtt=106 bytes_acked=1048352 bytes_sent=1120752 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.263143] TCP: my_cca: seq=323 cwnd=13 rtt=256 bytes_acked=1142472 bytes_sent=1226456 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.263371] TCP: my_cca: seq=326 cwnd=6 rtt=149 bytes_acked=1154056 bytes_sent=1236592 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.265031] TCP: my_cca: seq=352 cwnd=13 rtt=313 bytes_acked=1253968 bytes_sent=1346640 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.265315] TCP: my_cca: seq=355 cwnd=6 rtt=156 bytes_acked=1269896 bytes_sent=1356776 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.266660] TCP: my_cca: seq=378 cwnd=13 rtt=245 bytes_acked=1355328 bytes_sent=1456688 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.266911] TCP: my_cca: seq=382 cwnd=6 rtt=134 bytes_acked=1371256 bytes_sent=1466824 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.268018] TCP: my_cca: seq=400 cwnd=11 rtt=222 bytes_acked=1436416 bytes_sent=1543568 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.268578] TCP: my_cca: seq=408 cwnd=13 rtt=292 bytes_acked=1466824 bytes_sent=1576872 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.268834] TCP: my_cca: seq=411 cwnd=6 rtt=133 bytes_acked=1482752 bytes_sent=1587008 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.270445] TCP: my_cca: seq=437 cwnd=13 rtt=294 bytes_acked=1578320 bytes_sent=1697056 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.270718] TCP: my_cca: seq=440 cwnd=6 rtt=140 bytes_acked=1594248 bytes_sent=1707192 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.272086] TCP: my_cca: seq=462 cwnd=13 rtt=250 bytes_acked=1679680 bytes_sent=1807104 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.272336] TCP: my_cca: seq=466 cwnd=6 rtt=170 bytes_acked=1691264 bytes_sent=1817240 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.273559] TCP: my_cca: seq=490 cwnd=12 rtt=283 bytes_acked=1768008 bytes_sent=1904120 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.273838] TCP: my_cca: seq=494 cwnd=6 rtt=136 bytes_acked=1782488 bytes_sent=1912808 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.274154] TCP: my_cca: seq=500 cwnd=7 rtt=104 bytes_acked=1799864 bytes_sent=1933080 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.275354] TCP: my_cca: seq=520 cwnd=12 rtt=265 bytes_acked=1872264 bytes_sent=2012720 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.275610] TCP: my_cca: seq=523 cwnd=6 rtt=134 bytes_acked=1886744 bytes_sent=2022856 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.277401] TCP: my_cca: seq=553 cwnd=13 rtt=290 bytes_acked=1993896 bytes_sent=2143040 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.277656] TCP: my_cca: seq=556 cwnd=6 rtt=131 bytes_acked=2009824 bytes_sent=2153176 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.279431] TCP: my_cca: seq=584 cwnd=13 rtt=286 bytes_acked=2115528 bytes_sent=2273360 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.279682] TCP: my_cca: seq=587 cwnd=6 rtt=113 bytes_acked=2128560 bytes_sent=2283496 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.280415] TCP: my_cca: seq=600 cwnd=10 rtt=136 bytes_acked=2172000 bytes_sent=2334176 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.281082] TCP: my_cca: seq=611 cwnd=13 rtt=263 bytes_acked=2216888 bytes_sent=2392096 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.281362] TCP: my_cca: seq=615 cwnd=6 rtt=336 bytes_acked=2232816 bytes_sent=2393544 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.282702] TCP: my_cca: seq=636 cwnd=12 rtt=246 bytes_acked=2315352 bytes_sent=2490560 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.283058] TCP: my_cca: seq=640 cwnd=6 rtt=121 bytes_acked=2331280 bytes_sent=2500696 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.284233] TCP: my_cca: seq=663 cwnd=12 rtt=268 bytes_acked=2406576 bytes_sent=2587576 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.284540] TCP: my_cca: seq=667 cwnd=6 rtt=114 bytes_acked=2422504 bytes_sent=2597712 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.285892] TCP: my_cca: seq=691 cwnd=12 rtt=225 bytes_acked=2507936 bytes_sent=2694728 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.286261] TCP: my_cca: seq=695 cwnd=6 rtt=118 bytes_acked=2523864 bytes_sent=2704864 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.286522] TCP: my_cca: seq=700 cwnd=7 rtt=167 bytes_acked=2536896 bytes_sent=2719344 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.287922] TCP: my_cca: seq=723 cwnd=13 rtt=305 bytes_acked=2622328 bytes_sent=2823600 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.288138] TCP: my_cca: seq=726 cwnd=6 rtt=301 bytes_acked=2638256 bytes_sent=2825048 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.289489] TCP: my_cca: seq=749 cwnd=12 rtt=168 bytes_acked=2720792 bytes_sent=2922064 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.289830] TCP: my_cca: seq=753 cwnd=6 rtt=130 bytes_acked=2736720 bytes_sent=2932200 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.291252] TCP: my_cca: seq=778 cwnd=13 rtt=269 bytes_acked=2825048 bytes_sent=3032112 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.291522] TCP: my_cca: seq=782 cwnd=6 rtt=135 bytes_acked=2840976 bytes_sent=3042248 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.292628] TCP: my_cca: seq=800 cwnd=11 rtt=153 bytes_acked=2906136 bytes_sent=3118992 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.292863] TCP: my_cca: seq=805 cwnd=12 rtt=157 bytes_acked=2923512 bytes_sent=3139264 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.293221] TCP: my_cca: seq=810 cwnd=6 rtt=123 bytes_acked=2942336 bytes_sent=3153744 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.294906] TCP: my_cca: seq=848 cwnd=14 rtt=265 bytes_acked=3045144 bytes_sent=3269584 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.295142] TCP: my_cca: seq=854 cwnd=7 rtt=125 bytes_acked=3059624 bytes_sent=3278272 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.296440] TCP: my_cca: seq=885 cwnd=12 rtt=239 bytes_acked=3136368 bytes_sent=3366600 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.296686] TCP: my_cca: seq=891 cwnd=6 rtt=130 bytes_acked=3150848 bytes_sent=3375288 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.297008] TCP: my_cca: seq=900 cwnd=7 rtt=106 bytes_acked=3169672 bytes_sent=3395560 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.298646] TCP: my_cca: seq=936 cwnd=14 rtt=277 bytes_acked=3268136 bytes_sent=3505608 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.299015] TCP: my_cca: seq=942 cwnd=7 rtt=205 bytes_acked=3285512 bytes_sent=3520088 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.300684] TCP: my_cca: seq=981 cwnd=14 rtt=271 bytes_acked=3389768 bytes_sent=3634480 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.300978] TCP: my_cca: seq=987 cwnd=7 rtt=130 bytes_acked=3407144 bytes_sent=3644616 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.301519] TCP: my_cca: seq=1000 cwnd=9 rtt=132 bytes_acked=3440448 bytes_sent=3685160 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.301956] TCP: my_cca: seq=1009 cwnd=11 rtt=188 bytes_acked=3463616 bytes_sent=3711224 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.302157] TCP: my_cca: seq=1014 cwnd=5 rtt=120 bytes_acked=3476648 bytes_sent=3721360 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.303150] TCP: my_cca: seq=1037 cwnd=10 rtt=204 bytes_acked=3534568 bytes_sent=3790864 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.303291] TCP: my_cca: seq=1041 cwnd=5 rtt=235 bytes_acked=3546152 bytes_sent=3796656 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.304744] TCP: my_cca: seq=1075 cwnd=12 rtt=230 bytes_acked=3633032 bytes_sent=3893672 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.304977] TCP: my_cca: seq=1081 cwnd=6 rtt=127 bytes_acked=3647512 bytes_sent=3902360 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.305710] TCP: my_cca: seq=1100 cwnd=9 rtt=192 bytes_acked=3690952 bytes_sent=3950144 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.306437] TCP: my_cca: seq=1117 cwnd=12 rtt=233 bytes_acked=3734392 bytes_sent=4000824 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.306681] TCP: my_cca: seq=1123 cwnd=6 rtt=127 bytes_acked=3748872 bytes_sent=4009512 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.308117] TCP: my_cca: seq=1160 cwnd=12 rtt=268 bytes_acked=3835752 bytes_sent=4107976 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.308377] TCP: my_cca: seq=1166 cwnd=6 rtt=129 bytes_acked=3850232 bytes_sent=4116664 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.309799] TCP: my_cca: seq=1200 cwnd=12 rtt=206 bytes_acked=3935664 bytes_sent=4209336 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.309832] TCP: my_cca: seq=1201 cwnd=12 rtt=238 bytes_acked=3937112 bytes_sent=4215128 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.310061] TCP: my_cca: seq=1207 cwnd=6 rtt=126 bytes_acked=3951592 bytes_sent=4223816 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.311121] TCP: my_cca: seq=1233 cwnd=10 rtt=202 bytes_acked=4010960 bytes_sent=4290424 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.311374] TCP: my_cca: seq=1238 cwnd=5 rtt=169 bytes_acked=4025440 bytes_sent=4300560 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.312713] TCP: my_cca: seq=1268 cwnd=12 rtt=264 bytes_acked=4109424 bytes_sent=4397576 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.312944] TCP: my_cca: seq=1274 cwnd=6 rtt=125 bytes_acked=4123904 bytes_sent=4406264 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.313952] TCP: my_cca: seq=1300 cwnd=11 rtt=232 bytes_acked=4184720 bytes_sent=4474320 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.314749] TCP: my_cca: seq=1318 cwnd=14 rtt=272 bytes_acked=4231056 bytes_sent=4527896 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.314995] TCP: my_cca: seq=1324 cwnd=7 rtt=123 bytes_acked=4245536 bytes_sent=4536584 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.316759] TCP: my_cca: seq=1366 cwnd=13 rtt=187 bytes_acked=4352688 bytes_sent=4656768 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.317082] TCP: my_cca: seq=1371 cwnd=6 rtt=107 bytes_acked=4368616 bytes_sent=4666904 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.318341] TCP: my_cca: seq=1400 cwnd=11 rtt=165 bytes_acked=4443912 bytes_sent=4747992 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.318855] TCP: my_cca: seq=1409 cwnd=13 rtt=241 bytes_acked=4474320 bytes_sent=4785640 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.318990] TCP: my_cca: seq=1411 cwnd=6 rtt=281 bytes_acked=4480112 bytes_sent=4787088 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.321176] TCP: my_cca: seq=1453 cwnd=15 rtt=290 bytes_acked=4608984 bytes_sent=4928992 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.321340] TCP: my_cca: seq=1457 cwnd=7 rtt=92 bytes_acked=4622016 bytes_sent=4937680 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.322721] TCP: my_cca: seq=1488 cwnd=12 rtt=280 bytes_acked=4707448 bytes_sent=5036144 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.322945] TCP: my_cca: seq=1494 cwnd=6 rtt=125 bytes_acked=4721928 bytes_sent=5044832 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.323209] TCP: my_cca: seq=1500 cwnd=7 rtt=137 bytes_acked=4736408 bytes_sent=5060760 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.324758] TCP: my_cca: seq=1534 cwnd=14 rtt=271 bytes_acked=4829080 bytes_sent=5166464 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.325005] TCP: my_cca: seq=1540 cwnd=7 rtt=140 bytes_acked=4843560 bytes_sent=5175152 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.326290] TCP: my_cca: seq=1569 cwnd=12 rtt=268 bytes_acked=4920304 bytes_sent=5263480 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.326519] TCP: my_cca: seq=1575 cwnd=6 rtt=123 bytes_acked=4934784 bytes_sent=5272168 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.327553] TCP: my_cca: seq=1600 cwnd=11 rtt=186 bytes_acked=4997048 bytes_sent=5341672 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.327737] TCP: my_cca: seq=1603 cwnd=11 rtt=201 bytes_acked=5004288 bytes_sent=5350360 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.327930] TCP: my_cca: seq=1608 cwnd=5 rtt=113 bytes_acked=5017320 bytes_sent=5360496 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.329568] TCP: my_cca: seq=1645 cwnd=13 rtt=261 bytes_acked=5115784 bytes_sent=5470544 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.329719] TCP: my_cca: seq=1650 cwnd=6 rtt=132 bytes_acked=5127368 bytes_sent=5479232 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.331212] TCP: my_cca: seq=1686 cwnd=12 rtt=252 bytes_acked=5214248 bytes_sent=5577696 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.331443] TCP: my_cca: seq=1692 cwnd=6 rtt=130 bytes_acked=5228728 bytes_sent=5586384 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.331781] TCP: my_cca: seq=1700 cwnd=7 rtt=110 bytes_acked=5246104 bytes_sent=5606656 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.332890] TCP: my_cca: seq=1727 cwnd=12 rtt=270 bytes_acked=5315608 bytes_sent=5684848 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.333165] TCP: my_cca: seq=1733 cwnd=6 rtt=132 bytes_acked=5330088 bytes_sent=5693536 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.335030] TCP: my_cca: seq=1775 cwnd=14 rtt=298 bytes_acked=5440136 bytes_sent=5816616 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.335193] TCP: my_cca: seq=1780 cwnd=7 rtt=131 bytes_acked=5451720 bytes_sent=5825304 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.336165] TCP: my_cca: seq=1800 cwnd=11 rtt=174 bytes_acked=5508192 bytes_sent=5887568 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.337053] TCP: my_cca: seq=1820 cwnd=14 rtt=294 bytes_acked=5561768 bytes_sent=5948384 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.337196] TCP: my_cca: seq=1825 cwnd=7 rtt=125 bytes_acked=5573352 bytes_sent=5957072 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.338832] TCP: my_cca: seq=1859 cwnd=13 rtt=273 bytes_acked=5670368 bytes_sent=6067120 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.339062] TCP: my_cca: seq=1864 cwnd=6 rtt=125 bytes_acked=5684848 bytes_sent=6074360 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.340529] TCP: my_cca: seq=1900 cwnd=12 rtt=239 bytes_acked=5771728 bytes_sent=6174272 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.340766] TCP: my_cca: seq=1906 cwnd=6 rtt=128 bytes_acked=5786208 bytes_sent=6182960 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.342660] TCP: my_cca: seq=1946 cwnd=14 rtt=295 bytes_acked=5896256 bytes_sent=6306040 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.342805] TCP: my_cca: seq=1951 cwnd=7 rtt=128 bytes_acked=5907840 bytes_sent=6314728 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.344655] TCP: my_cca: seq=1992 cwnd=14 rtt=192 bytes_acked=6014992 bytes_sent=6442152 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.344934] TCP: my_cca: seq=1998 cwnd=7 rtt=163 bytes_acked=6029472 bytes_sent=6452288 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.345009] TCP: my_cca: seq=2000 cwnd=7 rtt=115 bytes_acked=6035264 bytes_sent=6456632 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.346464] TCP: my_cca: seq=2036 cwnd=13 rtt=271 bytes_acked=6126488 bytes_sent=6560888 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.346686] TCP: my_cca: seq=2042 cwnd=6 rtt=123 bytes_acked=6140968 bytes_sent=6568128 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.348144] TCP: my_cca: seq=2077 cwnd=12 rtt=228 bytes_acked=6227848 bytes_sent=6668040 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.348393] TCP: my_cca: seq=2083 cwnd=6 rtt=135 bytes_acked=6242328 bytes_sent=6676728 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.349142] TCP: my_cca: seq=2100 cwnd=9 rtt=168 bytes_acked=6285768 bytes_sent=6724512 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.349848] TCP: my_cca: seq=2116 cwnd=12 rtt=235 bytes_acked=6329208 bytes_sent=6775192 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.350086] TCP: my_cca: seq=2122 cwnd=6 rtt=129 bytes_acked=6343688 bytes_sent=6783880 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.351139] TCP: my_cca: seq=2148 cwnd=10 rtt=197 bytes_acked=6403056 bytes_sent=6854832 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.351281] TCP: my_cca: seq=2153 cwnd=5 rtt=248 bytes_acked=6414640 bytes_sent=6860624 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.352093] TCP: my_cca: seq=2171 cwnd=10 rtt=194 bytes_acked=6463872 bytes_sent=6917096 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.352396] TCP: my_cca: seq=2176 cwnd=5 rtt=187 bytes_acked=6476904 bytes_sent=6927232 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.353349] TCP: my_cca: seq=2200 cwnd=10 rtt=206 bytes_acked=6537720 bytes_sent=6995288 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.353741] TCP: my_cca: seq=2210 cwnd=12 rtt=219 bytes_acked=6562336 bytes_sent=7024248 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.353980] TCP: my_cca: seq=2216 cwnd=6 rtt=126 bytes_acked=6576816 bytes_sent=7032936 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.355787] TCP: my_cca: seq=2260 cwnd=14 rtt=266 bytes_acked=6683968 bytes_sent=7154568 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.356015] TCP: my_cca: seq=2266 cwnd=7 rtt=125 bytes_acked=6698448 bytes_sent=7163256 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.357632] TCP: my_cca: seq=2300 cwnd=13 rtt=257 bytes_acked=6792568 bytes_sent=7266064 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.358386] TCP: my_cca: seq=2314 cwnd=15 rtt=314 bytes_acked=6836008 bytes_sent=7315296 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.358611] TCP: my_cca: seq=2320 cwnd=7 rtt=126 bytes_acked=6850488 bytes_sent=7323984 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.360027] TCP: my_cca: seq=2355 cwnd=12 rtt=241 bytes_acked=6937368 bytes_sent=7422448 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.360253] TCP: my_cca: seq=2361 cwnd=6 rtt=126 bytes_acked=6951848 bytes_sent=7431136 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.361879] TCP: my_cca: seq=2400 cwnd=13 rtt=261 bytes_acked=7048864 bytes_sent=7541184 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.362057] TCP: my_cca: seq=2404 cwnd=13 rtt=268 bytes_acked=7059000 bytes_sent=7551320 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.362322] TCP: my_cca: seq=2410 cwnd=6 rtt=107 bytes_acked=7076376 bytes_sent=7560008 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.364099] TCP: my_cca: seq=2450 cwnd=13 rtt=276 bytes_acked=7180632 bytes_sent=7680192 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.364389] TCP: my_cca: seq=2455 cwnd=6 rtt=114 bytes_acked=7198008 bytes_sent=7688880 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.365786] TCP: my_cca: seq=2487 cwnd=12 rtt=227 bytes_acked=7281992 bytes_sent=7787344 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.366046] TCP: my_cca: seq=2492 cwnd=6 rtt=131 bytes_acked=7296472 bytes_sent=7796032 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.366413] TCP: my_cca: seq=2500 cwnd=7 rtt=128 bytes_acked=7315296 bytes_sent=7817752 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.367484] TCP: my_cca: seq=2526 cwnd=12 rtt=236 bytes_acked=7383352 bytes_sent=7894496 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.367744] TCP: my_cca: seq=2532 cwnd=6 rtt=131 bytes_acked=7397832 bytes_sent=7903184 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.369510] TCP: my_cca: seq=2576 cwnd=13 rtt=254 bytes_acked=7504984 bytes_sent=8023368 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.369751] TCP: my_cca: seq=2582 cwnd=6 rtt=125 bytes_acked=7519464 bytes_sent=8030608 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.370454] TCP: my_cca: seq=2600 cwnd=9 rtt=140 bytes_acked=7562904 bytes_sent=8079840 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.370807] TCP: my_cca: seq=2606 cwnd=10 rtt=198 bytes_acked=7578832 bytes_sent=8098664 phase=loss_recovery Destination: 192.168.88.253:35308
[209870.370999] TCP: my_cca: seq=2610 cwnd=5 rtt=93 bytes_acked=7591864 bytes_sent=8108800 phase=congestion_avoidance Destination: 192.168.88.253:35308
[209870.372409] TCP: my_cca: seq=2645 cwnd=12 rtt=263 bytes_acked=7677296 bytes_sent=8205816 phase=loss_recovery Destination: 192.168.88.253:35308
