line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,291220.207172,1,10,4344,14480,192.168.88.253,53314,199,,slow_start,
2,291220.208794,50,16,166520,188240,192.168.88.253,53314,234,,loss_recovery,
3,291220.208993,60,8,182448,201272,192.168.88.253,53314,111,,congestion_avoidance,
4,291220.209637,100,12,241816,263536,192.168.88.253,53314,102,,congestion_avoidance,
5,291220.209765,110,13,256296,282360,192.168.88.253,53314,120,,loss_recovery,
6,291220.209897,119,6,269328,292496,192.168.88.253,53314,104,,congestion_avoidance,
7,291220.210940,182,13,360552,393856,192.168.88.253,53314,181,,loss_recovery,
8,291220.211089,190,6,373584,403992,192.168.88.253,53314,114,,congestion_avoidance,
9,291220.211346,200,7,388064,418472,192.168.88.253,53314,120,,congestion_avoidance,
10,291220.212393,270,14,489424,531416,192.168.88.253,53314,175,,loss_recovery,
11,291220.212596,280,7,503904,541552,192.168.88.253,53314,119,,congestion_avoidance,
12,291220.212943,300,9,532864,571960,192.168.88.253,53314,121,,congestion_avoidance,
13,291220.213686,350,14,606712,655944,192.168.88.253,53314,162,,loss_recovery,
14,291220.213908,357,7,621192,667528,192.168.88.253,53314,150,,congestion_avoidance,
15,291220.214583,400,12,686352,738480,192.168.88.253,53314,142,,congestion_avoidance,
16,291220.214816,416,13,709520,764544,192.168.88.253,53314,116,,loss_recovery,
17,291220.215013,424,6,722552,774680,192.168.88.253,53314,114,,congestion_avoidance,
18,291220.215987,484,13,813776,883280,192.168.88.253,53314,141,,loss_recovery,
19,291220.216147,493,6,826808,886176,192.168.88.253,53314,177,,congestion_avoidance,
20,291220.216279,500,7,836944,896312,192.168.88.253,53314,109,,congestion_avoidance,
21,291220.217637,578,15,960024,1032424,192.168.88.253,53314,149,,loss_recovery,
22,291220.217951,583,7,980296,1042560,192.168.88.253,53314,151,,congestion_avoidance,
23,291220.219028,600,13,1061384,1129440,192.168.88.253,53314,132,,congestion_avoidance,
24,291220.222364,670,16,1372704,1450896,192.168.88.253,53314,204,,loss_recovery,
25,291220.222595,674,8,1387184,1465376,192.168.88.253,53314,164,,congestion_avoidance,
26,291220.223984,700,14,1497232,1575424,192.168.88.253,53314,171,,congestion_avoidance,
27,291220.231643,800,16,2124216,2206752,192.168.88.253,53314,204,,congestion_avoidance,
28,291220.240352,900,16,2806224,2894552,192.168.88.253,53314,175,,congestion_avoidance,
29,291220.248604,1000,16,3465064,3553392,192.168.88.253,53314,155,,congestion_avoidance,
30,291220.255850,1100,16,4054400,4142728,192.168.88.253,53314,213,,congestion_avoidance,
31,291220.263217,1200,16,4646632,4734960,192.168.88.253,53314,164,,congestion_avoidance,
32,291220.271568,1300,16,5304024,5388008,192.168.88.253,53314,211,,congestion_avoidance,
33,291220.279938,1400,16,5952728,6041056,192.168.88.253,53314,193,,congestion_avoidance,
34,291220.287622,1500,16,6568128,6652112,192.168.88.253,53314,156,,congestion_avoidance,
35,291220.296089,1600,16,7208144,7295024,192.168.88.253,53314,180,,congestion_avoidance,
36,291220.304146,1700,16,7838024,7919112,192.168.88.253,53314,211,,congestion_avoidance,
