line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,293909.977052,1,10,7240,14480,192.168.88.253,59034,503,,slow_start,
2,293909.977266,3,20,23168,68056,192.168.88.253,59034,199,,loss_recovery,
3,293909.977487,6,10,34752,82536,192.168.88.253,59034,159,,congestion_avoidance,
4,293909.982265,100,15,317112,389512,192.168.88.253,59034,127,,congestion_avoidance,
5,293909.983051,123,18,399648,477840,192.168.88.253,59034,234,,loss_recovery,
6,293909.983240,127,9,414128,490872,192.168.88.253,59034,131,,congestion_avoidance,
7,293909.985349,199,19,621192,713864,192.168.88.253,59034,222,,loss_recovery,
8,293909.985364,200,9,622640,713864,192.168.88.253,59034,152,,loss_recovery,
9,293909.985637,203,9,641464,731240,192.168.88.253,59034,175,,congestion_avoidance,
10,293909.987678,259,19,844184,949888,192.168.88.253,59034,189,,loss_recovery,
11,293909.987973,264,9,865904,962920,192.168.88.253,59034,155,,congestion_avoidance,
12,293909.990556,284,18,1030976,1139576,192.168.88.253,59034,263,,loss_recovery,
13,293909.991093,286,9,1049800,1158400,192.168.88.253,59034,231,,congestion_avoidance,
14,293909.992774,300,15,1155504,1274240,192.168.88.253,59034,261,,congestion_avoidance,
15,293909.993435,308,18,1210528,1352432,192.168.88.253,59034,210,,loss_recovery,
16,293909.993635,310,9,1222112,1362568,192.168.88.253,59034,192,,congestion_avoidance,
17,293909.996474,337,18,1404560,1565288,192.168.88.253,59034,187,,loss_recovery,
18,293909.996870,339,9,1419040,1589904,192.168.88.253,59034,122,,congestion_avoidance,
19,293909.999631,365,19,1610176,1783936,192.168.88.253,59034,210,,loss_recovery,
20,293909.999879,367,9,1615968,1795520,192.168.88.253,59034,169,,congestion_avoidance,
21,293910.002590,395,18,1799864,1986656,192.168.88.253,59034,293,,loss_recovery,
22,293910.003045,397,9,1805656,1999688,192.168.88.253,59034,122,,congestion_avoidance,
23,293910.003279,400,10,1820136,2009824,192.168.88.253,59034,151,,congestion_avoidance,
24,293910.005643,421,18,1985208,2187928,192.168.88.253,59034,270,,loss_recovery,
25,293910.005922,423,9,1993896,2200960,192.168.88.253,59034,267,,congestion_avoidance,
26,293910.008513,447,18,2161864,2386304,192.168.88.253,59034,257,,loss_recovery,
27,293910.008834,450,9,2179240,2399336,192.168.88.253,59034,170,,congestion_avoidance,
28,293910.011371,474,18,2354448,2587576,192.168.88.253,59034,160,,loss_recovery,
29,293910.011570,477,9,2367480,2599160,192.168.88.253,59034,188,,congestion_avoidance,
30,293910.013995,500,17,2528208,2762784,192.168.88.253,59034,214,,congestion_avoidance,
31,293910.014023,501,18,2531104,2775816,192.168.88.253,59034,244,,loss_recovery,
32,293910.014340,505,9,2545584,2793192,192.168.88.253,59034,246,,congestion_avoidance,
33,293910.016707,531,18,2717896,2974192,192.168.88.253,59034,163,,loss_recovery,
34,293910.016899,533,9,2728032,2985776,192.168.88.253,59034,185,,congestion_avoidance,
35,293910.019527,553,18,2891656,3163880,192.168.88.253,59034,146,,loss_recovery,
36,293910.019810,555,9,2904688,3176912,192.168.88.253,59034,276,,congestion_avoidance,
37,293910.022358,579,18,3079896,3376736,192.168.88.253,59034,174,,loss_recovery,
38,293910.022749,582,9,3100168,3401352,192.168.88.253,59034,138,,congestion_avoidance,
39,293910.024540,600,16,3214560,3522984,192.168.88.253,59034,219,,congestion_avoidance,
40,293910.025176,608,18,3263792,3589592,192.168.88.253,59034,266,,loss_recovery,
41,293910.025461,611,9,3279720,3602624,192.168.88.253,59034,223,,congestion_avoidance,
42,293910.028025,637,18,3450584,3802448,192.168.88.253,59034,261,,loss_recovery,
43,293910.028427,640,9,3466512,3815480,192.168.88.253,59034,348,,congestion_avoidance,
44,293910.031089,664,18,3646064,4002272,192.168.88.253,59034,186,,loss_recovery,
45,293910.031356,666,9,3651856,4015304,192.168.88.253,59034,211,,congestion_avoidance,
46,293910.034115,694,18,3841544,4210784,192.168.88.253,59034,269,,loss_recovery,
47,293910.034424,696,9,3850232,4229608,192.168.88.253,59034,221,,congestion_avoidance,
48,293910.035129,700,11,3889328,4258568,192.168.88.253,59034,219,,congestion_avoidance,
49,293910.037073,723,18,4019648,4401920,192.168.88.253,59034,285,,loss_recovery,
50,293910.037333,725,9,4025440,4414952,192.168.88.253,59034,208,,congestion_avoidance,
51,293910.039969,753,18,4203544,4614776,192.168.88.253,59034,178,,loss_recovery,
