line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,330590.472004,1,10,7240,14480,192.168.88.253,58012,532,,slow_start,
2,330590.476839,100,18,334488,350416,192.168.88.253,58012,363,,slow_start,
3,330590.477231,112,18,360552,393856,192.168.88.253,58012,379,,loss_recovery,
4,330590.477544,123,9,379376,398200,192.168.88.253,58012,320,,congestion_avoidance,
5,330590.479728,200,16,514040,544448,192.168.88.253,58012,283,,congestion_avoidance,
6,330590.480439,223,18,554584,587888,192.168.88.253,58012,378,,loss_recovery,
7,330590.480752,235,9,576304,599472,192.168.88.253,58012,180,,congestion_avoidance,
8,330590.482600,300,15,684904,719656,192.168.88.253,58012,283,,congestion_avoidance,
9,330590.484049,348,18,767440,807984,192.168.88.253,58012,323,,loss_recovery,
10,330590.484284,359,9,786264,821016,192.168.88.253,58012,174,,congestion_avoidance,
11,330590.485294,400,12,845632,881832,192.168.88.253,58012,244,,congestion_avoidance,
12,330590.487617,478,18,980296,1029528,192.168.88.253,58012,374,,loss_recovery,
13,330590.487850,487,9,999120,1042560,192.168.88.253,58012,174,,congestion_avoidance,
14,330590.488201,500,10,1017944,1062832,192.168.88.253,58012,173,,congestion_avoidance,
15,330590.492137,600,18,1252520,1297408,192.168.88.253,58012,407,,congestion_avoidance,
16,330590.493522,620,18,1329264,1385736,192.168.88.253,58012,313,,loss_recovery,
17,330590.493713,625,9,1345192,1397320,192.168.88.253,58012,157,,congestion_avoidance,
18,330590.497115,699,18,1549360,1620312,192.168.88.253,58012,418,,loss_recovery,
19,330590.497247,700,10,1552256,1620312,192.168.88.253,58012,318,,loss_recovery,
20,330590.497445,705,9,1568184,1631896,192.168.88.253,58012,141,,congestion_avoidance,
21,330590.502205,800,18,1854888,1933080,192.168.88.253,58012,375,,congestion_avoidance,
22,330590.502586,805,18,1875160,1957696,192.168.88.253,58012,419,,loss_recovery,
23,330590.503078,807,10,1899776,1973624,192.168.88.253,58012,171,,congestion_avoidance,
24,330590.508338,862,18,2213992,2308112,192.168.88.253,58012,346,,loss_recovery,
25,330590.508616,866,9,2229920,2319696,192.168.88.253,58012,175,,congestion_avoidance,
26,330590.511320,900,18,2397888,2505040,192.168.88.253,58012,301,,congestion_avoidance,
27,330590.515805,957,18,2665768,2774368,192.168.88.253,58012,385,,loss_recovery,
28,330590.516214,961,9,2684592,2785952,192.168.88.253,58012,129,,congestion_avoidance,
29,330590.518989,1000,17,2852560,2972744,192.168.88.253,58012,431,,congestion_avoidance,
30,330590.519874,1012,18,2907584,3029216,192.168.88.253,58012,464,,loss_recovery,
31,330590.520307,1016,9,2930752,3045144,192.168.88.253,58012,160,,congestion_avoidance,
32,330590.524624,1066,18,3189944,3314472,192.168.88.253,58012,351,,loss_recovery,
33,330590.524859,1069,9,3201528,3327504,192.168.88.253,58012,155,,congestion_avoidance,
34,330590.527230,1100,16,3349224,3482440,192.168.88.253,58012,345,,congestion_avoidance,
35,330590.528302,1113,18,3407144,3551944,192.168.88.253,58012,311,,loss_recovery,
36,330590.528616,1117,9,3428864,3564976,192.168.88.253,58012,150,,congestion_avoidance,
37,330590.531794,1161,18,3614208,3782176,192.168.88.253,58012,341,,loss_recovery,
38,330590.532071,1165,9,3635928,3787968,192.168.88.253,58012,336,,congestion_avoidance,
39,330590.534801,1200,17,3801000,3958832,192.168.88.253,58012,371,,congestion_avoidance,
40,330590.538326,1243,18,4009512,4171688,192.168.88.253,58012,380,,loss_recovery,
41,330590.538581,1247,9,4025440,4184720,192.168.88.253,58012,174,,congestion_avoidance,
42,330590.542823,1300,18,4278840,4449704,192.168.88.253,58012,342,,congestion_avoidance,
43,330590.544086,1316,18,4351240,4529344,192.168.88.253,58012,273,,loss_recovery,
44,330590.544374,1321,9,4370064,4542376,192.168.88.253,58012,151,,congestion_avoidance,
45,330590.549395,1397,18,4671248,4875416,192.168.88.253,58012,432,,loss_recovery,
46,330590.549635,1400,9,4684280,4881208,192.168.88.253,58012,475,,loss_recovery,
47,330590.549711,1402,9,4690072,4887000,192.168.88.253,58012,163,,congestion_avoidance,
48,330590.556425,1500,18,5094064,5304024,192.168.88.253,58012,417,,congestion_avoidance,
49,330590.559397,1543,18,5272168,5487920,192.168.88.253,58012,361,,loss_recovery,
50,330590.559812,1549,9,5293888,5499504,192.168.88.253,58012,140,,congestion_avoidance,
51,330590.563092,1600,18,5489368,5713808,192.168.88.253,58012,415,,congestion_avoidance,
52,330590.564246,1618,18,5561768,5789104,192.168.88.253,58012,405,,loss_recovery,
53,330590.564629,1622,9,5580592,5800688,192.168.88.253,58012,122,,congestion_avoidance,
54,330590.569474,1700,18,5874536,6109112,192.168.88.253,58012,359,,congestion_avoidance,
55,330590.570808,1720,18,5949832,6187304,192.168.88.253,58012,338,,loss_recovery,
56,330590.570970,1724,9,5962864,6197440,192.168.88.253,58012,152,,congestion_avoidance,
57,330590.574401,1785,18,6165584,6430568,192.168.88.253,58012,401,,loss_recovery,
58,330590.574704,1791,9,6184408,6440704,192.168.88.253,58012,161,,congestion_avoidance,
59,330590.575231,1800,11,6213368,6476904,192.168.88.253,58012,140,,congestion_avoidance,
60,330590.578652,1851,18,6417536,6705688,192.168.88.253,58012,306,,loss_recovery,
61,330590.578932,1855,9,6434912,6705688,192.168.88.253,58012,399,,congestion_avoidance,
62,330590.581357,1900,17,6585504,6872208,192.168.88.253,58012,404,,congestion_avoidance,
63,330590.587636,2000,18,6956192,7242896,192.168.88.253,58012,320,,congestion_avoidance,
64,330590.593391,2098,18,7302264,7591864,192.168.88.253,58012,422,,loss_recovery,
65,330590.593509,2100,9,7309504,7591864,192.168.88.253,58012,369,,loss_recovery,
66,330590.593717,2103,9,7325432,7607792,192.168.88.253,58012,132,,congestion_avoidance,
67,330590.599594,2200,18,7674400,7965448,192.168.88.253,58012,309,,congestion_avoidance,
68,330590.605721,2297,18,8036400,8340480,192.168.88.253,58012,314,,loss_recovery,
69,330590.605890,2300,10,8049432,8340480,192.168.88.253,58012,367,,loss_recovery,
70,330590.606020,2302,9,8059568,8344824,192.168.88.253,58012,412,,congestion_avoidance,
71,330590.609426,2363,18,8260840,8566368,192.168.88.253,58012,427,,loss_recovery,
72,330590.609763,2368,9,8279664,8577952,192.168.88.253,58012,175,,congestion_avoidance,
73,330590.611440,2400,14,8383920,8695240,192.168.88.253,58012,276,,congestion_avoidance,
74,330590.615487,2467,18,8624288,8941400,192.168.88.253,58012,386,,loss_recovery,
75,330590.615788,2472,9,8643112,8954432,192.168.88.253,58012,133,,congestion_avoidance,
76,330590.617236,2500,13,8728544,9047104,192.168.88.253,58012,237,,congestion_avoidance,
77,330590.623176,2600,18,9084752,9409104,192.168.88.253,58012,417,,congestion_avoidance,
78,330590.628884,2700,18,9423584,9749384,192.168.88.253,58012,446,,congestion_avoidance,
79,330590.631106,2739,18,9558248,9888392,192.168.88.253,58012,397,,loss_recovery,
80,330590.631393,2744,9,9577072,9901424,192.168.88.253,58012,122,,congestion_avoidance,
81,330590.634359,2800,17,9752280,10085320,192.168.88.253,58012,282,,congestion_avoidance,
82,330590.635371,2817,18,9810200,10159168,192.168.88.253,58012,303,,loss_recovery,
83,330590.635706,2824,9,9833368,10170752,192.168.88.253,58012,449,,congestion_avoidance,
84,330590.638966,2878,18,10025952,10376368,192.168.88.253,58012,428,,loss_recovery,
85,330590.639231,2883,9,10044776,10389400,192.168.88.253,58012,134,,congestion_avoidance,
86,330590.640080,2900,11,10095456,10445872,192.168.88.253,58012,158,,congestion_avoidance,
87,330590.643111,2957,18,10275008,10638456,192.168.88.253,58012,386,,loss_recovery,
88,330590.643373,2962,9,10293832,10651488,192.168.88.253,58012,119,,congestion_avoidance,
89,330590.645351,3000,15,10411120,10781808,192.168.88.253,58012,305,,congestion_avoidance,
90,330590.646844,3022,18,10495104,10868688,192.168.88.253,58012,333,,loss_recovery,
91,330590.647065,3026,9,10512480,10881720,192.168.88.253,58012,162,,congestion_avoidance,
92,330590.651185,3100,18,10758640,11145256,192.168.88.253,58012,407,,congestion_avoidance,
93,330590.656675,3200,18,11084440,11465264,192.168.88.253,58012,344,,congestion_avoidance,
94,330590.658487,3232,18,11190144,11578208,192.168.88.253,58012,356,,loss_recovery,
95,330590.658702,3236,9,11206072,11589792,192.168.88.253,58012,171,,congestion_avoidance,
96,330590.662320,3300,18,11424720,11821472,192.168.88.253,58012,344,,congestion_avoidance,
97,330590.667616,3395,18,11740384,12141480,192.168.88.253,58012,317,,loss_recovery,
98,330590.667857,3400,9,11757760,12150168,192.168.88.253,58012,138,,loss_recovery,
99,330590.667865,3401,9,11759208,12150168,192.168.88.253,58012,146,,congestion_avoidance,
100,330590.673334,3500,18,12080664,12483208,192.168.88.253,58012,341,,congestion_avoidance,
101,330590.673875,3510,18,12113968,12532440,192.168.88.253,58012,354,,loss_recovery,
102,330590.674194,3517,9,12134240,12536784,192.168.88.253,58012,431,,congestion_avoidance,
103,330590.677024,3568,17,12300760,12723576,192.168.88.253,58012,269,,loss_recovery,
104,330590.677348,3575,8,12325376,12733712,192.168.88.253,58012,127,,congestion_avoidance,
105,330590.678682,3600,13,12403568,12819144,192.168.88.253,58012,282,,congestion_avoidance,
106,330590.681208,3646,18,12549816,12974080,192.168.88.253,58012,326,,loss_recovery,
107,330590.681530,3654,9,12574432,12985664,192.168.88.253,58012,135,,congestion_avoidance,
108,330590.683906,3700,15,12713440,13134808,192.168.88.253,58012,270,,congestion_avoidance,
109,330590.689182,3800,18,13030552,13462056,192.168.88.253,58012,379,,congestion_avoidance,
110,330590.694576,3897,18,13349112,13774824,192.168.88.253,58012,355,,loss_recovery,
111,330590.694723,3900,9,13359248,13786408,192.168.88.253,58012,134,,loss_recovery,
112,330590.694761,3901,9,13362144,13786408,192.168.88.253,58012,172,,congestion_avoidance,
113,330590.700122,4000,18,13682152,14118000,192.168.88.253,58012,370,,congestion_avoidance,
114,330590.705112,4100,18,13981888,14423528,192.168.88.253,58012,349,,congestion_avoidance,
115,330590.706904,4137,18,14089040,14532128,192.168.88.253,58012,411,,loss_recovery,
116,330590.707216,4143,9,14110760,14542264,192.168.88.253,58012,135,,congestion_avoidance,
117,330590.709983,4200,17,14270040,14718920,192.168.88.253,58012,359,,congestion_avoidance,
118,330590.714985,4300,18,14571224,15015760,192.168.88.253,58012,327,,congestion_avoidance,
119,330590.716185,4322,18,14647968,15101192,192.168.88.253,58012,372,,loss_recovery,
120,330590.716587,4327,9,14669688,15115672,192.168.88.253,58012,156,,congestion_avoidance,
121,330590.720102,4400,18,14876752,15337216,192.168.88.253,58012,363,,congestion_avoidance,
122,330590.721779,4432,18,14978112,15447264,192.168.88.253,58012,349,,loss_recovery,
123,330590.722160,4438,9,15002728,15455952,192.168.88.253,58012,140,,congestion_avoidance,
124,330590.724716,4481,17,15150424,15618128,192.168.88.253,58012,287,,loss_recovery,
125,330590.724966,4486,8,15167800,15628264,192.168.88.253,58012,161,,congestion_avoidance,
126,330590.725670,4500,10,15211240,15673152,192.168.88.253,58012,145,,congestion_avoidance,
127,330590.730635,4600,18,15508080,15981576,192.168.88.253,58012,438,,congestion_avoidance,
128,330590.735831,4700,18,15816504,16288552,192.168.88.253,58012,342,,congestion_avoidance,
129,330590.741005,4800,18,16127824,16604216,192.168.88.253,58012,421,,congestion_avoidance,
130,330590.743010,4832,18,16242216,16721504,192.168.88.253,58012,347,,loss_recovery,
131,330590.743302,4836,9,16261040,16733088,192.168.88.253,58012,135,,congestion_avoidance,
132,330590.747716,4896,18,16531816,17025584,192.168.88.253,58012,387,,loss_recovery,
133,330590.748156,4900,9,16553536,17042960,192.168.88.253,58012,197,,congestion_avoidance,
134,330590.750725,4944,17,16705576,17209480,192.168.88.253,58012,325,,loss_recovery,
135,330590.750917,4951,8,16722952,17218168,192.168.88.253,58012,138,,congestion_avoidance,
136,330590.757875,5100,18,17135632,17645328,192.168.88.253,58012,490,,congestion_avoidance,
137,330590.758349,5106,18,17164592,17680080,192.168.88.253,58012,417,,loss_recovery,
138,330590.758719,5108,10,17181968,17691664,192.168.88.253,58012,121,,congestion_avoidance,
139,330590.762998,5200,18,17444056,17968232,192.168.88.253,58012,399,,congestion_avoidance,
140,330590.764486,5232,18,17530936,18056560,192.168.88.253,58012,379,,loss_recovery,
141,330590.764807,5239,9,17552656,18071040,192.168.88.253,58012,119,,congestion_avoidance,
142,330590.767629,5300,16,17719176,18243352,192.168.88.253,58012,349,,congestion_avoidance,
143,330590.768383,5315,18,17762616,18296928,192.168.88.253,58012,311,,loss_recovery,
144,330590.768618,5322,9,17781440,18311408,192.168.88.253,58012,181,,congestion_avoidance,
145,330590.772089,5400,18,17985608,18521368,192.168.88.253,58012,309,,congestion_avoidance,
146,330590.772342,5406,18,18001536,18551776,192.168.88.253,58012,396,,loss_recovery,
147,330590.772701,5415,9,18026152,18561912,192.168.88.253,58012,373,,congestion_avoidance,
148,330590.775611,5480,18,18197016,18747256,192.168.88.253,58012,410,,loss_recovery,
149,330590.775907,5488,9,18218736,18761736,192.168.88.253,58012,148,,congestion_avoidance,
150,330590.776521,5500,10,18253488,18795040,192.168.88.253,58012,167,,congestion_avoidance,
151,330590.779746,5572,18,18440280,18996312,192.168.88.253,58012,325,,loss_recovery,
152,330590.780054,5581,9,18464896,19009344,192.168.88.253,58012,127,,congestion_avoidance,
153,330590.780915,5600,12,18514128,19061472,192.168.88.253,58012,230,,congestion_avoidance,
154,330590.785348,5700,18,18779112,19336592,192.168.88.253,58012,411,,congestion_avoidance,
155,330590.790153,5800,18,19065816,19621848,192.168.88.253,58012,475,,congestion_avoidance,
156,330590.794916,5900,18,19352520,19910000,192.168.88.253,58012,390,,congestion_avoidance,
157,330590.795059,5901,18,19355416,19921584,192.168.88.253,58012,315,,loss_recovery,
158,330590.795297,5907,9,19377136,19931720,192.168.88.253,58012,161,,congestion_avoidance,
159,330590.798472,5977,18,19559584,20137336,192.168.88.253,58012,340,,loss_recovery,
160,330590.798718,5985,9,19582752,20147472,192.168.88.253,58012,98,,congestion_avoidance,
161,330590.799460,6000,10,19624744,20193808,192.168.88.253,58012,190,,congestion_avoidance,
162,330590.804209,6100,18,19905656,20489200,192.168.88.253,58012,322,,congestion_avoidance,
163,330590.808839,6200,18,20183672,20765768,192.168.88.253,58012,398,,congestion_avoidance,
164,330590.809346,6208,18,20208288,20791832,192.168.88.253,58012,334,,loss_recovery,
165,330590.809607,6217,9,20231456,20801968,192.168.88.253,58012,160,,congestion_avoidance,
166,330590.812970,6290,18,20429832,21024960,192.168.88.253,58012,400,,loss_recovery,
167,330590.813324,6299,9,20454448,21035096,192.168.88.253,58012,369,,congestion_avoidance,
168,330590.813337,6300,9,20457344,21035096,192.168.88.253,58012,121,,congestion_avoidance,
169,330590.816235,6363,18,20625312,21220440,192.168.88.253,58012,400,,loss_recovery,
170,330590.816545,6370,9,20647032,21229128,192.168.88.253,58012,130,,congestion_avoidance,
171,330590.817972,6400,12,20731016,21324696,192.168.88.253,58012,195,,congestion_avoidance,
172,330590.821894,6478,18,20962696,21566512,192.168.88.253,58012,435,,loss_recovery,
173,330590.822128,6484,9,20978624,21576648,192.168.88.253,58012,134,,congestion_avoidance,
174,330590.822856,6500,10,21023512,21625880,192.168.88.253,58012,110,,congestion_avoidance,
175,330590.827682,6600,18,21311664,21927064,192.168.88.253,58012,361,,congestion_avoidance,
176,330590.829131,6629,18,21394200,22013944,192.168.88.253,58012,368,,loss_recovery,
177,330590.829339,6633,9,21411576,22026976,192.168.88.253,58012,175,,congestion_avoidance,
178,330590.832242,6700,17,21583888,22209424,192.168.88.253,58012,359,,congestion_avoidance,
179,330590.832844,6710,18,21614296,22244176,192.168.88.253,58012,297,,loss_recovery,
180,330590.833102,6715,9,21636016,22249968,192.168.88.253,58012,199,,congestion_avoidance,
181,330590.837225,6800,18,21877832,22509160,192.168.88.253,58012,335,,congestion_avoidance,
182,330590.838995,6835,18,21977744,22626448,192.168.88.253,58012,558,,loss_recovery,
183,330590.839544,6839,9,22009600,22639480,192.168.88.253,58012,225,,congestion_avoidance,
184,330590.842375,6900,18,22187704,22830616,192.168.88.253,58012,364,,congestion_avoidance,
185,330590.844395,6944,18,22307888,22956592,192.168.88.253,58012,407,,loss_recovery,
186,330590.844622,6952,9,22326712,22965280,192.168.88.253,58012,140,,congestion_avoidance,
187,330590.846752,7000,16,22449792,23097048,192.168.88.253,58012,264,,congestion_avoidance,
188,330590.847480,7017,18,22493232,23152072,192.168.88.253,58012,403,,loss_recovery,
189,330590.847772,7025,9,22514952,23165104,192.168.88.253,58012,148,,congestion_avoidance,
190,330590.851239,7100,18,22719120,23382304,192.168.88.253,58012,392,,congestion_avoidance,
191,330590.855975,7200,18,23000032,23660320,192.168.88.253,58012,381,,congestion_avoidance,
192,330590.860530,7300,18,23275152,23938336,192.168.88.253,58012,382,,congestion_avoidance,
193,330590.861373,7318,18,23321488,23987568,192.168.88.253,58012,397,,loss_recovery,
194,330590.861597,7325,9,23340312,24002048,192.168.88.253,58012,170,,congestion_avoidance,
195,330590.865001,7400,18,23538688,24206216,192.168.88.253,58012,326,,congestion_avoidance,
196,330590.866251,7428,18,23615432,24291648,192.168.88.253,58012,383,,loss_recovery,
197,330590.866534,7435,9,23634256,24301784,192.168.88.253,58012,169,,congestion_avoidance,
198,330590.869366,7498,18,23800776,24487128,192.168.88.253,58012,417,,loss_recovery,
199,330590.869474,7500,10,23806568,24487128,192.168.88.253,58012,347,,loss_recovery,
200,330590.869660,7506,9,23822496,24501608,192.168.88.253,58012,150,,congestion_avoidance,
