line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
7,306652.097570,1,10,7240,14480,192.168.88.253,33444,485,,slow_start,
8,306652.098079,20,39,59368,105704,192.168.88.253,33444,275,,loss_recovery,
9,306652.098304,27,19,86880,133216,192.168.88.253,33444,215,,congestion_avoidance,
10,306652.099610,100,23,225888,276568,192.168.88.253,33444,297,,congestion_avoidance,
11,306652.100061,127,24,269328,328696,192.168.88.253,33444,364,,loss_recovery,
12,306652.100370,142,12,295392,343176,192.168.88.253,33444,155,,congestion_avoidance,
13,306652.101435,200,16,395304,451776,192.168.88.253,33444,208,,congestion_avoidance,
14,306652.103263,300,22,553136,618296,192.168.88.253,33444,273,,congestion_avoidance,
15,306652.103669,320,23,589336,654496,192.168.88.253,33444,273,,loss_recovery,
16,306652.103868,331,11,608160,667528,192.168.88.253,33444,100,,congestion_avoidance,
17,306652.105265,400,17,734136,802192,192.168.88.253,33444,253,,congestion_avoidance,
18,306652.105470,408,18,752960,835496,192.168.88.253,33444,265,,loss_recovery,
19,306652.105706,421,9,771784,839840,192.168.88.253,33444,251,,congestion_avoidance,
20,306652.107574,500,18,941200,1022288,192.168.88.253,33444,236,,congestion_avoidance,
21,306652.108685,534,21,1039664,1122200,192.168.88.253,33444,309,,loss_recovery,
22,306652.108967,539,10,1059936,1136680,192.168.88.253,33444,173,,congestion_avoidance,
23,306652.111191,600,19,1265552,1358224,192.168.88.253,33444,290,,congestion_avoidance,
24,306652.111965,623,22,1335056,1433520,192.168.88.253,33444,276,,loss_recovery,
25,306652.112256,631,11,1358224,1452344,192.168.88.253,33444,166,,congestion_avoidance,
26,306652.114466,700,20,1558048,1660856,192.168.88.253,33444,272,,congestion_avoidance,
27,306652.115374,728,22,1639136,1749184,192.168.88.253,33444,305,,loss_recovery,
28,306652.115617,736,11,1659408,1762216,192.168.88.253,33444,152,,congestion_avoidance,
29,306652.117709,800,19,1849096,1962040,192.168.88.253,33444,199,,congestion_avoidance,
30,306652.118930,837,23,1957696,2083672,192.168.88.253,33444,274,,loss_recovery,
31,306652.119179,845,11,1980864,2096704,192.168.88.253,33444,126,,congestion_avoidance,
32,306652.120985,900,18,2141592,2266120,192.168.88.253,33444,204,,congestion_avoidance,
33,306652.121609,919,20,2199512,2334176,192.168.88.253,33444,226,,loss_recovery,
34,306652.121868,927,10,2219784,2351552,192.168.88.253,33444,144,,congestion_avoidance,
35,306652.124278,1000,20,2436984,2580336,192.168.88.253,33444,301,,congestion_avoidance,
36,306652.124513,1007,20,2458704,2604952,192.168.88.253,33444,301,,loss_recovery,
37,306652.124776,1015,10,2480424,2623776,192.168.88.253,33444,160,,congestion_avoidance,
38,306652.127512,1100,21,2726584,2885864,192.168.88.253,33444,202,,congestion_avoidance,
39,306652.127803,1110,22,2756992,2917720,192.168.88.253,33444,228,,loss_recovery,
40,306652.128098,1118,11,2780160,2936544,192.168.88.253,33444,157,,congestion_avoidance,
41,306652.130775,1200,21,3020528,3185600,192.168.88.253,33444,298,,congestion_avoidance,
42,306652.131182,1212,22,3056728,3230488,192.168.88.253,33444,285,,loss_recovery,
43,306652.131459,1220,11,3078448,3249312,192.168.88.253,33444,172,,congestion_avoidance,
44,306652.134025,1300,21,3310128,3492576,192.168.88.253,33444,257,,congestion_avoidance,
45,306652.134109,1303,21,3318816,3504160,192.168.88.253,33444,295,,loss_recovery,
46,306652.134386,1311,10,3341984,3521536,192.168.88.253,33444,161,,congestion_avoidance,
47,306652.141183,1517,11,3951592,4157208,192.168.88.253,33444,169,,congestion_avoidance,
48,306652.143841,1600,21,4191960,4407712,192.168.88.253,33444,265,,congestion_avoidance,
49,306652.144489,1621,23,4251328,4475768,192.168.88.253,33444,305,,loss_recovery,
50,306652.144793,1630,11,4275944,4488800,192.168.88.253,33444,109,,congestion_avoidance,
51,306652.147169,1700,20,4487352,4721928,192.168.88.253,33444,321,,congestion_avoidance,
52,306652.148000,1726,22,4566992,4801568,192.168.88.253,33444,330,,loss_recovery,
53,306652.148263,1733,11,4587264,4816048,192.168.88.253,33444,112,,congestion_avoidance,
54,306652.150483,1800,20,4785640,5027456,192.168.88.253,33444,243,,congestion_avoidance,
55,306652.151282,1827,22,4859488,5111440,192.168.88.253,33444,308,,loss_recovery,
56,306652.151583,1836,11,4884104,5130264,192.168.88.253,33444,158,,congestion_avoidance,
57,306652.153571,1900,19,5065104,5317056,192.168.88.253,33444,298,,congestion_avoidance,
58,306652.154233,1921,21,5124472,5385112,192.168.88.253,33444,257,,loss_recovery,
59,306652.154516,1929,10,5146192,5402488,192.168.88.253,33444,143,,congestion_avoidance,
60,306652.157027,1994,20,5376424,5645752,192.168.88.253,33444,233,,loss_recovery,
61,306652.157296,2000,10,5396696,5660232,192.168.88.253,33444,160,,congestion_avoidance,
62,306652.160796,2099,23,5708016,5994720,192.168.88.253,33444,317,,loss_recovery,
63,306652.160821,2100,14,5710912,5994720,192.168.88.253,33444,343,,loss_recovery,
64,306652.160999,2106,11,5731184,6006304,192.168.88.253,33444,129,,congestion_avoidance,
65,306652.163668,2181,21,5968656,6264048,192.168.88.253,33444,277,,loss_recovery,
66,306652.163957,2188,10,5990376,6278528,192.168.88.253,33444,150,,congestion_avoidance,
67,306652.164364,2200,12,6023680,6314728,192.168.88.253,33444,125,,congestion_avoidance,
68,306652.166949,2277,22,6265496,6573920,192.168.88.253,33444,273,,loss_recovery,
69,306652.167192,2285,11,6287216,6586952,192.168.88.253,33444,116,,congestion_avoidance,
70,306652.167667,2300,13,6327760,6630392,192.168.88.253,33444,118,,congestion_avoidance,
71,306652.170324,2385,22,6566680,6886688,192.168.88.253,33444,308,,loss_recovery,
72,306652.170551,2392,11,6586952,6899720,192.168.88.253,33444,134,,congestion_avoidance,
73,306652.170845,2400,11,6608672,6921440,192.168.88.253,33444,172,,congestion_avoidance,
74,306652.173931,2494,22,6889584,7222624,192.168.88.253,33444,326,,loss_recovery,
75,306652.174128,2500,11,6905512,7234208,192.168.88.253,33444,354,,loss_recovery,
76,306652.174206,2502,11,6914200,7241448,192.168.88.253,33444,118,,congestion_avoidance,
77,306652.177275,2598,22,7189320,7535392,192.168.88.253,33444,316,,loss_recovery,
78,306652.177363,2600,11,7195112,7535392,192.168.88.253,33444,263,,loss_recovery,
79,306652.177494,2605,11,7209592,7549872,192.168.88.253,33444,125,,congestion_avoidance,
80,306652.180349,2691,21,7464440,7822096,192.168.88.253,33444,311,,loss_recovery,
81,306652.180599,2699,10,7486160,7836576,192.168.88.253,33444,152,,congestion_avoidance,
82,306652.180619,2700,10,7489056,7836576,192.168.88.253,33444,109,,congestion_avoidance,
83,306652.183722,2799,22,7768520,8140656,192.168.88.253,33444,291,,loss_recovery,
84,306652.183757,2800,12,7771416,8140656,192.168.88.253,33444,327,,loss_recovery,
85,306652.184020,2806,11,7791688,8159480,192.168.88.253,33444,170,,congestion_avoidance,
86,306652.186871,2888,22,8049432,8434600,192.168.88.253,33444,300,,loss_recovery,
87,306652.187162,2896,11,8072600,8446184,192.168.88.253,33444,132,,congestion_avoidance,
88,306652.187302,2900,11,8084184,8460664,192.168.88.253,33444,134,,congestion_avoidance,
89,306652.191036,2999,24,8424464,8824112,192.168.88.253,33444,226,,loss_recovery,
90,306652.191083,3000,14,8427360,8824112,192.168.88.253,33444,273,,loss_recovery,
91,306652.191369,3007,12,8450528,8844384,192.168.88.253,33444,164,,congestion_avoidance,
92,306652.195005,3100,23,8770536,9181768,192.168.88.253,33444,400,,congestion_avoidance,
93,306652.195552,3119,25,8827008,9241136,192.168.88.253,33444,283,,loss_recovery,
94,306652.195809,3128,12,8853072,9257064,192.168.88.253,33444,168,,congestion_avoidance,
95,306652.198320,3200,21,9077512,9498880,192.168.88.253,33444,242,,congestion_avoidance,
96,306652.199377,3220,24,9168736,9594448,192.168.88.253,33444,281,,loss_recovery,
