line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,295760.918935,1,10,7240,14480,192.168.88.253,35222,473,,slow_start,
2,295760.921158,100,17,246160,262088,192.168.88.253,35222,146,,slow_start,
3,295760.922563,200,17,411232,431504,192.168.88.253,35222,156,,slow_start,
4,295760.922850,222,17,443088,466256,192.168.88.253,35222,167,,loss_recovery,
5,295760.923061,234,8,461912,477840,192.168.88.253,35222,116,,congestion_avoidance,
6,295760.923857,285,13,537208,563272,192.168.88.253,35222,144,,loss_recovery,
7,295760.924014,294,6,550240,573408,192.168.88.253,35222,132,,congestion_avoidance,
8,295760.924171,300,7,558928,583544,192.168.88.253,35222,112,,congestion_avoidance,
9,295760.925008,352,13,640016,673320,192.168.88.253,35222,153,,loss_recovery,
10,295760.925145,359,6,653048,683456,192.168.88.253,35222,109,,congestion_avoidance,
11,295760.925837,400,11,713864,748616,192.168.88.253,35222,135,,congestion_avoidance,
12,295760.926013,412,12,731240,770336,192.168.88.253,35222,169,,loss_recovery,
13,295760.926287,419,6,747168,783368,192.168.88.253,35222,112,,congestion_avoidance,
14,295760.928852,500,17,973056,1012152,192.168.88.253,35222,269,,congestion_avoidance,
15,295760.933113,588,17,1359672,1414696,192.168.88.253,35222,168,,loss_recovery,
16,295760.933349,594,8,1381392,1429176,192.168.88.253,35222,153,,congestion_avoidance,
17,295760.933630,600,9,1400216,1445104,192.168.88.253,35222,138,,congestion_avoidance,
18,295760.936147,652,17,1630448,1694160,192.168.88.253,35222,173,,loss_recovery,
19,295760.936468,657,8,1657960,1708640,192.168.88.253,35222,176,,congestion_avoidance,
20,295760.938587,700,17,1844752,1911360,192.168.88.253,35222,210,,congestion_avoidance,
21,295760.939702,725,17,1951904,2018512,192.168.88.253,35222,267,,loss_recovery,
22,295760.940008,730,8,1972176,2030096,192.168.88.253,35222,125,,congestion_avoidance,
23,295760.942607,777,17,2212544,2283496,192.168.88.253,35222,220,,loss_recovery,
24,295760.942832,782,8,2228472,2297976,192.168.88.253,35222,157,,congestion_avoidance,
25,295760.943828,800,13,2302320,2376168,192.168.88.253,35222,121,,congestion_avoidance,
26,295760.949389,900,17,2819256,2901792,192.168.88.253,35222,281,,congestion_avoidance,
27,295760.951579,941,17,3017632,3104512,192.168.88.253,35222,242,,loss_recovery,
28,295760.951798,946,8,3037904,3108856,192.168.88.253,35222,232,,congestion_avoidance,
29,295760.954721,1000,17,3298544,3388320,192.168.88.253,35222,274,,congestion_avoidance,
30,295760.955265,1012,17,3347776,3433208,192.168.88.253,35222,216,,loss_recovery,
31,295760.955511,1018,8,3366600,3444792,192.168.88.253,35222,132,,congestion_avoidance,
32,295760.959241,1085,17,3703984,3798104,192.168.88.253,35222,267,,loss_recovery,
33,295760.959568,1090,8,3725704,3809688,192.168.88.253,35222,130,,congestion_avoidance,
34,295760.960102,1100,11,3764800,3860368,192.168.88.253,35222,199,,congestion_avoidance,
35,295760.962905,1153,17,4034128,4135488,192.168.88.253,35222,192,,loss_recovery,
36,295760.963111,1157,8,4048608,4149968,192.168.88.253,35222,149,,congestion_avoidance,
37,295760.965447,1200,17,4258568,4365720,192.168.88.253,35222,233,,congestion_avoidance,
38,295760.967074,1231,17,4407712,4520656,192.168.88.253,35222,196,,loss_recovery,
39,295760.967394,1236,8,4427984,4535136,192.168.88.253,35222,131,,congestion_avoidance,
40,295760.970335,1291,17,4698760,4820392,192.168.88.253,35222,215,,loss_recovery,
41,295760.970708,1297,8,4724824,4834872,192.168.88.253,35222,145,,congestion_avoidance,
42,295760.970864,1300,9,4732064,4846456,192.168.88.253,35222,136,,congestion_avoidance,
43,295760.976052,1400,17,5212800,5332984,192.168.88.253,35222,200,,congestion_avoidance,
44,295760.977021,1424,17,5299680,5425656,192.168.88.253,35222,266,,loss_recovery,
45,295760.977245,1429,8,5315608,5437240,192.168.88.253,35222,131,,congestion_avoidance,
46,295760.978630,1474,16,5447376,5586384,192.168.88.253,35222,167,,loss_recovery,
47,295760.978963,1480,8,5469096,5602312,192.168.88.253,35222,139,,congestion_avoidance,
48,295760.979875,1500,13,5541496,5681952,192.168.88.253,35222,201,,congestion_avoidance,
49,295760.981481,1544,17,5689192,5845576,192.168.88.253,35222,338,,loss_recovery,
50,295760.981633,1550,8,5709464,5849920,192.168.88.253,35222,209,,congestion_avoidance,
51,295760.984026,1600,17,5920872,6070016,192.168.88.253,35222,260,,congestion_avoidance,
52,295760.984289,1608,17,5948384,6110560,192.168.88.253,35222,157,,loss_recovery,
53,295760.984492,1614,8,5970104,6119248,192.168.88.253,35222,233,,congestion_avoidance,
54,295760.985847,1652,15,6093184,6258256,192.168.88.253,35222,213,,loss_recovery,
55,295760.986040,1658,7,6110560,6262600,192.168.88.253,35222,227,,congestion_avoidance,
56,295760.987441,1700,15,6236536,6398712,192.168.88.253,35222,132,,congestion_avoidance,
57,295760.987481,1701,15,6239432,6405952,192.168.88.253,35222,172,,loss_recovery,
58,295760.987762,1707,7,6255360,6416088,192.168.88.253,35222,156,,congestion_avoidance,
59,295760.989540,1761,17,6423328,6599984,192.168.88.253,35222,204,,loss_recovery,
60,295760.989784,1768,8,6440704,6614464,192.168.88.253,35222,151,,congestion_avoidance,
61,295760.990810,1800,14,6536272,6712928,192.168.88.253,35222,122,,congestion_avoidance,
62,295760.990985,1805,15,6553648,6734648,192.168.88.253,35222,167,,loss_recovery,
63,295760.991209,1810,7,6568128,6744784,192.168.88.253,35222,139,,congestion_avoidance,
64,295760.992795,1860,16,6717272,6908408,192.168.88.253,35222,175,,loss_recovery,
65,295760.993020,1866,8,6733200,6922888,192.168.88.253,35222,140,,congestion_avoidance,
66,295760.994132,1900,14,6836008,7034384,192.168.88.253,35222,174,,congestion_avoidance,
67,295760.994598,1913,16,6876552,7085064,192.168.88.253,35222,229,,loss_recovery,
68,295760.994795,1919,8,6893928,7087960,192.168.88.253,35222,233,,congestion_avoidance,
69,295760.996286,1966,15,7030040,7237104,192.168.88.253,35222,200,,loss_recovery,
70,295760.996547,1971,7,7044520,7247240,192.168.88.253,35222,126,,congestion_avoidance,
71,295760.997510,2000,13,7125608,7334120,192.168.88.253,35222,124,,congestion_avoidance,
72,295760.998117,2023,16,7190768,7406520,192.168.88.253,35222,168,,loss_recovery,
73,295760.998307,2030,8,7208144,7421000,192.168.88.253,35222,145,,congestion_avoidance,
74,295760.999982,2083,16,7360184,7583176,192.168.88.253,35222,229,,loss_recovery,
75,295761.000214,2089,8,7377560,7594760,192.168.88.253,35222,133,,congestion_avoidance,
76,295761.000650,2100,10,7409416,7633856,192.168.88.253,35222,169,,congestion_avoidance,
77,295761.001728,2135,16,7518016,7749696,192.168.88.253,35222,155,,loss_recovery,
78,295761.001955,2141,8,7535392,7761280,192.168.88.253,35222,128,,congestion_avoidance,
79,295761.003278,2181,15,7655576,7894496,192.168.88.253,35222,155,,loss_recovery,
80,295761.003477,2188,7,7671504,7904632,192.168.88.253,35222,124,,congestion_avoidance,
81,295761.003934,2200,10,7709152,7946624,192.168.88.253,35222,119,,congestion_avoidance,
82,295761.005643,2254,17,7868432,8127624,192.168.88.253,35222,224,,loss_recovery,
83,295761.005867,2260,8,7885808,8131968,192.168.88.253,35222,237,,congestion_avoidance,
84,295761.007240,2300,15,8010336,8265184,192.168.88.253,35222,178,,congestion_avoidance,
85,295761.007826,2318,17,8062464,8324552,192.168.88.253,35222,245,,loss_recovery,
86,295761.008073,2325,8,8081288,8334688,192.168.88.253,35222,266,,congestion_avoidance,
87,295761.009903,2384,17,8246360,8517136,192.168.88.253,35222,214,,loss_recovery,
88,295761.010135,2392,8,8268080,8527272,192.168.88.253,35222,244,,congestion_avoidance,
89,295761.010378,2400,9,8288352,8543200,192.168.88.253,35222,130,,congestion_avoidance,
90,295761.011831,2446,16,8423016,8692344,192.168.88.253,35222,199,,loss_recovery,
91,295761.012049,2453,8,8438944,8703928,192.168.88.253,35222,132,,congestion_avoidance,
92,295761.013468,2498,15,8567816,8844384,192.168.88.253,35222,181,,loss_recovery,
93,295761.013513,2500,7,8573608,8844384,192.168.88.253,35222,227,,loss_recovery,
94,295761.013645,2504,7,8583744,8854520,192.168.88.253,35222,127,,congestion_avoidance,
95,295761.015306,2557,16,8734336,9028280,192.168.88.253,35222,201,,loss_recovery,
96,295761.015514,2563,8,8751712,9034072,192.168.88.253,35222,232,,congestion_avoidance,
97,295761.016736,2600,14,8864656,9155704,192.168.88.253,35222,160,,congestion_avoidance,
98,295761.016823,2603,15,8871896,9164392,192.168.88.253,35222,198,,loss_recovery,
