line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,267636.647970,1,10,1448,30408,192.168.88.253,53788,632,,loss_recovery,
3,267636.648334,2,5,4344,36200,192.168.88.253,53788,331,,congestion_avoidance,
4,267636.649858,20,10,56472,98464,192.168.88.253,53788,234,,loss_recovery,
5,267636.650148,25,5,66608,107152,192.168.88.253,53788,165,,congestion_avoidance,
6,267636.651520,43,10,128872,186792,192.168.88.253,53788,222,,loss_recovery,
7,267636.651792,45,5,134664,196928,192.168.88.253,53788,210,,congestion_avoidance,
8,267636.652912,63,10,183896,254848,192.168.88.253,53788,250,,loss_recovery,
9,267636.653216,67,5,195480,263536,192.168.88.253,53788,216,,congestion_avoidance,
10,267636.654392,87,10,249056,325800,192.168.88.253,53788,233,,loss_recovery,
11,267636.654686,91,5,259192,335936,192.168.88.253,53788,196,,congestion_avoidance,
12,267636.655217,100,8,280912,363448,192.168.88.253,53788,208,,congestion_avoidance,
13,267636.655785,111,10,308424,401096,192.168.88.253,53788,208,,loss_recovery,
14,267636.656069,115,5,320008,411232,192.168.88.253,53788,160,,congestion_avoidance,
15,267636.657022,131,10,366344,466256,192.168.88.253,53788,214,,loss_recovery,
16,267636.657300,134,5,377928,476392,192.168.88.253,53788,173,,congestion_avoidance,
17,267636.658303,153,10,428608,534312,192.168.88.253,53788,232,,loss_recovery,
18,267636.658631,157,5,438744,544448,192.168.88.253,53788,225,,congestion_avoidance,
19,267636.659764,175,10,486528,605264,192.168.88.253,53788,165,,loss_recovery,
20,267636.660053,178,5,495216,615400,192.168.88.253,53788,197,,congestion_avoidance,
21,267636.661373,200,10,557480,683456,192.168.88.253,53788,185,,loss_recovery,
22,267636.661649,203,5,566168,693592,192.168.88.253,53788,178,,congestion_avoidance,
23,267636.662743,223,10,616848,751512,192.168.88.253,53788,252,,loss_recovery,
24,267636.663048,227,5,626984,761648,192.168.88.253,53788,169,,congestion_avoidance,
25,267636.664297,248,10,677664,819568,192.168.88.253,53788,252,,loss_recovery,
26,267636.664564,252,5,687800,829704,192.168.88.253,53788,202,,congestion_avoidance,
27,267636.665814,273,10,738480,887624,192.168.88.253,53788,276,,loss_recovery,
28,267636.666116,277,5,748616,897760,192.168.88.253,53788,209,,congestion_avoidance,
29,267636.667149,297,10,799296,955680,192.168.88.253,53788,204,,loss_recovery,
30,267636.667411,300,5,806536,962920,192.168.88.253,53788,254,,loss_recovery,
31,267636.667502,301,5,809432,965816,192.168.88.253,53788,288,,congestion_avoidance,
32,267636.668948,325,11,871696,1036768,192.168.88.253,53788,233,,loss_recovery,
33,267636.669289,329,5,883280,1046904,192.168.88.253,53788,197,,congestion_avoidance,
34,267636.670465,349,10,936856,1106272,192.168.88.253,53788,162,,loss_recovery,
35,267636.670761,352,5,945544,1116408,192.168.88.253,53788,183,,congestion_avoidance,
36,267636.671956,372,10,996224,1181568,192.168.88.253,53788,222,,loss_recovery,
37,267636.672244,376,5,1006360,1191704,192.168.88.253,53788,185,,congestion_avoidance,
38,267636.673371,394,10,1057040,1248176,192.168.88.253,53788,178,,loss_recovery,
39,267636.673660,397,5,1065728,1258312,192.168.88.253,53788,164,,congestion_avoidance,
40,267636.673828,400,6,1072968,1265552,192.168.88.253,53788,163,,congestion_avoidance,
41,267636.674951,418,10,1114960,1316232,192.168.88.253,53788,385,,loss_recovery,
42,267636.675273,422,5,1126544,1326368,192.168.88.253,53788,220,,congestion_avoidance,
43,267636.677405,458,13,1225008,1443656,192.168.88.253,53788,198,,loss_recovery,
44,267636.677704,463,6,1239488,1455240,192.168.88.253,53788,190,,congestion_avoidance,
45,267636.678726,479,10,1282928,1505920,192.168.88.253,53788,282,,loss_recovery,
46,267636.678984,483,5,1294512,1516056,192.168.88.253,53788,156,,congestion_avoidance,
47,267636.680004,500,9,1340848,1565288,192.168.88.253,53788,194,,congestion_avoidance,
48,267636.680048,501,10,1343744,1572528,192.168.88.253,53788,144,,loss_recovery,
49,267636.680357,505,5,1353880,1582664,192.168.88.253,53788,211,,congestion_avoidance,
50,267636.681712,528,10,1416144,1650720,192.168.88.253,53788,196,,loss_recovery,
51,267636.682023,531,5,1424832,1660856,192.168.88.253,53788,228,,congestion_avoidance,
52,267636.683612,556,12,1503024,1746288,192.168.88.253,53788,143,,loss_recovery,
53,267636.683914,559,6,1511712,1757872,192.168.88.253,53788,191,,congestion_avoidance,
54,267636.685083,577,10,1559496,1812896,192.168.88.253,53788,277,,loss_recovery,
55,267636.685396,581,5,1571080,1823032,192.168.88.253,53788,189,,congestion_avoidance,
56,267636.686460,599,10,1617416,1878056,192.168.88.253,53788,215,,loss_recovery,
57,267636.686517,600,5,1621760,1878056,192.168.88.253,53788,199,,loss_recovery,
58,267636.686790,603,5,1629000,1888192,192.168.88.253,53788,189,,congestion_avoidance,
59,267636.688003,622,10,1684024,1954800,192.168.88.253,53788,172,,loss_recovery,
60,267636.688252,625,5,1691264,1964936,192.168.88.253,53788,169,,congestion_avoidance,
61,267636.689527,646,10,1752080,2038784,192.168.88.253,53788,205,,loss_recovery,
62,267636.689797,649,5,1760768,2048920,192.168.88.253,53788,198,,congestion_avoidance,
63,267636.691211,671,10,1823032,2122768,192.168.88.253,53788,164,,loss_recovery,
64,267636.691426,674,5,1830272,2132904,192.168.88.253,53788,149,,congestion_avoidance,
65,267636.692580,692,10,1878056,2186480,192.168.88.253,53788,204,,loss_recovery,
66,267636.692913,695,5,1886744,2196616,192.168.88.253,53788,214,,congestion_avoidance,
67,267636.693227,700,7,1898328,2212544,192.168.88.253,53788,230,,congestion_avoidance,
68,267636.694425,722,11,1962040,2280600,192.168.88.253,53788,267,,loss_recovery,
69,267636.694730,725,5,1973624,2290736,192.168.88.253,53788,205,,congestion_avoidance,
70,267636.696489,750,11,2038784,2364584,192.168.88.253,53788,294,,loss_recovery,
71,267636.696846,754,5,2048920,2374720,192.168.88.253,53788,223,,congestion_avoidance,
72,267636.698085,776,10,2108288,2436984,192.168.88.253,53788,128,,loss_recovery,
73,267636.698344,779,5,2115528,2447120,192.168.88.253,53788,178,,congestion_avoidance,
74,267636.699718,800,10,2169104,2507936,192.168.88.253,53788,287,,congestion_avoidance,
75,267636.699904,805,11,2180688,2528208,192.168.88.253,53788,232,,loss_recovery,
76,267636.700202,809,5,2192272,2538344,192.168.88.253,53788,177,,congestion_avoidance,
77,267636.701619,831,11,2257432,2612192,192.168.88.253,53788,247,,loss_recovery,
78,267636.701920,835,5,2269016,2622328,192.168.88.253,53788,161,,congestion_avoidance,
79,267636.702992,853,10,2316800,2684592,192.168.88.253,53788,152,,loss_recovery,
80,267636.703256,856,5,2324040,2691832,192.168.88.253,53788,239,,congestion_avoidance,
81,267636.704489,877,10,2379064,2761336,192.168.88.253,53788,245,,loss_recovery,
82,267636.704734,881,5,2389200,2771472,192.168.88.253,53788,179,,congestion_avoidance,
83,267636.705857,900,10,2439880,2829392,192.168.88.253,53788,249,,loss_recovery,
84,267636.706120,904,5,2450016,2838080,192.168.88.253,53788,199,,congestion_avoidance,
85,267636.707334,924,10,2502144,2897448,192.168.88.253,53788,158,,loss_recovery,
86,267636.707696,927,5,2510832,2907584,192.168.88.253,53788,210,,congestion_avoidance,
87,267636.708968,947,10,2561512,2965504,192.168.88.253,53788,294,,loss_recovery,
88,267636.709239,951,5,2571648,2975640,192.168.88.253,53788,187,,congestion_avoidance,
89,267636.711384,973,10,2628120,3037904,192.168.88.253,53788,210,,loss_recovery,
90,267636.711659,976,5,2636808,3048040,192.168.88.253,53788,197,,congestion_avoidance,
91,267636.712831,997,10,2687488,3113200,192.168.88.253,53788,229,,loss_recovery,
92,267636.713013,1000,5,2694728,3120440,192.168.88.253,53788,163,,loss_recovery,
93,267636.713093,1001,5,2697624,3123336,192.168.88.253,53788,163,,congestion_avoidance,
94,267636.714191,1022,10,2748304,3181256,192.168.88.253,53788,225,,loss_recovery,
95,267636.714436,1025,5,2758440,3191392,192.168.88.253,53788,143,,congestion_avoidance,
96,267636.715659,1045,10,2809120,3249312,192.168.88.253,53788,241,,loss_recovery,
97,267636.715932,1049,5,2819256,3259448,192.168.88.253,53788,148,,congestion_avoidance,
98,267636.717050,1068,10,2867040,3315920,192.168.88.253,53788,260,,loss_recovery,
