line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,654400.193389,1,10,1448,30408,192.168.88.253,55746,326,,loss_recovery,
2,654400.193528,2,5,2896,36200,192.168.88.253,55746,124,,congestion_avoidance,
3,654400.194521,22,10,60816,111496,192.168.88.253,55746,160,,loss_recovery,
4,654400.194679,24,5,65160,121632,192.168.88.253,55746,123,,congestion_avoidance,
5,654400.195466,58,11,127424,192584,192.168.88.253,55746,99,,loss_recovery,
6,654400.195645,64,5,137560,199824,192.168.88.253,55746,140,,congestion_avoidance,
7,654400.196439,99,11,201272,273672,192.168.88.253,55746,125,,loss_recovery,
8,654400.196457,100,6,202720,273672,192.168.88.253,55746,143,,loss_recovery,
9,654400.196587,104,5,211408,280912,192.168.88.253,55746,117,,congestion_avoidance,
10,654400.197293,135,10,264984,341728,192.168.88.253,55746,165,,loss_recovery,
11,654400.197457,140,5,275120,350416,192.168.88.253,55746,127,,congestion_avoidance,
12,654400.198160,168,10,328696,414128,192.168.88.253,55746,131,,loss_recovery,
13,654400.198299,173,5,337384,421368,192.168.88.253,55746,122,,congestion_avoidance,
14,654400.199028,200,10,392408,482184,192.168.88.253,55746,101,,congestion_avoidance,
15,654400.199061,202,10,396752,489424,192.168.88.253,55746,134,,loss_recovery,
16,654400.199188,207,5,405440,496664,192.168.88.253,55746,113,,congestion_avoidance,
17,654400.199985,239,10,467704,567616,192.168.88.253,55746,126,,loss_recovery,
18,654400.200170,245,5,479288,577752,192.168.88.253,55746,140,,congestion_avoidance,
19,654400.201110,278,11,551688,653048,192.168.88.253,55746,192,,loss_recovery,
20,654400.201298,280,5,557480,663184,192.168.88.253,55746,153,,congestion_avoidance,
21,654400.409255,290,10,603816,712416,192.168.88.253,55746,220,,loss_recovery,
22,654400.409394,291,5,605264,718208,192.168.88.253,55746,125,,congestion_avoidance,
23,654400.409597,300,6,618296,731240,192.168.88.253,55746,107,,congestion_avoidance,
24,654400.410234,311,10,658840,774680,192.168.88.253,55746,169,,loss_recovery,
25,654400.410460,313,5,664632,784816,192.168.88.253,55746,165,,congestion_avoidance,
26,654400.411362,326,10,716760,839840,192.168.88.253,55746,170,,loss_recovery,
27,654400.411534,328,5,722552,849976,192.168.88.253,55746,135,,congestion_avoidance,
28,654400.412404,339,10,774680,906448,192.168.88.253,55746,134,,loss_recovery,
29,654400.412607,342,5,781920,916584,192.168.88.253,55746,151,,congestion_avoidance,
30,654400.413398,352,10,831152,968712,192.168.88.253,55746,134,,loss_recovery,
31,654400.413599,354,5,836944,978848,192.168.88.253,55746,143,,congestion_avoidance,
32,654400.414501,365,10,889072,1033872,192.168.88.253,55746,165,,loss_recovery,
33,654400.414798,367,5,897760,1046904,192.168.88.253,55746,121,,congestion_avoidance,
34,654400.415698,380,10,945544,1100480,192.168.88.253,55746,146,,loss_recovery,
35,654400.415905,383,5,955680,1110616,192.168.88.253,55746,112,,congestion_avoidance,
36,654400.416794,394,10,1009256,1168536,192.168.88.253,55746,170,,loss_recovery,
37,654400.417412,396,5,1016496,1178672,192.168.88.253,55746,524,,congestion_avoidance,
38,654400.417646,400,7,1028080,1191704,192.168.88.253,55746,179,,congestion_avoidance,
39,654400.418296,408,10,1065728,1232248,192.168.88.253,55746,182,,loss_recovery,
40,654400.418468,410,5,1071520,1242384,192.168.88.253,55746,132,,congestion_avoidance,
41,654400.419296,422,10,1120752,1294512,192.168.88.253,55746,158,,loss_recovery,
42,654400.419576,424,5,1126544,1304648,192.168.88.253,55746,114,,congestion_avoidance,
43,654400.420475,436,10,1180120,1361120,192.168.88.253,55746,177,,loss_recovery,
44,654400.420622,438,5,1185912,1371256,192.168.88.253,55746,113,,congestion_avoidance,
45,654400.422017,451,10,1238040,1426280,192.168.88.253,55746,177,,loss_recovery,
46,654400.422216,453,5,1243832,1436416,192.168.88.253,55746,156,,congestion_avoidance,
47,654400.423138,464,10,1294512,1492888,192.168.88.253,55746,144,,loss_recovery,
48,654400.423348,467,5,1304648,1503024,192.168.88.253,55746,116,,congestion_avoidance,
49,654400.424176,477,10,1353880,1563840,192.168.88.253,55746,188,,loss_recovery,
50,654400.424391,479,5,1361120,1573976,192.168.88.253,55746,122,,congestion_avoidance,
51,654400.425412,495,11,1423384,1646376,192.168.88.253,55746,144,,loss_recovery,
52,654400.425655,499,5,1436416,1656512,192.168.88.253,55746,109,,congestion_avoidance,
53,654400.425714,500,6,1439312,1660856,192.168.88.253,55746,140,,congestion_avoidance,
54,654400.426510,510,10,1488544,1714432,192.168.88.253,55746,136,,loss_recovery,
55,654400.426671,513,5,1495784,1723120,192.168.88.253,55746,120,,congestion_avoidance,
56,654400.427650,525,10,1550808,1782488,192.168.88.253,55746,165,,loss_recovery,
57,654400.427866,527,5,1558048,1792624,192.168.88.253,55746,125,,congestion_avoidance,
58,654400.428992,541,10,1615968,1854888,192.168.88.253,55746,170,,loss_recovery,
59,654400.429347,543,5,1621760,1865024,192.168.88.253,55746,137,,congestion_avoidance,
60,654400.430203,556,10,1670992,1920048,192.168.88.253,55746,190,,loss_recovery,
61,654400.430444,559,5,1681128,1930184,192.168.88.253,55746,121,,congestion_avoidance,
62,654400.431380,572,10,1736152,1996792,192.168.88.253,55746,151,,loss_recovery,
63,654400.431574,574,5,1741944,2006928,192.168.88.253,55746,160,,congestion_avoidance,
64,654400.432494,585,10,1795520,2063400,192.168.88.253,55746,161,,loss_recovery,
65,654400.432684,587,5,1801312,2073536,192.168.88.253,55746,155,,congestion_avoidance,
66,654400.433625,599,10,1851992,2127112,192.168.88.253,55746,165,,loss_recovery,
67,654400.433777,600,5,1856336,2134352,192.168.88.253,55746,115,,loss_recovery,
68,654400.433794,601,5,1857784,2137248,192.168.88.253,55746,133,,congestion_avoidance,
69,654400.434753,613,10,1907016,2200960,192.168.88.253,55746,142,,loss_recovery,
70,654400.434921,617,5,1917152,2211096,192.168.88.253,55746,125,,congestion_avoidance,
71,654400.435897,629,10,1970728,2270464,192.168.88.253,55746,146,,loss_recovery,
72,654400.436147,632,5,1979416,2280600,192.168.88.253,55746,138,,congestion_avoidance,
73,654400.641444,647,10,2032992,2337072,192.168.88.253,55746,409,,loss_recovery,
74,654400.641586,648,5,2034440,2342864,192.168.88.253,55746,128,,congestion_avoidance,
75,654400.849437,663,10,2092360,2403680,192.168.88.253,55746,410,,loss_recovery,
76,654400.849579,664,5,2093808,2409472,192.168.88.253,55746,128,,congestion_avoidance,
77,654401.057488,681,10,2148832,2467392,192.168.88.253,55746,455,,loss_recovery,
78,654401.057634,682,5,2150280,2473184,192.168.88.253,55746,133,,congestion_avoidance,
79,654401.058195,700,8,2185032,2509384,192.168.88.253,55746,132,,congestion_avoidance,
80,654401.058477,705,10,2208200,2535448,192.168.88.253,55746,120,,loss_recovery,
81,654401.058687,708,5,2215440,2545584,192.168.88.253,55746,147,,congestion_avoidance,
82,654401.059609,719,10,2266120,2602056,192.168.88.253,55746,119,,loss_recovery,
83,654401.059772,722,5,2274808,2612192,192.168.88.253,55746,122,,congestion_avoidance,
84,654401.060670,735,10,2331280,2671560,192.168.88.253,55746,134,,loss_recovery,
85,654401.060905,737,5,2337072,2681696,192.168.88.253,55746,102,,congestion_avoidance,
86,654401.061637,751,10,2386304,2736720,192.168.88.253,55746,97,,loss_recovery,
87,654401.061805,754,5,2394992,2746856,192.168.88.253,55746,127,,congestion_avoidance,
88,654401.062508,767,10,2442776,2801880,192.168.88.253,55746,167,,loss_recovery,
89,654401.062683,770,5,2452912,2812016,192.168.88.253,55746,113,,congestion_avoidance,
90,654401.063458,785,10,2507936,2869936,192.168.88.253,55746,133,,loss_recovery,
91,654401.063623,787,5,2513728,2878624,192.168.88.253,55746,125,,congestion_avoidance,
92,654401.064316,800,9,2557168,2927856,192.168.88.253,55746,142,,congestion_avoidance,
93,654401.064381,802,10,2565856,2939440,192.168.88.253,55746,143,,loss_recovery,
94,654401.064503,805,5,2573096,2946680,192.168.88.253,55746,117,,congestion_avoidance,
95,654401.065191,819,10,2622328,3001704,192.168.88.253,55746,128,,loss_recovery,
96,654401.065362,822,5,2631016,3011840,192.168.88.253,55746,129,,congestion_avoidance,
97,654401.066071,836,10,2678800,3066864,192.168.88.253,55746,173,,loss_recovery,
98,654401.066257,839,5,2688936,3077000,192.168.88.253,55746,117,,congestion_avoidance,
99,654401.273465,852,10,2741064,3132024,192.168.88.253,55746,436,,loss_recovery,
100,654401.273631,853,5,2742512,3137816,192.168.88.253,55746,149,,congestion_avoidance,
101,654401.481437,870,10,2797536,3195736,192.168.88.253,55746,408,,loss_recovery,
102,654401.481586,871,5,2798984,3201528,192.168.88.253,55746,134,,congestion_avoidance,
103,654401.689434,888,10,2851112,3256552,192.168.88.253,55746,402,,loss_recovery,
104,654401.689579,889,5,2852560,3262344,192.168.88.253,55746,131,,congestion_avoidance,
105,654401.690010,900,7,2875728,3286960,192.168.88.253,55746,137,,congestion_avoidance,
106,654401.897401,906,10,2907584,3320264,192.168.88.253,55746,401,,loss_recovery,
107,654401.897541,907,5,2909032,3326056,192.168.88.253,55746,126,,congestion_avoidance,
108,654402.105320,924,10,2962608,3382528,192.168.88.253,55746,291,,loss_recovery,
109,654402.105467,925,5,2964056,3388320,192.168.88.253,55746,132,,congestion_avoidance,
110,654402.106472,943,10,3017632,3444792,192.168.88.253,55746,214,,loss_recovery,
111,654402.106825,945,5,3026320,3457824,192.168.88.253,55746,128,,congestion_avoidance,
112,654402.107890,952,10,3072656,3507056,192.168.88.253,55746,158,,loss_recovery,
113,654402.108242,954,5,3082792,3517192,192.168.88.253,55746,153,,congestion_avoidance,
114,654402.317380,962,10,3134920,3576560,192.168.88.253,55746,368,,loss_recovery,
115,654402.317512,963,5,3136368,3582352,192.168.88.253,55746,115,,congestion_avoidance,
116,654402.318361,989,10,3192840,3646064,192.168.88.253,55746,147,,loss_recovery,
117,654402.318508,993,5,3202976,3656200,192.168.88.253,55746,107,,congestion_avoidance,
118,654402.318822,1000,7,3220352,3676472,192.168.88.253,55746,116,,congestion_avoidance,
119,654402.319278,1011,10,3256552,3715568,192.168.88.253,55746,117,,loss_recovery,
120,654402.319424,1014,5,3265240,3725704,192.168.88.253,55746,116,,congestion_avoidance,
121,654402.320090,1031,10,3315920,3783624,192.168.88.253,55746,128,,loss_recovery,
122,654402.320253,1035,5,3326056,3793760,192.168.88.253,55746,111,,congestion_avoidance,
123,654402.321074,1057,11,3388320,3864712,192.168.88.253,55746,175,,loss_recovery,
124,654402.321236,1061,5,3399904,3874848,192.168.88.253,55746,124,,congestion_avoidance,
125,654402.321914,1080,10,3450584,3932768,192.168.88.253,55746,125,,loss_recovery,
126,654402.322084,1084,5,3460720,3942904,192.168.88.253,55746,119,,congestion_avoidance,
127,654402.322677,1100,9,3502712,3989240,192.168.88.253,55746,111,,congestion_avoidance,
128,654402.322782,1103,10,3512848,4000824,192.168.88.253,55746,100,,loss_recovery,
129,654402.322947,1106,5,3521536,4009512,192.168.88.253,55746,128,,congestion_avoidance,
130,654402.323645,1124,10,3569320,4065984,192.168.88.253,55746,168,,loss_recovery,
131,654402.323814,1127,5,3579456,4076120,192.168.88.253,55746,131,,congestion_avoidance,
132,654402.324536,1145,10,3628688,4138384,192.168.88.253,55746,117,,loss_recovery,
133,654402.324676,1148,5,3637376,4148520,192.168.88.253,55746,110,,congestion_avoidance,
134,654402.325419,1165,10,3688056,4210784,192.168.88.253,55746,137,,loss_recovery,
135,654402.325561,1168,5,3695296,4220920,192.168.88.253,55746,106,,congestion_avoidance,
136,654402.326241,1186,10,3744528,4278840,192.168.88.253,55746,151,,loss_recovery,
137,654402.326434,1190,5,3756112,4287528,192.168.88.253,55746,108,,congestion_avoidance,
138,654402.326897,1200,8,3782176,4320832,192.168.88.253,55746,145,,congestion_avoidance,
139,654402.327129,1207,10,3802448,4344000,192.168.88.253,55746,146,,loss_recovery,
140,654402.327303,1211,5,3814032,4354136,192.168.88.253,55746,112,,congestion_avoidance,
141,654402.328025,1228,10,3863264,4412056,192.168.88.253,55746,175,,loss_recovery,
142,654402.328198,1232,5,3874848,4422192,192.168.88.253,55746,103,,congestion_avoidance,
143,654402.328914,1251,10,3926976,4480112,192.168.88.253,55746,116,,loss_recovery,
144,654402.329052,1254,5,3935664,4490248,192.168.88.253,55746,110,,congestion_avoidance,
145,654402.329783,1273,10,3986344,4549616,192.168.88.253,55746,122,,loss_recovery,
146,654402.329957,1277,5,3997928,4559752,192.168.88.253,55746,102,,congestion_avoidance,
147,654402.330690,1296,10,4048608,4616224,192.168.88.253,55746,108,,loss_recovery,
148,654402.330834,1299,5,4057296,4626360,192.168.88.253,55746,116,,congestion_avoidance,
149,654402.330973,1300,5,4064536,4629256,192.168.88.253,55746,132,,congestion_avoidance,
150,654402.331699,1320,11,4118112,4695864,192.168.88.253,55746,139,,loss_recovery,
151,654402.331891,1324,5,4129696,4706000,192.168.88.253,55746,104,,congestion_avoidance,
152,654402.332594,1340,10,4178928,4761024,192.168.88.253,55746,102,,loss_recovery,
153,654402.332740,1343,5,4187616,4771160,192.168.88.253,55746,110,,congestion_avoidance,
154,654402.333611,1366,11,4251328,4842112,192.168.88.253,55746,122,,loss_recovery,
155,654402.333754,1370,5,4261464,4852248,192.168.88.253,55746,105,,congestion_avoidance,
156,654402.334502,1389,10,4317936,4914512,192.168.88.253,55746,115,,loss_recovery,
157,654402.334640,1392,5,4326624,4924648,192.168.88.253,55746,108,,congestion_avoidance,
158,654402.335020,1400,8,4349792,4949264,192.168.88.253,55746,111,,congestion_avoidance,
159,654402.335356,1410,10,4377304,4984016,192.168.88.253,55746,164,,loss_recovery,
160,654402.335537,1414,5,4388888,4994152,192.168.88.253,55746,116,,congestion_avoidance,
161,654402.336196,1435,10,4439568,5059312,192.168.88.253,55746,138,,loss_recovery,
162,654402.336345,1439,5,4449704,5068000,192.168.88.253,55746,100,,congestion_avoidance,
163,654402.337104,1459,10,4503280,5131712,192.168.88.253,55746,153,,loss_recovery,
164,654402.337297,1463,5,4514864,5141848,192.168.88.253,55746,123,,congestion_avoidance,
165,654402.338008,1481,10,4565544,5199768,192.168.88.253,55746,103,,loss_recovery,
166,654402.338153,1485,5,4575680,5209904,192.168.88.253,55746,108,,congestion_avoidance,
167,654402.338758,1500,9,4614776,5256240,192.168.88.253,55746,149,,congestion_avoidance,
168,654402.338949,1504,10,4632152,5269272,192.168.88.253,55746,161,,loss_recovery,
169,654402.339090,1506,5,4637944,5279408,192.168.88.253,55746,108,,congestion_avoidance,
170,654402.339823,1524,10,4690072,5337328,192.168.88.253,55746,105,,loss_recovery,
171,654402.339968,1527,5,4698760,5347464,192.168.88.253,55746,107,,congestion_avoidance,
172,654402.340845,1550,11,4765368,5419864,192.168.88.253,55746,119,,loss_recovery,
173,654402.340986,1553,5,4774056,5430000,192.168.88.253,55746,113,,congestion_avoidance,
174,654402.341654,1570,10,4820392,5485024,192.168.88.253,55746,159,,loss_recovery,
175,654402.341836,1573,5,4831976,5495160,192.168.88.253,55746,111,,congestion_avoidance,
176,654402.342580,1590,10,4881208,5548736,192.168.88.253,55746,145,,loss_recovery,
177,654402.342718,1593,5,4888448,5558872,192.168.88.253,55746,105,,congestion_avoidance,
178,654402.343095,1600,7,4910168,5582040,192.168.88.253,55746,98,,congestion_avoidance,
179,654402.343427,1609,10,4936232,5613896,192.168.88.253,55746,95,,loss_recovery,
180,654402.343571,1613,5,4946368,5624032,192.168.88.253,55746,109,,congestion_avoidance,
181,654402.344266,1632,10,4997048,5681952,192.168.88.253,55746,157,,loss_recovery,
182,654402.344531,1635,5,5010080,5694984,192.168.88.253,55746,105,,congestion_avoidance,
183,654402.345341,1660,11,5076688,5770280,192.168.88.253,55746,150,,loss_recovery,
184,654402.345718,1663,5,5088272,5780416,192.168.88.253,55746,142,,congestion_avoidance,
185,654402.346642,1689,11,5159224,5865848,192.168.88.253,55746,124,,loss_recovery,
186,654402.346827,1692,5,5169360,5875984,192.168.88.253,55746,123,,congestion_avoidance,
187,654402.347265,1700,7,5189632,5900600,192.168.88.253,55746,153,,congestion_avoidance,
188,654402.347614,1712,10,5220040,5935352,192.168.88.253,55746,137,,loss_recovery,
