[471846.822817] TCP: my_cca: seq=1 cwnd=10 rtt=513 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:38964
[471846.823034] TCP: my_cca: seq=3 cwnd=20 rtt=204 bytes_acked=23168 bytes_sent=68056 phase=loss_recovery Destination: 192.168.88.253:38964
[471846.823213] TCP: my_cca: seq=6 cwnd=10 rtt=118 bytes_acked=31856 bytes_sent=82536 phase=congestion_avoidance Destination: 192.168.88.253:38964
[471846.824905] TCP: my_cca: seq=61 cwnd=18 rtt=178 bytes_acked=205616 bytes_sent=270776 phase=loss_recovery Destination: 192.168.88.253:38964
[471846.825065] TCP: my_cca: seq=67 cwnd=9 rtt=141 bytes_acked=221544 bytes_sent=286704 phase=congestion_avoidance Destination: 192.168.88.253:38964
[471846.825784] TCP: my_cca: seq=85 cwnd=12 rtt=267 bytes_acked=272224 bytes_sent=341728 phase=loss_recovery Destination: 192.168.88.253:38964
[471846.826104] TCP: my_cca: seq=89 cwnd=6 rtt=120 bytes_acked=289600 bytes_sent=354760 phase=congestion_avoidance Destination: 192.168.88.253:38964
[471846.826681] TCP: my_cca: seq=100 cwnd=9 rtt=155 bytes_acked=325800 bytes_sent=392408 phase=congestion_avoidance Destination: 192.168.88.253:38964
[471846.827747] TCP: my_cca: seq=117 cwnd=13 rtt=228 bytes_acked=388064 bytes_sent=460464 phase=loss_recovery Destination: 192.168.88.253:38964
[471846.827955] TCP: my_cca: seq=120 cwnd=6 rtt=151 bytes_acked=398200 bytes_sent=473496 phase=congestion_avoidance Destination: 192.168.88.253:38964
[471846.829451] TCP: my_cca: seq=150 cwnd=13 rtt=269 bytes_acked=492320 bytes_sent=576304 phase=loss_recovery Destination: 192.168.88.253:38964
[471846.829790] TCP: my_cca: seq=154 cwnd=6 rtt=148 bytes_acked=506800 bytes_sent=589336 phase=congestion_avoidance Destination: 192.168.88.253:38964
[471846.830949] TCP: my_cca: seq=178 cwnd=12 rtt=250 bytes_acked=582096 bytes_sent=671872 phase=loss_recovery Destination: 192.168.88.253:38964
[471846.831286] TCP: my_cca: seq=182 cwnd=6 rtt=149 bytes_acked=596576 bytes_sent=684904 phase=congestion_avoidance Destination: 192.168.88.253:38964
[471846.832215] TCP: my_cca: seq=200 cwnd=11 rtt=120 bytes_acked=657392 bytes_sent=750064 phase=congestion_avoidance Destination: 192.168.88.253:38964
