line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,302364.205932,1,10,7240,14480,192.168.88.253,42774,519,,slow_start,
2,302364.207011,9,26,60816,78192,192.168.88.253,42774,745,,loss_recovery,
3,302364.207203,12,13,70952,94120,192.168.88.253,42774,183,,congestion_avoidance,
4,302364.210996,44,18,182448,222992,192.168.88.253,42774,822,,loss_recovery,
5,302364.211740,48,9,205616,234576,192.168.88.253,42774,270,,congestion_avoidance,
6,302364.220157,95,19,456120,509696,192.168.88.253,42774,690,,loss_recovery,
7,302364.221015,99,9,480736,525624,192.168.88.253,42774,339,,congestion_avoidance,
8,302364.221136,100,10,485080,525624,192.168.88.253,42774,197,,congestion_avoidance,
9,302364.227219,127,18,664632,729792,192.168.88.253,42774,779,,loss_recovery,
10,302364.227634,131,9,680560,742824,192.168.88.253,42774,238,,congestion_avoidance,
11,302364.234127,164,18,871696,942648,192.168.88.253,42774,800,,loss_recovery,
12,302364.234458,166,9,883280,954232,192.168.88.253,42774,190,,congestion_avoidance,
13,302364.241791,196,18,1101928,1187360,192.168.88.253,42774,768,,loss_recovery,
14,302364.242391,200,9,1120752,1206184,192.168.88.253,42774,359,,congestion_avoidance,
15,302364.248205,223,18,1290168,1400216,192.168.88.253,42774,749,,loss_recovery,
16,302364.248988,226,10,1314784,1414696,192.168.88.253,42774,254,,congestion_avoidance,
17,302364.256918,263,20,1550808,1662304,192.168.88.253,42774,844,,loss_recovery,
18,302364.257320,267,10,1566736,1673888,192.168.88.253,42774,255,,congestion_avoidance,
19,302364.262656,294,17,1721672,1847648,192.168.88.253,42774,709,,loss_recovery,
20,302364.263082,299,8,1740496,1863576,192.168.88.253,42774,238,,congestion_avoidance,
21,302364.263340,300,8,1746288,1869368,192.168.88.253,42774,337,,congestion_avoidance,
22,302364.271609,340,19,1992448,2122768,192.168.88.253,42774,622,,loss_recovery,
23,302364.271970,342,9,2004032,2134352,192.168.88.253,42774,224,,congestion_avoidance,
24,302364.279930,378,18,2241504,2384856,192.168.88.253,42774,791,,loss_recovery,
25,302364.280337,380,9,2253088,2397888,192.168.88.253,42774,268,,congestion_avoidance,
26,302364.284480,400,14,2379064,2532552,192.168.88.253,42774,578,,congestion_avoidance,
