line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,454751.360227,1,10,1448,30408,192.168.88.253,39488,526,,loss_recovery,
2,454751.360540,2,5,4344,36200,192.168.88.253,39488,251,,congestion_avoidance,
3,454751.361510,13,8,39096,73848,192.168.88.253,39488,224,,loss_recovery,
4,454751.361795,15,4,43440,82536,192.168.88.253,39488,207,,congestion_avoidance,
5,454751.362764,28,8,78192,120184,192.168.88.253,39488,178,,loss_recovery,
6,454751.363090,31,4,85432,128872,192.168.88.253,39488,251,,congestion_avoidance,
7,454751.364226,44,8,125976,179552,192.168.88.253,39488,197,,loss_recovery,
8,454751.364507,47,4,133216,188240,192.168.88.253,39488,179,,congestion_avoidance,
9,454751.365593,56,8,165072,224440,192.168.88.253,39488,220,,loss_recovery,
10,454751.365962,59,4,172312,233128,192.168.88.253,39488,260,,congestion_avoidance,
11,454751.367189,68,8,204168,267880,192.168.88.253,39488,299,,loss_recovery,
12,454751.367504,70,4,209960,276568,192.168.88.253,39488,209,,congestion_avoidance,
13,454751.368695,79,8,243264,312768,192.168.88.253,39488,252,,loss_recovery,
14,454751.369053,81,4,249056,321456,192.168.88.253,39488,267,,congestion_avoidance,
15,454751.576116,89,8,282360,363448,192.168.88.253,39488,389,,loss_recovery,
16,454751.576339,90,4,283808,367792,192.168.88.253,39488,177,,congestion_avoidance,
17,454751.576903,100,6,298288,385168,192.168.88.253,39488,258,,congestion_avoidance,
18,454751.577456,110,8,321456,409784,192.168.88.253,39488,183,,loss_recovery,
19,454751.577778,113,4,328696,418472,192.168.88.253,39488,228,,congestion_avoidance,
20,454751.578508,124,8,356208,453224,192.168.88.253,39488,199,,loss_recovery,
21,454751.578855,128,4,366344,461912,192.168.88.253,39488,177,,congestion_avoidance,
22,454751.579612,139,8,393856,496664,192.168.88.253,39488,237,,loss_recovery,
23,454751.580092,143,5,406888,508248,192.168.88.253,39488,179,,congestion_avoidance,
24,454751.580805,154,8,432952,541552,192.168.88.253,39488,221,,loss_recovery,
25,454751.581103,158,4,443088,550240,192.168.88.253,39488,187,,congestion_avoidance,
26,454751.581840,169,8,470600,584992,192.168.88.253,39488,202,,loss_recovery,
27,454751.582205,173,4,480736,593680,192.168.88.253,39488,231,,congestion_avoidance,
28,454751.583034,185,8,509696,629880,192.168.88.253,39488,234,,loss_recovery,
29,454751.583342,189,4,519832,638568,192.168.88.253,39488,187,,congestion_avoidance,
30,454751.584160,200,8,547344,673320,192.168.88.253,39488,224,,loss_recovery,
31,454751.584468,204,4,557480,682008,192.168.88.253,39488,179,,congestion_avoidance,
32,454751.585280,216,8,586440,718208,192.168.88.253,39488,235,,loss_recovery,
33,454751.585624,220,4,596576,726896,192.168.88.253,39488,232,,congestion_avoidance,
34,454751.586412,231,8,624088,761648,192.168.88.253,39488,231,,loss_recovery,
35,454751.586741,235,4,634224,770336,192.168.88.253,39488,217,,congestion_avoidance,
36,454751.587611,249,8,667528,816672,192.168.88.253,39488,205,,loss_recovery,
37,454751.588042,253,4,677664,825360,192.168.88.253,39488,282,,congestion_avoidance,
38,454751.588846,264,8,705176,860112,192.168.88.253,39488,239,,loss_recovery,
39,454751.589628,268,5,718208,871696,192.168.88.253,39488,182,,congestion_avoidance,
40,454751.590392,281,8,748616,909344,192.168.88.253,39488,199,,loss_recovery,
41,454751.590696,285,4,758752,918032,192.168.88.253,39488,190,,congestion_avoidance,
42,454751.591375,296,8,786264,952784,192.168.88.253,39488,176,,loss_recovery,
43,454751.591703,300,4,796400,961472,192.168.88.253,39488,228,,congestion_avoidance,
44,454751.592507,312,8,828256,997672,192.168.88.253,39488,164,,loss_recovery,
45,454751.592745,315,4,835496,1006360,192.168.88.253,39488,164,,congestion_avoidance,
46,454751.594066,324,8,864456,1042560,192.168.88.253,39488,211,,loss_recovery,
47,454751.594361,328,4,874592,1051248,192.168.88.253,39488,177,,congestion_avoidance,
48,454751.595079,337,8,902104,1086000,192.168.88.253,39488,195,,loss_recovery,
49,454751.595392,341,4,912240,1094688,192.168.88.253,39488,213,,congestion_avoidance,
50,454751.596121,352,8,941200,1130888,192.168.88.253,39488,209,,loss_recovery,
51,454751.596407,356,4,951336,1139576,192.168.88.253,39488,158,,congestion_avoidance,
52,454751.597166,367,8,978848,1174328,192.168.88.253,39488,246,,loss_recovery,
53,454751.597462,371,4,988984,1183016,192.168.88.253,39488,179,,congestion_avoidance,
54,454751.598261,382,8,1016496,1217768,192.168.88.253,39488,292,,loss_recovery,
55,454751.598561,385,4,1026632,1226456,192.168.88.253,39488,162,,congestion_avoidance,
56,454751.599297,396,8,1054144,1261208,192.168.88.253,39488,195,,loss_recovery,
57,454751.599578,400,4,1064280,1269896,192.168.88.253,39488,185,,congestion_avoidance,
58,454751.600365,413,8,1094688,1307544,192.168.88.253,39488,176,,loss_recovery,
59,454751.600673,417,4,1104824,1316232,192.168.88.253,39488,173,,congestion_avoidance,
60,454751.601510,430,8,1142472,1356776,192.168.88.253,39488,159,,loss_recovery,
