line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,262793.821562,1,10,1448,30408,192.168.88.253,60358,517,,loss_recovery,
2,262793.821936,2,5,4344,36200,192.168.88.253,60358,308,,congestion_avoidance,
3,262793.823075,16,7,43440,81088,192.168.88.253,60358,341,,loss_recovery,
4,262793.823422,18,4,50680,86880,192.168.88.253,60358,203,,congestion_avoidance,
5,262793.825183,39,7,107152,147696,192.168.88.253,60358,282,,loss_recovery,
6,262793.825464,42,3,112944,153488,192.168.88.253,60358,177,,congestion_avoidance,
7,262793.826568,58,7,149144,199824,192.168.88.253,60358,249,,loss_recovery,
8,262793.826897,63,3,156384,201272,192.168.88.253,60358,371,,congestion_avoidance,
9,262793.828470,98,7,207064,257744,192.168.88.253,60358,258,,loss_recovery,
10,262793.828707,100,3,209960,259192,192.168.88.253,60358,382,,loss_recovery,
11,262793.828896,103,3,214304,263536,192.168.88.253,60358,167,,congestion_avoidance,
12,262793.830348,135,7,260640,315664,192.168.88.253,60358,296,,loss_recovery,
13,262793.830660,139,3,267880,321456,192.168.88.253,60358,173,,congestion_avoidance,
14,262793.831665,156,7,301184,357656,192.168.88.253,60358,252,,loss_recovery,
15,262793.831997,159,3,308424,364896,192.168.88.253,60358,135,,congestion_avoidance,
16,262793.833568,180,7,359104,422816,192.168.88.253,60358,278,,loss_recovery,
17,262793.834019,184,3,369240,430056,192.168.88.253,60358,124,,congestion_avoidance,
18,262793.835246,200,7,408336,472048,192.168.88.253,60358,195,,congestion_avoidance,
19,262793.835565,204,7,417024,485080,192.168.88.253,60358,295,,loss_recovery,
20,262793.836081,208,3,427160,492320,192.168.88.253,60358,157,,congestion_avoidance,
21,262793.837650,229,7,476392,548792,192.168.88.253,60358,355,,loss_recovery,
22,262793.838059,233,3,486528,556032,192.168.88.253,60358,132,,congestion_avoidance,
23,262793.839444,252,7,531416,608160,192.168.88.253,60358,298,,loss_recovery,
24,262793.839892,256,3,541552,615400,192.168.88.253,60358,152,,congestion_avoidance,
25,262793.841654,274,7,596576,674768,192.168.88.253,60358,356,,loss_recovery,
26,262793.841997,277,3,603816,682008,192.168.88.253,60358,128,,congestion_avoidance,
27,262793.843581,298,7,654496,737032,192.168.88.253,60358,252,,loss_recovery,
28,262793.843819,300,3,658840,741376,192.168.88.253,60358,129,,loss_recovery,
29,262793.843974,301,3,661736,744272,192.168.88.253,60358,118,,congestion_avoidance,
30,262793.845428,320,7,709520,799296,192.168.88.253,60358,284,,loss_recovery,
31,262793.845903,324,3,719656,806536,192.168.88.253,60358,149,,congestion_avoidance,
32,262793.847701,346,7,776128,870248,192.168.88.253,60358,267,,loss_recovery,
33,262793.848164,350,3,786264,877488,192.168.88.253,60358,150,,congestion_avoidance,
34,262793.849880,371,7,838392,933960,192.168.88.253,60358,368,,loss_recovery,
35,262793.850223,374,3,845632,941200,192.168.88.253,60358,112,,congestion_avoidance,
36,262793.851808,395,7,896312,996224,192.168.88.253,60358,251,,loss_recovery,
37,262793.852156,398,3,903552,1003464,192.168.88.253,60358,126,,congestion_avoidance,
38,262793.852378,400,4,907896,1010704,192.168.88.253,60358,185,,congestion_avoidance,
39,262793.853135,411,7,933960,1041112,192.168.88.253,60358,277,,loss_recovery,
40,262793.853569,415,3,944096,1048352,192.168.88.253,60358,169,,congestion_avoidance,
41,262793.855218,436,7,996224,1106272,192.168.88.253,60358,273,,loss_recovery,
42,262793.855638,439,3,1004912,1113512,192.168.88.253,60358,135,,congestion_avoidance,
43,262793.856708,454,7,1041112,1156952,192.168.88.253,60358,267,,loss_recovery,
44,262793.857123,458,3,1051248,1164192,192.168.88.253,60358,135,,congestion_avoidance,
45,262793.858022,470,7,1080208,1197496,192.168.88.253,60358,235,,loss_recovery,
46,262793.858409,473,3,1087448,1204736,192.168.88.253,60358,170,,congestion_avoidance,
47,262793.859665,490,7,1127992,1252520,192.168.88.253,60358,278,,loss_recovery,
48,262793.860025,494,3,1136680,1258312,192.168.88.253,60358,165,,congestion_avoidance,
