[476700.672658] TCP: my_cca: seq=1 cwnd=10 rtt=532 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:37038
[476700.678225] TCP: my_cca: seq=100 cwnd=35 rtt=264 bytes_acked=605264 bytes_sent=642912 phase=slow_start Destination: 192.168.88.253:37038
[476700.683290] TCP: my_cca: seq=200 cwnd=35 rtt=417 bytes_acked=1135232 bytes_sent=1161296 phase=slow_start Destination: 192.168.88.253:37038
[476700.690568] TCP: my_cca: seq=300 cwnd=35 rtt=339 bytes_acked=1925840 bytes_sent=1972176 phase=slow_start Destination: 192.168.88.253:37038
[476700.698119] TCP: my_cca: seq=400 cwnd=35 rtt=412 bytes_acked=2752648 bytes_sent=2784504 phase=slow_start Destination: 192.168.88.253:37038
[476700.704605] TCP: my_cca: seq=500 cwnd=35 rtt=237 bytes_acked=3515744 bytes_sent=3551944 phase=slow_start Destination: 192.168.88.253:37038
[476700.711235] TCP: my_cca: seq=600 cwnd=35 rtt=382 bytes_acked=4299112 bytes_sent=4344000 phase=slow_start Destination: 192.168.88.253:37038
[476700.716940] TCP: my_cca: seq=700 cwnd=35 rtt=307 bytes_acked=4973880 bytes_sent=5018768 phase=slow_start Destination: 192.168.88.253:37038
[476700.722789] TCP: my_cca: seq=800 cwnd=35 rtt=423 bytes_acked=5647200 bytes_sent=5687744 phase=slow_start Destination: 192.168.88.253:37038
[476700.728933] TCP: my_cca: seq=900 cwnd=35 rtt=394 bytes_acked=6368304 bytes_sent=6416088 phase=slow_start Destination: 192.168.88.253:37038
[476700.735001] TCP: my_cca: seq=1000 cwnd=35 rtt=261 bytes_acked=7085064 bytes_sent=7121264 phase=slow_start Destination: 192.168.88.253:37038
[476700.741564] TCP: my_cca: seq=1100 cwnd=35 rtt=296 bytes_acked=7853952 bytes_sent=7894496 phase=slow_start Destination: 192.168.88.253:37038
[476700.746967] TCP: my_cca: seq=1200 cwnd=35 rtt=245 bytes_acked=8492520 bytes_sent=8533064 phase=slow_start Destination: 192.168.88.253:37038
[476700.751979] TCP: my_cca: seq=1300 cwnd=35 rtt=354 bytes_acked=9081856 bytes_sent=9112264 phase=slow_start Destination: 192.168.88.253:37038
[476700.756756] TCP: my_cca: seq=1400 cwnd=35 rtt=396 bytes_acked=9642232 bytes_sent=9674088 phase=slow_start Destination: 192.168.88.253:37038
[476700.760995] TCP: my_cca: seq=1500 cwnd=35 rtt=363 bytes_acked=10141792 bytes_sent=10189576 phase=slow_start Destination: 192.168.88.253:37038
[476700.764911] TCP: my_cca: seq=1600 cwnd=35 rtt=433 bytes_acked=10605152 bytes_sent=10650040 phase=slow_start Destination: 192.168.88.253:37038
[476700.768905] TCP: my_cca: seq=1700 cwnd=35 rtt=337 bytes_acked=11072856 bytes_sent=11103264 phase=slow_start Destination: 192.168.88.253:37038
[476700.772549] TCP: my_cca: seq=1800 cwnd=35 rtt=362 bytes_acked=11505808 bytes_sent=11540560 phase=slow_start Destination: 192.168.88.253:37038
[476700.776180] TCP: my_cca: seq=1900 cwnd=35 rtt=418 bytes_acked=11931520 bytes_sent=11974960 phase=slow_start Destination: 192.168.88.253:37038
[476700.779597] TCP: my_cca: seq=2000 cwnd=35 rtt=432 bytes_acked=12331168 bytes_sent=12368816 phase=slow_start Destination: 192.168.88.253:37038
[476700.782940] TCP: my_cca: seq=2100 cwnd=35 rtt=296 bytes_acked=12726472 bytes_sent=12767016 phase=slow_start Destination: 192.168.88.253:37038
[476700.786155] TCP: my_cca: seq=2200 cwnd=35 rtt=354 bytes_acked=13104400 bytes_sent=13140600 phase=slow_start Destination: 192.168.88.253:37038
[476700.789978] TCP: my_cca: seq=2300 cwnd=35 rtt=317 bytes_acked=13554728 bytes_sent=13598168 phase=slow_start Destination: 192.168.88.253:37038
[476700.794004] TCP: my_cca: seq=2400 cwnd=35 rtt=400 bytes_acked=14028224 bytes_sent=14070216 phase=slow_start Destination: 192.168.88.253:37038
[476700.797909] TCP: my_cca: seq=2500 cwnd=35 rtt=446 bytes_acked=14484344 bytes_sent=14527784 phase=slow_start Destination: 192.168.88.253:37038
[476700.801268] TCP: my_cca: seq=2600 cwnd=35 rtt=365 bytes_acked=14882544 bytes_sent=14920192 phase=slow_start Destination: 192.168.88.253:37038
[476700.805014] TCP: my_cca: seq=2700 cwnd=35 rtt=293 bytes_acked=15322736 bytes_sent=15356040 phase=slow_start Destination: 192.168.88.253:37038
[476700.808883] TCP: my_cca: seq=2800 cwnd=35 rtt=439 bytes_acked=15777408 bytes_sent=15817952 phase=slow_start Destination: 192.168.88.253:37038
[476700.812852] TCP: my_cca: seq=2900 cwnd=35 rtt=404 bytes_acked=16246560 bytes_sent=16288552 phase=slow_start Destination: 192.168.88.253:37038
[476700.819428] TCP: my_cca: seq=3000 cwnd=35 rtt=374 bytes_acked=16930016 bytes_sent=16963320 phase=slow_start Destination: 192.168.88.253:37038
[476700.824196] TCP: my_cca: seq=3100 cwnd=35 rtt=324 bytes_acked=17423784 bytes_sent=17461432 phase=slow_start Destination: 192.168.88.253:37038
[476700.827334] TCP: my_cca: seq=3200 cwnd=35 rtt=319 bytes_acked=17793024 bytes_sent=17835016 phase=slow_start Destination: 192.168.88.253:37038
[476700.830431] TCP: my_cca: seq=3300 cwnd=35 rtt=351 bytes_acked=18159368 bytes_sent=18201360 phase=slow_start Destination: 192.168.88.253:37038
[476700.833594] TCP: my_cca: seq=3400 cwnd=35 rtt=347 bytes_acked=18528608 bytes_sent=18576392 phase=slow_start Destination: 192.168.88.253:37038
[476700.839146] TCP: my_cca: seq=3500 cwnd=35 rtt=528 bytes_acked=19048440 bytes_sent=19084640 phase=slow_start Destination: 192.168.88.253:37038
[476700.846276] TCP: my_cca: seq=3600 cwnd=35 rtt=369 bytes_acked=19753616 bytes_sent=19797056 phase=slow_start Destination: 192.168.88.253:37038
[476700.851233] TCP: my_cca: seq=3700 cwnd=35 rtt=472 bytes_acked=20279240 bytes_sent=20312544 phase=slow_start Destination: 192.168.88.253:37038
[476700.854607] TCP: my_cca: seq=3800 cwnd=35 rtt=393 bytes_acked=20665856 bytes_sent=20693368 phase=slow_start Destination: 192.168.88.253:37038
[476700.857944] TCP: my_cca: seq=3900 cwnd=35 rtt=311 bytes_acked=21056816 bytes_sent=21097360 phase=slow_start Destination: 192.168.88.253:37038
[476700.861297] TCP: my_cca: seq=4000 cwnd=35 rtt=373 bytes_acked=21450672 bytes_sent=21488320 phase=slow_start Destination: 192.168.88.253:37038
[476700.865142] TCP: my_cca: seq=4100 cwnd=35 rtt=413 bytes_acked=21834392 bytes_sent=21867696 phase=slow_start Destination: 192.168.88.253:37038
[476700.873753] TCP: my_cca: seq=4200 cwnd=35 rtt=477 bytes_acked=22268792 bytes_sent=22309336 phase=slow_start Destination: 192.168.88.253:37038
[476700.877856] TCP: my_cca: seq=4300 cwnd=35 rtt=1354 bytes_acked=22640928 bytes_sent=22674232 phase=slow_start Destination: 192.168.88.253:37038
[476700.881198] TCP: my_cca: seq=4400 cwnd=35 rtt=363 bytes_acked=23031888 bytes_sent=23076776 phase=slow_start Destination: 192.168.88.253:37038
[476700.884448] TCP: my_cca: seq=4500 cwnd=35 rtt=415 bytes_acked=23412712 bytes_sent=23456152 phase=slow_start Destination: 192.168.88.253:37038
[476700.887780] TCP: my_cca: seq=4600 cwnd=35 rtt=357 bytes_acked=23797880 bytes_sent=23829736 phase=slow_start Destination: 192.168.88.253:37038
[476700.891673] TCP: my_cca: seq=4700 cwnd=35 rtt=397 bytes_acked=24255448 bytes_sent=24300336 phase=slow_start Destination: 192.168.88.253:37038
[476700.896211] TCP: my_cca: seq=4800 cwnd=35 rtt=378 bytes_acked=24730392 bytes_sent=24763696 phase=slow_start Destination: 192.168.88.253:37038
[476700.901889] TCP: my_cca: seq=4900 cwnd=35 rtt=379 bytes_acked=25319728 bytes_sent=25360272 phase=slow_start Destination: 192.168.88.253:37038
[476700.906613] TCP: my_cca: seq=5000 cwnd=35 rtt=352 bytes_acked=25830872 bytes_sent=25878656 phase=slow_start Destination: 192.168.88.253:37038
[476700.911625] TCP: my_cca: seq=5100 cwnd=35 rtt=528 bytes_acked=26357944 bytes_sent=26402832 phase=slow_start Destination: 192.168.88.253:37038
[476700.916307] TCP: my_cca: seq=5200 cwnd=35 rtt=312 bytes_acked=26840128 bytes_sent=26880672 phase=slow_start Destination: 192.168.88.253:37038
[476700.919255] TCP: my_cca: seq=5300 cwnd=35 rtt=431 bytes_acked=27186200 bytes_sent=27228192 phase=slow_start Destination: 192.168.88.253:37038
[476700.922463] TCP: my_cca: seq=5400 cwnd=35 rtt=330 bytes_acked=27564128 bytes_sent=27606120 phase=slow_start Destination: 192.168.88.253:37038
[476700.925453] TCP: my_cca: seq=5500 cwnd=35 rtt=429 bytes_acked=27915992 bytes_sent=27957984 phase=slow_start Destination: 192.168.88.253:37038
[476700.928467] TCP: my_cca: seq=5600 cwnd=35 rtt=292 bytes_acked=28272200 bytes_sent=28312744 phase=slow_start Destination: 192.168.88.253:37038
[476701.083624] TCP: my_cca: seq=10300 cwnd=35 rtt=453 bytes_acked=45491816 bytes_sent=45526568 phase=slow_start Destination: 192.168.88.253:37038
[476701.089441] TCP: my_cca: seq=10400 cwnd=35 rtt=415 bytes_acked=46059432 bytes_sent=46105768 phase=slow_start Destination: 192.168.88.253:37038
[476701.098501] TCP: my_cca: seq=10500 cwnd=35 rtt=399 bytes_acked=46920992 bytes_sent=46960088 phase=slow_start Destination: 192.168.88.253:37038
[476701.101796] TCP: my_cca: seq=10552 cwnd=29 rtt=639 bytes_acked=47206248 bytes_sent=47252584 phase=fast_retransmit Destination: 192.168.88.253:37038
[476701.102150] TCP: my_cca: seq=10558 cwnd=17 rtt=198 bytes_acked=47261272 bytes_sent=47277200 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.104613] TCP: my_cca: seq=10600 cwnd=23 rtt=215 bytes_acked=47455304 bytes_sent=47487160 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.107540] TCP: my_cca: seq=10700 cwnd=32 rtt=285 bytes_acked=47799928 bytes_sent=47830336 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.111018] TCP: my_cca: seq=10800 cwnd=35 rtt=304 bytes_acked=48143104 bytes_sent=48186544 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.114010] TCP: my_cca: seq=10900 cwnd=35 rtt=393 bytes_acked=48494968 bytes_sent=48534064 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.116791] TCP: my_cca: seq=11000 cwnd=35 rtt=383 bytes_acked=48823664 bytes_sent=48865656 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.119783] TCP: my_cca: seq=11100 cwnd=35 rtt=437 bytes_acked=49174080 bytes_sent=49218968 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.122780] TCP: my_cca: seq=11200 cwnd=35 rtt=425 bytes_acked=49527392 bytes_sent=49573728 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.125596] TCP: my_cca: seq=11300 cwnd=35 rtt=403 bytes_acked=49858984 bytes_sent=49905320 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.128690] TCP: my_cca: seq=11400 cwnd=35 rtt=368 bytes_acked=50222432 bytes_sent=50261528 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.131632] TCP: my_cca: seq=11500 cwnd=35 rtt=435 bytes_acked=50567056 bytes_sent=50614840 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.134408] TCP: my_cca: seq=11600 cwnd=35 rtt=404 bytes_acked=50897200 bytes_sent=50943536 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.137697] TCP: my_cca: seq=11700 cwnd=35 rtt=351 bytes_acked=51282368 bytes_sent=51318568 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.140741] TCP: my_cca: seq=11800 cwnd=35 rtt=334 bytes_acked=51634232 bytes_sent=51673328 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.143829] TCP: my_cca: seq=11900 cwnd=35 rtt=407 bytes_acked=51997680 bytes_sent=52041120 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.147005] TCP: my_cca: seq=12000 cwnd=35 rtt=439 bytes_acked=52348096 bytes_sent=52395880 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.149955] TCP: my_cca: seq=12100 cwnd=35 rtt=351 bytes_acked=52695616 bytes_sent=52731816 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.152704] TCP: my_cca: seq=12200 cwnd=35 rtt=312 bytes_acked=53019968 bytes_sent=53060512 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.155499] TCP: my_cca: seq=12300 cwnd=35 rtt=362 bytes_acked=53348664 bytes_sent=53389208 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.158472] TCP: my_cca: seq=12400 cwnd=35 rtt=426 bytes_acked=53696184 bytes_sent=53745416 phase=congestion_avoidance Destination: 192.168.88.253:37038
[476701.161342] TCP: my_cca: seq=12500 cwnd=35 rtt=384 bytes_acked=54037912 bytes_sent=54078456 phase=congestion_avoidance Destination: 192.168.88.253:37038
