line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,298215.386396,1,10,7240,14480,192.168.88.253,55914,524,,slow_start,
2,298215.387048,20,20,59368,95568,192.168.88.253,55914,267,,fast_retransmit,
3,298215.387538,31,16,105704,134664,192.168.88.253,55914,233,,congestion_avoidance,
4,298215.388846,100,19,214304,250504,192.168.88.253,55914,313,,congestion_avoidance,
5,298215.389969,163,22,309872,356208,192.168.88.253,55914,284,,fast_retransmit,
6,298215.390324,185,11,346072,373584,192.168.88.253,55914,307,,congestion_avoidance,
7,298215.390531,200,12,367792,393856,192.168.88.253,55914,132,,congestion_avoidance,
8,298215.392238,300,19,518384,554584,192.168.88.253,55914,268,,congestion_avoidance,
9,298215.393638,383,16,640016,682008,192.168.88.253,55914,255,,fast_retransmit,
10,298215.393950,400,9,664632,700832,192.168.88.253,55914,191,,fast_retransmit,
11,298215.394043,406,11,679112,712416,192.168.88.253,55914,164,,congestion_avoidance,
12,298215.400053,500,24,1013600,1059936,192.168.88.253,55914,389,,congestion_avoidance,
13,298215.400101,502,16,1013600,1061384,192.168.88.253,55914,269,,fast_retransmit,
14,298215.400356,508,12,1042560,1077312,192.168.88.253,55914,114,,congestion_avoidance,
15,298215.407306,600,23,1385736,1427728,192.168.88.253,55914,201,,congestion_avoidance,
16,298215.407912,617,21,1432072,1487096,192.168.88.253,55914,289,,fast_retransmit,
17,298215.408275,627,12,1466824,1503024,192.168.88.253,55914,355,,congestion_avoidance,
18,298215.411921,700,20,1705744,1749184,192.168.88.253,55914,302,,congestion_avoidance,
19,298215.417761,718,18,1938872,1992448,192.168.88.253,55914,199,,fast_retransmit,
20,298215.418353,723,13,1989552,2017064,192.168.88.253,55914,298,,congestion_avoidance,
21,298215.425771,745,24,2431192,2496352,192.168.88.253,55914,170,,fast_retransmit,
22,298215.426455,754,14,2480424,2529656,192.168.88.253,55914,360,,congestion_avoidance,
23,298215.432213,777,18,2856904,2917720,192.168.88.253,55914,221,,fast_retransmit,
24,298215.432573,780,13,2887312,2933648,192.168.88.253,55914,347,,congestion_avoidance,
25,298215.436828,800,23,3162432,3213112,192.168.88.253,55914,226,,congestion_avoidance,
26,298215.437851,816,24,3246416,3318816,192.168.88.253,55914,294,,fast_retransmit,
27,298215.438524,824,13,3304336,3356464,192.168.88.253,55914,158,,congestion_avoidance,
28,298215.442018,873,20,3595384,3672128,192.168.88.253,55914,222,,fast_retransmit,
29,298215.442363,878,12,3635928,3688056,192.168.88.253,55914,298,,congestion_avoidance,
30,298215.444094,900,17,3767696,3829960,192.168.88.253,55914,245,,congestion_avoidance,
31,298215.446728,938,22,3996480,4076120,192.168.88.253,55914,351,,fast_retransmit,
32,298215.447255,947,12,4042816,4096392,192.168.88.253,55914,158,,congestion_avoidance,
33,298215.451331,1000,24,4365720,4442464,192.168.88.253,55914,172,,congestion_avoidance,
34,298215.451399,1002,18,4365720,4445360,192.168.88.253,55914,244,,fast_retransmit,
35,298215.451728,1005,12,4399024,4461288,192.168.88.253,55914,322,,congestion_avoidance,
36,298215.455616,1060,21,4733512,4816048,192.168.88.253,55914,207,,fast_retransmit,
37,298215.456196,1066,12,4776952,4839216,192.168.88.253,55914,256,,congestion_avoidance,
38,298215.459361,1100,21,5007184,5076688,192.168.88.253,55914,232,,congestion_avoidance,
39,298215.460295,1112,20,5089720,5176600,192.168.88.253,55914,236,,fast_retransmit,
40,298215.460638,1116,12,5127368,5188184,192.168.88.253,55914,295,,congestion_avoidance,
41,298215.466063,1178,24,5574800,5664576,192.168.88.253,55914,218,,fast_retransmit,
42,298215.466606,1185,13,5624032,5693536,192.168.88.253,55914,143,,congestion_avoidance,
43,298215.468079,1200,16,5713808,5784760,192.168.88.253,55914,217,,congestion_avoidance,
44,298215.471396,1235,16,5973000,6059880,192.168.88.253,55914,315,,fast_retransmit,
45,298215.471634,1238,12,6001960,6070016,192.168.88.253,55914,225,,congestion_avoidance,
46,298215.476006,1286,13,6348032,6432016,192.168.88.253,55914,213,,fast_retransmit,
47,298215.476246,1289,12,6375544,6449392,192.168.88.253,55914,230,,congestion_avoidance,
48,298215.477143,1300,15,6442152,6514552,192.168.88.253,55914,199,,congestion_avoidance,
49,298215.480350,1337,20,6712928,6805600,192.168.88.253,55914,174,,fast_retransmit,
50,298215.480787,1342,12,6754920,6825872,192.168.88.253,55914,233,,congestion_avoidance,
51,298215.484990,1396,18,7099544,7198008,192.168.88.253,55914,277,,fast_retransmit,
52,298215.485294,1399,12,7135744,7208144,192.168.88.253,55914,293,,congestion_avoidance,
53,298215.485333,1400,12,7140088,7216832,192.168.88.253,55914,179,,congestion_avoidance,
