line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,307291.848116,1,10,7240,14480,192.168.88.253,48018,514,,slow_start,
3,307291.848917,9,42,78192,165072,192.168.88.253,48018,316,,loss_recovery,
4,307291.849390,11,21,107152,196928,192.168.88.253,48018,343,,congestion_avoidance,
5,307291.850968,100,25,267880,388064,192.168.88.253,48018,250,,congestion_avoidance,
6,307291.852726,200,30,467704,589336,192.168.88.253,48018,319,,congestion_avoidance,
7,307291.854315,300,34,655944,790608,192.168.88.253,48018,314,,congestion_avoidance,
8,307291.855040,340,36,739928,877488,192.168.88.253,48018,414,,loss_recovery,
9,307291.855329,361,18,773232,897760,192.168.88.253,48018,183,,congestion_avoidance,
10,307291.856216,400,21,863008,990432,192.168.88.253,48018,249,,congestion_avoidance,
11,307291.858296,500,27,1070072,1203288,192.168.88.253,48018,314,,congestion_avoidance,
12,307291.861161,600,32,1297408,1437864,192.168.88.253,48018,374,,congestion_avoidance,
13,307291.861196,603,32,1301752,1453792,192.168.88.253,48018,208,,loss_recovery,
14,307291.861465,625,16,1333608,1476960,192.168.88.253,48018,157,,congestion_avoidance,
15,307291.863119,700,21,1491440,1637688,192.168.88.253,48018,273,,congestion_avoidance,
16,307291.865143,800,27,1701400,1846200,192.168.88.253,48018,186,,congestion_avoidance,
17,307291.868273,847,34,2022856,2186480,192.168.88.253,48018,197,,loss_recovery,
18,307291.868912,851,17,2063400,2211096,192.168.88.253,48018,303,,congestion_avoidance,
19,307291.871731,900,26,2344312,2525312,192.168.88.253,48018,298,,congestion_avoidance,
20,307291.874711,948,34,2693280,2872832,192.168.88.253,48018,264,,loss_recovery,
21,307291.874998,952,17,2710656,2887312,192.168.88.253,48018,138,,congestion_avoidance,
22,307291.881730,1000,27,3085688,3281168,192.168.88.253,48018,264,,congestion_avoidance,
23,307291.884222,1048,34,3381080,3599728,192.168.88.253,48018,377,,loss_recovery,
24,307291.884497,1053,17,3412936,3622896,192.168.88.253,48018,177,,congestion_avoidance,
25,307291.886903,1100,25,3677920,3908152,192.168.88.253,48018,273,,congestion_avoidance,
26,307291.889941,1162,33,4032680,4278840,192.168.88.253,48018,365,,loss_recovery,
27,307291.890250,1170,16,4068880,4297664,192.168.88.253,48018,340,,congestion_avoidance,
28,307291.891846,1200,21,4235400,4465632,192.168.88.253,48018,157,,congestion_avoidance,
29,307291.897657,1262,34,4759576,5008632,192.168.88.253,48018,149,,loss_recovery,
30,307291.898757,1265,17,4785640,5033248,192.168.88.253,48018,152,,congestion_avoidance,
31,307291.899767,1300,20,4892792,5147640,192.168.88.253,48018,249,,congestion_avoidance,
