[310394.434835] TCP: my_cca: seq=1 cwnd=10 rtt=511 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:42124
[310394.435400] TCP: my_cca: seq=14 cwnd=36 rtt=285 bytes_acked=66608 bytes_sent=104256 phase=loss_recovery Destination: 192.168.88.253:42124
[310394.435547] TCP: my_cca: seq=22 cwnd=18 rtt=136 bytes_acked=82536 bytes_sent=128872 phase=congestion_avoidance Destination: 192.168.88.253:42124
[310394.438174] TCP: my_cca: seq=93 cwnd=27 rtt=282 bytes_acked=386616 bytes_sent=445984 phase=loss_recovery Destination: 192.168.88.253:42124
[310394.438452] TCP: my_cca: seq=100 cwnd=13 rtt=142 bytes_acked=411232 bytes_sent=460464 phase=congestion_avoidance Destination: 192.168.88.253:42124
[310394.440457] TCP: my_cca: seq=164 cwnd=20 rtt=338 bytes_acked=586440 bytes_sent=653048 phase=loss_recovery Destination: 192.168.88.253:42124
[310394.441011] TCP: my_cca: seq=168 cwnd=10 rtt=284 bytes_acked=615400 bytes_sent=679112 phase=congestion_avoidance Destination: 192.168.88.253:42124
[310394.444857] TCP: my_cca: seq=200 cwnd=23 rtt=183 bytes_acked=910792 bytes_sent=990432 phase=congestion_avoidance Destination: 192.168.88.253:42124
[310394.449358] TCP: my_cca: seq=244 cwnd=34 rtt=393 bytes_acked=1374152 bytes_sent=1469720 phase=loss_recovery Destination: 192.168.88.253:42124
[310394.449744] TCP: my_cca: seq=247 cwnd=17 rtt=237 bytes_acked=1404560 bytes_sent=1494336 phase=congestion_avoidance Destination: 192.168.88.253:42124
[310394.454072] TCP: my_cca: seq=295 cwnd=29 rtt=369 bytes_acked=1810000 bytes_sent=1927288 phase=loss_recovery Destination: 192.168.88.253:42124
[310394.454615] TCP: my_cca: seq=299 cwnd=14 rtt=221 bytes_acked=1840408 bytes_sent=1947560 phase=congestion_avoidance Destination: 192.168.88.253:42124
