line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,468539.610883,2947,8,7565800,8786464,192.168.88.253,57954,119,,loss_recovery,
2,468539.611040,2950,4,7573040,8795152,192.168.88.253,57954,120,,congestion_avoidance,
3,468539.611622,2961,8,7603448,8829904,192.168.88.253,57954,121,,loss_recovery,
4,468539.611772,2964,4,7610688,8838592,192.168.88.253,57954,114,,congestion_avoidance,
5,468539.612296,2974,8,7638200,8873344,192.168.88.253,57954,154,,loss_recovery,
6,468539.612518,2977,4,7648336,8882032,192.168.88.253,57954,114,,congestion_avoidance,
7,468539.613015,2988,8,7675848,8916784,192.168.88.253,57954,128,,loss_recovery,
8,468539.613224,2992,4,7685984,8925472,192.168.88.253,57954,120,,congestion_avoidance,
9,468539.613629,3000,7,7706256,8951536,192.168.88.253,57954,159,,congestion_avoidance,
10,468539.613746,3004,8,7714944,8961672,192.168.88.253,57954,129,,loss_recovery,
11,468539.613940,3008,4,7725080,8970360,192.168.88.253,57954,108,,congestion_avoidance,
12,468539.614480,3019,8,7752592,9005112,192.168.88.253,57954,135,,loss_recovery,
13,468539.614667,3023,4,7762728,9013800,192.168.88.253,57954,119,,congestion_avoidance,
14,468539.615195,3035,8,7791688,9050000,192.168.88.253,57954,143,,loss_recovery,
15,468539.615388,3039,4,7801824,9058688,192.168.88.253,57954,120,,congestion_avoidance,
16,468539.615912,3049,8,7829336,9093440,192.168.88.253,57954,129,,loss_recovery,
17,468539.616096,3053,4,7839472,9102128,192.168.88.253,57954,114,,congestion_avoidance,
18,468539.616672,3064,8,7868432,9138328,192.168.88.253,57954,139,,loss_recovery,
19,468539.616868,3068,4,7878568,9147016,192.168.88.253,57954,121,,congestion_avoidance,
20,468539.617370,3079,8,7906080,9187560,192.168.88.253,57954,139,,loss_recovery,
21,468539.617585,3083,4,7916216,9196248,192.168.88.253,57954,119,,congestion_avoidance,
22,468539.618176,3095,8,7948072,9232448,192.168.88.253,57954,118,,loss_recovery,
23,468539.618342,3098,4,7955312,9241136,192.168.88.253,57954,129,,congestion_avoidance,
24,468539.618451,3100,5,7961104,9246928,192.168.88.253,57954,104,,congestion_avoidance,
25,468539.618883,3108,8,7982824,9275888,192.168.88.253,57954,144,,loss_recovery,
26,468539.619085,3112,4,7992960,9284576,192.168.88.253,57954,126,,congestion_avoidance,
27,468539.619665,3124,8,8024816,9320776,192.168.88.253,57954,121,,loss_recovery,
28,468539.619828,3127,4,8032056,9329464,192.168.88.253,57954,126,,congestion_avoidance,
29,468539.620376,3138,8,8059568,9364216,192.168.88.253,57954,148,,loss_recovery,
30,468539.620614,3142,4,8069704,9372904,192.168.88.253,57954,116,,congestion_avoidance,
31,468539.621175,3154,8,8101560,9409104,192.168.88.253,57954,122,,loss_recovery,
32,468539.621358,3157,4,8108800,9417792,192.168.88.253,57954,144,,congestion_avoidance,
33,468539.621867,3167,8,8136312,9452544,192.168.88.253,57954,131,,loss_recovery,
34,468539.622074,3170,4,8146448,9461232,192.168.88.253,57954,124,,congestion_avoidance,
35,468539.622659,3181,8,8176856,9497432,192.168.88.253,57954,119,,loss_recovery,
36,468539.622838,3184,4,8185544,9506120,192.168.88.253,57954,126,,congestion_avoidance,
37,468539.623340,3195,8,8213056,9540872,192.168.88.253,57954,144,,loss_recovery,
38,468539.623543,3199,4,8223192,9549560,192.168.88.253,57954,126,,congestion_avoidance,
39,468539.623629,3200,5,8226088,9552456,192.168.88.253,57954,119,,congestion_avoidance,
40,468539.624105,3211,8,8255048,9585760,192.168.88.253,57954,118,,loss_recovery,
41,468539.624264,3214,4,8262288,9594448,192.168.88.253,57954,124,,congestion_avoidance,
42,468539.624841,3224,8,8292696,9629200,192.168.88.253,57954,117,,loss_recovery,
43,468539.625002,3227,4,8299936,9637888,192.168.88.253,57954,126,,congestion_avoidance,
44,468539.625595,3240,8,8333240,9678432,192.168.88.253,57954,139,,loss_recovery,
45,468539.625810,3244,4,8343376,9687120,192.168.88.253,57954,126,,congestion_avoidance,
46,468539.626313,3255,8,8370888,9721872,192.168.88.253,57954,140,,loss_recovery,
47,468539.626528,3259,4,8381024,9730560,192.168.88.253,57954,128,,congestion_avoidance,
48,468539.627233,3272,9,8423016,9778344,192.168.88.253,57954,138,,loss_recovery,
49,468539.627393,3275,4,8431704,9787032,192.168.88.253,57954,116,,congestion_avoidance,
50,468539.627901,3285,8,8459216,9827576,192.168.88.253,57954,138,,loss_recovery,
51,468539.628136,3289,4,8469352,9836264,192.168.88.253,57954,125,,congestion_avoidance,
52,468539.628680,3300,8,8498312,9871016,192.168.88.253,57954,102,,loss_recovery,
53,468539.628865,3303,4,8507000,9879704,192.168.88.253,57954,125,,congestion_avoidance,
54,468539.629545,3314,8,8535960,9915904,192.168.88.253,57954,135,,loss_recovery,
55,468539.629749,3318,4,8546096,9924592,192.168.88.253,57954,117,,congestion_avoidance,
56,468539.630281,3329,8,8573608,9959344,192.168.88.253,57954,136,,loss_recovery,
57,468539.630507,3332,4,8583744,9968032,192.168.88.253,57954,129,,congestion_avoidance,
58,468539.631014,3342,8,8611256,10002784,192.168.88.253,57954,135,,loss_recovery,
59,468539.631215,3345,4,8621392,10011472,192.168.88.253,57954,115,,congestion_avoidance,
60,468539.631828,3358,8,8654696,10052016,192.168.88.253,57954,140,,loss_recovery,
61,468539.632025,3362,4,8664832,10060704,192.168.88.253,57954,109,,congestion_avoidance,
62,468539.632569,3372,8,8692344,10095456,192.168.88.253,57954,134,,loss_recovery,
63,468539.632767,3375,4,8702480,10104144,192.168.88.253,57954,114,,congestion_avoidance,
64,468539.633344,3386,8,8731440,10140344,192.168.88.253,57954,147,,loss_recovery,
65,468539.633512,3390,4,8741576,10149032,192.168.88.253,57954,118,,congestion_avoidance,
66,468539.634065,3400,8,8769088,10183784,192.168.88.253,57954,143,,loss_recovery,
67,468539.634232,3404,4,8779224,10192472,192.168.88.253,57954,114,,congestion_avoidance,
68,468539.634762,3415,8,8808184,10228672,192.168.88.253,57954,130,,loss_recovery,
69,468539.634987,3418,4,8818320,10237360,192.168.88.253,57954,130,,congestion_avoidance,
70,468539.635488,3429,8,8845832,10272112,192.168.88.253,57954,134,,loss_recovery,
71,468539.635693,3433,4,8855968,10280800,192.168.88.253,57954,119,,congestion_avoidance,
72,468539.636238,3444,8,8884928,10317000,192.168.88.253,57954,138,,loss_recovery,
73,468539.636465,3447,4,8895064,10325688,192.168.88.253,57954,130,,congestion_avoidance,
74,468539.636980,3457,8,8922576,10360440,192.168.88.253,57954,132,,loss_recovery,
75,468539.637198,3460,4,8932712,10369128,192.168.88.253,57954,124,,congestion_avoidance,
76,468539.637737,3471,8,8961672,10405328,192.168.88.253,57954,132,,loss_recovery,
77,468539.637943,3474,4,8971808,10414016,192.168.88.253,57954,113,,congestion_avoidance,
78,468539.638494,3484,8,8999320,10448768,192.168.88.253,57954,137,,loss_recovery,
79,468539.638704,3487,4,9009456,10457456,192.168.88.253,57954,124,,congestion_avoidance,
80,468539.639261,3498,8,9038416,10493656,192.168.88.253,57954,162,,loss_recovery,
81,468539.639332,3500,4,9042760,10496552,192.168.88.253,57954,170,,loss_recovery,
82,468539.639459,3502,4,9048552,10502344,192.168.88.253,57954,121,,congestion_avoidance,
83,468539.639989,3513,8,9076064,10537096,192.168.88.253,57954,139,,loss_recovery,
84,468539.640203,3517,4,9086200,10545784,192.168.88.253,57954,121,,congestion_avoidance,
85,468539.640788,3529,8,9118056,10581984,192.168.88.253,57954,120,,loss_recovery,
86,468539.640947,3532,4,9125296,10590672,192.168.88.253,57954,124,,congestion_avoidance,
87,468539.641674,3542,8,9161496,10631216,192.168.88.253,57954,126,,loss_recovery,
88,468539.641836,3545,4,9168736,10639904,192.168.88.253,57954,124,,congestion_avoidance,
89,468539.642453,3556,8,9196248,10674656,192.168.88.253,57954,154,,loss_recovery,
90,468539.642658,3559,4,9206384,10683344,192.168.88.253,57954,129,,congestion_avoidance,
91,468539.643190,3569,8,9233896,10718096,192.168.88.253,57954,134,,loss_recovery,
92,468539.643384,3573,4,9244032,10726784,192.168.88.253,57954,114,,congestion_avoidance,
93,468539.643925,3584,8,9272992,10762984,192.168.88.253,57954,132,,loss_recovery,
94,468539.644139,3588,4,9283128,10771672,192.168.88.253,57954,126,,congestion_avoidance,
95,468539.644669,3598,8,9310640,10806424,192.168.88.253,57954,136,,loss_recovery,
96,468539.644748,3600,4,9314984,10809320,192.168.88.253,57954,159,,loss_recovery,
97,468539.644863,3602,4,9320776,10815112,192.168.88.253,57954,109,,congestion_avoidance,
98,468539.645414,3613,8,9349736,10851312,192.168.88.253,57954,142,,loss_recovery,
99,468539.645611,3617,4,9359872,10860000,192.168.88.253,57954,110,,congestion_avoidance,
100,468539.646145,3628,8,9387384,10894752,192.168.88.253,57954,155,,loss_recovery,
101,468539.646357,3632,4,9397520,10903440,192.168.88.253,57954,127,,congestion_avoidance,
102,468539.646876,3644,8,9426480,10945432,192.168.88.253,57954,143,,loss_recovery,
103,468539.647068,3648,4,9436616,10954120,192.168.88.253,57954,112,,congestion_avoidance,
104,468539.647609,3659,8,9464128,10988872,192.168.88.253,57954,138,,loss_recovery,
105,468539.647795,3662,4,9474264,10997560,192.168.88.253,57954,111,,congestion_avoidance,
106,468539.648378,3674,8,9506120,11033760,192.168.88.253,57954,118,,loss_recovery,
107,468539.648564,3677,4,9513360,11042448,192.168.88.253,57954,147,,congestion_avoidance,
108,468539.649074,3688,8,9540872,11077200,192.168.88.253,57954,134,,loss_recovery,
109,468539.649282,3692,4,9551008,11085888,192.168.88.253,57954,123,,congestion_avoidance,
110,468539.649743,3700,7,9574176,11111952,192.168.88.253,57954,121,,congestion_avoidance,
111,468539.649847,3703,8,9579968,11122088,192.168.88.253,57954,158,,loss_recovery,
112,468539.650056,3707,4,9590104,11130776,192.168.88.253,57954,125,,congestion_avoidance,
113,468539.650562,3718,8,9617616,11171320,192.168.88.253,57954,142,,loss_recovery,
114,468539.650779,3722,4,9627752,11180008,192.168.88.253,57954,123,,congestion_avoidance,
115,468539.651292,3733,8,9656712,11216208,192.168.88.253,57954,130,,loss_recovery,
116,468539.651492,3737,4,9666848,11224896,192.168.88.253,57954,111,,congestion_avoidance,
