line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,472118.737001,1,10,7240,14480,192.168.88.253,44138,538,,slow_start,
2,472118.737143,3,20,15928,68056,192.168.88.253,44138,127,,loss_recovery,
3,472118.737286,8,10,30408,79640,192.168.88.253,44138,127,,congestion_avoidance,
4,472118.738413,64,16,139008,196928,192.168.88.253,44138,172,,loss_recovery,
5,472118.738547,67,8,144800,208512,192.168.88.253,44138,126,,congestion_avoidance,
6,472118.739122,100,11,198376,264984,192.168.88.253,44138,104,,congestion_avoidance,
7,472119.344064,5157,16,16375432,17526592,192.168.88.253,44138,459,,loss_recovery,
8,472119.344293,5158,8,16381224,17536728,192.168.88.253,44138,213,,congestion_avoidance,
9,472119.345724,5200,16,16512992,17678632,192.168.88.253,44138,160,,congestion_avoidance,
10,472119.345943,5207,17,16539056,17709040,192.168.88.253,44138,157,,loss_recovery,
11,472119.346080,5212,8,16550640,17720624,192.168.88.253,44138,130,,congestion_avoidance,
12,472119.347886,5260,17,16725848,17907416,192.168.88.253,44138,154,,loss_recovery,
13,472119.348030,5264,8,16737432,17919000,192.168.88.253,44138,136,,congestion_avoidance,
14,472119.349131,5300,14,16844584,18033392,192.168.88.253,44138,196,,congestion_avoidance,
15,472119.349392,5308,16,16876440,18069592,192.168.88.253,44138,130,,loss_recovery,
16,472119.349530,5313,8,16888024,18081176,192.168.88.253,44138,131,,congestion_avoidance,
17,472119.350973,5360,16,17035720,18250592,192.168.88.253,44138,125,,loss_recovery,
18,472119.351180,5363,8,17050200,18266520,192.168.88.253,44138,139,,congestion_avoidance,
19,472119.352384,5400,15,17163144,18385256,192.168.88.253,44138,167,,congestion_avoidance,
20,472119.353112,5422,18,17244232,18483720,192.168.88.253,44138,227,,loss_recovery,
21,472119.353298,5427,9,17263056,18496752,192.168.88.253,44138,112,,congestion_avoidance,
22,472119.354440,5458,15,17362968,18608248,192.168.88.253,44138,183,,loss_recovery,
23,472119.354654,5467,7,17384688,18618384,192.168.88.253,44138,114,,congestion_avoidance,
24,472119.355691,5500,13,17477360,18722640,192.168.88.253,44138,163,,congestion_avoidance,
25,472119.355829,5504,14,17488944,18734224,192.168.88.253,44138,156,,loss_recovery,
26,472119.356056,5511,7,17509216,18747256,192.168.88.253,44138,106,,congestion_avoidance,
27,472119.357190,5547,14,17613472,18867440,192.168.88.253,44138,169,,loss_recovery,
28,472119.357400,5553,7,17630848,18871784,192.168.88.253,44138,228,,congestion_avoidance,
29,472119.359141,5596,16,17785784,19041200,192.168.88.253,44138,141,,loss_recovery,
30,472119.359275,5600,8,17795920,19052784,192.168.88.253,44138,123,,loss_recovery,
31,472119.359291,5601,8,17797368,19052784,192.168.88.253,44138,139,,congestion_avoidance,
32,472119.360341,5635,14,17895832,19161384,192.168.88.253,44138,206,,loss_recovery,
33,472119.360562,5641,7,17910312,19171520,192.168.88.253,44138,129,,congestion_avoidance,
34,472119.362256,5694,16,18066696,19343832,192.168.88.253,44138,197,,loss_recovery,
35,472119.362472,5700,8,18081176,19355416,192.168.88.253,44138,159,,congestion_avoidance,
36,472119.363454,5730,14,18173848,19458224,192.168.88.253,44138,134,,loss_recovery,
37,472119.363692,5737,7,18194120,19469808,192.168.88.253,44138,121,,congestion_avoidance,
38,472119.364849,5773,14,18298376,19585648,192.168.88.253,44138,162,,loss_recovery,
39,472119.365086,5780,7,18318648,19597232,192.168.88.253,44138,115,,congestion_avoidance,
40,472119.365733,5800,11,18369328,19656600,192.168.88.253,44138,171,,congestion_avoidance,
41,472119.366388,5822,15,18438832,19739136,192.168.88.253,44138,159,,loss_recovery,
42,472119.366570,5828,7,18454760,19743480,192.168.88.253,44138,200,,congestion_avoidance,
43,472119.368314,5874,16,18609696,19910000,192.168.88.253,44138,199,,loss_recovery,
44,472119.368578,5882,8,18629968,19923032,192.168.88.253,44138,126,,congestion_avoidance,
45,472119.369176,5900,12,18683544,19983848,192.168.88.253,44138,160,,congestion_avoidance,
46,472119.370092,5917,16,18764632,20066384,192.168.88.253,44138,171,,loss_recovery,
47,472119.370334,5921,8,18779112,20077968,192.168.88.253,44138,195,,congestion_avoidance,
48,472119.372272,5952,17,18929704,20247384,192.168.88.253,44138,269,,loss_recovery,
49,472119.372579,5955,8,18949976,20263312,192.168.88.253,44138,180,,congestion_avoidance,
50,472119.374340,5981,16,19088984,20409560,192.168.88.253,44138,200,,loss_recovery,
51,472119.374538,5983,8,19094776,20421144,192.168.88.253,44138,182,,congestion_avoidance,
52,472119.375488,6000,12,19164280,20494992,192.168.88.253,44138,189,,congestion_avoidance,
53,472119.376289,6017,17,19248264,20590560,192.168.88.253,44138,176,,loss_recovery,
54,472119.376586,6021,8,19269984,20607936,192.168.88.253,44138,166,,congestion_avoidance,
55,472119.378204,6049,16,19398856,20745496,192.168.88.253,44138,200,,loss_recovery,
56,472119.378415,6052,8,19410440,20757080,192.168.88.253,44138,137,,congestion_avoidance,
57,472119.380107,6079,16,19543656,20903328,192.168.88.253,44138,184,,loss_recovery,
58,472119.380361,6082,8,19559584,20920704,192.168.88.253,44138,191,,congestion_avoidance,
59,472119.381487,6100,13,19645016,21009032,192.168.88.253,44138,184,,congestion_avoidance,
60,472119.382427,6116,17,19731896,21100256,192.168.88.253,44138,217,,loss_recovery,
61,472119.382669,6119,8,19742032,21114736,192.168.88.253,44138,184,,congestion_avoidance,
62,472119.384222,6143,16,19876696,21258088,192.168.88.253,44138,148,,loss_recovery,
63,472119.384462,6146,8,19891176,21269672,192.168.88.253,44138,174,,congestion_avoidance,
64,472119.386104,6175,16,20022944,21424608,192.168.88.253,44138,199,,loss_recovery,
65,472119.386402,6177,8,20031632,21441984,192.168.88.253,44138,234,,congestion_avoidance,
66,472119.387848,6200,15,20144576,21559272,192.168.88.253,44138,142,,congestion_avoidance,
67,472119.388346,6211,17,20201048,21622984,192.168.88.253,44138,211,,loss_recovery,
68,472119.388629,6216,8,20221320,21640360,192.168.88.253,44138,149,,congestion_avoidance,
69,472119.390213,6248,16,20361776,21795296,192.168.88.253,44138,135,,loss_recovery,
70,472119.390420,6252,8,20377704,21806880,192.168.88.253,44138,121,,congestion_avoidance,
71,472119.392186,6291,17,20534088,21977744,192.168.88.253,44138,136,,loss_recovery,
72,472119.392430,6295,8,20551464,21993672,192.168.88.253,44138,167,,congestion_avoidance,
73,472119.392783,6300,10,20574632,22016840,192.168.88.253,44138,177,,congestion_avoidance,
74,472119.394236,6329,17,20713640,22164536,192.168.88.253,44138,195,,loss_recovery,
75,472119.394420,6332,8,20723776,22176120,192.168.88.253,44138,129,,congestion_avoidance,
76,472119.396111,6371,17,20885952,22348432,192.168.88.253,44138,186,,loss_recovery,
77,472119.396289,6374,8,20894640,22360016,192.168.88.253,44138,170,,congestion_avoidance,
78,472119.397697,6400,15,21016272,22487440,192.168.88.253,44138,172,,congestion_avoidance,
79,472119.398162,6410,17,21064056,22545360,192.168.88.253,44138,212,,loss_recovery,
80,472119.398369,6415,8,21081432,22556944,192.168.88.253,44138,132,,congestion_avoidance,
81,472119.400076,6451,17,21233472,22724912,192.168.88.253,44138,173,,loss_recovery,
82,472119.400383,6455,8,21253744,22742288,192.168.88.253,44138,197,,congestion_avoidance,
83,472119.401836,6489,16,21386960,22888536,192.168.88.253,44138,123,,loss_recovery,
84,472119.402060,6493,8,21404336,22904464,192.168.88.253,44138,158,,congestion_avoidance,
85,472119.402383,6500,10,21424608,22929080,192.168.88.253,44138,164,,congestion_avoidance,
86,472119.403971,6524,17,21552032,23069536,192.168.88.253,44138,210,,loss_recovery,
87,472119.404315,6530,8,21575200,23086912,192.168.88.253,44138,148,,congestion_avoidance,
88,472119.406002,6557,16,21712760,23244744,192.168.88.253,44138,197,,loss_recovery,
89,472119.406216,6560,8,21720000,23256328,192.168.88.253,44138,191,,congestion_avoidance,
90,472119.407874,6595,16,21864800,23412712,192.168.88.253,44138,194,,loss_recovery,
91,472119.408095,6599,8,21882176,23428640,192.168.88.253,44138,160,,congestion_avoidance,
92,472119.408146,6600,8,21885072,23434432,192.168.88.253,44138,105,,congestion_avoidance,
93,472119.409837,6641,17,22042904,23603848,192.168.88.253,44138,192,,loss_recovery,
94,472119.410062,6645,8,22057384,23615432,192.168.88.253,44138,165,,congestion_avoidance,
95,472119.411806,6682,16,22209424,23776160,192.168.88.253,44138,178,,loss_recovery,
96,472119.411987,6685,8,22219560,23787744,192.168.88.253,44138,136,,congestion_avoidance,
97,472119.412807,6700,12,22278928,23857248,192.168.88.253,44138,135,,congestion_avoidance,
98,472119.413739,6720,16,22362912,23947024,192.168.88.253,44138,180,,loss_recovery,
99,472119.413896,6725,8,22377392,23958608,192.168.88.253,44138,148,,congestion_avoidance,
100,472119.416004,6768,18,22558392,24155536,192.168.88.253,44138,195,,loss_recovery,
101,472119.416342,6772,9,22580112,24172912,192.168.88.253,44138,215,,congestion_avoidance,
102,472119.417745,6800,16,22695952,24297440,192.168.88.253,44138,174,,congestion_avoidance,
103,472119.417883,6803,16,22711880,24319160,192.168.88.253,44138,132,,loss_recovery,
104,472119.418059,6807,8,22723464,24330744,192.168.88.253,44138,169,,congestion_avoidance,
105,472119.419724,6843,16,22872608,24488576,192.168.88.253,44138,168,,loss_recovery,
106,472119.419898,6847,8,22882744,24500160,192.168.88.253,44138,166,,congestion_avoidance,
107,472119.421440,6880,16,23017408,24644960,192.168.88.253,44138,169,,loss_recovery,
108,472119.421622,6883,8,23028992,24656544,192.168.88.253,44138,124,,congestion_avoidance,
109,472119.422360,6900,12,23085464,24717360,192.168.88.253,44138,179,,congestion_avoidance,
110,472119.423133,6918,16,23163656,24807136,192.168.88.253,44138,133,,loss_recovery,
111,472119.423424,6922,8,23183928,24818720,192.168.88.253,44138,179,,congestion_avoidance,
112,472119.648901,13132,16,43393664,46288216,192.168.88.253,44138,195,,loss_recovery,
113,472119.649074,13137,8,43408144,46299800,192.168.88.253,44138,131,,congestion_avoidance,
114,472119.650426,13179,15,43534120,46440256,192.168.88.253,44138,148,,loss_recovery,
115,472119.650662,13186,7,43554392,46450392,192.168.88.253,44138,106,,congestion_avoidance,
116,472119.651207,13200,10,43593488,46496728,192.168.88.253,44138,138,,congestion_avoidance,
117,472119.652793,13248,18,43744080,46658904,192.168.88.253,44138,230,,loss_recovery,
118,472119.653027,13254,9,43764352,46671936,192.168.88.253,44138,140,,congestion_avoidance,
119,472119.653894,13282,14,43845440,46767504,192.168.88.253,44138,131,,loss_recovery,
120,472119.654096,13289,7,43865712,46776192,192.168.88.253,44138,111,,congestion_avoidance,
121,472119.654881,13300,10,43906256,46816736,192.168.88.253,44138,316,,congestion_avoidance,
122,472119.656207,13337,17,44029336,46954296,192.168.88.253,44138,195,,loss_recovery,
123,472119.656408,13342,8,44046712,46970224,192.168.88.253,44138,128,,congestion_avoidance,
124,472119.658181,13400,18,44226264,47164256,192.168.88.253,44138,207,,loss_recovery,
125,472119.658364,13405,9,44242192,47180184,192.168.88.253,44138,143,,congestion_avoidance,
126,472119.659576,13445,15,44356584,47303264,192.168.88.253,44138,139,,loss_recovery,
127,472119.659799,13452,7,44372512,47313400,192.168.88.253,44138,138,,congestion_avoidance,
128,472119.661241,13495,15,44504280,47465440,192.168.88.253,44138,165,,loss_recovery,
129,472119.661391,13500,7,44518760,47465440,192.168.88.253,44138,173,,loss_recovery,
130,472119.661428,13501,7,44521656,47469784,192.168.88.253,44138,210,,congestion_avoidance,
131,472119.663170,13550,16,44678040,47640648,192.168.88.253,44138,195,,loss_recovery,
132,472119.663393,13557,8,44693968,47652232,192.168.88.253,44138,124,,congestion_avoidance,
133,472119.664925,13597,16,44831528,47815856,192.168.88.253,44138,278,,loss_recovery,
134,472119.664985,13600,8,44840216,47820200,192.168.88.253,44138,187,,loss_recovery,
135,472119.665117,13603,8,44848904,47831784,192.168.88.253,44138,127,,congestion_avoidance,
136,472119.666488,13646,15,44974880,47966448,192.168.88.253,44138,192,,loss_recovery,
137,472119.666668,13651,7,44987912,47979480,192.168.88.253,44138,145,,congestion_avoidance,
138,472119.668265,13700,16,45131264,48125728,192.168.88.253,44138,182,,congestion_avoidance,
