[472118.737001] TCP: my_cca: seq=1 cwnd=10 rtt=538 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:44138
[472118.737143] TCP: my_cca: seq=3 cwnd=20 rtt=127 bytes_acked=15928 bytes_sent=68056 phase=loss_recovery Destination: 192.168.88.253:44138
[472118.737286] TCP: my_cca: seq=8 cwnd=10 rtt=127 bytes_acked=30408 bytes_sent=79640 phase=congestion_avoidance Destination: 192.168.88.253:44138
[472118.738413] TCP: my_cca: seq=64 cwnd=16 rtt=172 bytes_acked=139008 bytes_sent=196928 phase=loss_recovery Destination: 192.168.88.253:44138
[472118.738547] TCP: my_cca: seq=67 cwnd=8 rtt=126 bytes_acked=144800 bytes_sent=208512 phase=congestion_avoidance Destination: 192.168.88.253:44138
[472118.739122] TCP: my_cca: seq=100 cwnd=11 rtt=104 bytes_acked=198376 bytes_sent=264984 phase=congestion_avoidance Destination: 192.168.88.253:44138
[472119.344064] TCP: my_cca: seq=5157 cwnd=16 rtt=459 bytes_acked=16375432 bytes_sent=17526592 phase=loss_recovery Destination: 192.168.88.253:44138
[472119.344293] TCP: my_cca: seq=5158 cwnd=8 rtt=213 bytes_acked=16381224 bytes_sent=17536728 phase=congestion_avoidance Destination: 192.168.88.253:44138
[472119.345724] TCP: my_cca: seq=5200 cwnd=16 rtt=160 bytes_acked=16512992 bytes_sent=17678632 phase=congestion_avoidance Destination: 192.168.88.253:44138
[472119.345943] TCP: my_cca: seq=5207 cwnd=17 rtt=157 bytes_acked=16539056 bytes_sent=17709040 phase=loss_recovery Destination: 192.168.88.253:44138
[472119.346080] TCP: my_cca: seq=5212 cwnd=8 rtt=130 bytes_acked=16550640 bytes_sent=17720624 phase=congestion_avoidance Destination: 192.168.88.253:44138
[472119.347886] TCP: my_cca: seq=5260 cwnd=17 rtt=154 bytes_acked=16725848 bytes_sent=17907416 phase=loss_recovery Destination: 192.168.88.253:44138
[472119.348030] TCP: my_cca: seq=5264 cwnd=8 rtt=136 bytes_acked=16737432 bytes_sent=17919000 phase=congestion_avoidance Destination: 192.168.88.253:44138
[472119.349131] TCP: my_cca: seq=5300 cwnd=14 rtt=196 bytes_acked=16844584 bytes_sent=18033392 phase=congestion_avoidance Destination: 192.168.88.253:44138
[472119.349392] TCP: my_cca: seq=5308 cwnd=16 rtt=130 bytes_acked=16876440 bytes_sent=18069592 phase=loss_recovery Destination: 192.168.88.253:44138
[472119.349530] TCP: my_cca: seq=5313 cwnd=8 rtt=131 bytes_acked=16888024 bytes_sent=18081176 phase=congestion_avoidance Destination: 192.168.88.253:44138
[472119.350973] TCP: my_cca: seq=5360 cwnd=16 rtt=125 bytes_acked=17035720 bytes_sent=18250592 phase=loss_recovery Destination: 192.168.88.253:44138
[472119.351180] TCP: my_cca: seq=5363 cwnd=8 rtt=139 bytes_acked=17050200 bytes_sent=18266520 phase=congestion_avoidance Destination: 192.168.88.253:44138
[472119.352384] TCP: my_cca: seq=5400 cwnd=15 rtt=167 bytes_acked=17163144 bytes_sent=18385256 phase=congestion_avoidance Destination: 192.168.88.253:44138
[472119.353112] TCP: my_cca: seq=5422 cwnd=18 rtt=227 bytes_acked=17244232 bytes_sent=18483720 phase=loss_recovery Destination: 192.168.88.253:44138
[472119.353298] TCP: my_cca: seq=5427 cwnd=9 rtt=112 bytes_acked=17263056 bytes_sent=18496752 phase=congestion_avoidance Destination: 192.168.88.253:44138
[472119.354440] TCP: my_cca: seq=5458 cwnd=15 rtt=183 bytes_acked=17362968 bytes_sent=18608248 phase=loss_recovery Destination: 192.168.88.253:44138
[472119.354654] TCP: my_cca: seq=5467 cwnd=7 rtt=114 bytes_acked=17384688 bytes_sent=18618384 phase=congestion_avoidance Destination: 192.168.88.253:44138
[472119.355691] TCP: my_cca: seq=5500 cwnd=13 rtt=163 bytes_acked=17477360 bytes_sent=18722640 phase=congestion_avoidance Destination: 192.168.88.253:44138
[472119.355829] TCP: my_cca: seq=5504 cwnd=14 rtt=156 bytes_acked=17488944 bytes_sent=18734224 phase=loss_recovery Destination: 192.168.88.253:44138
[472119.356056] TCP: my_cca: seq=5511 cwnd=7 rtt=106 bytes_acked=17509216 bytes_sent=18747256 phase=congestion_avoidance Destination: 192.168.88.253:44138
