line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,301181.889285,1,10,7240,14480,192.168.88.253,56958,562,,slow_start,
2,301181.889880,18,31,62264,110048,192.168.88.253,56958,209,,fast_retransmit,
3,301181.890746,35,27,138264,173760,192.168.88.253,56958,213,,congestion_avoidance,
4,301181.891623,92,19,221544,269328,192.168.88.253,56958,240,,fast_retransmit,
5,301181.891742,100,15,221544,275120,192.168.88.253,56958,249,,fast_retransmit,
6,301181.892190,116,13,275120,311320,192.168.88.253,56958,142,,congestion_avoidance,
7,301181.894443,200,21,470600,515488,192.168.88.253,56958,293,,congestion_avoidance,
8,301181.895084,218,23,535760,589336,192.168.88.253,56958,183,,loss_recovery,
9,301181.895401,228,11,558928,608160,192.168.88.253,56958,218,,congestion_avoidance,
10,301181.897752,300,20,767440,825360,192.168.88.253,56958,163,,congestion_avoidance,
11,301181.899299,350,23,905000,974504,192.168.88.253,56958,155,,fast_retransmit,
12,301181.899806,364,12,952784,994776,192.168.88.253,56958,143,,congestion_avoidance,
13,301181.901257,400,17,1080208,1136680,192.168.88.253,56958,248,,congestion_avoidance,
14,301181.904443,474,22,1359672,1432072,192.168.88.253,56958,254,,fast_retransmit,
15,301181.904928,483,13,1404560,1456688,192.168.88.253,56958,167,,congestion_avoidance,
16,301181.905554,500,13,1452344,1504472,192.168.88.253,56958,161,,congestion_avoidance,
17,301181.908575,582,18,1723120,1794072,192.168.88.253,56958,127,,fast_retransmit,
18,301181.908881,586,11,1753528,1810000,192.168.88.253,56958,158,,congestion_avoidance,
19,301181.909339,600,13,1792624,1853440,192.168.88.253,56958,182,,congestion_avoidance,
20,301181.911429,658,19,1979416,2053264,192.168.88.253,56958,162,,fast_retransmit,
21,301181.911791,663,10,2011272,2069192,192.168.88.253,56958,208,,congestion_avoidance,
22,301181.913906,700,18,2185032,2250192,192.168.88.253,56958,174,,congestion_avoidance,
23,301181.915000,720,21,2283496,2367480,192.168.88.253,56958,277,,loss_recovery,
24,301181.915407,725,10,2311008,2389200,192.168.88.253,56958,134,,congestion_avoidance,
25,301181.919611,800,25,2681696,2783056,192.168.88.253,56958,294,,congestion_avoidance,
26,301181.919974,807,21,2707760,2816360,192.168.88.253,56958,162,,fast_retransmit,
27,301181.920411,811,13,2749752,2840976,192.168.88.253,56958,140,,congestion_avoidance,
28,301181.922880,860,16,2968400,3068312,192.168.88.253,56958,138,,fast_retransmit,
29,301181.923162,864,10,2995912,3082792,192.168.88.253,56958,255,,congestion_avoidance,
30,301181.925162,900,18,3166776,3259448,192.168.88.253,56958,150,,congestion_avoidance,
31,301181.926966,931,24,3336192,3444792,192.168.88.253,56958,282,,loss_recovery,
32,301181.927367,936,12,3362256,3465064,192.168.88.253,56958,172,,congestion_avoidance,
33,301181.930344,987,17,3617104,3735840,192.168.88.253,56958,184,,fast_retransmit,
34,301181.930634,990,11,3648960,3751768,192.168.88.253,56958,155,,congestion_avoidance,
35,301181.931229,1000,13,3695296,3798104,192.168.88.253,56958,139,,congestion_avoidance,
36,301181.934608,1061,18,3990688,4110872,192.168.88.253,56958,153,,fast_retransmit,
37,301181.934970,1064,12,4025440,4125352,192.168.88.253,56958,200,,congestion_avoidance,
38,301181.937022,1100,19,4202096,4309248,192.168.88.253,56958,177,,congestion_avoidance,
39,301181.938372,1126,19,4313592,4439568,192.168.88.253,56958,185,,fast_retransmit,
40,301181.938752,1130,11,4354136,4462736,192.168.88.253,56958,221,,congestion_avoidance,
41,301181.942935,1200,25,4714688,4834872,192.168.88.253,56958,365,,congestion_avoidance,
42,301181.943120,1206,18,4730616,4863832,192.168.88.253,56958,174,,fast_retransmit,
43,301181.943481,1212,12,4771160,4889896,192.168.88.253,56958,196,,congestion_avoidance,
44,301181.947542,1284,17,5114336,5254792,192.168.88.253,56958,159,,fast_retransmit,
45,301181.947905,1291,12,5153432,5282304,192.168.88.253,56958,176,,congestion_avoidance,
46,301181.948456,1300,13,5193976,5317056,192.168.88.253,56958,200,,congestion_avoidance,
47,301181.950844,1343,20,5395248,5541496,192.168.88.253,56958,215,,fast_retransmit,
48,301181.951215,1347,10,5432896,5558872,192.168.88.253,56958,200,,congestion_avoidance,
49,301181.953869,1400,21,5663128,5800688,192.168.88.253,56958,183,,congestion_avoidance,
50,301181.954758,1418,19,5734080,5881776,192.168.88.253,56958,180,,fast_retransmit,
51,301181.955060,1421,11,5768832,5896256,192.168.88.253,56958,161,,congestion_avoidance,
52,301181.957694,1470,15,5983136,6127936,192.168.88.253,56958,259,,fast_retransmit,
53,301181.957913,1473,10,6012096,6142416,192.168.88.253,56958,112,,congestion_avoidance,
54,301181.959424,1500,16,6136624,6275632,192.168.88.253,56958,244,,congestion_avoidance,
55,301181.961460,1541,16,6319072,6465320,192.168.88.253,56958,158,,fast_retransmit,
56,301181.961794,1546,11,6348032,6482696,192.168.88.253,56958,190,,congestion_avoidance,
57,301181.964630,1600,21,6601432,6741888,192.168.88.253,56958,234,,congestion_avoidance,
58,301181.965757,1621,24,6692656,6846144,192.168.88.253,56958,405,,loss_recovery,
59,301181.965960,1627,9,6708584,6859176,192.168.88.253,56958,126,,fast_retransmit,
60,301181.966357,1632,12,6731752,6880896,192.168.88.253,56958,214,,congestion_avoidance,
61,301181.969925,1700,23,7044520,7208144,192.168.88.253,56958,310,,congestion_avoidance,
62,301181.970240,1707,21,7056104,7229864,192.168.88.253,56958,378,,fast_retransmit,
63,301181.970645,1711,12,7095200,7250136,192.168.88.253,56958,134,,congestion_avoidance,
64,301181.974540,1789,24,7438376,7615032,192.168.88.253,56958,221,,loss_recovery,
65,301181.974889,1795,12,7462992,7623720,192.168.88.253,56958,400,,congestion_avoidance,
66,301181.975329,1800,13,7490504,7649784,192.168.88.253,56958,193,,congestion_avoidance,
67,301181.977569,1847,22,7697568,7875672,192.168.88.253,56958,220,,loss_recovery,
68,301181.977985,1853,11,7727976,7898840,192.168.88.253,56958,110,,congestion_avoidance,
69,301181.980261,1900,20,7935040,8111696,192.168.88.253,56958,195,,congestion_avoidance,
70,301181.980677,1908,15,7962552,8150792,192.168.88.253,56958,161,,fast_retransmit,
71,301181.980951,1911,10,7991512,8160928,192.168.88.253,56958,126,,congestion_avoidance,
72,301181.985273,1999,24,8365096,8566368,192.168.88.253,56958,279,,loss_recovery,
73,301181.985330,2000,19,8369440,8566368,192.168.88.253,56958,203,,loss_recovery,
74,301181.985652,2005,12,8389712,8573608,192.168.88.253,56958,445,,congestion_avoidance,
75,301181.988668,2071,15,8659040,8863208,192.168.88.253,56958,164,,fast_retransmit,
76,301181.989083,2075,11,8690896,8880584,192.168.88.253,56958,131,,congestion_avoidance,
77,301181.990280,2100,15,8789360,8986288,192.168.88.253,56958,208,,congestion_avoidance,
78,301181.993285,2162,14,9058688,9264304,192.168.88.253,56958,176,,fast_retransmit,
79,301181.993584,2166,12,9087648,9283128,192.168.88.253,56958,154,,congestion_avoidance,
80,301181.995319,2200,18,9236792,9440960,192.168.88.253,56958,256,,congestion_avoidance,
81,301181.997925,2247,19,9469920,9685672,192.168.88.253,56958,168,,fast_retransmit,
82,301181.998343,2253,12,9507568,9708840,192.168.88.253,56958,176,,congestion_avoidance,
83,301182.001186,2300,21,9755176,9969480,192.168.88.253,56958,148,,congestion_avoidance,
84,301182.001732,2312,16,9807304,10020160,192.168.88.253,56958,150,,fast_retransmit,
85,301182.002067,2317,11,9837712,10037536,192.168.88.253,56958,207,,congestion_avoidance,
86,301182.005866,2385,16,10166408,10382160,192.168.88.253,56958,241,,fast_retransmit,
87,301182.006154,2390,12,10195368,10400984,192.168.88.253,56958,136,,congestion_avoidance,
88,301182.006683,2400,13,10240256,10441528,192.168.88.253,56958,162,,congestion_avoidance,
89,301182.009108,2440,21,10457456,10676104,192.168.88.253,56958,300,,loss_recovery,
90,301182.009466,2444,10,10484968,10690584,192.168.88.253,56958,136,,congestion_avoidance,
91,301182.012534,2500,22,10755744,10978736,192.168.88.253,56958,254,,congestion_avoidance,
92,301182.013032,2509,21,10789048,11023624,192.168.88.253,56958,148,,fast_retransmit,
93,301182.013319,2513,11,10825248,11038104,192.168.88.253,56958,164,,congestion_avoidance,
94,301182.017033,2583,19,11151048,11384176,192.168.88.253,56958,257,,fast_retransmit,
95,301182.017473,2589,12,11187248,11407344,192.168.88.253,56958,183,,congestion_avoidance,
96,301182.018172,2600,13,11243720,11459472,192.168.88.253,56958,176,,congestion_avoidance,
97,301182.020686,2643,22,11473952,11718664,192.168.88.253,56958,245,,loss_recovery,
