line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
23,328324.427015,1,10,2896,14480,192.168.88.253,41836,285,,slow_start,
24,328324.428365,32,44,69504,143352,192.168.88.253,41836,612,,fast_retransmit,
25,328324.429829,80,25,143352,199824,192.168.88.253,41836,428,,congestion_avoidance,
26,328324.430544,100,25,172312,238920,192.168.88.253,41836,354,,congestion_avoidance,
27,328324.431804,155,20,251952,318560,192.168.88.253,41836,499,,fast_retransmit,
28,328324.432448,174,13,283808,335936,192.168.88.253,41836,568,,congestion_avoidance,
29,328324.433179,200,15,322904,373584,192.168.88.253,41836,253,,congestion_avoidance,
30,328324.435865,300,21,477840,532864,192.168.88.253,41836,280,,congestion_avoidance,
31,328324.438253,364,18,631328,697936,192.168.88.253,41836,348,,fast_retransmit,
32,328324.438727,368,12,663184,715312,192.168.88.253,41836,237,,congestion_avoidance,
33,328324.440084,400,16,751512,805088,192.168.88.253,41836,291,,congestion_avoidance,
34,328324.444457,490,23,1044008,1120752,192.168.88.253,41836,389,,fast_retransmit,
35,328324.444799,496,12,1084552,1139576,192.168.88.253,41836,215,,congestion_avoidance,
36,328324.444981,500,12,1094688,1151160,192.168.88.253,41836,317,,congestion_avoidance,
37,328324.449927,600,25,1445104,1508816,192.168.88.253,41836,435,,congestion_avoidance,
38,328324.450153,604,18,1450896,1523296,192.168.88.253,41836,404,,fast_retransmit,
39,328324.450534,610,12,1484200,1543568,192.168.88.253,41836,257,,congestion_avoidance,
40,328324.454896,700,23,1802760,1873712,192.168.88.253,41836,409,,congestion_avoidance,
41,328324.455923,723,18,1876608,1950456,192.168.88.253,41836,372,,fast_retransmit,
42,328324.456237,728,12,1907016,1967832,192.168.88.253,41836,181,,congestion_avoidance,
43,328324.459827,800,22,2173448,2247296,192.168.88.253,41836,319,,congestion_avoidance,
44,328324.461453,836,23,2290736,2376168,192.168.88.253,41836,438,,fast_retransmit,
45,328324.461856,841,12,2331280,2394992,192.168.88.253,41836,201,,congestion_avoidance,
