[189917.298965] TCP: my_cca: seq=1 cwnd=10 rtt=458 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:38460
[189917.407992] TCP: my_cca: seq=1081 cwnd=15 rtt=279 bytes_acked=6511656 bytes_sent=6780984 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.408278] TCP: my_cca: seq=1084 cwnd=7 rtt=146 bytes_acked=6523240 bytes_sent=6796912 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.409772] TCP: my_cca: seq=1100 cwnd=13 rtt=209 bytes_acked=6614464 bytes_sent=6896824 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.411575] TCP: my_cca: seq=1124 cwnd=16 rtt=272 bytes_acked=6721616 bytes_sent=7015560 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.411970] TCP: my_cca: seq=1128 cwnd=8 rtt=208 bytes_acked=6744784 bytes_sent=7032936 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.413887] TCP: my_cca: seq=1152 cwnd=15 rtt=251 bytes_acked=6860624 bytes_sent=7161808 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.414247] TCP: my_cca: seq=1156 cwnd=7 rtt=149 bytes_acked=6882344 bytes_sent=7176288 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.416244] TCP: my_cca: seq=1182 cwnd=15 rtt=260 bytes_acked=7002528 bytes_sent=7310952 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.416672] TCP: my_cca: seq=1185 cwnd=7 rtt=111 bytes_acked=7022800 bytes_sent=7326880 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.418246] TCP: my_cca: seq=1200 cwnd=13 rtt=202 bytes_acked=7109680 bytes_sent=7415208 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.421386] TCP: my_cca: seq=1236 cwnd=16 rtt=372 bytes_acked=7309504 bytes_sent=7622272 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.421569] TCP: my_cca: seq=1239 cwnd=8 rtt=172 bytes_acked=7318192 bytes_sent=7632408 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.423099] TCP: my_cca: seq=1260 cwnd=14 rtt=218 bytes_acked=7416656 bytes_sent=7745352 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.423493] TCP: my_cca: seq=1264 cwnd=7 rtt=141 bytes_acked=7435480 bytes_sent=7756936 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.425137] TCP: my_cca: seq=1286 cwnd=14 rtt=292 bytes_acked=7535392 bytes_sent=7869880 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.425595] TCP: my_cca: seq=1289 cwnd=7 rtt=137 bytes_acked=7555664 bytes_sent=7888704 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.426495] TCP: my_cca: seq=1300 cwnd=11 rtt=186 bytes_acked=7609240 bytes_sent=7943728 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.427773] TCP: my_cca: seq=1317 cwnd=15 rtt=248 bytes_acked=7693224 bytes_sent=8040744 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.428114] TCP: my_cca: seq=1320 cwnd=7 rtt=109 bytes_acked=7706256 bytes_sent=8056672 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.431060] TCP: my_cca: seq=1356 cwnd=16 rtt=312 bytes_acked=7888704 bytes_sent=8247808 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.431378] TCP: my_cca: seq=1359 cwnd=8 rtt=149 bytes_acked=7903184 bytes_sent=8265184 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.433649] TCP: my_cca: seq=1389 cwnd=15 rtt=283 bytes_acked=8042192 bytes_sent=8427360 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.433939] TCP: my_cca: seq=1394 cwnd=7 rtt=371 bytes_acked=8062464 bytes_sent=8430256 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.434339] TCP: my_cca: seq=1400 cwnd=8 rtt=167 bytes_acked=8082736 bytes_sent=8451976 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.436368] TCP: my_cca: seq=1431 cwnd=15 rtt=298 bytes_acked=8207264 bytes_sent=8590984 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.436683] TCP: my_cca: seq=1434 cwnd=7 rtt=210 bytes_acked=8220296 bytes_sent=8601120 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.440501] TCP: my_cca: seq=1484 cwnd=16 rtt=254 bytes_acked=8456320 bytes_sent=8844384 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.440712] TCP: my_cca: seq=1487 cwnd=8 rtt=127 bytes_acked=8466456 bytes_sent=8855968 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.441523] TCP: my_cca: seq=1500 cwnd=10 rtt=161 bytes_acked=8509896 bytes_sent=8902304 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.442185] TCP: my_cca: seq=1510 cwnd=13 rtt=197 bytes_acked=8556232 bytes_sent=8955880 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.442425] TCP: my_cca: seq=1514 cwnd=6 rtt=159 bytes_acked=8569264 bytes_sent=8967464 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.443934] TCP: my_cca: seq=1536 cwnd=13 rtt=281 bytes_acked=8661936 bytes_sent=9067376 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.444171] TCP: my_cca: seq=1539 cwnd=6 rtt=157 bytes_acked=8673520 bytes_sent=9078960 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.445678] TCP: my_cca: seq=1560 cwnd=13 rtt=271 bytes_acked=8766192 bytes_sent=9178872 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.445926] TCP: my_cca: seq=1564 cwnd=6 rtt=132 bytes_acked=8779224 bytes_sent=9190456 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.447212] TCP: my_cca: seq=1583 cwnd=12 rtt=258 bytes_acked=8857416 bytes_sent=9277336 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.447482] TCP: my_cca: seq=1587 cwnd=6 rtt=169 bytes_acked=8869000 bytes_sent=9288920 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.448465] TCP: my_cca: seq=1600 cwnd=11 rtt=166 bytes_acked=8926920 bytes_sent=9346840 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.449420] TCP: my_cca: seq=1614 cwnd=14 rtt=197 bytes_acked=8989184 bytes_sent=9413448 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.449666] TCP: my_cca: seq=1617 cwnd=7 rtt=160 bytes_acked=8999320 bytes_sent=9425032 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.451081] TCP: my_cca: seq=1638 cwnd=13 rtt=227 bytes_acked=9087648 bytes_sent=9524944 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.451510] TCP: my_cca: seq=1642 cwnd=6 rtt=114 bytes_acked=9106472 bytes_sent=9540872 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.453228] TCP: my_cca: seq=1665 cwnd=14 rtt=257 bytes_acked=9215072 bytes_sent=9661056 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.453545] TCP: my_cca: seq=1669 cwnd=7 rtt=190 bytes_acked=9232448 bytes_sent=9672640 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.455220] TCP: my_cca: seq=1693 cwnd=14 rtt=221 bytes_acked=9336704 bytes_sent=9802960 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.455453] TCP: my_cca: seq=1696 cwnd=7 rtt=342 bytes_acked=9348288 bytes_sent=9805856 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.455792] TCP: my_cca: seq=1700 cwnd=7 rtt=126 bytes_acked=9361320 bytes_sent=9821784 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.457305] TCP: my_cca: seq=1724 cwnd=14 rtt=260 bytes_acked=9458336 bytes_sent=9930384 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.457585] TCP: my_cca: seq=1727 cwnd=7 rtt=152 bytes_acked=9475712 bytes_sent=9941968 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.458614] TCP: my_cca: seq=1743 cwnd=12 rtt=222 bytes_acked=9539424 bytes_sent=10017264 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.458908] TCP: my_cca: seq=1748 cwnd=6 rtt=126 bytes_acked=9553904 bytes_sent=10028848 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.460379] TCP: my_cca: seq=1772 cwnd=13 rtt=276 bytes_acked=9643680 bytes_sent=10128760 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.460678] TCP: my_cca: seq=1776 cwnd=6 rtt=140 bytes_acked=9659608 bytes_sent=10140344 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.462122] TCP: my_cca: seq=1798 cwnd=13 rtt=246 bytes_acked=9747936 bytes_sent=10240256 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.462267] TCP: my_cca: seq=1800 cwnd=6 rtt=289 bytes_acked=9756624 bytes_sent=10243152 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.462401] TCP: my_cca: seq=1802 cwnd=6 rtt=128 bytes_acked=9762416 bytes_sent=10251840 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.464660] TCP: my_cca: seq=1831 cwnd=14 rtt=339 bytes_acked=9895632 bytes_sent=10396640 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.464801] TCP: my_cca: seq=1833 cwnd=7 rtt=377 bytes_acked=9904320 bytes_sent=10399536 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.466247] TCP: my_cca: seq=1854 cwnd=13 rtt=291 bytes_acked=9991200 bytes_sent=10506688 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.466473] TCP: my_cca: seq=1858 cwnd=6 rtt=284 bytes_acked=10007128 bytes_sent=10511032 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.468900] TCP: my_cca: seq=1895 cwnd=15 rtt=358 bytes_acked=10150480 bytes_sent=10668864 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.469249] TCP: my_cca: seq=1900 cwnd=7 rtt=147 bytes_acked=10169304 bytes_sent=10680448 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.470638] TCP: my_cca: seq=1925 cwnd=13 rtt=240 bytes_acked=10257632 bytes_sent=10780360 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.470893] TCP: my_cca: seq=1929 cwnd=6 rtt=131 bytes_acked=10272112 bytes_sent=10791944 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.472400] TCP: my_cca: seq=1955 cwnd=13 rtt=222 bytes_acked=10363336 bytes_sent=10891856 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.472667] TCP: my_cca: seq=1960 cwnd=6 rtt=160 bytes_acked=10376368 bytes_sent=10903440 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.474626] TCP: my_cca: seq=1994 cwnd=14 rtt=203 bytes_acked=10498000 bytes_sent=11038104 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.475061] TCP: my_cca: seq=1999 cwnd=7 rtt=128 bytes_acked=10519720 bytes_sent=11049688 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.475124] TCP: my_cca: seq=2000 cwnd=8 rtt=126 bytes_acked=10521168 bytes_sent=11055480 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.476480] TCP: my_cca: seq=2024 cwnd=13 rtt=304 bytes_acked=10606600 bytes_sent=11149600 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.476731] TCP: my_cca: seq=2028 cwnd=6 rtt=126 bytes_acked=10619632 bytes_sent=11161184 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.478608] TCP: my_cca: seq=2060 cwnd=14 rtt=253 bytes_acked=10732576 bytes_sent=11285712 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.478883] TCP: my_cca: seq=2064 cwnd=7 rtt=141 bytes_acked=10749952 bytes_sent=11297296 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.480322] TCP: my_cca: seq=2085 cwnd=13 rtt=203 bytes_acked=10836832 bytes_sent=11397208 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.480578] TCP: my_cca: seq=2090 cwnd=6 rtt=123 bytes_acked=10851312 bytes_sent=11408792 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.481080] TCP: my_cca: seq=2100 cwnd=9 rtt=145 bytes_acked=10880272 bytes_sent=11442096 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.482067] TCP: my_cca: seq=2116 cwnd=13 rtt=234 bytes_acked=10941088 bytes_sent=11508704 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.482368] TCP: my_cca: seq=2120 cwnd=6 rtt=176 bytes_acked=10957016 bytes_sent=11520288 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.483855] TCP: my_cca: seq=2142 cwnd=13 rtt=240 bytes_acked=11048240 bytes_sent=11620200 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.484103] TCP: my_cca: seq=2145 cwnd=6 rtt=127 bytes_acked=11059824 bytes_sent=11631784 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.485966] TCP: my_cca: seq=2173 cwnd=14 rtt=242 bytes_acked=11172768 bytes_sent=11756312 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.486213] TCP: my_cca: seq=2178 cwnd=7 rtt=116 bytes_acked=11187248 bytes_sent=11767896 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.487418] TCP: my_cca: seq=2200 cwnd=12 rtt=212 bytes_acked=11262544 bytes_sent=11848984 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.488188] TCP: my_cca: seq=2211 cwnd=14 rtt=322 bytes_acked=11304536 bytes_sent=11892424 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.488470] TCP: my_cca: seq=2214 cwnd=7 rtt=189 bytes_acked=11317568 bytes_sent=11904008 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.489856] TCP: my_cca: seq=2235 cwnd=13 rtt=201 bytes_acked=11407344 bytes_sent=12003920 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.490050] TCP: my_cca: seq=2239 cwnd=6 rtt=124 bytes_acked=11418928 bytes_sent=12015504 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.491392] TCP: my_cca: seq=2263 cwnd=12 rtt=246 bytes_acked=11498568 bytes_sent=12102384 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.491642] TCP: my_cca: seq=2268 cwnd=6 rtt=115 bytes_acked=11511600 bytes_sent=12113968 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.493160] TCP: my_cca: seq=2291 cwnd=13 rtt=284 bytes_acked=11602824 bytes_sent=12221120 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.493366] TCP: my_cca: seq=2296 cwnd=6 rtt=250 bytes_acked=11615856 bytes_sent=12225464 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.493726] TCP: my_cca: seq=2300 cwnd=7 rtt=133 bytes_acked=11631784 bytes_sent=12241392 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.494883] TCP: my_cca: seq=2321 cwnd=13 rtt=250 bytes_acked=11707080 bytes_sent=12325376 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.495122] TCP: my_cca: seq=2325 cwnd=6 rtt=172 bytes_acked=11718664 bytes_sent=12336960 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.496616] TCP: my_cca: seq=2351 cwnd=13 rtt=236 bytes_acked=11809888 bytes_sent=12436872 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.496951] TCP: my_cca: seq=2355 cwnd=6 rtt=128 bytes_acked=11824368 bytes_sent=12448456 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.498952] TCP: my_cca: seq=2390 cwnd=14 rtt=302 bytes_acked=11948896 bytes_sent=12584568 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.499195] TCP: my_cca: seq=2394 cwnd=7 rtt=189 bytes_acked=11961928 bytes_sent=12596152 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.499517] TCP: my_cca: seq=2400 cwnd=8 rtt=123 bytes_acked=11980752 bytes_sent=12612080 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.500285] TCP: my_cca: seq=2414 cwnd=12 rtt=246 bytes_acked=12031432 bytes_sent=12671448 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.500551] TCP: my_cca: seq=2418 cwnd=6 rtt=118 bytes_acked=12044464 bytes_sent=12683032 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.501849] TCP: my_cca: seq=2439 cwnd=12 rtt=231 bytes_acked=12124104 bytes_sent=12769912 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.502108] TCP: my_cca: seq=2443 cwnd=6 rtt=128 bytes_acked=12137136 bytes_sent=12781496 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.503589] TCP: my_cca: seq=2471 cwnd=13 rtt=257 bytes_acked=12226912 bytes_sent=12881408 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.503813] TCP: my_cca: seq=2476 cwnd=6 rtt=132 bytes_acked=12241392 bytes_sent=12892992 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.505349] TCP: my_cca: seq=2500 cwnd=13 rtt=240 bytes_acked=12334064 bytes_sent=12994352 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.505844] TCP: my_cca: seq=2508 cwnd=14 rtt=210 bytes_acked=12363024 bytes_sent=13027656 phase=loss_recovery Destination: 192.168.88.253:38460
[189917.506171] TCP: my_cca: seq=2514 cwnd=7 rtt=158 bytes_acked=12378952 bytes_sent=13037792 phase=congestion_avoidance Destination: 192.168.88.253:38460
[189917.507651] TCP: my_cca: seq=2540 cwnd=13 rtt=235 bytes_acked=12470176 bytes_sent=13139152 phase=loss_recovery Destination: 192.168.88.253:38460
