line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,263151.647472,1,10,1448,30408,192.168.88.253,36674,501,,loss_recovery,
2,263151.647628,2,5,2896,36200,192.168.88.253,36674,141,,congestion_avoidance,
3,263151.648607,24,10,60816,112944,192.168.88.253,36674,146,,loss_recovery,
4,263151.648795,27,5,68056,121632,192.168.88.253,36674,150,,congestion_avoidance,
5,263151.649325,53,9,105704,167968,192.168.88.253,36674,111,,loss_recovery,
6,263151.649606,58,4,117288,176656,192.168.88.253,36674,130,,congestion_avoidance,
7,263151.650422,89,9,170864,236024,192.168.88.253,36674,143,,loss_recovery,
8,263151.650611,95,4,179552,241816,192.168.88.253,36674,111,,congestion_avoidance,
9,263151.650772,100,5,188240,250504,192.168.88.253,36674,119,,congestion_avoidance,
10,263151.651596,131,10,240368,312768,192.168.88.253,36674,162,,loss_recovery,
11,263151.651803,137,5,250504,321456,192.168.88.253,36674,119,,congestion_avoidance,
12,263151.652365,158,9,286704,363448,192.168.88.253,36674,148,,loss_recovery,
13,263151.652709,162,4,295392,369240,192.168.88.253,36674,180,,congestion_avoidance,
14,263151.653415,190,9,341728,424264,192.168.88.253,36674,101,,loss_recovery,
15,263151.653641,197,4,353312,432952,192.168.88.253,36674,123,,congestion_avoidance,
16,263151.653780,200,5,359104,438744,192.168.88.253,36674,112,,congestion_avoidance,
17,263151.654709,227,10,414128,502456,192.168.88.253,36674,105,,loss_recovery,
18,263151.654927,234,5,424264,509696,192.168.88.253,36674,108,,congestion_avoidance,
19,263151.655749,265,10,474944,569064,192.168.88.253,36674,173,,loss_recovery,
20,263151.655890,272,5,485080,577752,192.168.88.253,36674,111,,congestion_avoidance,
21,263151.656549,296,9,522728,621192,192.168.88.253,36674,117,,loss_recovery,
22,263151.656644,300,4,528520,624088,192.168.88.253,36674,149,,loss_recovery,
23,263151.656744,303,4,532864,626984,192.168.88.253,36674,111,,congestion_avoidance,
24,263151.657710,330,10,590784,692144,192.168.88.253,36674,168,,loss_recovery,
25,263151.657889,333,5,599472,702280,192.168.88.253,36674,131,,congestion_avoidance,
26,263151.658696,348,10,651600,757304,192.168.88.253,36674,158,,loss_recovery,
27,263151.658875,350,5,657392,767440,192.168.88.253,36674,137,,congestion_avoidance,
