[102447.689640] TCP: my_cca: seq=1 cwnd=10 rtt=600 phase=slow_start Destination: 192.168.88.253:47064
[102448.772355] TCP: my_cca: seq=32000 cwnd=20 rtt=256 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.773094] TCP: my_cca: seq=32024 cwnd=23 rtt=255 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.773358] TCP: my_cca: seq=32032 cwnd=11 rtt=132 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.775664] TCP: my_cca: seq=32100 cwnd=19 rtt=264 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.776573] TCP: my_cca: seq=32130 cwnd=22 rtt=276 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.776837] TCP: my_cca: seq=32137 cwnd=11 rtt=141 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.779109] TCP: my_cca: seq=32200 cwnd=19 rtt=343 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.780077] TCP: my_cca: seq=32230 cwnd=22 rtt=311 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.780304] TCP: my_cca: seq=32236 cwnd=11 rtt=123 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.782454] TCP: my_cca: seq=32300 cwnd=18 rtt=216 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.783622] TCP: my_cca: seq=32334 cwnd=22 rtt=261 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.783880] TCP: my_cca: seq=32342 cwnd=11 rtt=131 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.785719] TCP: my_cca: seq=32400 cwnd=18 rtt=241 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.787475] TCP: my_cca: seq=32449 cwnd=23 rtt=368 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.787659] TCP: my_cca: seq=32454 cwnd=11 rtt=201 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.789077] TCP: my_cca: seq=32500 cwnd=17 rtt=228 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.790458] TCP: my_cca: seq=32542 cwnd=22 rtt=268 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.790674] TCP: my_cca: seq=32550 cwnd=11 rtt=186 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.792291] TCP: my_cca: seq=32600 cwnd=18 rtt=198 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.793934] TCP: my_cca: seq=32647 cwnd=23 rtt=216 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.794219] TCP: my_cca: seq=32656 cwnd=11 rtt=141 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.795657] TCP: my_cca: seq=32700 cwnd=17 rtt=271 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.796879] TCP: my_cca: seq=32737 cwnd=21 rtt=280 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.797226] TCP: my_cca: seq=32744 cwnd=10 rtt=129 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.798853] TCP: my_cca: seq=32800 cwnd=18 rtt=230 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.800218] TCP: my_cca: seq=32841 cwnd=22 rtt=280 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.800463] TCP: my_cca: seq=32848 cwnd=11 rtt=158 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.802196] TCP: my_cca: seq=32900 cwnd=18 rtt=193 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.803688] TCP: my_cca: seq=32947 cwnd=23 rtt=308 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.803941] TCP: my_cca: seq=32954 cwnd=11 rtt=152 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.805505] TCP: my_cca: seq=33000 cwnd=18 rtt=196 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.806327] TCP: my_cca: seq=33023 cwnd=20 rtt=265 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.806590] TCP: my_cca: seq=33031 cwnd=10 rtt=159 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.808901] TCP: my_cca: seq=33100 cwnd=19 rtt=286 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.809381] TCP: my_cca: seq=33114 cwnd=21 rtt=266 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.809655] TCP: my_cca: seq=33122 cwnd=10 rtt=102 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.812152] TCP: my_cca: seq=33200 cwnd=20 rtt=304 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.812788] TCP: my_cca: seq=33220 cwnd=22 rtt=276 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.813077] TCP: my_cca: seq=33227 cwnd=11 rtt=166 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.815503] TCP: my_cca: seq=33300 cwnd=20 rtt=297 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.816410] TCP: my_cca: seq=33328 cwnd=23 rtt=282 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.816695] TCP: my_cca: seq=33334 cwnd=11 rtt=159 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.818935] TCP: my_cca: seq=33400 cwnd=19 rtt=245 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.819906] TCP: my_cca: seq=33429 cwnd=22 rtt=307 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.820172] TCP: my_cca: seq=33436 cwnd=11 rtt=110 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.822289] TCP: my_cca: seq=33500 cwnd=19 rtt=262 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.823114] TCP: my_cca: seq=33524 cwnd=22 rtt=249 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.823346] TCP: my_cca: seq=33531 cwnd=11 rtt=130 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.825694] TCP: my_cca: seq=33600 cwnd=19 rtt=322 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.826601] TCP: my_cca: seq=33628 cwnd=22 rtt=296 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.826857] TCP: my_cca: seq=33635 cwnd=11 rtt=154 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.828928] TCP: my_cca: seq=33700 cwnd=19 rtt=303 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.830044] TCP: my_cca: seq=33728 cwnd=23 rtt=326 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.830311] TCP: my_cca: seq=33737 cwnd=11 rtt=134 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.832519] TCP: my_cca: seq=33800 cwnd=19 rtt=185 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.832704] TCP: my_cca: seq=33805 cwnd=20 rtt=303 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.832999] TCP: my_cca: seq=33813 cwnd=10 rtt=164 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.836379] TCP: my_cca: seq=33900 cwnd=23 rtt=325 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.837153] TCP: my_cca: seq=33923 cwnd=25 rtt=321 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.837679] TCP: my_cca: seq=33931 cwnd=12 rtt=332 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.840169] TCP: my_cca: seq=34000 cwnd=21 rtt=260 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.840498] TCP: my_cca: seq=34009 cwnd=22 rtt=300 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.840765] TCP: my_cca: seq=34017 cwnd=11 rtt=117 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.843689] TCP: my_cca: seq=34092 cwnd=22 rtt=323 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.843904] TCP: my_cca: seq=34098 cwnd=11 rtt=154 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.844189] TCP: my_cca: seq=34100 cwnd=12 rtt=177 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.846449] TCP: my_cca: seq=34162 cwnd=21 rtt=287 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.846678] TCP: my_cca: seq=34169 cwnd=10 rtt=157 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.847651] TCP: my_cca: seq=34200 cwnd=15 rtt=169 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.849674] TCP: my_cca: seq=34250 cwnd=21 rtt=324 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.850230] TCP: my_cca: seq=34257 cwnd=10 rtt=153 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.851628] TCP: my_cca: seq=34300 cwnd=18 rtt=186 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.852668] TCP: my_cca: seq=34326 cwnd=21 rtt=255 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.852942] TCP: my_cca: seq=34333 cwnd=10 rtt=152 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.855297] TCP: my_cca: seq=34400 cwnd=20 rtt=295 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.856647] TCP: my_cca: seq=34436 cwnd=23 rtt=366 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.856978] TCP: my_cca: seq=34444 cwnd=11 rtt=167 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.858977] TCP: my_cca: seq=34500 cwnd=18 rtt=193 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.860031] TCP: my_cca: seq=34531 cwnd=22 rtt=312 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.860515] TCP: my_cca: seq=34539 cwnd=11 rtt=308 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.862754] TCP: my_cca: seq=34600 cwnd=20 rtt=232 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.863517] TCP: my_cca: seq=34622 cwnd=23 rtt=304 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.863769] TCP: my_cca: seq=34629 cwnd=11 rtt=157 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.867120] TCP: my_cca: seq=34700 cwnd=22 rtt=345 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.867921] TCP: my_cca: seq=34725 cwnd=25 rtt=328 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.868204] TCP: my_cca: seq=34733 cwnd=12 rtt=120 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.871059] TCP: my_cca: seq=34800 cwnd=22 rtt=188 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.872084] TCP: my_cca: seq=34830 cwnd=25 rtt=344 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.872353] TCP: my_cca: seq=34838 cwnd=12 rtt=125 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.874608] TCP: my_cca: seq=34900 cwnd=20 rtt=224 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.875277] TCP: my_cca: seq=34913 cwnd=22 rtt=219 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.875580] TCP: my_cca: seq=34919 cwnd=11 rtt=126 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.878580] TCP: my_cca: seq=35000 cwnd=22 rtt=314 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.879178] TCP: my_cca: seq=35013 cwnd=23 rtt=367 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.879653] TCP: my_cca: seq=35020 cwnd=11 rtt=153 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.882426] TCP: my_cca: seq=35095 cwnd=22 rtt=298 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.882589] TCP: my_cca: seq=35100 cwnd=11 rtt=340 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.882622] TCP: my_cca: seq=35102 cwnd=11 rtt=125 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.885082] TCP: my_cca: seq=35165 cwnd=20 rtt=314 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.885547] TCP: my_cca: seq=35171 cwnd=10 rtt=479 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.886479] TCP: my_cca: seq=35200 cwnd=14 rtt=124 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.889115] TCP: my_cca: seq=35268 cwnd=23 rtt=318 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.889378] TCP: my_cca: seq=35276 cwnd=11 rtt=144 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.890624] TCP: my_cca: seq=35300 cwnd=16 rtt=155 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.892604] TCP: my_cca: seq=35352 cwnd=23 rtt=327 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.892873] TCP: my_cca: seq=35361 cwnd=11 rtt=147 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.894463] TCP: my_cca: seq=35400 cwnd=17 rtt=166 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.895479] TCP: my_cca: seq=35429 cwnd=21 rtt=317 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.895746] TCP: my_cca: seq=35436 cwnd=10 rtt=152 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.898407] TCP: my_cca: seq=35500 cwnd=21 rtt=239 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.899476] TCP: my_cca: seq=35532 cwnd=24 rtt=342 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.899732] TCP: my_cca: seq=35538 cwnd=12 rtt=167 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.902139] TCP: my_cca: seq=35600 cwnd=21 rtt=344 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.903128] TCP: my_cca: seq=35626 cwnd=24 rtt=243 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.903350] TCP: my_cca: seq=35633 cwnd=12 rtt=152 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.905878] TCP: my_cca: seq=35700 cwnd=21 rtt=268 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.906163] TCP: my_cca: seq=35708 cwnd=22 rtt=278 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.906422] TCP: my_cca: seq=35715 cwnd=11 rtt=162 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.909534] TCP: my_cca: seq=35793 cwnd=22 rtt=241 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.909758] TCP: my_cca: seq=35800 cwnd=11 rtt=142 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.912790] TCP: my_cca: seq=35885 cwnd=22 rtt=272 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.913103] TCP: my_cca: seq=35894 cwnd=11 rtt=178 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.913325] TCP: my_cca: seq=35900 cwnd=11 rtt=161 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.916193] TCP: my_cca: seq=35991 cwnd=22 rtt=319 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.916456] TCP: my_cca: seq=35998 cwnd=11 rtt=117 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.916528] TCP: my_cca: seq=36000 cwnd=11 rtt=111 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.918998] TCP: my_cca: seq=36079 cwnd=20 rtt=299 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.919199] TCP: my_cca: seq=36086 cwnd=10 rtt=122 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.919634] TCP: my_cca: seq=36100 cwnd=12 rtt=113 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.922400] TCP: my_cca: seq=36184 cwnd=22 rtt=264 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.922639] TCP: my_cca: seq=36192 cwnd=11 rtt=119 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.922900] TCP: my_cca: seq=36200 cwnd=11 rtt=131 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.925981] TCP: my_cca: seq=36293 cwnd=22 rtt=288 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.926252] TCP: my_cca: seq=36300 cwnd=11 rtt=136 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.926290] TCP: my_cca: seq=36301 cwnd=11 rtt=104 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.928966] TCP: my_cca: seq=36378 cwnd=21 rtt=345 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.929161] TCP: my_cca: seq=36385 cwnd=10 rtt=130 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.929710] TCP: my_cca: seq=36400 cwnd=12 rtt=134 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.932255] TCP: my_cca: seq=36476 cwnd=22 rtt=290 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.932480] TCP: my_cca: seq=36482 cwnd=11 rtt=126 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.933071] TCP: my_cca: seq=36500 cwnd=13 rtt=161 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.935771] TCP: my_cca: seq=36581 cwnd=22 rtt=307 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.936067] TCP: my_cca: seq=36588 cwnd=11 rtt=155 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.936475] TCP: my_cca: seq=36600 cwnd=13 rtt=139 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.939353] TCP: my_cca: seq=36678 cwnd=23 rtt=324 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.939579] TCP: my_cca: seq=36685 cwnd=11 rtt=126 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.940100] TCP: my_cca: seq=36700 cwnd=12 rtt=152 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.941880] TCP: my_cca: seq=36756 cwnd=20 rtt=283 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.942085] TCP: my_cca: seq=36762 cwnd=10 rtt=120 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.943332] TCP: my_cca: seq=36800 cwnd=16 rtt=174 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.945357] TCP: my_cca: seq=36858 cwnd=22 rtt=299 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.945606] TCP: my_cca: seq=36865 cwnd=11 rtt=154 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.947150] TCP: my_cca: seq=36900 cwnd=17 rtt=180 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.948908] TCP: my_cca: seq=36943 cwnd=23 rtt=255 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.949396] TCP: my_cca: seq=36950 cwnd=11 rtt=132 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.951382] TCP: my_cca: seq=37000 cwnd=17 rtt=155 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.953701] TCP: my_cca: seq=37066 cwnd=25 rtt=303 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.953981] TCP: my_cca: seq=37074 cwnd=12 rtt=115 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.955215] TCP: my_cca: seq=37100 cwnd=16 rtt=240 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.957086] TCP: my_cca: seq=37147 cwnd=22 rtt=381 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.957207] TCP: my_cca: seq=37152 cwnd=11 rtt=188 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.958863] TCP: my_cca: seq=37200 cwnd=18 rtt=236 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.960236] TCP: my_cca: seq=37234 cwnd=22 rtt=294 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.960487] TCP: my_cca: seq=37242 cwnd=11 rtt=165 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.962551] TCP: my_cca: seq=37300 cwnd=19 rtt=233 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.962761] TCP: my_cca: seq=37305 cwnd=20 rtt=309 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.963014] TCP: my_cca: seq=37312 cwnd=10 rtt=148 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.965149] TCP: my_cca: seq=37367 cwnd=19 rtt=249 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.965551] TCP: my_cca: seq=37371 cwnd=9 rtt=197 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.966463] TCP: my_cca: seq=37400 cwnd=14 rtt=143 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.968981] TCP: my_cca: seq=37469 cwnd=23 rtt=327 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.969241] TCP: my_cca: seq=37476 cwnd=11 rtt=153 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.970249] TCP: my_cca: seq=37500 cwnd=15 rtt=150 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.973128] TCP: my_cca: seq=37568 cwnd=24 rtt=268 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.973423] TCP: my_cca: seq=37575 cwnd=12 rtt=141 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.974462] TCP: my_cca: seq=37600 cwnd=16 rtt=266 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.975237] TCP: my_cca: seq=37623 cwnd=19 rtt=267 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.975505] TCP: my_cca: seq=37629 cwnd=9 rtt=137 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.978205] TCP: my_cca: seq=37700 cwnd=20 rtt=249 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.979559] TCP: my_cca: seq=37731 cwnd=24 rtt=350 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.979853] TCP: my_cca: seq=37738 cwnd=12 rtt=177 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.982082] TCP: my_cca: seq=37800 cwnd=20 rtt=291 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.982876] TCP: my_cca: seq=37818 cwnd=23 rtt=358 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.983229] TCP: my_cca: seq=37826 cwnd=11 rtt=118 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.985895] TCP: my_cca: seq=37900 cwnd=21 rtt=237 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.986568] TCP: my_cca: seq=37920 cwnd=23 rtt=302 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.987071] TCP: my_cca: seq=37925 cwnd=12 rtt=152 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.989775] TCP: my_cca: seq=38000 cwnd=22 rtt=299 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.989924] TCP: my_cca: seq=38004 cwnd=22 rtt=305 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.990168] TCP: my_cca: seq=38012 cwnd=11 rtt=133 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.993540] TCP: my_cca: seq=38100 cwnd=22 rtt=295 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.994627] TCP: my_cca: seq=38133 cwnd=25 rtt=335 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.994930] TCP: my_cca: seq=38142 cwnd=12 rtt=137 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.997156] TCP: my_cca: seq=38200 cwnd=20 rtt=334 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102448.998544] TCP: my_cca: seq=38237 cwnd=24 rtt=287 phase=loss_recovery Destination: 192.168.88.253:47064
[102448.998858] TCP: my_cca: seq=38248 cwnd=12 rtt=91 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.001060] TCP: my_cca: seq=38300 cwnd=20 rtt=256 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.001638] TCP: my_cca: seq=38312 cwnd=22 rtt=176 phase=loss_recovery Destination: 192.168.88.253:47064
[102449.001952] TCP: my_cca: seq=38320 cwnd=11 rtt=120 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.004765] TCP: my_cca: seq=38400 cwnd=21 rtt=299 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.005188] TCP: my_cca: seq=38413 cwnd=23 rtt=293 phase=loss_recovery Destination: 192.168.88.253:47064
[102449.005658] TCP: my_cca: seq=38421 cwnd=11 rtt=286 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.008636] TCP: my_cca: seq=38500 cwnd=22 rtt=183 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.008683] TCP: my_cca: seq=38502 cwnd=23 rtt=232 phase=loss_recovery Destination: 192.168.88.253:47064
[102449.009001] TCP: my_cca: seq=38509 cwnd=11 rtt=176 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.012032] TCP: my_cca: seq=38590 cwnd=22 rtt=306 phase=loss_recovery Destination: 192.168.88.253:47064
[102449.012242] TCP: my_cca: seq=38597 cwnd=11 rtt=125 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.012317] TCP: my_cca: seq=38600 cwnd=11 rtt=138 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.015696] TCP: my_cca: seq=38677 cwnd=23 rtt=336 phase=loss_recovery Destination: 192.168.88.253:47064
[102449.015882] TCP: my_cca: seq=38683 cwnd=11 rtt=116 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.016447] TCP: my_cca: seq=38700 cwnd=13 rtt=150 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.018292] TCP: my_cca: seq=38746 cwnd=20 rtt=296 phase=loss_recovery Destination: 192.168.88.253:47064
[102449.018536] TCP: my_cca: seq=38751 cwnd=10 rtt=128 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.020680] TCP: my_cca: seq=38800 cwnd=19 rtt=215 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.021995] TCP: my_cca: seq=38831 cwnd=23 rtt=290 phase=loss_recovery Destination: 192.168.88.253:47064
[102449.022235] TCP: my_cca: seq=38839 cwnd=11 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.024672] TCP: my_cca: seq=38900 cwnd=20 rtt=249 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.025794] TCP: my_cca: seq=38927 cwnd=23 rtt=270 phase=loss_recovery Destination: 192.168.88.253:47064
[102449.026036] TCP: my_cca: seq=38934 cwnd=11 rtt=156 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.028463] TCP: my_cca: seq=39000 cwnd=20 rtt=234 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.030077] TCP: my_cca: seq=39039 cwnd=25 rtt=312 phase=loss_recovery Destination: 192.168.88.253:47064
[102449.030358] TCP: my_cca: seq=39047 cwnd=12 rtt=135 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.032456] TCP: my_cca: seq=39100 cwnd=20 rtt=284 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.033280] TCP: my_cca: seq=39121 cwnd=22 rtt=300 phase=loss_recovery Destination: 192.168.88.253:47064
[102449.033538] TCP: my_cca: seq=39129 cwnd=11 rtt=127 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.036250] TCP: my_cca: seq=39200 cwnd=21 rtt=263 phase=congestion_avoidance Destination: 192.168.88.253:47064
[102449.037152] TCP: my_cca: seq=39225 cwnd=23 rtt=294 phase=loss_recovery Destination: 192.168.88.253:47064
