[334094.308436] TCP: my_cca: seq=1 cwnd=10 rtt=480 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:43756
[334094.919115] TCP: my_cca: seq=6500 cwnd=35 rtt=761 bytes_acked=18266520 bytes_sent=18307064 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334094.928561] TCP: my_cca: seq=6600 cwnd=35 rtt=1191 bytes_acked=18548880 bytes_sent=18573496 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334094.938054] TCP: my_cca: seq=6700 cwnd=35 rtt=951 bytes_acked=18832688 bytes_sent=18867440 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334094.947511] TCP: my_cca: seq=6800 cwnd=35 rtt=1396 bytes_acked=19115048 bytes_sent=19136768 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334094.957001] TCP: my_cca: seq=6900 cwnd=35 rtt=1149 bytes_acked=19398856 bytes_sent=19427816 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334094.966459] TCP: my_cca: seq=7000 cwnd=35 rtt=874 bytes_acked=19681216 bytes_sent=19721760 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334094.975939] TCP: my_cca: seq=7100 cwnd=35 rtt=1340 bytes_acked=19965024 bytes_sent=19988192 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334094.985543] TCP: my_cca: seq=7200 cwnd=35 rtt=1255 bytes_acked=20251728 bytes_sent=20282136 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334094.994932] TCP: my_cca: seq=7300 cwnd=35 rtt=903 bytes_acked=20532640 bytes_sent=20565944 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.004444] TCP: my_cca: seq=7400 cwnd=35 rtt=725 bytes_acked=20816448 bytes_sent=20842512 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.013873] TCP: my_cca: seq=7500 cwnd=35 rtt=1083 bytes_acked=21098808 bytes_sent=21126320 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.023373] TCP: my_cca: seq=7600 cwnd=35 rtt=859 bytes_acked=21382616 bytes_sent=21420264 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.032820] TCP: my_cca: seq=7700 cwnd=35 rtt=1294 bytes_acked=21664976 bytes_sent=21686696 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.042316] TCP: my_cca: seq=7800 cwnd=35 rtt=1052 bytes_acked=21948784 bytes_sent=21980640 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.051768] TCP: my_cca: seq=7900 cwnd=35 rtt=767 bytes_acked=22231144 bytes_sent=22274584 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.061262] TCP: my_cca: seq=8000 cwnd=35 rtt=1437 bytes_acked=22514952 bytes_sent=22538120 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.070718] TCP: my_cca: seq=8100 cwnd=35 rtt=964 bytes_acked=22797312 bytes_sent=22834960 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.080199] TCP: my_cca: seq=8200 cwnd=35 rtt=1430 bytes_acked=23081120 bytes_sent=23104288 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.089644] TCP: my_cca: seq=8300 cwnd=35 rtt=1146 bytes_acked=23363480 bytes_sent=23395336 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.099092] TCP: my_cca: seq=8400 cwnd=35 rtt=898 bytes_acked=23645840 bytes_sent=23679144 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.108762] TCP: my_cca: seq=8500 cwnd=35 rtt=812 bytes_acked=23932544 bytes_sent=23955712 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.118138] TCP: my_cca: seq=8600 cwnd=35 rtt=1191 bytes_acked=24214904 bytes_sent=24239520 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.127632] TCP: my_cca: seq=8700 cwnd=35 rtt=956 bytes_acked=24498712 bytes_sent=24533464 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.137078] TCP: my_cca: seq=8800 cwnd=35 rtt=1385 bytes_acked=24781072 bytes_sent=24802792 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.146572] TCP: my_cca: seq=8900 cwnd=35 rtt=1137 bytes_acked=25064880 bytes_sent=25093840 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.156028] TCP: my_cca: seq=9000 cwnd=35 rtt=770 bytes_acked=25347240 bytes_sent=25381992 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.165666] TCP: my_cca: seq=9100 cwnd=35 rtt=1485 bytes_acked=25635392 bytes_sent=25671592 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.175248] TCP: my_cca: seq=9200 cwnd=35 rtt=1331 bytes_acked=25919200 bytes_sent=25948160 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.184800] TCP: my_cca: seq=9300 cwnd=35 rtt=1129 bytes_acked=26207352 bytes_sent=26230520 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.194203] TCP: my_cca: seq=9400 cwnd=35 rtt=863 bytes_acked=26488264 bytes_sent=26525912 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.203643] TCP: my_cca: seq=9500 cwnd=35 rtt=1284 bytes_acked=26770624 bytes_sent=26792344 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.213140] TCP: my_cca: seq=9600 cwnd=35 rtt=1047 bytes_acked=27054432 bytes_sent=27086288 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.222586] TCP: my_cca: seq=9700 cwnd=35 rtt=759 bytes_acked=27336792 bytes_sent=27380232 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.232083] TCP: my_cca: seq=9800 cwnd=35 rtt=1236 bytes_acked=27620600 bytes_sent=27646664 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.241530] TCP: my_cca: seq=9900 cwnd=35 rtt=1001 bytes_acked=27902960 bytes_sent=27940608 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.251034] TCP: my_cca: seq=10000 cwnd=35 rtt=1444 bytes_acked=28186768 bytes_sent=28224416 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.260432] TCP: my_cca: seq=10100 cwnd=35 rtt=1252 bytes_acked=28467680 bytes_sent=28500984 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.269681] TCP: my_cca: seq=10200 cwnd=35 rtt=1489 bytes_acked=28744248 bytes_sent=28768864 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.278752] TCP: my_cca: seq=10300 cwnd=35 rtt=1366 bytes_acked=29015024 bytes_sent=29036744 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.291866] TCP: my_cca: seq=10400 cwnd=35 rtt=880 bytes_acked=29358200 bytes_sent=29392952 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.308042] TCP: my_cca: seq=10500 cwnd=35 rtt=672 bytes_acked=29747712 bytes_sent=29783912 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.318769] TCP: my_cca: seq=10600 cwnd=35 rtt=1145 bytes_acked=30067720 bytes_sent=30093784 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.334920] TCP: my_cca: seq=10700 cwnd=35 rtt=1155 bytes_acked=30455784 bytes_sent=30490536 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.344940] TCP: my_cca: seq=10800 cwnd=35 rtt=1221 bytes_acked=30755520 bytes_sent=30780136 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.354343] TCP: my_cca: seq=10900 cwnd=35 rtt=959 bytes_acked=31036432 bytes_sent=31071184 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.363791] TCP: my_cca: seq=11000 cwnd=35 rtt=1395 bytes_acked=31318792 bytes_sent=31340512 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.373276] TCP: my_cca: seq=11100 cwnd=35 rtt=1140 bytes_acked=31602600 bytes_sent=31631560 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.382727] TCP: my_cca: seq=11200 cwnd=35 rtt=1099 bytes_acked=31884960 bytes_sent=31922608 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.392219] TCP: my_cca: seq=11300 cwnd=35 rtt=1332 bytes_acked=32168768 bytes_sent=32191936 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.401672] TCP: my_cca: seq=11400 cwnd=35 rtt=1053 bytes_acked=32451128 bytes_sent=32485880 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.411126] TCP: my_cca: seq=11500 cwnd=35 rtt=1489 bytes_acked=32733488 bytes_sent=32769688 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.420797] TCP: my_cca: seq=11600 cwnd=35 rtt=1090 bytes_acked=33017296 bytes_sent=33043360 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.430065] TCP: my_cca: seq=11700 cwnd=35 rtt=957 bytes_acked=33299656 bytes_sent=33327168 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.439552] TCP: my_cca: seq=11800 cwnd=35 rtt=755 bytes_acked=33583464 bytes_sent=33624008 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.449001] TCP: my_cca: seq=11900 cwnd=35 rtt=1187 bytes_acked=33865824 bytes_sent=33890440 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.458506] TCP: my_cca: seq=12000 cwnd=35 rtt=961 bytes_acked=34149632 bytes_sent=34184384 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.467949] TCP: my_cca: seq=12100 cwnd=35 rtt=1386 bytes_acked=34431992 bytes_sent=34453712 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.477442] TCP: my_cca: seq=12200 cwnd=35 rtt=1149 bytes_acked=34715800 bytes_sent=34744760 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.486892] TCP: my_cca: seq=12300 cwnd=35 rtt=861 bytes_acked=34998160 bytes_sent=35038704 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.496381] TCP: my_cca: seq=12400 cwnd=35 rtt=1332 bytes_acked=35281968 bytes_sent=35305136 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.505844] TCP: my_cca: seq=12500 cwnd=35 rtt=1065 bytes_acked=35564328 bytes_sent=35599080 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.515280] TCP: my_cca: seq=12600 cwnd=35 rtt=1486 bytes_acked=35846688 bytes_sent=35882888 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.524784] TCP: my_cca: seq=12700 cwnd=35 rtt=1251 bytes_acked=36130496 bytes_sent=36159456 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.534316] TCP: my_cca: seq=12800 cwnd=35 rtt=1083 bytes_acked=36415752 bytes_sent=36443264 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.544060] TCP: my_cca: seq=12900 cwnd=35 rtt=1096 bytes_acked=36706800 bytes_sent=36740104 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.553948] TCP: my_cca: seq=13000 cwnd=35 rtt=1166 bytes_acked=37002192 bytes_sent=37025360 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.563685] TCP: my_cca: seq=13100 cwnd=35 rtt=1275 bytes_acked=37293240 bytes_sent=37314960 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.573178] TCP: my_cca: seq=13200 cwnd=35 rtt=1052 bytes_acked=37577048 bytes_sent=37608904 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.582625] TCP: my_cca: seq=13300 cwnd=35 rtt=765 bytes_acked=37859408 bytes_sent=37902848 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.592120] TCP: my_cca: seq=13400 cwnd=35 rtt=1245 bytes_acked=38143216 bytes_sent=38169280 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.601568] TCP: my_cca: seq=13500 cwnd=35 rtt=958 bytes_acked=38425576 bytes_sent=38463224 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.611065] TCP: my_cca: seq=13600 cwnd=35 rtt=1435 bytes_acked=38709384 bytes_sent=38747032 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.620507] TCP: my_cca: seq=13700 cwnd=35 rtt=1149 bytes_acked=38991744 bytes_sent=39023600 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.629950] TCP: my_cca: seq=13800 cwnd=35 rtt=894 bytes_acked=39274104 bytes_sent=39307408 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.639464] TCP: my_cca: seq=13900 cwnd=35 rtt=716 bytes_acked=39557912 bytes_sent=39583976 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.649140] TCP: my_cca: seq=14000 cwnd=35 rtt=808 bytes_acked=39847512 bytes_sent=39895296 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.658225] TCP: my_cca: seq=14100 cwnd=35 rtt=932 bytes_acked=40118288 bytes_sent=40144352 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.667308] TCP: my_cca: seq=14200 cwnd=35 rtt=1524 bytes_acked=40390512 bytes_sent=40412232 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.676331] TCP: my_cca: seq=14300 cwnd=35 rtt=1412 bytes_acked=40659840 bytes_sent=40680112 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.685386] TCP: my_cca: seq=14400 cwnd=35 rtt=717 bytes_acked=40930616 bytes_sent=40966816 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.694442] TCP: my_cca: seq=14500 cwnd=35 rtt=852 bytes_acked=41201392 bytes_sent=41234696 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.703504] TCP: my_cca: seq=14600 cwnd=35 rtt=1007 bytes_acked=41472168 bytes_sent=41514160 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.712548] TCP: my_cca: seq=14700 cwnd=35 rtt=939 bytes_acked=41742944 bytes_sent=41782040 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.721610] TCP: my_cca: seq=14800 cwnd=35 rtt=857 bytes_acked=42013720 bytes_sent=42049920 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.730682] TCP: my_cca: seq=14900 cwnd=35 rtt=809 bytes_acked=42284496 bytes_sent=42317800 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.739745] TCP: my_cca: seq=15000 cwnd=35 rtt=913 bytes_acked=42555272 bytes_sent=42585680 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.748902] TCP: my_cca: seq=15100 cwnd=35 rtt=1145 bytes_acked=42828944 bytes_sent=42853560 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.758155] TCP: my_cca: seq=15200 cwnd=35 rtt=1252 bytes_acked=43105512 bytes_sent=43133024 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.767361] TCP: my_cca: seq=15300 cwnd=35 rtt=867 bytes_acked=43380632 bytes_sent=43413936 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.776512] TCP: my_cca: seq=15400 cwnd=35 rtt=1104 bytes_acked=43654304 bytes_sent=43693400 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.785769] TCP: my_cca: seq=15500 cwnd=35 rtt=1250 bytes_acked=43930872 bytes_sent=43961280 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.794924] TCP: my_cca: seq=15600 cwnd=35 rtt=1203 bytes_acked=44204544 bytes_sent=44229160 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.804134] TCP: my_cca: seq=15700 cwnd=35 rtt=723 bytes_acked=44479664 bytes_sent=44515864 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.813382] TCP: my_cca: seq=15800 cwnd=35 rtt=926 bytes_acked=44756232 bytes_sent=44788088 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.822637] TCP: my_cca: seq=15900 cwnd=35 rtt=1098 bytes_acked=45032800 bytes_sent=45057416 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.831943] TCP: my_cca: seq=16000 cwnd=35 rtt=1472 bytes_acked=45310816 bytes_sent=45348464 phase=congestion_avoidance Destination: 192.168.88.253:43756
[334095.841200] TCP: my_cca: seq=16100 cwnd=35 rtt=964 bytes_acked=45587384 bytes_sent=45623584 phase=congestion_avoidance Destination: 192.168.88.253:43756
