line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,475780.284916,5396,20,27239776,27610464,192.168.88.253,57244,293,,loss_recovery,
2,475780.285271,5400,10,27264392,27624944,192.168.88.253,57244,132,,congestion_avoidance,
3,475780.288614,5470,20,27572816,27956536,192.168.88.253,57244,279,,loss_recovery,
4,475780.289055,5474,10,27594536,27971016,192.168.88.253,57244,172,,congestion_avoidance,
5,475780.289992,5500,14,27679968,28059344,192.168.88.253,57244,149,,congestion_avoidance,
6,475780.291755,5551,20,27855176,28250480,192.168.88.253,57244,286,,loss_recovery,
7,475780.292006,5558,10,27876896,28267856,192.168.88.253,57244,113,,congestion_avoidance,
8,475780.293453,5600,17,28008664,28409760,192.168.88.253,57244,244,,congestion_avoidance,
9,475780.294233,5624,19,28073824,28477816,192.168.88.253,57244,321,,loss_recovery,
10,475780.294390,5629,9,28089752,28489400,192.168.88.253,57244,128,,congestion_avoidance,
11,475780.296831,5697,19,28311296,28728320,192.168.88.253,57244,259,,loss_recovery,
12,475780.296945,5700,9,28318536,28732664,192.168.88.253,57244,261,,loss_recovery,
13,475780.297053,5704,9,28328672,28738456,192.168.88.253,57244,136,,congestion_avoidance,
14,475780.299403,5764,19,28541528,28970136,192.168.88.253,57244,219,,loss_recovery,
15,475780.299654,5771,9,28558904,28986064,192.168.88.253,57244,159,,congestion_avoidance,
16,475780.300580,5800,14,28647232,29075840,192.168.88.253,57244,148,,congestion_avoidance,
17,475780.302942,5870,20,28860088,29301728,192.168.88.253,57244,277,,loss_recovery,
18,475780.303241,5878,10,28881808,29319104,192.168.88.253,57244,158,,congestion_avoidance,
19,475780.304132,5900,14,28948416,29390056,192.168.88.253,57244,110,,congestion_avoidance,
20,475780.305853,5944,20,29119280,29571056,192.168.88.253,57244,244,,loss_recovery,
21,475780.306542,5949,10,29145344,29588432,192.168.88.253,57244,166,,congestion_avoidance,
22,475780.308863,6000,20,29359648,29817216,192.168.88.253,57244,219,,congestion_avoidance,
23,475780.310613,6048,20,29546440,30006904,192.168.88.253,57244,253,,loss_recovery,
24,475780.310905,6055,10,29568160,30024280,192.168.88.253,57244,138,,congestion_avoidance,
25,475780.312419,6100,17,29708616,30173424,192.168.88.253,57244,275,,congestion_avoidance,
26,475780.313515,6131,20,29805632,30279128,192.168.88.253,57244,259,,loss_recovery,
27,475780.313759,6138,10,29825904,30296504,192.168.88.253,57244,156,,congestion_avoidance,
28,475780.315927,6200,19,30024280,30505016,192.168.88.253,57244,248,,congestion_avoidance,
29,475780.316154,6207,20,30043104,30528184,192.168.88.253,57244,294,,loss_recovery,
30,475780.316413,6214,10,30063376,30545560,192.168.88.253,57244,172,,congestion_avoidance,
31,475780.319207,6300,20,30315328,30811992,192.168.88.253,57244,273,,loss_recovery,
32,475780.319428,6307,10,30335600,30823576,192.168.88.253,57244,135,,congestion_avoidance,
33,475780.321590,6365,19,30532528,31037880,192.168.88.253,57244,248,,loss_recovery,
34,475780.321846,6371,9,30548456,31049464,192.168.88.253,57244,168,,congestion_avoidance,
35,475780.322827,6400,14,30639680,31149376,192.168.88.253,57244,111,,congestion_avoidance,
36,475780.326605,6500,20,30979960,31495448,192.168.88.253,57244,302,,congestion_avoidance,
37,475780.326681,6502,20,30988648,31507032,192.168.88.253,57244,316,,loss_recovery,
38,475780.328313,6505,10,31011816,31525856,192.168.88.253,57244,182,,congestion_avoidance,
39,475780.334035,6600,20,31564952,32086232,192.168.88.253,57244,205,,congestion_avoidance,
40,475780.335308,6635,20,31693824,32225240,192.168.88.253,57244,276,,loss_recovery,
41,475780.335554,6641,10,31714096,32236824,192.168.88.253,57244,132,,congestion_avoidance,
42,475780.337371,6692,18,31880616,32420720,192.168.88.253,57244,230,,loss_recovery,
43,475780.337628,6698,9,31899440,32436648,192.168.88.253,57244,137,,congestion_avoidance,
44,475780.337699,6700,9,31903784,32436648,192.168.88.253,57244,125,,congestion_avoidance,
45,475780.341084,6800,20,32210760,32762448,192.168.88.253,57244,245,,congestion_avoidance,
46,475780.341577,6815,20,32254200,32807336,192.168.88.253,57244,289,,loss_recovery,
47,475780.341777,6822,10,32274472,32818920,192.168.88.253,57244,125,,congestion_avoidance,
48,475780.346642,6900,20,32627784,33189608,192.168.88.253,57244,149,,congestion_avoidance,
49,475780.349794,7000,20,32981096,33542920,192.168.88.253,57244,285,,congestion_avoidance,
50,475780.350524,7020,20,33043360,33608080,192.168.88.253,57244,239,,loss_recovery,
51,475780.350786,7027,10,33065080,33622560,192.168.88.253,57244,135,,congestion_avoidance,
52,475780.353169,7099,20,33283728,33857136,192.168.88.253,57244,311,,loss_recovery,
53,475780.353259,7100,10,33286624,33857136,192.168.88.253,57244,229,,loss_recovery,
54,475780.353386,7105,10,33301104,33868720,192.168.88.253,57244,121,,congestion_avoidance,
55,475780.356331,7186,20,33563192,34151080,192.168.88.253,57244,255,,loss_recovery,
56,475780.356605,7194,10,33587808,34165560,192.168.88.253,57244,116,,congestion_avoidance,
57,475780.356845,7200,11,33605184,34188728,192.168.88.253,57244,117,,congestion_avoidance,
58,475780.359074,7255,20,33812248,34410272,192.168.88.253,57244,238,,loss_recovery,
59,475780.359327,7263,10,33832520,34424752,192.168.88.253,57244,140,,congestion_avoidance,
60,475780.360824,7300,17,33968632,34572448,192.168.88.253,57244,236,,congestion_avoidance,
61,475780.363994,7372,20,34250992,34860600,192.168.88.253,57244,270,,loss_recovery,
62,475780.364290,7378,10,34271264,34875080,192.168.88.253,57244,164,,congestion_avoidance,
63,475780.365091,7400,14,34345112,34957616,192.168.88.253,57244,130,,congestion_avoidance,
64,475780.368070,7475,20,34612992,35241424,192.168.88.253,57244,322,,loss_recovery,
65,475780.368253,7479,10,34631816,35248664,192.168.88.253,57244,203,,congestion_avoidance,
66,475780.368943,7500,13,34695528,35312376,192.168.88.253,57244,156,,congestion_avoidance,
67,475780.372040,7590,20,34973544,35604872,192.168.88.253,57244,270,,loss_recovery,
68,475780.372295,7598,10,34993816,35622248,192.168.88.253,57244,149,,congestion_avoidance,
69,475780.372344,7600,10,34999608,35622248,192.168.88.253,57244,138,,congestion_avoidance,
70,475780.374701,7668,20,35213912,35855376,192.168.88.253,57244,296,,loss_recovery,
71,475780.374988,7674,10,35232736,35866960,192.168.88.253,57244,136,,congestion_avoidance,
72,475780.375903,7700,14,35313824,35953840,192.168.88.253,57244,154,,congestion_avoidance,
