line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,264828.806749,1,10,1448,30408,192.168.88.253,39436,461,,loss_recovery,
2,264828.806957,2,5,4344,36200,192.168.88.253,39436,194,,congestion_avoidance,
3,264828.808261,32,6,65160,99912,192.168.88.253,39436,331,,loss_recovery,
4,264828.808388,36,3,70952,104256,192.168.88.253,39436,79,,congestion_avoidance,
5,264828.808992,47,6,88328,127424,192.168.88.253,39436,200,,loss_recovery,
6,264828.809194,51,3,94120,133216,192.168.88.253,39436,106,,congestion_avoidance,
7,264828.809965,66,6,115840,159280,192.168.88.253,39436,273,,loss_recovery,
8,264828.810164,71,3,123080,165072,192.168.88.253,39436,111,,congestion_avoidance,
9,264828.811228,91,6,154936,201272,192.168.88.253,39436,177,,loss_recovery,
10,264828.811555,96,3,163624,207064,192.168.88.253,39436,101,,congestion_avoidance,
11,264828.811761,100,4,169416,215752,192.168.88.253,39436,106,,congestion_avoidance,
12,264828.812281,111,6,185344,234576,192.168.88.253,39436,233,,loss_recovery,
13,264828.812502,116,3,192584,240368,192.168.88.253,39436,104,,congestion_avoidance,
14,264828.813168,129,6,211408,263536,192.168.88.253,39436,203,,loss_recovery,
15,264828.813360,134,3,218648,269328,192.168.88.253,39436,108,,congestion_avoidance,
16,264828.814069,147,6,238920,292496,192.168.88.253,39436,233,,loss_recovery,
17,264828.814233,151,3,244712,298288,192.168.88.253,39436,110,,congestion_avoidance,
18,264828.815013,166,6,266432,324352,192.168.88.253,39436,274,,loss_recovery,
19,264828.815202,171,3,273672,330144,192.168.88.253,39436,111,,congestion_avoidance,
20,264828.815872,184,6,292496,353312,192.168.88.253,39436,195,,loss_recovery,
21,264828.816069,189,3,299736,359104,192.168.88.253,39436,105,,congestion_avoidance,
22,264828.816655,200,6,317112,380824,192.168.88.253,39436,188,,loss_recovery,
23,264828.816894,205,3,324352,386616,192.168.88.253,39436,105,,congestion_avoidance,
24,264828.817416,214,5,338832,402544,192.168.88.253,39436,237,,loss_recovery,
25,264828.817693,217,3,346072,409784,192.168.88.253,39436,101,,congestion_avoidance,
26,264828.818259,230,6,364896,434400,192.168.88.253,39436,210,,loss_recovery,
27,264828.818557,235,3,372136,440192,192.168.88.253,39436,135,,congestion_avoidance,
28,264828.819220,246,6,392408,463360,192.168.88.253,39436,218,,loss_recovery,
29,264828.819456,249,3,399648,470600,192.168.88.253,39436,101,,congestion_avoidance,
30,264828.820045,255,6,417024,492320,192.168.88.253,39436,241,,loss_recovery,
31,264828.820319,258,3,424264,499560,192.168.88.253,39436,103,,congestion_avoidance,
32,264828.820916,265,6,443088,522728,192.168.88.253,39436,243,,loss_recovery,
33,264828.821170,268,3,450328,529968,192.168.88.253,39436,106,,congestion_avoidance,
34,264828.821781,275,6,469152,553136,192.168.88.253,39436,235,,loss_recovery,
35,264828.822014,278,3,476392,560376,192.168.88.253,39436,103,,congestion_avoidance,
36,264828.822670,285,6,495216,583544,192.168.88.253,39436,240,,loss_recovery,
37,264828.822918,288,3,502456,590784,192.168.88.253,39436,110,,congestion_avoidance,
38,264828.823531,295,6,521280,613952,192.168.88.253,39436,242,,loss_recovery,
39,264828.823773,298,3,528520,621192,192.168.88.253,39436,107,,congestion_avoidance,
40,264828.823924,300,4,532864,626984,192.168.88.253,39436,144,,congestion_avoidance,
41,264828.824404,305,6,547344,644360,192.168.88.253,39436,237,,loss_recovery,
42,264828.824647,308,3,554584,651600,192.168.88.253,39436,105,,congestion_avoidance,
43,264828.825273,315,6,573408,674768,192.168.88.253,39436,236,,loss_recovery,
44,264828.825550,318,4,582096,683456,192.168.88.253,39436,123,,congestion_avoidance,
45,264828.826147,324,6,599472,703728,192.168.88.253,39436,237,,loss_recovery,
46,264828.826424,327,3,606712,710968,192.168.88.253,39436,105,,congestion_avoidance,
47,264828.827020,334,6,625536,734136,192.168.88.253,39436,237,,loss_recovery,
48,264828.827269,337,3,632776,741376,192.168.88.253,39436,107,,congestion_avoidance,
49,264828.827868,344,6,651600,767440,192.168.88.253,39436,261,,loss_recovery,
50,264828.828015,346,3,655944,768888,192.168.88.253,39436,277,,congestion_avoidance,
51,264828.828665,353,6,674768,792056,192.168.88.253,39436,237,,loss_recovery,
52,264828.828928,356,3,682008,799296,192.168.88.253,39436,105,,congestion_avoidance,
53,264828.829540,363,6,700832,822464,192.168.88.253,39436,238,,loss_recovery,
54,264828.829780,366,3,708072,829704,192.168.88.253,39436,103,,congestion_avoidance,
55,264828.830434,373,6,726896,852872,192.168.88.253,39436,262,,loss_recovery,
56,264828.830835,376,4,737032,863008,192.168.88.253,39436,114,,congestion_avoidance,
