[264828.806749] TCP: my_cca: seq=1 cwnd=10 rtt=461 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.816655] TCP: my_cca: seq=200 cwnd=6 rtt=188 bytes_acked=317112 bytes_sent=380824 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.816894] TCP: my_cca: seq=205 cwnd=3 rtt=105 bytes_acked=324352 bytes_sent=386616 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.817416] TCP: my_cca: seq=214 cwnd=5 rtt=237 bytes_acked=338832 bytes_sent=402544 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.817693] TCP: my_cca: seq=217 cwnd=3 rtt=101 bytes_acked=346072 bytes_sent=409784 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.818259] TCP: my_cca: seq=230 cwnd=6 rtt=210 bytes_acked=364896 bytes_sent=434400 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.818557] TCP: my_cca: seq=235 cwnd=3 rtt=135 bytes_acked=372136 bytes_sent=440192 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.819220] TCP: my_cca: seq=246 cwnd=6 rtt=218 bytes_acked=392408 bytes_sent=463360 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.819456] TCP: my_cca: seq=249 cwnd=3 rtt=101 bytes_acked=399648 bytes_sent=470600 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.820045] TCP: my_cca: seq=255 cwnd=6 rtt=241 bytes_acked=417024 bytes_sent=492320 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.820319] TCP: my_cca: seq=258 cwnd=3 rtt=103 bytes_acked=424264 bytes_sent=499560 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.820916] TCP: my_cca: seq=265 cwnd=6 rtt=243 bytes_acked=443088 bytes_sent=522728 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.821170] TCP: my_cca: seq=268 cwnd=3 rtt=106 bytes_acked=450328 bytes_sent=529968 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.821781] TCP: my_cca: seq=275 cwnd=6 rtt=235 bytes_acked=469152 bytes_sent=553136 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.822014] TCP: my_cca: seq=278 cwnd=3 rtt=103 bytes_acked=476392 bytes_sent=560376 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.822670] TCP: my_cca: seq=285 cwnd=6 rtt=240 bytes_acked=495216 bytes_sent=583544 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.822918] TCP: my_cca: seq=288 cwnd=3 rtt=110 bytes_acked=502456 bytes_sent=590784 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.823531] TCP: my_cca: seq=295 cwnd=6 rtt=242 bytes_acked=521280 bytes_sent=613952 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.823773] TCP: my_cca: seq=298 cwnd=3 rtt=107 bytes_acked=528520 bytes_sent=621192 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.823924] TCP: my_cca: seq=300 cwnd=4 rtt=144 bytes_acked=532864 bytes_sent=626984 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.824404] TCP: my_cca: seq=305 cwnd=6 rtt=237 bytes_acked=547344 bytes_sent=644360 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.824647] TCP: my_cca: seq=308 cwnd=3 rtt=105 bytes_acked=554584 bytes_sent=651600 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.825273] TCP: my_cca: seq=315 cwnd=6 rtt=236 bytes_acked=573408 bytes_sent=674768 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.825550] TCP: my_cca: seq=318 cwnd=4 rtt=123 bytes_acked=582096 bytes_sent=683456 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.826147] TCP: my_cca: seq=324 cwnd=6 rtt=237 bytes_acked=599472 bytes_sent=703728 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.826424] TCP: my_cca: seq=327 cwnd=3 rtt=105 bytes_acked=606712 bytes_sent=710968 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.827020] TCP: my_cca: seq=334 cwnd=6 rtt=237 bytes_acked=625536 bytes_sent=734136 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.827269] TCP: my_cca: seq=337 cwnd=3 rtt=107 bytes_acked=632776 bytes_sent=741376 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.827868] TCP: my_cca: seq=344 cwnd=6 rtt=261 bytes_acked=651600 bytes_sent=767440 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.828015] TCP: my_cca: seq=346 cwnd=3 rtt=277 bytes_acked=655944 bytes_sent=768888 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.828665] TCP: my_cca: seq=353 cwnd=6 rtt=237 bytes_acked=674768 bytes_sent=792056 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.828928] TCP: my_cca: seq=356 cwnd=3 rtt=105 bytes_acked=682008 bytes_sent=799296 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.829540] TCP: my_cca: seq=363 cwnd=6 rtt=238 bytes_acked=700832 bytes_sent=822464 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.829780] TCP: my_cca: seq=366 cwnd=3 rtt=103 bytes_acked=708072 bytes_sent=829704 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.830434] TCP: my_cca: seq=373 cwnd=6 rtt=262 bytes_acked=726896 bytes_sent=852872 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.830835] TCP: my_cca: seq=376 cwnd=4 rtt=114 bytes_acked=737032 bytes_sent=863008 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.831284] TCP: my_cca: seq=382 cwnd=6 rtt=209 bytes_acked=752960 bytes_sent=883280 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.831518] TCP: my_cca: seq=385 cwnd=3 rtt=103 bytes_acked=760200 bytes_sent=890520 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.832166] TCP: my_cca: seq=392 cwnd=6 rtt=252 bytes_acked=779024 bytes_sent=913688 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.832407] TCP: my_cca: seq=395 cwnd=3 rtt=102 bytes_acked=786264 bytes_sent=920928 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.832737] TCP: my_cca: seq=400 cwnd=5 rtt=150 bytes_acked=797848 bytes_sent=933960 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.832977] TCP: my_cca: seq=402 cwnd=6 rtt=232 bytes_acked=803640 bytes_sent=942648 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.833214] TCP: my_cca: seq=405 cwnd=3 rtt=105 bytes_acked=810880 bytes_sent=949888 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.833887] TCP: my_cca: seq=412 cwnd=6 rtt=275 bytes_acked=831152 bytes_sent=973056 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.834156] TCP: my_cca: seq=414 cwnd=3 rtt=104 bytes_acked=836944 bytes_sent=980296 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.834719] TCP: my_cca: seq=421 cwnd=6 rtt=195 bytes_acked=855768 bytes_sent=1003464 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.834960] TCP: my_cca: seq=424 cwnd=3 rtt=109 bytes_acked=863008 bytes_sent=1010704 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.835546] TCP: my_cca: seq=431 cwnd=6 rtt=228 bytes_acked=880384 bytes_sent=1032424 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.835779] TCP: my_cca: seq=434 cwnd=3 rtt=98 bytes_acked=887624 bytes_sent=1039664 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.836420] TCP: my_cca: seq=441 cwnd=6 rtt=244 bytes_acked=906448 bytes_sent=1062832 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.836660] TCP: my_cca: seq=444 cwnd=3 rtt=105 bytes_acked=913688 bytes_sent=1070072 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.837288] TCP: my_cca: seq=451 cwnd=6 rtt=242 bytes_acked=932512 bytes_sent=1093240 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.837526] TCP: my_cca: seq=454 cwnd=3 rtt=102 bytes_acked=939752 bytes_sent=1100480 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.838114] TCP: my_cca: seq=461 cwnd=6 rtt=235 bytes_acked=957128 bytes_sent=1122200 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.838422] TCP: my_cca: seq=464 cwnd=3 rtt=109 bytes_acked=964368 bytes_sent=1129440 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.839013] TCP: my_cca: seq=472 cwnd=6 rtt=220 bytes_acked=984640 bytes_sent=1155504 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.839364] TCP: my_cca: seq=476 cwnd=3 rtt=91 bytes_acked=994776 bytes_sent=1162744 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.840045] TCP: my_cca: seq=483 cwnd=6 rtt=281 bytes_acked=1015048 bytes_sent=1185912 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.840390] TCP: my_cca: seq=485 cwnd=3 rtt=156 bytes_acked=1022288 bytes_sent=1193152 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.841025] TCP: my_cca: seq=493 cwnd=6 rtt=164 bytes_acked=1044008 bytes_sent=1225008 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.841191] TCP: my_cca: seq=496 cwnd=3 rtt=272 bytes_acked=1049800 bytes_sent=1226456 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.841506] TCP: my_cca: seq=500 cwnd=5 rtt=160 bytes_acked=1059936 bytes_sent=1238040 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.841882] TCP: my_cca: seq=503 cwnd=6 rtt=274 bytes_acked=1070072 bytes_sent=1249624 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.842124] TCP: my_cca: seq=505 cwnd=3 rtt=105 bytes_acked=1075864 bytes_sent=1256864 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.842717] TCP: my_cca: seq=512 cwnd=6 rtt=239 bytes_acked=1094688 bytes_sent=1280032 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.842951] TCP: my_cca: seq=515 cwnd=3 rtt=102 bytes_acked=1101928 bytes_sent=1287272 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.843620] TCP: my_cca: seq=522 cwnd=6 rtt=270 bytes_acked=1120752 bytes_sent=1310440 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.843868] TCP: my_cca: seq=525 cwnd=3 rtt=102 bytes_acked=1129440 bytes_sent=1317680 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.844507] TCP: my_cca: seq=532 cwnd=6 rtt=238 bytes_acked=1148264 bytes_sent=1340848 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.844747] TCP: my_cca: seq=535 cwnd=3 rtt=101 bytes_acked=1155504 bytes_sent=1348088 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.845380] TCP: my_cca: seq=542 cwnd=6 rtt=233 bytes_acked=1174328 bytes_sent=1371256 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.845640] TCP: my_cca: seq=545 cwnd=3 rtt=101 bytes_acked=1181568 bytes_sent=1378496 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.846260] TCP: my_cca: seq=552 cwnd=6 rtt=243 bytes_acked=1200392 bytes_sent=1401664 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.846502] TCP: my_cca: seq=555 cwnd=3 rtt=104 bytes_acked=1207632 bytes_sent=1408904 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.847123] TCP: my_cca: seq=562 cwnd=6 rtt=234 bytes_acked=1226456 bytes_sent=1432072 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.847392] TCP: my_cca: seq=565 cwnd=3 rtt=106 bytes_acked=1233696 bytes_sent=1439312 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.847994] TCP: my_cca: seq=572 cwnd=6 rtt=234 bytes_acked=1252520 bytes_sent=1462480 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.848262] TCP: my_cca: seq=575 cwnd=3 rtt=108 bytes_acked=1259760 bytes_sent=1469720 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.848912] TCP: my_cca: seq=582 cwnd=6 rtt=281 bytes_acked=1280032 bytes_sent=1492888 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.849151] TCP: my_cca: seq=584 cwnd=3 rtt=105 bytes_acked=1285824 bytes_sent=1500128 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.849737] TCP: my_cca: seq=591 cwnd=6 rtt=238 bytes_acked=1304648 bytes_sent=1523296 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.849964] TCP: my_cca: seq=594 cwnd=3 rtt=100 bytes_acked=1311888 bytes_sent=1530536 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.850464] TCP: my_cca: seq=600 cwnd=6 rtt=176 bytes_acked=1327816 bytes_sent=1549360 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.850613] TCP: my_cca: seq=601 cwnd=6 rtt=236 bytes_acked=1330712 bytes_sent=1552256 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.850862] TCP: my_cca: seq=604 cwnd=3 rtt=102 bytes_acked=1337952 bytes_sent=1559496 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.851375] TCP: my_cca: seq=610 cwnd=6 rtt=178 bytes_acked=1353880 bytes_sent=1579768 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.851607] TCP: my_cca: seq=613 cwnd=3 rtt=101 bytes_acked=1361120 bytes_sent=1587008 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.852270] TCP: my_cca: seq=620 cwnd=6 rtt=251 bytes_acked=1379944 bytes_sent=1610176 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.852507] TCP: my_cca: seq=623 cwnd=3 rtt=100 bytes_acked=1387184 bytes_sent=1617416 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.853157] TCP: my_cca: seq=630 cwnd=6 rtt=247 bytes_acked=1406008 bytes_sent=1640584 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.853411] TCP: my_cca: seq=633 cwnd=3 rtt=107 bytes_acked=1413248 bytes_sent=1647824 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.854063] TCP: my_cca: seq=640 cwnd=6 rtt=202 bytes_acked=1432072 bytes_sent=1673888 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.854328] TCP: my_cca: seq=643 cwnd=3 rtt=116 bytes_acked=1440760 bytes_sent=1681128 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.854954] TCP: my_cca: seq=650 cwnd=6 rtt=263 bytes_acked=1461032 bytes_sent=1704296 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.855197] TCP: my_cca: seq=652 cwnd=3 rtt=112 bytes_acked=1466824 bytes_sent=1711536 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.855806] TCP: my_cca: seq=659 cwnd=6 rtt=206 bytes_acked=1485648 bytes_sent=1734704 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.856060] TCP: my_cca: seq=662 cwnd=3 rtt=113 bytes_acked=1492888 bytes_sent=1741944 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.856948] TCP: my_cca: seq=669 cwnd=6 rtt=505 bytes_acked=1513160 bytes_sent=1765112 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.857209] TCP: my_cca: seq=671 cwnd=3 rtt=114 bytes_acked=1518952 bytes_sent=1772352 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.857945] TCP: my_cca: seq=683 cwnd=6 rtt=146 bytes_acked=1550808 bytes_sent=1810000 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.858322] TCP: my_cca: seq=687 cwnd=3 rtt=120 bytes_acked=1560944 bytes_sent=1817240 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.858954] TCP: my_cca: seq=694 cwnd=6 rtt=240 bytes_acked=1579768 bytes_sent=1840408 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.859207] TCP: my_cca: seq=697 cwnd=3 rtt=113 bytes_acked=1587008 bytes_sent=1847648 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.859426] TCP: my_cca: seq=700 cwnd=5 rtt=115 bytes_acked=1594248 bytes_sent=1856336 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.859864] TCP: my_cca: seq=704 cwnd=6 rtt=279 bytes_acked=1607280 bytes_sent=1870816 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.860093] TCP: my_cca: seq=706 cwnd=3 rtt=98 bytes_acked=1613072 bytes_sent=1878056 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.860699] TCP: my_cca: seq=713 cwnd=6 rtt=203 bytes_acked=1631896 bytes_sent=1901224 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.860927] TCP: my_cca: seq=716 cwnd=3 rtt=100 bytes_acked=1639136 bytes_sent=1908464 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.861515] TCP: my_cca: seq=723 cwnd=6 rtt=230 bytes_acked=1656512 bytes_sent=1930184 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.861755] TCP: my_cca: seq=726 cwnd=3 rtt=105 bytes_acked=1663752 bytes_sent=1937424 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.862404] TCP: my_cca: seq=733 cwnd=6 rtt=253 bytes_acked=1682576 bytes_sent=1960592 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.862647] TCP: my_cca: seq=736 cwnd=3 rtt=105 bytes_acked=1689816 bytes_sent=1967832 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.863264] TCP: my_cca: seq=743 cwnd=6 rtt=240 bytes_acked=1708640 bytes_sent=1991000 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.863501] TCP: my_cca: seq=746 cwnd=3 rtt=101 bytes_acked=1715880 bytes_sent=1998240 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.864086] TCP: my_cca: seq=753 cwnd=6 rtt=237 bytes_acked=1733256 bytes_sent=2019960 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.864464] TCP: my_cca: seq=756 cwnd=3 rtt=128 bytes_acked=1741944 bytes_sent=2027200 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.865258] TCP: my_cca: seq=765 cwnd=6 rtt=250 bytes_acked=1768008 bytes_sent=2059056 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.865501] TCP: my_cca: seq=768 cwnd=3 rtt=102 bytes_acked=1775248 bytes_sent=2066296 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.866118] TCP: my_cca: seq=775 cwnd=6 rtt=239 bytes_acked=1794072 bytes_sent=2089464 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.866358] TCP: my_cca: seq=778 cwnd=3 rtt=105 bytes_acked=1801312 bytes_sent=2096704 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.867048] TCP: my_cca: seq=785 cwnd=6 rtt=201 bytes_acked=1820136 bytes_sent=2122768 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.867304] TCP: my_cca: seq=788 cwnd=3 rtt=110 bytes_acked=1828824 bytes_sent=2130008 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.867913] TCP: my_cca: seq=795 cwnd=6 rtt=240 bytes_acked=1847648 bytes_sent=2153176 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.868157] TCP: my_cca: seq=798 cwnd=3 rtt=106 bytes_acked=1854888 bytes_sent=2160416 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.868305] TCP: my_cca: seq=800 cwnd=4 rtt=141 bytes_acked=1859232 bytes_sent=2166208 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.868788] TCP: my_cca: seq=805 cwnd=6 rtt=236 bytes_acked=1873712 bytes_sent=2183584 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.869032] TCP: my_cca: seq=808 cwnd=3 rtt=107 bytes_acked=1880952 bytes_sent=2190824 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.869701] TCP: my_cca: seq=815 cwnd=6 rtt=161 bytes_acked=1899776 bytes_sent=2213992 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.869949] TCP: my_cca: seq=818 cwnd=3 rtt=100 bytes_acked=1908464 bytes_sent=2221232 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.870579] TCP: my_cca: seq=825 cwnd=6 rtt=238 bytes_acked=1927288 bytes_sent=2244400 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.870822] TCP: my_cca: seq=828 cwnd=3 rtt=105 bytes_acked=1934528 bytes_sent=2251640 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.871451] TCP: my_cca: seq=835 cwnd=6 rtt=235 bytes_acked=1953352 bytes_sent=2274808 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.871685] TCP: my_cca: seq=838 cwnd=3 rtt=99 bytes_acked=1960592 bytes_sent=2282048 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.872322] TCP: my_cca: seq=845 cwnd=6 rtt=236 bytes_acked=1979416 bytes_sent=2305216 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.872559] TCP: my_cca: seq=848 cwnd=3 rtt=101 bytes_acked=1986656 bytes_sent=2312456 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.873196] TCP: my_cca: seq=855 cwnd=6 rtt=237 bytes_acked=2005480 bytes_sent=2335624 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.873438] TCP: my_cca: seq=858 cwnd=3 rtt=106 bytes_acked=2012720 bytes_sent=2342864 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.874067] TCP: my_cca: seq=865 cwnd=6 rtt=236 bytes_acked=2031544 bytes_sent=2366032 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.874302] TCP: my_cca: seq=868 cwnd=3 rtt=100 bytes_acked=2038784 bytes_sent=2373272 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.874939] TCP: my_cca: seq=875 cwnd=6 rtt=233 bytes_acked=2057608 bytes_sent=2396440 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.875181] TCP: my_cca: seq=878 cwnd=3 rtt=105 bytes_acked=2064848 bytes_sent=2403680 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.875818] TCP: my_cca: seq=885 cwnd=6 rtt=237 bytes_acked=2083672 bytes_sent=2426848 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.876055] TCP: my_cca: seq=888 cwnd=3 rtt=101 bytes_acked=2090912 bytes_sent=2434088 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.876684] TCP: my_cca: seq=895 cwnd=6 rtt=239 bytes_acked=2109736 bytes_sent=2457256 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.876919] TCP: my_cca: seq=898 cwnd=3 rtt=100 bytes_acked=2116976 bytes_sent=2464496 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.877065] TCP: my_cca: seq=900 cwnd=4 rtt=140 bytes_acked=2121320 bytes_sent=2470288 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.877556] TCP: my_cca: seq=905 cwnd=6 rtt=232 bytes_acked=2135800 bytes_sent=2487664 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.877799] TCP: my_cca: seq=908 cwnd=3 rtt=102 bytes_acked=2143040 bytes_sent=2494904 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.878443] TCP: my_cca: seq=915 cwnd=6 rtt=252 bytes_acked=2161864 bytes_sent=2518072 phase=loss_recovery Destination: 192.168.88.253:39436
[264828.878686] TCP: my_cca: seq=918 cwnd=3 rtt=101 bytes_acked=2169104 bytes_sent=2525312 phase=congestion_avoidance Destination: 192.168.88.253:39436
[264828.879304] TCP: my_cca: seq=925 cwnd=6 rtt=240 bytes_acked=2187928 bytes_sent=2548480 phase=loss_recovery Destination: 192.168.88.253:39436
