line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,270707.519417,1,10,7240,14480,192.168.88.253,49488,324,,slow_start,
2,270707.520341,20,7,33304,47784,192.168.88.253,49488,423,,fast_retransmit,
3,270707.520710,24,5,47784,55024,192.168.88.253,49488,191,,congestion_avoidance,
4,270707.522829,59,7,110048,125976,192.168.88.253,49488,189,,fast_retransmit,
5,270707.523269,68,5,125976,136112,192.168.88.253,49488,178,,congestion_avoidance,
6,270707.524635,87,9,165072,179552,192.168.88.253,49488,333,,loss_recovery,
7,270707.525043,91,4,176656,186792,192.168.88.253,49488,105,,congestion_avoidance,
8,270707.525773,100,6,199824,212856,192.168.88.253,49488,117,,congestion_avoidance,
9,270707.527844,125,9,259192,283808,192.168.88.253,49488,353,,fast_retransmit,
10,270707.528328,131,5,276568,289600,192.168.88.253,49488,110,,congestion_avoidance,
11,270707.531194,158,9,360552,382272,192.168.88.253,49488,464,,loss_recovery,
12,270707.531583,162,4,372136,388064,192.168.88.253,49488,220,,congestion_avoidance,
13,270707.535046,200,10,474944,502456,192.168.88.253,49488,277,,congestion_avoidance,
14,270707.535085,201,9,474944,502456,192.168.88.253,49488,318,,fast_retransmit,
15,270707.535629,206,5,493768,512592,192.168.88.253,49488,185,,congestion_avoidance,
16,270707.538286,231,9,567616,598024,192.168.88.253,49488,420,,fast_retransmit,
17,270707.538734,236,5,584992,605264,192.168.88.253,49488,188,,congestion_avoidance,
18,270707.544700,300,10,764544,790608,192.168.88.253,49488,390,,congestion_avoidance,
19,270707.553465,400,10,1026632,1054144,192.168.88.253,49488,343,,congestion_avoidance,
20,270707.557605,448,9,1145368,1178672,192.168.88.253,49488,349,,fast_retransmit,
21,270707.558080,452,5,1164192,1185912,192.168.88.253,49488,202,,congestion_avoidance,
22,270707.562817,500,10,1306096,1332160,192.168.88.253,49488,391,,congestion_avoidance,
23,270707.569071,571,9,1488544,1523296,192.168.88.253,49488,343,,fast_retransmit,
24,270707.569575,575,5,1507368,1530536,192.168.88.253,49488,210,,congestion_avoidance,
25,270707.572159,600,10,1585560,1611624,192.168.88.253,49488,405,,congestion_avoidance,
26,270707.574705,631,9,1656512,1692712,192.168.88.253,49488,352,,fast_retransmit,
27,270707.575183,635,5,1675336,1699952,192.168.88.253,49488,202,,congestion_avoidance,
28,270707.580293,689,9,1824480,1860680,192.168.88.253,49488,319,,fast_retransmit,
29,270707.580858,693,5,1844752,1870816,192.168.88.253,49488,241,,congestion_avoidance,
30,270707.581636,700,7,1867920,1893984,192.168.88.253,49488,154,,congestion_avoidance,
31,270707.587714,768,7,2047472,2082224,192.168.88.253,49488,291,,fast_retransmit,
32,270707.588124,772,5,2061952,2088016,192.168.88.253,49488,203,,congestion_avoidance,
33,270707.591110,800,10,2151728,2182136,192.168.88.253,49488,485,,congestion_avoidance,
34,270707.600077,900,10,2419608,2450016,192.168.88.253,49488,409,,congestion_avoidance,
35,270707.600401,905,9,2425400,2464496,192.168.88.253,49488,311,,fast_retransmit,
36,270707.600960,909,5,2445672,2474632,192.168.88.253,49488,237,,congestion_avoidance,
37,270707.603597,937,9,2522416,2561512,192.168.88.253,49488,331,,fast_retransmit,
38,270707.604138,942,5,2539792,2570200,192.168.88.253,49488,168,,congestion_avoidance,
39,270707.608564,988,9,2668664,2712104,192.168.88.253,49488,340,,fast_retransmit,
40,270707.609039,992,5,2687488,2719344,192.168.88.253,49488,188,,congestion_avoidance,
41,270707.610036,1000,7,2716448,2748304,192.168.88.253,49488,236,,congestion_avoidance,
42,270707.614178,1046,9,2836632,2881520,192.168.88.253,49488,347,,fast_retransmit,
43,270707.614669,1050,5,2855456,2888760,192.168.88.253,49488,198,,congestion_avoidance,
44,270707.619495,1100,10,3000256,3042248,192.168.88.253,49488,450,,congestion_avoidance,
45,270707.624704,1161,7,3152296,3194288,192.168.88.253,49488,426,,fast_retransmit,
46,270707.625082,1165,5,3166776,3201528,192.168.88.253,49488,194,,congestion_avoidance,
47,270707.628605,1200,10,3272480,3313024,192.168.88.253,49488,374,,congestion_avoidance,
48,270707.634234,1262,9,3436104,3483888,192.168.88.253,49488,347,,fast_retransmit,
49,270707.634725,1266,5,3454928,3491128,192.168.88.253,49488,191,,congestion_avoidance,
50,270707.638062,1300,10,3554840,3599728,192.168.88.253,49488,489,,congestion_avoidance,
51,270707.641633,1342,7,3657648,3703984,192.168.88.253,49488,372,,fast_retransmit,
52,270707.642113,1345,5,3673576,3711224,192.168.88.253,49488,306,,congestion_avoidance,
53,270707.644423,1370,5,3741632,3786520,192.168.88.253,49488,131,,fast_retransmit,
54,270707.644850,1374,5,3754664,3795208,192.168.88.253,49488,223,,congestion_avoidance,
55,270707.646769,1393,10,3814032,3861816,192.168.88.253,49488,262,,loss_recovery,
56,270707.647249,1398,5,3827064,3871952,192.168.88.253,49488,207,,congestion_avoidance,
57,270707.647371,1400,6,3831408,3877744,192.168.88.253,49488,244,,congestion_avoidance,
