line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
25,270097.227993,1,10,1448,30408,192.168.88.253,40440,698,,loss_recovery,
26,270097.228317,2,5,4344,36200,192.168.88.253,40440,278,,congestion_avoidance,
27,270097.229779,18,10,60816,111496,192.168.88.253,40440,224,,loss_recovery,
28,270097.230073,20,5,66608,121632,192.168.88.253,40440,198,,congestion_avoidance,
29,270097.231429,43,11,127424,192584,192.168.88.253,40440,218,,loss_recovery,
30,270097.231807,47,5,140456,202720,192.168.88.253,40440,232,,congestion_avoidance,
31,270097.232985,64,10,191136,260640,192.168.88.253,40440,244,,loss_recovery,
32,270097.233372,68,5,202720,269328,192.168.88.253,40440,217,,congestion_avoidance,
33,270097.234993,77,10,251952,324352,192.168.88.253,40440,303,,loss_recovery,
34,270097.235386,79,5,257744,334488,192.168.88.253,40440,296,,congestion_avoidance,
35,270097.236822,91,10,311320,390960,192.168.88.253,40440,242,,loss_recovery,
36,270097.237118,93,5,317112,401096,192.168.88.253,40440,214,,congestion_avoidance,
37,270097.237775,100,7,338832,422816,192.168.88.253,40440,278,,congestion_avoidance,
38,270097.238406,107,10,364896,457568,192.168.88.253,40440,265,,loss_recovery,
39,270097.238977,110,5,379376,470600,192.168.88.253,40440,181,,congestion_avoidance,
40,270097.240227,120,10,430056,524176,192.168.88.253,40440,258,,loss_recovery,
41,270097.240614,122,5,437296,534312,192.168.88.253,40440,238,,congestion_avoidance,
42,270097.447923,132,10,487976,589336,192.168.88.253,40440,623,,loss_recovery,
43,270097.448209,133,5,490872,595128,192.168.88.253,40440,242,,congestion_avoidance,
44,270097.449928,147,10,543000,655944,192.168.88.253,40440,194,,loss_recovery,
45,270097.450508,150,5,557480,668976,192.168.88.253,40440,242,,congestion_avoidance,
46,270097.451986,161,10,603816,719656,192.168.88.253,40440,315,,loss_recovery,
47,270097.452363,163,5,609608,729792,192.168.88.253,40440,294,,congestion_avoidance,
48,270097.453955,175,10,658840,784816,192.168.88.253,40440,237,,loss_recovery,
49,270097.454364,178,5,668976,794952,192.168.88.253,40440,224,,congestion_avoidance,
50,270097.455868,191,10,724000,854320,192.168.88.253,40440,246,,loss_recovery,
51,270097.456258,193,5,731240,864456,192.168.88.253,40440,226,,congestion_avoidance,
52,270097.457241,200,8,761648,896312,192.168.88.253,40440,219,,congestion_avoidance,
53,270097.457817,204,10,783368,920928,192.168.88.253,40440,268,,loss_recovery,
54,270097.458125,206,5,789160,931064,192.168.88.253,40440,244,,congestion_avoidance,
55,270097.459547,217,10,838392,990432,192.168.88.253,40440,351,,loss_recovery,
56,270097.459962,219,5,844184,1000568,192.168.88.253,40440,333,,congestion_avoidance,
57,270097.461606,227,10,899208,1058488,192.168.88.253,40440,294,,loss_recovery,
58,270097.461924,229,5,905000,1067176,192.168.88.253,40440,232,,congestion_avoidance,
59,270097.463749,240,10,960024,1126544,192.168.88.253,40440,292,,loss_recovery,
60,270097.464039,242,5,965816,1136680,192.168.88.253,40440,204,,congestion_avoidance,
61,270097.465516,254,10,1019392,1194600,192.168.88.253,40440,227,,loss_recovery,
62,270097.465841,257,5,1026632,1204736,192.168.88.253,40440,243,,congestion_avoidance,
63,270097.467154,269,10,1075864,1264104,192.168.88.253,40440,283,,loss_recovery,
64,270097.467496,271,5,1081656,1274240,192.168.88.253,40440,260,,congestion_avoidance,
65,270097.675891,280,10,1129440,1324920,192.168.88.253,40440,593,,loss_recovery,
66,270097.676201,281,5,1132336,1330712,192.168.88.253,40440,279,,congestion_avoidance,
67,270097.677629,295,10,1181568,1397320,192.168.88.253,40440,241,,loss_recovery,
68,270097.677966,299,5,1193152,1407456,192.168.88.253,40440,206,,congestion_avoidance,
69,270097.678089,300,5,1197496,1410352,192.168.88.253,40440,214,,congestion_avoidance,
70,270097.679526,311,10,1252520,1469720,192.168.88.253,40440,292,,loss_recovery,
71,270097.679887,313,5,1259760,1479856,192.168.88.253,40440,195,,congestion_avoidance,
72,270097.681143,325,10,1304648,1533432,192.168.88.253,40440,274,,loss_recovery,
73,270097.681503,328,5,1316232,1543568,192.168.88.253,40440,174,,congestion_avoidance,
74,270097.887699,340,10,1371256,1602936,192.168.88.253,40440,411,,loss_recovery,
75,270097.887962,341,5,1372704,1608728,192.168.88.253,40440,203,,congestion_avoidance,
76,270097.889239,366,10,1423384,1668096,192.168.88.253,40440,227,,loss_recovery,
77,270097.889531,370,5,1434968,1678232,192.168.88.253,40440,204,,congestion_avoidance,
