line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,285813.800551,1,10,7240,14480,192.168.88.253,44714,571,,slow_start,
2,285813.801334,15,8,34752,55024,192.168.88.253,44714,390,,fast_retransmit,
3,285813.801874,26,6,55024,68056,192.168.88.253,44714,310,,congestion_avoidance,
4,285813.803087,46,9,91224,105704,192.168.88.253,44714,315,,loss_recovery,
5,285813.803358,50,4,98464,110048,192.168.88.253,44714,134,,congestion_avoidance,
6,285813.806270,83,9,183896,209960,192.168.88.253,44714,282,,fast_retransmit,
7,285813.806752,88,5,201272,217200,192.168.88.253,44714,220,,congestion_avoidance,
8,285813.808180,100,9,243264,264984,192.168.88.253,44714,365,,congestion_avoidance,
9,285813.809259,113,10,272224,301184,192.168.88.253,44714,329,,fast_retransmit,
10,285813.809824,117,5,292496,308424,192.168.88.253,44714,373,,congestion_avoidance,
11,285813.812656,146,11,375032,405440,192.168.88.253,44714,320,,fast_retransmit,
12,285813.813402,154,6,399648,419920,192.168.88.253,44714,222,,congestion_avoidance,
13,285813.815415,173,10,459016,485080,192.168.88.253,44714,449,,loss_recovery,
14,285813.815745,177,5,469152,492320,192.168.88.253,44714,148,,congestion_avoidance,
15,285813.818049,200,11,538656,573408,192.168.88.253,44714,485,,congestion_avoidance,
16,285813.818328,204,10,544448,582096,192.168.88.253,44714,325,,fast_retransmit,
17,285813.818871,209,5,563272,589336,192.168.88.253,44714,320,,congestion_avoidance,
18,285813.822024,241,9,653048,692144,192.168.88.253,44714,388,,fast_retransmit,
19,285813.822697,249,6,677664,706624,192.168.88.253,44714,136,,congestion_avoidance,
20,285813.824982,271,7,741376,780472,192.168.88.253,44714,360,,fast_retransmit,
21,285813.825383,274,5,757304,787712,192.168.88.253,44714,242,,congestion_avoidance,
22,285813.828088,299,10,835496,877488,192.168.88.253,44714,326,,fast_retransmit,
23,285813.828135,300,9,835496,878936,192.168.88.253,44714,373,,fast_retransmit,
24,285813.828743,304,6,857216,889072,192.168.88.253,44714,285,,congestion_avoidance,
25,285813.831091,325,11,923824,970160,192.168.88.253,44714,381,,fast_retransmit,
26,285813.831784,332,6,948440,983192,192.168.88.253,44714,206,,congestion_avoidance,
27,285813.835341,360,8,1048352,1094688,192.168.88.253,44714,383,,fast_retransmit,
28,285813.835804,364,6,1065728,1103376,192.168.88.253,44714,293,,congestion_avoidance,
29,285813.838469,385,12,1143920,1191704,192.168.88.253,44714,412,,loss_recovery,
30,285813.838812,389,6,1154056,1198944,192.168.88.253,44714,565,,congestion_avoidance,
31,285813.840047,400,9,1191704,1239488,192.168.88.253,44714,404,,congestion_avoidance,
32,285813.841170,412,11,1222112,1280032,192.168.88.253,44714,319,,fast_retransmit,
33,285813.841899,420,6,1248176,1293064,192.168.88.253,44714,166,,congestion_avoidance,
34,285813.845472,453,9,1352432,1410352,192.168.88.253,44714,370,,fast_retransmit,
35,285813.846069,460,6,1372704,1423384,192.168.88.253,44714,226,,congestion_avoidance,
36,285813.850001,494,10,1484200,1547912,192.168.88.253,44714,470,,fast_retransmit,
37,285813.850541,499,6,1504472,1558048,192.168.88.253,44714,370,,congestion_avoidance,
38,285813.850690,500,6,1510264,1560944,192.168.88.253,44714,286,,congestion_avoidance,
39,285813.853550,526,8,1592800,1657960,192.168.88.253,44714,377,,fast_retransmit,
40,285813.854145,531,6,1611624,1668096,192.168.88.253,44714,273,,congestion_avoidance,
41,285813.857097,559,11,1698504,1768008,192.168.88.253,44714,289,,fast_retransmit,
42,285813.857734,564,6,1720224,1778144,192.168.88.253,44714,469,,congestion_avoidance,
43,285813.860140,589,8,1791176,1857784,192.168.88.253,44714,347,,fast_retransmit,
44,285813.860675,593,6,1808552,1866472,192.168.88.253,44714,308,,congestion_avoidance,
45,285813.861721,600,8,1837512,1895432,192.168.88.253,44714,394,,congestion_avoidance,
46,285813.863251,617,11,1883848,1954800,192.168.88.253,44714,350,,fast_retransmit,
47,285813.863877,622,6,1904120,1967832,192.168.88.253,44714,261,,congestion_avoidance,
48,285813.866468,648,11,1977968,2054712,192.168.88.253,44714,295,,fast_retransmit,
49,285813.867201,655,6,2004032,2069192,192.168.88.253,44714,295,,congestion_avoidance,
50,285813.870033,683,9,2086568,2163312,192.168.88.253,44714,331,,fast_retransmit,
51,285813.870533,688,6,2103944,2172000,192.168.88.253,44714,284,,congestion_avoidance,
52,285813.871912,700,9,2144488,2215440,192.168.88.253,44714,292,,congestion_avoidance,
53,285813.873372,716,9,2186480,2264672,192.168.88.253,44714,352,,fast_retransmit,
54,285813.873976,723,6,2205304,2277704,192.168.88.253,44714,304,,congestion_avoidance,
55,285813.876528,751,9,2280600,2363136,192.168.88.253,44714,352,,fast_retransmit,
56,285813.877001,756,6,2297976,2370376,192.168.88.253,44714,264,,congestion_avoidance,
57,285813.879324,777,6,2364584,2445672,192.168.88.253,44714,149,,fast_retransmit,
58,285813.879744,782,5,2379064,2454360,192.168.88.253,44714,177,,congestion_avoidance,
