line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
36,301705.785130,1,10,5792,14480,192.168.88.253,40148,391,,slow_start,
37,301705.785790,30,28,60816,107152,192.168.88.253,40148,261,,fast_retransmit,
38,301705.786405,60,20,118736,147696,192.168.88.253,40148,164,,congestion_avoidance,
39,301705.787720,100,22,224440,273672,192.168.88.253,40148,253,,congestion_avoidance,
40,301705.788058,111,19,249056,302632,192.168.88.253,40148,207,,fast_retransmit,
41,301705.788501,129,11,293944,333040,192.168.88.253,40148,142,,congestion_avoidance,
42,301705.790772,200,20,489424,540104,192.168.88.253,40148,252,,congestion_avoidance,
43,301705.792186,228,16,605264,658840,192.168.88.253,40148,247,,fast_retransmit,
44,301705.792517,233,11,637120,676216,192.168.88.253,40148,143,,congestion_avoidance,
45,301705.795610,300,21,900656,948440,192.168.88.253,40148,302,,congestion_avoidance,
46,301705.796120,314,15,942648,999120,192.168.88.253,40148,213,,fast_retransmit,
47,301705.796391,317,11,971608,1009256,192.168.88.253,40148,155,,congestion_avoidance,
48,301705.799886,400,23,1272792,1323472,192.168.88.253,40148,307,,congestion_avoidance,
49,301705.799939,403,20,1274240,1336504,192.168.88.253,40148,191,,fast_retransmit,
50,301705.800219,406,11,1308992,1349536,192.168.88.253,40148,150,,congestion_avoidance,
51,301705.804247,500,22,1655064,1723120,192.168.88.253,40148,359,,fast_retransmit,
52,301705.804674,505,12,1697056,1740496,192.168.88.253,40148,172,,congestion_avoidance,
53,301705.808226,600,24,2017064,2074984,192.168.88.253,40148,258,,congestion_avoidance,
54,301705.808251,601,24,2018512,2086568,192.168.88.253,40148,283,,loss_recovery,
55,301705.808590,609,12,2046024,2106840,192.168.88.253,40148,141,,congestion_avoidance,
56,301705.811538,686,22,2306664,2380512,192.168.88.253,40148,342,,loss_recovery,
57,301705.811802,692,11,2328384,2397888,192.168.88.253,40148,210,,congestion_avoidance,
58,301705.812141,700,12,2355896,2423952,192.168.88.253,40148,136,,congestion_avoidance,
59,301705.814252,745,20,2529656,2612192,192.168.88.253,40148,218,,loss_recovery,
60,301705.814560,751,10,2552824,2626672,192.168.88.253,40148,126,,congestion_avoidance,
61,301705.816600,800,19,2732376,2816360,192.168.88.253,40148,237,,congestion_avoidance,
62,301705.818419,851,24,2901792,3003152,192.168.88.253,40148,304,,loss_recovery,
63,301705.818793,859,12,2930752,3020528,192.168.88.253,40148,100,,congestion_avoidance,
64,301705.820312,900,17,3065416,3165328,192.168.88.253,40148,308,,congestion_avoidance,
65,301705.821136,924,20,3143608,3250760,192.168.88.253,40148,259,,loss_recovery,
66,301705.821427,931,10,3166776,3265240,192.168.88.253,40148,151,,congestion_avoidance,
67,301705.824236,1000,21,3414384,3521536,192.168.88.253,40148,275,,congestion_avoidance,
68,301705.825568,1036,18,3533120,3653304,192.168.88.253,40148,172,,fast_retransmit,
69,301705.825885,1039,12,3566424,3669232,192.168.88.253,40148,172,,congestion_avoidance,
70,301705.828154,1100,20,3763352,3874848,192.168.88.253,40148,327,,congestion_avoidance,
71,301705.829326,1133,16,3869056,3987792,192.168.88.253,40148,178,,fast_retransmit,
72,301705.829640,1136,12,3898016,4000824,192.168.88.253,40148,179,,congestion_avoidance,
73,301705.832253,1200,20,4126800,4242640,192.168.88.253,40148,280,,congestion_avoidance,
74,301705.833132,1225,23,4213680,4336760,192.168.88.253,40148,212,,loss_recovery,
75,301705.833459,1234,11,4238296,4355584,192.168.88.253,40148,222,,congestion_avoidance,
76,301705.835849,1300,20,4452600,4582920,192.168.88.253,40148,198,,congestion_avoidance,
77,301705.837054,1331,17,4553960,4687176,192.168.88.253,40148,197,,fast_retransmit,
78,301705.837364,1334,12,4584368,4704552,192.168.88.253,40148,195,,congestion_avoidance,
79,301705.839767,1400,20,4797224,4928992,192.168.88.253,40148,258,,congestion_avoidance,
80,301705.841302,1446,15,4940576,5073792,192.168.88.253,40148,242,,fast_retransmit,
81,301705.841662,1450,12,4969536,5088272,192.168.88.253,40148,214,,congestion_avoidance,
82,301705.843642,1500,19,5140400,5272168,192.168.88.253,40148,291,,congestion_avoidance,
83,301705.844928,1534,19,5249000,5388008,192.168.88.253,40148,256,,fast_retransmit,
84,301705.845267,1541,11,5288096,5406832,192.168.88.253,40148,99,,congestion_avoidance,
85,301705.847528,1600,18,5477784,5605208,192.168.88.253,40148,230,,congestion_avoidance,
86,301705.850080,1665,24,5703672,5851368,192.168.88.253,40148,338,,fast_retransmit,
87,301705.850463,1670,12,5744216,5871640,192.168.88.253,40148,258,,congestion_avoidance,
88,301705.851559,1700,16,5842680,5975896,192.168.88.253,40148,174,,congestion_avoidance,
