line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,467934.476983,3994,8,11361008,13221688,192.168.88.253,43894,339,,loss_recovery,
2,467934.477123,3995,4,11362456,13227480,192.168.88.253,43894,125,,congestion_avoidance,
3,467934.477268,4000,5,11369696,13236168,192.168.88.253,43894,133,,congestion_avoidance,
4,467934.477663,4012,8,11394312,13260784,192.168.88.253,43894,126,,loss_recovery,
5,467934.477905,4014,4,11400104,13269472,192.168.88.253,43894,108,,congestion_avoidance,
6,467934.478527,4024,8,11431960,13305672,192.168.88.253,43894,124,,loss_recovery,
7,467934.478712,4027,4,11439200,13314360,192.168.88.253,43894,144,,congestion_avoidance,
8,467934.479311,4036,8,11471056,13349112,192.168.88.253,43894,137,,loss_recovery,
9,467934.479491,4038,4,11476848,13357800,192.168.88.253,43894,133,,congestion_avoidance,
10,467934.480082,4047,8,11508704,13392552,192.168.88.253,43894,148,,loss_recovery,
11,467934.480259,4049,4,11514496,13401240,192.168.88.253,43894,137,,congestion_avoidance,
12,467935.148863,4542,8,13100056,15227168,192.168.88.253,43894,239,,loss_recovery,
13,467935.149071,4543,4,13102952,15232960,192.168.88.253,43894,193,,congestion_avoidance,
14,467935.149798,4553,8,13131912,15269160,192.168.88.253,43894,193,,loss_recovery,
15,467935.149991,4556,4,13142048,15277848,192.168.88.253,43894,142,,congestion_avoidance,
16,467935.151125,4563,8,13173904,15312600,192.168.88.253,43894,202,,loss_recovery,
17,467935.151429,4565,4,13179696,15321288,192.168.88.253,43894,123,,congestion_avoidance,
18,467935.152387,4573,8,13210104,15354592,192.168.88.253,43894,249,,loss_recovery,
19,467935.152943,4575,5,13221688,15366176,192.168.88.253,43894,223,,congestion_avoidance,
20,467935.154145,4582,9,13260784,15411064,192.168.88.253,43894,253,,loss_recovery,
21,467935.154398,4584,4,13266576,15419752,192.168.88.253,43894,193,,congestion_avoidance,
22,467935.155454,4593,8,13299880,15455952,192.168.88.253,43894,244,,loss_recovery,
23,467935.155724,4595,4,13305672,15464640,192.168.88.253,43894,212,,congestion_avoidance,
24,467935.156278,4600,6,13321600,15482016,192.168.88.253,43894,229,,congestion_avoidance,
25,467935.156781,4604,8,13337528,15499392,192.168.88.253,43894,267,,loss_recovery,
26,467935.157027,4606,4,13343320,15508080,192.168.88.253,43894,188,,congestion_avoidance,
27,467935.158112,4614,8,13376624,15544280,192.168.88.253,43894,237,,loss_recovery,
28,467935.158363,4616,4,13382416,15552968,192.168.88.253,43894,193,,congestion_avoidance,
29,467935.159419,4625,8,13414272,15587720,192.168.88.253,43894,240,,loss_recovery,
30,467935.159678,4627,4,13420064,15596408,192.168.88.253,43894,202,,congestion_avoidance,
31,467935.160684,4636,8,13453368,15632608,192.168.88.253,43894,194,,loss_recovery,
32,467935.161199,4638,5,13464952,15644192,192.168.88.253,43894,211,,congestion_avoidance,
33,467935.161866,4645,8,13489568,15674600,192.168.88.253,43894,146,,loss_recovery,
34,467935.162190,4647,4,13495360,15683288,192.168.88.253,43894,160,,congestion_avoidance,
35,467935.163166,4656,8,13528664,15719488,192.168.88.253,43894,255,,loss_recovery,
36,467935.163528,4658,5,13537352,15731072,192.168.88.253,43894,150,,congestion_avoidance,
37,467935.164365,4665,8,13564864,15761480,192.168.88.253,43894,249,,loss_recovery,
38,467935.164742,4667,5,13573552,15773064,192.168.88.253,43894,153,,congestion_avoidance,
39,467935.165692,4675,8,13603960,15806368,192.168.88.253,43894,230,,loss_recovery,
40,467935.165938,4677,4,13609752,15815056,192.168.88.253,43894,188,,congestion_avoidance,
41,467935.166999,4686,8,13641608,15849808,192.168.88.253,43894,234,,loss_recovery,
42,467935.167337,4688,4,13647400,15858496,192.168.88.253,43894,131,,congestion_avoidance,
43,467935.168425,4697,8,13680704,15894696,192.168.88.253,43894,244,,loss_recovery,
44,467935.168876,4699,5,13689392,15906280,192.168.88.253,43894,162,,congestion_avoidance,
45,467935.168974,4700,5,13692288,15909176,192.168.88.253,43894,218,,congestion_avoidance,
46,467935.169781,4707,8,13718352,15938136,192.168.88.253,43894,231,,loss_recovery,
47,467935.170076,4709,4,13724144,15946824,192.168.88.253,43894,118,,congestion_avoidance,
48,467935.170994,4718,8,13757448,15983024,192.168.88.253,43894,168,,loss_recovery,
49,467935.171258,4720,4,13763240,15991712,192.168.88.253,43894,201,,congestion_avoidance,
50,467935.172321,4729,8,13796544,16027912,192.168.88.253,43894,243,,loss_recovery,
51,467935.172584,4731,4,13802336,16036600,192.168.88.253,43894,208,,congestion_avoidance,
52,467935.173634,4740,8,13835640,16072800,192.168.88.253,43894,238,,loss_recovery,
53,467935.173894,4742,4,13841432,16081488,192.168.88.253,43894,203,,congestion_avoidance,
54,467935.174941,4751,8,13873288,16116240,192.168.88.253,43894,236,,loss_recovery,
55,467935.175232,4753,4,13879080,16124928,192.168.88.253,43894,125,,congestion_avoidance,
56,467935.176221,4762,8,13912384,16161128,192.168.88.253,43894,251,,loss_recovery,
57,467935.176466,4764,4,13918176,16169816,192.168.88.253,43894,191,,congestion_avoidance,
58,467935.177379,4772,8,13950032,16204568,192.168.88.253,43894,261,,loss_recovery,
59,467935.177655,4774,4,13955824,16213256,192.168.88.253,43894,222,,congestion_avoidance,
60,467935.178677,4782,8,13986232,16246560,192.168.88.253,43894,241,,loss_recovery,
61,467935.178941,4784,4,13992024,16255248,192.168.88.253,43894,202,,congestion_avoidance,
62,467935.180032,4793,8,14028224,16294344,192.168.88.253,43894,145,,loss_recovery,
63,467935.180333,4795,4,14034016,16303032,192.168.88.253,43894,116,,congestion_avoidance,
64,467935.181004,4800,7,14054288,16324752,192.168.88.253,43894,163,,congestion_avoidance,
65,467935.392899,4802,8,14064424,16336336,192.168.88.253,43894,278,,loss_recovery,
66,467935.393111,4803,4,14067320,16342128,192.168.88.253,43894,195,,congestion_avoidance,
67,467935.393901,4816,8,14100624,16378328,192.168.88.253,43894,171,,loss_recovery,
68,467935.394114,4818,4,14106416,16387016,192.168.88.253,43894,166,,congestion_avoidance,
69,467935.605061,4824,8,14136824,16420320,192.168.88.253,43894,440,,loss_recovery,
70,467935.605267,4825,4,14139720,16426112,192.168.88.253,43894,190,,congestion_avoidance,
71,467935.606007,4837,8,14168680,16462312,192.168.88.253,43894,176,,loss_recovery,
72,467935.606333,4840,4,14178816,16471000,192.168.88.253,43894,232,,congestion_avoidance,
73,467935.607435,4849,8,14213568,16508648,192.168.88.253,43894,232,,loss_recovery,
74,467935.607913,4851,4,14222256,16517336,192.168.88.253,43894,213,,congestion_avoidance,
75,467935.816945,4856,8,14246872,16547744,192.168.88.253,43894,329,,loss_recovery,
76,467935.817149,4857,4,14249768,16553536,192.168.88.253,43894,189,,congestion_avoidance,
77,467935.817960,4872,8,14285968,16592632,192.168.88.253,43894,178,,loss_recovery,
78,467935.818482,4874,5,14297552,16604216,192.168.88.253,43894,223,,congestion_avoidance,
79,467936.029046,4878,8,14322168,16634624,192.168.88.253,43894,430,,loss_recovery,
80,467936.029246,4879,4,14325064,16640416,192.168.88.253,43894,185,,congestion_avoidance,
81,467936.030064,4893,8,14361264,16679512,192.168.88.253,43894,182,,loss_recovery,
82,467936.030333,4895,4,14367056,16688200,192.168.88.253,43894,201,,congestion_avoidance,
83,467936.030931,4900,6,14382984,16705576,192.168.88.253,43894,230,,congestion_avoidance,
84,467936.031409,4904,8,14400360,16724400,192.168.88.253,43894,236,,loss_recovery,
