[477850.576144] TCP: my_cca: seq=1 cwnd=10 rtt=173 bytes_acked=8688 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:48922
[477850.579620] TCP: my_cca: seq=100 cwnd=26 rtt=374 bytes_acked=230232 bytes_sent=263536 phase=slow_start Destination: 192.168.88.253:48922
[477850.581637] TCP: my_cca: seq=200 cwnd=26 rtt=436 bytes_acked=402544 bytes_sent=437296 phase=slow_start Destination: 192.168.88.253:48922
[477850.583508] TCP: my_cca: seq=300 cwnd=26 rtt=443 bytes_acked=576304 bytes_sent=611056 phase=slow_start Destination: 192.168.88.253:48922
[477850.585644] TCP: my_cca: seq=400 cwnd=26 rtt=296 bytes_acked=765992 bytes_sent=797848 phase=slow_start Destination: 192.168.88.253:48922
[477850.589012] TCP: my_cca: seq=500 cwnd=26 rtt=392 bytes_acked=1071520 bytes_sent=1100480 phase=slow_start Destination: 192.168.88.253:48922
[477850.592493] TCP: my_cca: seq=600 cwnd=26 rtt=391 bytes_acked=1379944 bytes_sent=1411800 phase=slow_start Destination: 192.168.88.253:48922
[477850.596017] TCP: my_cca: seq=700 cwnd=26 rtt=423 bytes_acked=1697056 bytes_sent=1731808 phase=slow_start Destination: 192.168.88.253:48922
[477850.599552] TCP: my_cca: seq=800 cwnd=26 rtt=305 bytes_acked=2012720 bytes_sent=2043128 phase=slow_start Destination: 192.168.88.253:48922
[477850.602939] TCP: my_cca: seq=900 cwnd=26 rtt=421 bytes_acked=2318248 bytes_sent=2350104 phase=slow_start Destination: 192.168.88.253:48922
[477850.606670] TCP: my_cca: seq=1000 cwnd=26 rtt=355 bytes_acked=2655632 bytes_sent=2680248 phase=slow_start Destination: 192.168.88.253:48922
[477850.610172] TCP: my_cca: seq=1100 cwnd=26 rtt=338 bytes_acked=2966952 bytes_sent=2991568 phase=slow_start Destination: 192.168.88.253:48922
[477850.613549] TCP: my_cca: seq=1200 cwnd=26 rtt=402 bytes_acked=3269584 bytes_sent=3301440 phase=slow_start Destination: 192.168.88.253:48922
[477850.617280] TCP: my_cca: seq=1300 cwnd=26 rtt=325 bytes_acked=3602624 bytes_sent=3630136 phase=slow_start Destination: 192.168.88.253:48922
[477850.620812] TCP: my_cca: seq=1400 cwnd=26 rtt=402 bytes_acked=3922632 bytes_sent=3954488 phase=slow_start Destination: 192.168.88.253:48922
[477850.624242] TCP: my_cca: seq=1500 cwnd=26 rtt=331 bytes_acked=4228160 bytes_sent=4262912 phase=slow_start Destination: 192.168.88.253:48922
[477850.627573] TCP: my_cca: seq=1600 cwnd=26 rtt=379 bytes_acked=4529344 bytes_sent=4564096 phase=slow_start Destination: 192.168.88.253:48922
[477850.631587] TCP: my_cca: seq=1700 cwnd=26 rtt=334 bytes_acked=4882656 bytes_sent=4907272 phase=slow_start Destination: 192.168.88.253:48922
[477850.634896] TCP: my_cca: seq=1800 cwnd=26 rtt=387 bytes_acked=5183840 bytes_sent=5214248 phase=slow_start Destination: 192.168.88.253:48922
[477850.638177] TCP: my_cca: seq=1900 cwnd=26 rtt=400 bytes_acked=5473440 bytes_sent=5508192 phase=slow_start Destination: 192.168.88.253:48922
[477850.641387] TCP: my_cca: seq=2000 cwnd=26 rtt=353 bytes_acked=5765936 bytes_sent=5793448 phase=slow_start Destination: 192.168.88.253:48922
[477850.647876] TCP: my_cca: seq=2100 cwnd=26 rtt=271 bytes_acked=6120696 bytes_sent=6152552 phase=slow_start Destination: 192.168.88.253:48922
[477851.055551] TCP: my_cca: seq=12500 cwnd=26 rtt=364 bytes_acked=40529344 bytes_sent=40556856 phase=slow_start Destination: 192.168.88.253:48922
[477851.062430] TCP: my_cca: seq=12600 cwnd=26 rtt=344 bytes_acked=41016096 bytes_sent=41045056 phase=slow_start Destination: 192.168.88.253:48922
[477851.066568] TCP: my_cca: seq=12700 cwnd=26 rtt=277 bytes_acked=41389680 bytes_sent=41418640 phase=slow_start Destination: 192.168.88.253:48922
[477851.070793] TCP: my_cca: seq=12800 cwnd=26 rtt=478 bytes_acked=41758920 bytes_sent=41789328 phase=slow_start Destination: 192.168.88.253:48922
[477851.074453] TCP: my_cca: seq=12900 cwnd=26 rtt=483 bytes_acked=42064448 bytes_sent=42093408 phase=slow_start Destination: 192.168.88.253:48922
[477851.077825] TCP: my_cca: seq=13000 cwnd=26 rtt=309 bytes_acked=42354048 bytes_sent=42364184 phase=slow_start Destination: 192.168.88.253:48922
[477851.084301] TCP: my_cca: seq=13100 cwnd=26 rtt=414 bytes_acked=42766728 bytes_sent=42791344 phase=slow_start Destination: 192.168.88.253:48922
[477851.088608] TCP: my_cca: seq=13200 cwnd=26 rtt=482 bytes_acked=43066464 bytes_sent=43099768 phase=slow_start Destination: 192.168.88.253:48922
[477851.092086] TCP: my_cca: seq=13300 cwnd=26 rtt=445 bytes_acked=43382128 bytes_sent=43411088 phase=slow_start Destination: 192.168.88.253:48922
[477851.096187] TCP: my_cca: seq=13400 cwnd=26 rtt=450 bytes_acked=43670280 bytes_sent=43702136 phase=slow_start Destination: 192.168.88.253:48922
[477851.100149] TCP: my_cca: seq=13500 cwnd=26 rtt=355 bytes_acked=44026488 bytes_sent=44051104 phase=slow_start Destination: 192.168.88.253:48922
[477851.104367] TCP: my_cca: seq=13600 cwnd=26 rtt=408 bytes_acked=44388488 bytes_sent=44410208 phase=slow_start Destination: 192.168.88.253:48922
[477851.111253] TCP: my_cca: seq=13700 cwnd=26 rtt=318 bytes_acked=44759176 bytes_sent=44780896 phase=slow_start Destination: 192.168.88.253:48922
[477851.122463] TCP: my_cca: seq=13800 cwnd=26 rtt=504 bytes_acked=45610048 bytes_sent=45643352 phase=slow_start Destination: 192.168.88.253:48922
[477851.133892] TCP: my_cca: seq=13900 cwnd=26 rtt=333 bytes_acked=46467264 bytes_sent=46490432 phase=slow_start Destination: 192.168.88.253:48922
[477851.147592] TCP: my_cca: seq=14000 cwnd=26 rtt=572 bytes_acked=47179680 bytes_sent=47211536 phase=slow_start Destination: 192.168.88.253:48922
[477851.564329] TCP: my_cca: seq=22700 cwnd=26 rtt=355 bytes_acked=79407744 bytes_sent=79441048 phase=slow_start Destination: 192.168.88.253:48922
[477851.568169] TCP: my_cca: seq=22800 cwnd=26 rtt=298 bytes_acked=79733544 bytes_sent=79766848 phase=slow_start Destination: 192.168.88.253:48922
[477851.575756] TCP: my_cca: seq=22900 cwnd=26 rtt=575 bytes_acked=80101336 bytes_sent=80120160 phase=slow_start Destination: 192.168.88.253:48922
[477851.582667] TCP: my_cca: seq=23000 cwnd=26 rtt=403 bytes_acked=80492296 bytes_sent=80512568 phase=slow_start Destination: 192.168.88.253:48922
[477851.586596] TCP: my_cca: seq=23100 cwnd=26 rtt=384 bytes_acked=80813752 bytes_sent=80845608 phase=slow_start Destination: 192.168.88.253:48922
[477851.593377] TCP: my_cca: seq=23200 cwnd=26 rtt=332 bytes_acked=81323448 bytes_sent=81355304 phase=slow_start Destination: 192.168.88.253:48922
[477851.597008] TCP: my_cca: seq=23300 cwnd=26 rtt=410 bytes_acked=81630424 bytes_sent=81665176 phase=slow_start Destination: 192.168.88.253:48922
[477851.600837] TCP: my_cca: seq=23400 cwnd=26 rtt=435 bytes_acked=81973600 bytes_sent=82004008 phase=slow_start Destination: 192.168.88.253:48922
[477851.605783] TCP: my_cca: seq=23500 cwnd=26 rtt=548 bytes_acked=82312432 bytes_sent=82331256 phase=slow_start Destination: 192.168.88.253:48922
[477851.612382] TCP: my_cca: seq=23600 cwnd=26 rtt=385 bytes_acked=82785928 bytes_sent=82811992 phase=slow_start Destination: 192.168.88.253:48922
[477851.625924] TCP: my_cca: seq=23700 cwnd=26 rtt=341 bytes_acked=83765672 bytes_sent=83798976 phase=slow_start Destination: 192.168.88.253:48922
[477851.633695] TCP: my_cca: seq=23800 cwnd=26 rtt=370 bytes_acked=84323376 bytes_sent=84336408 phase=slow_start Destination: 192.168.88.253:48922
[477851.641437] TCP: my_cca: seq=23900 cwnd=26 rtt=271 bytes_acked=84827280 bytes_sent=84854792 phase=slow_start Destination: 192.168.88.253:48922
[477851.650792] TCP: my_cca: seq=24000 cwnd=26 rtt=335 bytes_acked=85440008 bytes_sent=85473312 phase=slow_start Destination: 192.168.88.253:48922
[477851.655566] TCP: my_cca: seq=24100 cwnd=26 rtt=330 bytes_acked=85862824 bytes_sent=85896128 phase=slow_start Destination: 192.168.88.253:48922
