line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
8,302152.869658,1,10,7240,14480,192.168.88.253,53214,533,,slow_start,
9,302152.871980,100,31,275120,314216,192.168.88.253,53214,269,,slow_start,
10,302152.872472,125,22,325800,364896,192.168.88.253,53214,253,,fast_retransmit,
11,302152.872783,143,15,366344,390960,192.168.88.253,53214,237,,congestion_avoidance,
12,302152.873671,200,18,467704,487976,192.168.88.253,53214,165,,congestion_avoidance,
13,302152.874973,300,23,616848,653048,192.168.88.253,53214,287,,congestion_avoidance,
14,302152.877973,400,31,968712,1003464,192.168.88.253,53214,363,,congestion_avoidance,
15,302152.882284,500,31,1474064,1501576,192.168.88.253,53214,284,,congestion_avoidance,
16,302152.886736,600,31,2001136,2037336,192.168.88.253,53214,268,,congestion_avoidance,
17,302152.891281,700,31,2532552,2560064,192.168.88.253,53214,361,,congestion_avoidance,
18,302152.896110,800,31,3101616,3139264,192.168.88.253,53214,348,,congestion_avoidance,
19,302152.900667,900,31,3637376,3669232,192.168.88.253,53214,277,,congestion_avoidance,
20,302152.903360,953,23,3940008,3983448,192.168.88.253,53214,221,,fast_retransmit,
21,302152.903666,958,15,3980552,4005168,192.168.88.253,53214,169,,congestion_avoidance,
22,302152.906005,1000,23,4212232,4244088,192.168.88.253,53214,237,,congestion_avoidance,
23,302152.911960,1100,31,4863832,4907272,192.168.88.253,53214,226,,congestion_avoidance,
24,302152.915941,1167,28,5311264,5364840,192.168.88.253,53214,238,,fast_retransmit,
25,302152.916439,1173,15,5373528,5390904,192.168.88.253,53214,221,,congestion_avoidance,
26,302152.917995,1200,20,5511088,5544392,192.168.88.253,53214,196,,congestion_avoidance,
27,302152.923950,1300,31,6185856,6236536,192.168.88.253,53214,373,,congestion_avoidance,
28,302152.927123,1357,25,6556544,6607224,192.168.88.253,53214,230,,fast_retransmit,
29,302152.927584,1361,15,6605776,6631840,192.168.88.253,53214,129,,congestion_avoidance,
30,302152.930126,1400,23,6847592,6880896,192.168.88.253,53214,211,,congestion_avoidance,
31,302152.933571,1457,22,7240000,7287784,192.168.88.253,53214,258,,fast_retransmit,
32,302152.933932,1460,15,7281992,7310952,192.168.88.253,53214,241,,congestion_avoidance,
