[315733.715884] TCP: my_cca: seq=311614 cwnd=19 rtt=226 bytes_acked=1073741830 bytes_sent=1076497373 phase=slow_start Destination: 192.168.88.253:34474
[315748.344881] TCP: my_cca: seq=1 cwnd=10 rtt=572 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:34594
[315748.347320] TCP: my_cca: seq=53 cwnd=42 rtt=1105 bytes_acked=133216 bytes_sent=196928 phase=fast_retransmit Destination: 192.168.88.253:34594
[315748.348080] TCP: my_cca: seq=72 cwnd=21 rtt=570 bytes_acked=196928 bytes_sent=225888 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.348975] TCP: my_cca: seq=100 cwnd=22 rtt=548 bytes_acked=244712 bytes_sent=267880 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.353760] TCP: my_cca: seq=200 cwnd=30 rtt=678 bytes_acked=525624 bytes_sent=560376 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.360573] TCP: my_cca: seq=300 cwnd=38 rtt=924 bytes_acked=931064 bytes_sent=978848 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.361439] TCP: my_cca: seq=316 cwnd=26 rtt=742 bytes_acked=975952 bytes_sent=1019392 phase=fast_retransmit Destination: 192.168.88.253:34594
[315748.362040] TCP: my_cca: seq=322 cwnd=19 rtt=458 bytes_acked=1020840 bytes_sent=1045456 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.368944] TCP: my_cca: seq=400 cwnd=30 rtt=710 bytes_acked=1423384 bytes_sent=1465376 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.376753] TCP: my_cca: seq=500 cwnd=39 rtt=804 bytes_acked=1878056 bytes_sent=1931632 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.381112] TCP: my_cca: seq=574 cwnd=28 rtt=745 bytes_acked=2137248 bytes_sent=2185032 phase=fast_retransmit Destination: 192.168.88.253:34594
[315748.382022] TCP: my_cca: seq=583 cwnd=21 rtt=468 bytes_acked=2189376 bytes_sent=2224128 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.382971] TCP: my_cca: seq=600 cwnd=23 rtt=313 bytes_acked=2253088 bytes_sent=2279152 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.393453] TCP: my_cca: seq=700 cwnd=36 rtt=426 bytes_acked=2848216 bytes_sent=2893104 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.394563] TCP: my_cca: seq=708 cwnd=29 rtt=453 bytes_acked=2901792 bytes_sent=2955368 phase=fast_retransmit Destination: 192.168.88.253:34594
[315748.395155] TCP: my_cca: seq=714 cwnd=18 rtt=498 bytes_acked=2949576 bytes_sent=2978536 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.400502] TCP: my_cca: seq=800 cwnd=27 rtt=738 bytes_acked=3250760 bytes_sent=3292752 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.406049] TCP: my_cca: seq=900 cwnd=34 rtt=536 bytes_acked=3585248 bytes_sent=3640272 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.409034] TCP: my_cca: seq=945 cwnd=27 rtt=728 bytes_acked=3757560 bytes_sent=3809688 phase=fast_retransmit Destination: 192.168.88.253:34594
[315748.409639] TCP: my_cca: seq=951 cwnd=19 rtt=471 bytes_acked=3802448 bytes_sent=3835752 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.413519] TCP: my_cca: seq=1000 cwnd=26 rtt=484 bytes_acked=4026888 bytes_sent=4058744 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.419837] TCP: my_cca: seq=1100 cwnd=34 rtt=669 bytes_acked=4407712 bytes_sent=4452600 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.426349] TCP: my_cca: seq=1200 cwnd=41 rtt=829 bytes_acked=4795776 bytes_sent=4850800 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.426909] TCP: my_cca: seq=1209 cwnd=40 rtt=743 bytes_acked=4817496 bytes_sent=4889896 phase=fast_retransmit Destination: 192.168.88.253:34594
[315748.427858] TCP: my_cca: seq=1216 cwnd=21 rtt=679 bytes_acked=4882656 bytes_sent=4914512 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.432947] TCP: my_cca: seq=1300 cwnd=29 rtt=656 bytes_acked=5185288 bytes_sent=5228728 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.437984] TCP: my_cca: seq=1400 cwnd=36 rtt=560 bytes_acked=5483576 bytes_sent=5529912 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.442909] TCP: my_cca: seq=1500 cwnd=26 rtt=692 bytes_acked=5771728 bytes_sent=5826752 phase=fast_retransmit Destination: 192.168.88.253:34594
[315748.444026] TCP: my_cca: seq=1512 cwnd=20 rtt=210 bytes_acked=5842680 bytes_sent=5870192 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.449060] TCP: my_cca: seq=1600 cwnd=27 rtt=489 bytes_acked=6139520 bytes_sent=6181512 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.453905] TCP: my_cca: seq=1700 cwnd=34 rtt=736 bytes_acked=6424776 bytes_sent=6482696 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.459084] TCP: my_cca: seq=1800 cwnd=40 rtt=753 bytes_acked=6734648 bytes_sent=6802704 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.460363] TCP: my_cca: seq=1827 cwnd=25 rtt=617 bytes_acked=6812840 bytes_sent=6867864 phase=fast_retransmit Destination: 192.168.88.253:34594
[315748.461243] TCP: my_cca: seq=1838 cwnd=20 rtt=526 bytes_acked=6859176 bytes_sent=6899720 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.464639] TCP: my_cca: seq=1900 cwnd=26 rtt=411 bytes_acked=7066240 bytes_sent=7118368 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.470582] TCP: my_cca: seq=2000 cwnd=34 rtt=1016 bytes_acked=7394936 bytes_sent=7447064 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.474154] TCP: my_cca: seq=2068 cwnd=27 rtt=660 bytes_acked=7615032 bytes_sent=7675848 phase=fast_retransmit Destination: 192.168.88.253:34594
[315748.474783] TCP: my_cca: seq=2075 cwnd=19 rtt=483 bytes_acked=7658472 bytes_sent=7699016 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.476335] TCP: my_cca: seq=2100 cwnd=22 rtt=522 bytes_acked=7743904 bytes_sent=7785896 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.482962] TCP: my_cca: seq=2200 cwnd=32 rtt=704 bytes_acked=8130520 bytes_sent=8194232 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.488328] TCP: my_cca: seq=2299 cwnd=27 rtt=703 bytes_acked=8447632 bytes_sent=8511344 phase=fast_retransmit Destination: 192.168.88.253:34594
[315748.488409] TCP: my_cca: seq=2300 cwnd=26 rtt=799 bytes_acked=8447632 bytes_sent=8511344 phase=fast_retransmit Destination: 192.168.88.253:34594
[315748.488995] TCP: my_cca: seq=2305 cwnd=19 rtt=445 bytes_acked=8495416 bytes_sent=8538856 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.495210] TCP: my_cca: seq=2400 cwnd=29 rtt=782 bytes_acked=8854520 bytes_sent=8910992 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.501455] TCP: my_cca: seq=2500 cwnd=37 rtt=859 bytes_acked=9225208 bytes_sent=9293264 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.504722] TCP: my_cca: seq=2553 cwnd=27 rtt=680 bytes_acked=9423584 bytes_sent=9488744 phase=fast_retransmit Destination: 192.168.88.253:34594
[315748.505493] TCP: my_cca: seq=2561 cwnd=20 rtt=501 bytes_acked=9468472 bytes_sent=9514808 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.507946] TCP: my_cca: seq=2600 cwnd=24 rtt=519 bytes_acked=9613272 bytes_sent=9666848 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.513905] TCP: my_cca: seq=2700 cwnd=33 rtt=792 bytes_acked=9959344 bytes_sent=10023056 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.520442] TCP: my_cca: seq=2800 cwnd=40 rtt=904 bytes_acked=10351752 bytes_sent=10424152 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.521302] TCP: my_cca: seq=2815 cwnd=29 rtt=724 bytes_acked=10398088 bytes_sent=10469040 phase=fast_retransmit Destination: 192.168.88.253:34594
[315748.521929] TCP: my_cca: seq=2821 cwnd=20 rtt=513 bytes_acked=10445872 bytes_sent=10493656 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.527042] TCP: my_cca: seq=2900 cwnd=28 rtt=579 bytes_acked=10742712 bytes_sent=10799184 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.533677] TCP: my_cca: seq=3000 cwnd=37 rtt=861 bytes_acked=11136568 bytes_sent=11211864 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.541016] TCP: my_cca: seq=3089 cwnd=21 rtt=193 bytes_acked=11575312 bytes_sent=11614408 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.542027] TCP: my_cca: seq=3100 cwnd=22 rtt=191 bytes_acked=11628888 bytes_sent=11673776 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.549404] TCP: my_cca: seq=3200 cwnd=33 rtt=627 bytes_acked=12064736 bytes_sent=12131344 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.555736] TCP: my_cca: seq=3285 cwnd=23 rtt=696 bytes_acked=12438320 bytes_sent=12507824 phase=fast_retransmit Destination: 192.168.88.253:34594
[315748.556416] TCP: my_cca: seq=3290 cwnd=20 rtt=512 bytes_acked=12480312 bytes_sent=12536784 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.557180] TCP: my_cca: seq=3300 cwnd=21 rtt=216 bytes_acked=12522304 bytes_sent=12564296 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.565112] TCP: my_cca: seq=3400 cwnd=32 rtt=872 bytes_acked=12988560 bytes_sent=13065304 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.567296] TCP: my_cca: seq=3432 cwnd=32 rtt=569 bytes_acked=13113088 bytes_sent=13194176 phase=fast_retransmit Destination: 192.168.88.253:34594
[315748.568126] TCP: my_cca: seq=3439 cwnd=17 rtt=430 bytes_acked=13163768 bytes_sent=13220240 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.573608] TCP: my_cca: seq=3500 cwnd=26 rtt=486 bytes_acked=13480880 bytes_sent=13547488 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.580725] TCP: my_cca: seq=3600 cwnd=36 rtt=693 bytes_acked=13913832 bytes_sent=13983336 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.586416] TCP: my_cca: seq=3678 cwnd=38 rtt=642 bytes_acked=14245424 bytes_sent=14336648 phase=fast_retransmit Destination: 192.168.88.253:34594
[315748.587407] TCP: my_cca: seq=3687 cwnd=21 rtt=761 bytes_acked=14304792 bytes_sent=14367056 phase=congestion_avoidance Destination: 192.168.88.253:34594
[315748.588411] TCP: my_cca: seq=3700 cwnd=22 rtt=496 bytes_acked=14364160 bytes_sent=14417736 phase=congestion_avoidance Destination: 192.168.88.253:34594
