line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,298090.275457,1,10,1448,14480,192.168.88.253,50204,179,,slow_start,
2,298090.276131,22,25,63712,102808,192.168.88.253,50204,261,,fast_retransmit,
3,298090.276634,38,17,105704,128872,192.168.88.253,50204,107,,congestion_avoidance,
4,298090.277914,100,19,205616,244712,192.168.88.253,50204,340,,congestion_avoidance,
5,298090.278102,115,15,224440,266432,192.168.88.253,50204,144,,fast_retransmit,
6,298090.278366,130,10,249056,280912,192.168.88.253,50204,220,,congestion_avoidance,
7,298090.279516,200,15,351864,390960,192.168.88.253,50204,180,,congestion_avoidance,
8,298090.281217,300,21,505352,548792,192.168.88.253,50204,271,,congestion_avoidance,
9,298090.281512,317,15,527072,571960,192.168.88.253,50204,244,,fast_retransmit,
10,298090.281747,332,11,551688,586440,192.168.88.253,50204,226,,congestion_avoidance,
11,298090.282864,400,16,653048,696488,192.168.88.253,50204,173,,congestion_avoidance,
12,298090.284485,500,21,799296,841288,192.168.88.253,50204,294,,congestion_avoidance,
13,298090.284759,515,15,818120,864456,192.168.88.253,50204,266,,fast_retransmit,
14,298090.285157,539,11,855768,894864,192.168.88.253,50204,166,,congestion_avoidance,
15,298090.286106,600,15,945544,984640,192.168.88.253,50204,200,,congestion_avoidance,
16,298090.287789,700,21,1093240,1145368,192.168.88.253,50204,255,,congestion_avoidance,
17,298090.288476,742,22,1151160,1209080,192.168.88.253,50204,275,,fast_retransmit,
18,298090.288878,767,11,1190256,1230800,192.168.88.253,50204,249,,congestion_avoidance,
19,298090.289470,800,14,1245280,1288720,192.168.88.253,50204,112,,congestion_avoidance,
20,298090.292099,897,20,1476960,1536328,192.168.88.253,50204,298,,fast_retransmit,
21,298090.292416,900,11,1507368,1547912,192.168.88.253,50204,304,,fast_retransmit,
22,298090.292597,904,11,1521848,1562392,192.168.88.253,50204,163,,congestion_avoidance,
23,298090.295830,1000,22,1801312,1860680,192.168.88.253,50204,339,,congestion_avoidance,
24,298090.296009,1007,16,1817240,1873712,192.168.88.253,50204,215,,fast_retransmit,
25,298090.296270,1011,11,1844752,1888192,192.168.88.253,50204,115,,congestion_avoidance,
26,298090.299193,1100,18,2101048,2160416,192.168.88.253,50204,303,,fast_retransmit,
27,298090.299518,1105,10,2131456,2174896,192.168.88.253,50204,153,,congestion_avoidance,
28,298090.302935,1200,22,2426848,2486216,192.168.88.253,50204,307,,congestion_avoidance,
29,298090.303365,1214,18,2463048,2526760,192.168.88.253,50204,188,,fast_retransmit,
30,298090.303691,1218,11,2494904,2542688,192.168.88.253,50204,178,,congestion_avoidance,
31,298090.306895,1300,22,2771472,2826496,192.168.88.253,50204,259,,congestion_avoidance,
32,298090.307364,1313,17,2813464,2877176,192.168.88.253,50204,235,,fast_retransmit,
33,298090.307649,1316,12,2843872,2890208,192.168.88.253,50204,147,,congestion_avoidance,
34,298090.310904,1400,22,3133472,3187048,192.168.88.253,50204,275,,congestion_avoidance,
35,298090.311317,1410,18,3163880,3229040,192.168.88.253,50204,241,,fast_retransmit,
36,298090.311616,1414,11,3194288,3242072,192.168.88.253,50204,178,,congestion_avoidance,
37,298090.314587,1500,22,3456376,3514296,192.168.88.253,50204,292,,congestion_avoidance,
38,298090.315270,1520,16,3514296,3578008,192.168.88.253,50204,200,,fast_retransmit,
39,298090.315549,1524,12,3541808,3595384,192.168.88.253,50204,141,,congestion_avoidance,
40,298090.318086,1600,21,3770592,3837200,192.168.88.253,50204,305,,congestion_avoidance,
41,298090.318530,1614,17,3806792,3873400,192.168.88.253,50204,211,,fast_retransmit,
42,298090.318850,1618,11,3835752,3886432,192.168.88.253,50204,175,,congestion_avoidance,
43,298090.321701,1700,21,4090600,4151416,192.168.88.253,50204,228,,congestion_avoidance,
44,298090.322506,1725,19,4154312,4228160,192.168.88.253,50204,363,,fast_retransmit,
45,298090.322849,1732,11,4191960,4245536,192.168.88.253,50204,102,,congestion_avoidance,
46,298090.325373,1800,20,4404816,4465632,192.168.88.253,50204,257,,congestion_avoidance,
47,298090.326704,1839,18,4520656,4594504,192.168.88.253,50204,256,,fast_retransmit,
48,298090.327173,1847,11,4553960,4608984,192.168.88.253,50204,108,,congestion_avoidance,
49,298090.329503,1900,18,4736408,4803016,192.168.88.253,50204,204,,congestion_avoidance,
50,298090.331005,1946,15,4866728,4942024,192.168.88.253,50204,254,,fast_retransmit,
51,298090.331282,1949,11,4894240,4952160,192.168.88.253,50204,161,,congestion_avoidance,
52,298090.333280,2000,18,5063656,5134608,192.168.88.253,50204,237,,congestion_avoidance,
53,298090.335067,2051,20,5217144,5299680,192.168.88.253,50204,270,,fast_retransmit,
54,298090.335434,2058,11,5251896,5318504,192.168.88.253,50204,120,,congestion_avoidance,
55,298090.337172,2100,15,5392352,5461856,192.168.88.253,50204,216,,congestion_avoidance,
