line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,461557.133663,2497,8,7560008,8785016,192.168.88.253,54432,157,,loss_recovery,
2,461557.133847,2499,4,7565800,8793704,192.168.88.253,54432,129,,congestion_avoidance,
3,461557.133915,2500,5,7568696,8796600,192.168.88.253,54432,121,,congestion_avoidance,
4,461557.134449,2508,8,7597656,8828456,192.168.88.253,54432,143,,loss_recovery,
5,461557.134628,2510,4,7603448,8837144,192.168.88.253,54432,140,,congestion_avoidance,
6,461557.135239,2519,8,7635304,8873344,192.168.88.253,54432,125,,loss_recovery,
7,461557.135423,2522,4,7642544,8882032,192.168.88.253,54432,140,,congestion_avoidance,
8,461557.136003,2532,8,7670056,8916784,192.168.88.253,54432,159,,loss_recovery,
9,461557.136233,2535,4,7680192,8925472,192.168.88.253,54432,138,,congestion_avoidance,
10,461557.136902,2545,8,7717840,8971808,192.168.88.253,54432,142,,loss_recovery,
11,461557.137076,2547,4,7723632,8980496,192.168.88.253,54432,137,,congestion_avoidance,
12,461557.343456,2556,8,7754040,9013800,192.168.88.253,54432,512,,loss_recovery,
13,461557.343695,2557,4,7759832,9019592,192.168.88.253,54432,140,,congestion_avoidance,
14,461557.344422,2565,8,7790240,9055792,192.168.88.253,54432,168,,loss_recovery,
15,461557.344630,2567,4,7796032,9064480,192.168.88.253,54432,162,,congestion_avoidance,
16,461557.345244,2576,8,7823544,9099232,192.168.88.253,54432,164,,loss_recovery,
17,461557.345446,2580,4,7833680,9107920,192.168.88.253,54432,146,,congestion_avoidance,
18,461557.346083,2590,8,7868432,9145568,192.168.88.253,54432,148,,loss_recovery,
19,461557.346263,2592,4,7874224,9154256,192.168.88.253,54432,144,,congestion_avoidance,
20,461557.346713,2600,7,7895944,9181768,192.168.88.253,54432,161,,congestion_avoidance,
21,461557.759456,2610,8,7939384,9228104,192.168.88.253,54432,513,,loss_recovery,
22,461557.759780,2611,4,7945176,9233896,192.168.88.253,54432,211,,congestion_avoidance,
23,461558.183388,2642,8,8058120,9364216,192.168.88.253,54432,449,,loss_recovery,
24,461558.183539,2643,4,8059568,9370008,192.168.88.253,54432,135,,congestion_avoidance,
25,461558.395392,2659,8,8092872,9404760,192.168.88.253,54432,454,,loss_recovery,
26,461558.395540,2660,4,8094320,9410552,192.168.88.253,54432,132,,congestion_avoidance,
27,461558.823181,2750,8,8357856,9721872,192.168.88.253,54432,245,,loss_recovery,
28,461558.823371,2751,4,8360752,9727664,192.168.88.253,54432,174,,congestion_avoidance,
29,461558.823975,2767,8,8394056,9763864,192.168.88.253,54432,156,,loss_recovery,
30,461558.824147,2769,4,8399848,9772552,192.168.88.253,54432,136,,congestion_avoidance,
31,461558.824780,2779,8,8433152,9814544,192.168.88.253,54432,133,,loss_recovery,
32,461558.825034,2781,4,8438944,9823232,192.168.88.253,54432,204,,congestion_avoidance,
33,461558.825676,2791,8,8470800,9859432,192.168.88.253,54432,130,,loss_recovery,
34,461558.825844,2794,4,8478040,9868120,192.168.88.253,54432,112,,congestion_avoidance,
35,461558.826228,2800,6,8498312,9888392,192.168.88.253,54432,128,,congestion_avoidance,
36,461558.826427,2803,8,8509896,9902872,192.168.88.253,54432,134,,loss_recovery,
37,461558.826605,2805,4,8515688,9911560,192.168.88.253,54432,126,,congestion_avoidance,
38,461558.827192,2814,8,8546096,9946312,192.168.88.253,54432,126,,loss_recovery,
39,461558.827365,2817,4,8553336,9955000,192.168.88.253,54432,135,,congestion_avoidance,
40,461558.827953,2827,8,8586640,9991200,192.168.88.253,54432,130,,loss_recovery,
41,461558.828134,2829,4,8592432,9999888,192.168.88.253,54432,129,,congestion_avoidance,
42,461558.828704,2838,8,8624288,10034640,192.168.88.253,54432,132,,loss_recovery,
43,461558.828871,2840,4,8630080,10043328,192.168.88.253,54432,130,,congestion_avoidance,
44,461558.829512,2851,8,8666280,10089664,192.168.88.253,54432,126,,loss_recovery,
45,461558.829682,2854,4,8673520,10098352,192.168.88.253,54432,122,,congestion_avoidance,
46,461558.830226,2864,8,8703928,10133104,192.168.88.253,54432,116,,loss_recovery,
47,461558.830396,2867,4,8711168,10141792,192.168.88.253,54432,129,,congestion_avoidance,
48,461558.830973,2877,8,8744472,10177992,192.168.88.253,54432,130,,loss_recovery,
49,461558.831144,2879,4,8750264,10186680,192.168.88.253,54432,135,,congestion_avoidance,
50,461558.831717,2888,8,8779224,10221432,192.168.88.253,54432,111,,loss_recovery,
51,461558.831883,2891,4,8787912,10230120,192.168.88.253,54432,130,,congestion_avoidance,
