[471202.046459] TCP: my_cca: seq=1 cwnd=10 rtt=584 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:57420
[471202.051161] TCP: my_cca: seq=100 cwnd=8 rtt=228 bytes_acked=227336 bytes_sent=236024 phase=slow_start Destination: 192.168.88.253:57420
[471202.056275] TCP: my_cca: seq=200 cwnd=8 rtt=226 bytes_acked=450328 bytes_sent=456120 phase=slow_start Destination: 192.168.88.253:57420
[471202.062785] TCP: my_cca: seq=300 cwnd=8 rtt=222 bytes_acked=744272 bytes_sent=752960 phase=slow_start Destination: 192.168.88.253:57420
[471202.071966] TCP: my_cca: seq=400 cwnd=8 rtt=303 bytes_acked=1067176 bytes_sent=1077312 phase=slow_start Destination: 192.168.88.253:57420
[471202.082736] TCP: my_cca: seq=500 cwnd=8 rtt=170 bytes_acked=1466824 bytes_sent=1472616 phase=slow_start Destination: 192.168.88.253:57420
[471202.098480] TCP: my_cca: seq=600 cwnd=8 rtt=271 bytes_acked=2015616 bytes_sent=2019960 phase=slow_start Destination: 192.168.88.253:57420
[471202.111022] TCP: my_cca: seq=700 cwnd=8 rtt=246 bytes_acked=2483768 bytes_sent=2489560 phase=slow_start Destination: 192.168.88.253:57420
[471202.128590] TCP: my_cca: seq=800 cwnd=8 rtt=230 bytes_acked=2981880 bytes_sent=2989120 phase=slow_start Destination: 192.168.88.253:57420
[471202.146632] TCP: my_cca: seq=900 cwnd=8 rtt=200 bytes_acked=3521984 bytes_sent=3527776 phase=slow_start Destination: 192.168.88.253:57420
[471202.158751] TCP: my_cca: seq=1000 cwnd=8 rtt=244 bytes_acked=4020096 bytes_sent=4025888 phase=slow_start Destination: 192.168.88.253:57420
[471202.171331] TCP: my_cca: seq=1100 cwnd=8 rtt=218 bytes_acked=4528344 bytes_sent=4531240 phase=slow_start Destination: 192.168.88.253:57420
[471202.184709] TCP: my_cca: seq=1200 cwnd=8 rtt=294 bytes_acked=5035144 bytes_sent=5040936 phase=slow_start Destination: 192.168.88.253:57420
[471202.198586] TCP: my_cca: seq=1300 cwnd=8 rtt=252 bytes_acked=5536152 bytes_sent=5541944 phase=slow_start Destination: 192.168.88.253:57420
