line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,297257.621410,1,10,7240,14480,192.168.88.253,39682,399,,slow_start,
2,297257.622190,27,22,53576,95568,192.168.88.253,39682,431,,fast_retransmit,
3,297257.622907,56,15,99912,137560,192.168.88.253,39682,333,,congestion_avoidance,
4,297257.623939,100,17,163624,199824,192.168.88.253,39682,285,,congestion_avoidance,
5,297257.626967,166,20,279464,328696,192.168.88.253,39682,372,,fast_retransmit,
6,297257.627555,191,10,320008,351864,192.168.88.253,39682,293,,congestion_avoidance,
7,297257.627843,200,11,333040,367792,192.168.88.253,39682,279,,congestion_avoidance,
8,297257.630382,300,18,489424,528520,192.168.88.253,39682,385,,congestion_avoidance,
9,297257.631578,349,15,557480,602368,192.168.88.253,39682,346,,fast_retransmit,
10,297257.632139,371,10,592232,628432,192.168.88.253,39682,226,,congestion_avoidance,
11,297257.632822,400,12,635672,671872,192.168.88.253,39682,212,,congestion_avoidance,
12,297257.635335,500,19,786264,826808,192.168.88.253,39682,275,,congestion_avoidance,
13,297257.636496,544,14,848528,894864,192.168.88.253,39682,391,,fast_retransmit,
14,297257.637021,568,10,886176,926720,192.168.88.253,39682,157,,congestion_avoidance,
15,297257.637818,600,12,933960,977400,192.168.88.253,39682,224,,congestion_avoidance,
16,297257.640391,700,19,1088896,1133784,192.168.88.253,39682,291,,congestion_avoidance,
17,297257.640914,719,17,1114960,1169984,192.168.88.253,39682,331,,fast_retransmit,
18,297257.641334,736,10,1142472,1183016,192.168.88.253,39682,409,,congestion_avoidance,
19,297257.642887,800,15,1236592,1284376,192.168.88.253,39682,282,,congestion_avoidance,
20,297257.645066,886,17,1364016,1420488,192.168.88.253,39682,301,,fast_retransmit,
21,297257.645450,900,10,1364016,1430624,192.168.88.253,39682,472,,fast_retransmit,
22,297257.645516,903,10,1392976,1433520,192.168.88.253,39682,370,,congestion_avoidance,
23,297257.647991,1000,17,1542120,1588456,192.168.88.253,39682,256,,congestion_avoidance,
24,297257.649817,1061,14,1647824,1701400,192.168.88.253,39682,355,,fast_retransmit,
25,297257.650208,1068,10,1673888,1718776,192.168.88.253,39682,167,,congestion_avoidance,
26,297257.652561,1100,14,1768008,1807104,192.168.88.253,39682,144,,congestion_avoidance,
27,297257.655412,1161,15,1935976,1995344,192.168.88.253,39682,341,,fast_retransmit,
28,297257.655785,1165,10,1963488,2009824,192.168.88.253,39682,121,,congestion_avoidance,
29,297257.658222,1200,16,2093808,2148832,192.168.88.253,39682,372,,congestion_avoidance,
30,297257.664923,1260,18,2306664,2371824,192.168.88.253,39682,315,,fast_retransmit,
31,297257.665439,1266,11,2339968,2389200,192.168.88.253,39682,195,,congestion_avoidance,
32,297257.667208,1300,16,2445672,2505040,192.168.88.253,39682,353,,congestion_avoidance,
33,297257.669764,1350,17,2593368,2661424,192.168.88.253,39682,364,,fast_retransmit,
34,297257.670280,1357,11,2629568,2683144,192.168.88.253,39682,157,,congestion_avoidance,
35,297257.672889,1400,17,2784504,2848216,192.168.88.253,39682,363,,congestion_avoidance,
36,297257.675239,1434,18,2919168,2990120,192.168.88.253,39682,375,,fast_retransmit,
37,297257.675852,1442,11,2958264,3011840,192.168.88.253,39682,167,,congestion_avoidance,
38,297257.680402,1500,19,3189944,3252208,192.168.88.253,39682,415,,congestion_avoidance,
39,297257.681545,1523,18,3252208,3327504,192.168.88.253,39682,503,,fast_retransmit,
40,297257.682121,1533,10,3289856,3346328,192.168.88.253,39682,109,,congestion_avoidance,
41,297257.685829,1600,18,3488232,3557736,192.168.88.253,39682,390,,congestion_avoidance,
42,297257.687533,1635,14,3586696,3664888,192.168.88.253,39682,354,,fast_retransmit,
43,297257.687948,1641,10,3615656,3682264,192.168.88.253,39682,161,,congestion_avoidance,
44,297257.690824,1700,18,3786520,3860368,192.168.88.253,39682,433,,congestion_avoidance,
45,297257.692210,1727,14,3867608,3947248,192.168.88.253,39682,318,,fast_retransmit,
46,297257.692830,1735,10,3903808,3973312,192.168.88.253,39682,119,,congestion_avoidance,
47,297257.696362,1800,18,4110872,4187616,192.168.88.253,39682,320,,congestion_avoidance,
48,297257.697433,1824,20,4171688,4261464,192.168.88.253,39682,332,,fast_retransmit,
49,297257.698173,1833,10,4218024,4286080,192.168.88.253,39682,167,,congestion_avoidance,
50,297257.701447,1900,18,4412056,4493144,192.168.88.253,39682,365,,congestion_avoidance,
51,297257.703652,1936,14,4522104,4606088,192.168.88.253,39682,369,,fast_retransmit,
52,297257.704058,1943,10,4548168,4623464,192.168.88.253,39682,233,,congestion_avoidance,
